lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
# Adaptation terminated
# Step size = 0.0106634
# Diagonal elements of inverse mass matrix:
# 0.18636, 0.027501, 0.119264, 0.94369, 0.600756, 0.409182, 0.32662, 0.0595155, 0.12328, 0.463883, 0.586158, 2.35305, 0.49881, 26002.5, 1060.84, 3794.6, 1.48762, 1222.1, 1448.01, 9791.6, 4287.97, 3933.22, 1649.03, 6068.5, 5155.09, 2867.51, 0.773967, 0.746423, 0.445226, 2.33343, 0.856909, 1.17935, 1.48229, 1.10498, 2.18971, 0.541479, 0.204045, 1.33112, 0.225795, 1601.29, 2204.55, 8220.47, 1198.94, 3390.13, 2213.79, 1442.63, 18289.7, 3788.07, 7194.62, 2739.45, 4899.83, 1405.89, 0.0801589
-1219.36,0.793996,0.0106634,6,117,1,1240.18,0.974368,1.33216,0.820433,0.246077,0.039037,0.234038,0.116457,0.915825,0.949756,0.247327,0.411084,0.0958194,0.260685,2.46918e-63,3.71017e-11,8.9665e-26,0.995299,3.7888e-09,8.32883e-13,0.00470107,1.26624e-09,8.93471e-43,3.4829e-16,1.32339e-11,1.37076e-26,1.10666e-127,2.07448e-08,0.169335,0.627511,0.942514,0.123449,0.247939,0.364069,0.0507562,0.212488,0.0679844,0.554614,0.549436,0.21021,0.949693,7.04227e-09,0.00213618,3.3933e-21,1.93251e-11,3.72876e-92,0.0362146,4.76863e-18,1.91849e-52,0.000294432,1.18073e-08,3.88421e-57,6.80974e-30,0.961195,0.000159949,0.866348,0.133652,0.0300702,0.165303,0.00925603,0.0245238,0.0929257,0.211079,0.165303,0.159028,0.126183,0.112312,0.0449456,0.0173865,0.0135769,0.00900055,0.00817815,0.00630146,0.00518844,0.0061458,0.0106563,0.026607,0.0300702,0.0384726,0.0508301,0.0530463,0.0638808,0.0679252,0.114675,0.196602,0.242161,0.0937393
-1220.01,0.919024,0.0106634,7,172,1,1245.9,1.34987,1.39736,0.767727,0.268915,0.0798538,0.228029,0.404516,0.984589,0.92906,0.276759,1.37984,0.114209,0.116295,0.00186768,2.38327e-19,2.09415e-05,0.984564,0.013524,3.42454e-37,3.43235e-40,2.27425e-07,2.46428e-45,1.01461e-15,2.35139e-05,3.62362e-43,1.97052e-121,1.39365e-10,0.095383,0.827327,0.510453,0.263265,0.386659,0.245063,0.128204,0.341456,0.0238988,0.417093,0.575478,0.097685,0.846832,1.9024e-05,7.20013e-16,0.011167,2.19499e-11,2.56537e-85,4.56393e-18,6.83464e-20,8.94715e-18,1.93925e-26,1.83055e-11,4.95728e-45,0.156751,0.83195,0.000112776,0.850678,0.149322,0.0260131,0.178674,0.00821199,0.0269827,0.107848,0.232244,0.178674,0.164961,0.131326,0.0876341,0.0327414,0.0129352,0.00981121,0.00246868,0.00220224,0.00196046,0.00560676,0.00616677,0.0140948,0.020646,0.0260131,0.0373195,0.0472704,0.0535684,0.0749707,0.0767645,0.116151,0.206196,0.220608,0.0946243
-1221.92,0.676887,0.0106634,6,97,1,1243.14,1.20902,1.5323,0.758876,0.236058,0.112309,0.224615,0.368833,0.932188,0.835193,0.280111,1.10229,0.207396,0.131373,1.10624e-42,4.01781e-28,8.08716e-10,0.979507,0.0161039,7.99761e-38,1.12479e-29,0.000194408,8.86222e-59,5.19373e-18,3.25088e-23,2.69537e-24,4.29367e-144,0.00419512,0.124998,0.868481,0.677574,0.197509,0.330614,0.300673,0.0287513,0.478378,0.0125419,0.342162,0.817681,0.0936536,0.757171,6.61674e-07,1.97272e-11,2.14146e-08,5.33094e-10,1.0501e-70,5.74391e-16,4.87615e-31,3.29019e-18,4.02548e-14,3.73411e-09,4.79375e-61,0.907577,0.0904136,0.00200908,0.824266,0.175734,0.0236169,0.180785,0.00686211,0.0229894,0.106414,0.227286,0.180785,0.161589,0.129103,0.0893255,0.035253,0.0154837,0.0118347,0.00476545,0.00426498,0.00404423,0.00364538,0.00413069,0.00984424,0.0193841,0.0236169,0.0328705,0.0444004,0.0456955,0.0737275,0.074658,0.105118,0.238117,0.220701,0.104092
-1217.35,0.477823,0.0106634,8,346,1,1242.86,0.775468,1.2666,0.728547,0.103997,0.0673515,0.242952,0.282792,0.930736,1.44754,0.569092,0.33371,0.462693,0.351014,6.06276e-31,1.92854e-34,4.01856e-22,0.991195,6.72146e-16,7.59915e-80,1.72761e-32,0.00652692,1.61065e-18,1.34502e-28,0.000448813,2.34906e-26,3.11834e-112,0.00182925,0.184101,0.369714,0.343687,0.861562,0.930755,0.87333,0.0445452,0.525886,0.496977,1.26062,0.488461,0.715487,0.84374,2.66472e-36,4.10842e-18,4.86452e-23,1.82899e-13,6.40301e-40,1.22439e-05,2.32243e-21,2.44345e-80,1.00845e-18,6.86608e-06,5.95712e-46,0.763208,0.236761,1.18454e-05,0.888289,0.111711,0.00319166,0.183468,0.0127376,0.0276612,0.0981633,0.203401,0.183468,0.171631,0.135052,0.102441,0.0404276,0.00969048,0.00571901,0.00423993,0.00295218,0.00241394,0.000549624,0.000660723,0.000956278,0.00134848,0.00319166,0.00809541,0.0193797,0.0202623,0.0342813,0.0563487,0.198767,0.32395,0.232294,0.0999147
-1221.49,0.884887,0.0106634,6,96,1,1243.55,0.648219,1.26389,0.63808,0.113857,0.0891342,0.227163,0.214874,1.03036,1.26253,0.427383,0.374404,0.440868,0.392487,2.97845e-54,1.3144e-28,2.87518e-27,0.991811,7.68734e-18,8.41217e-84,6.29083e-33,4.48803e-10,1.55683e-06,2.89887e-30,1.26554e-05,1.60195e-29,1.31856e-103,0.00817473,0.172246,0.427246,0.376106,1.47239,0.8101,0.658273,0.036915,0.85567,0.389693,0.964642,0.372202,0.58266,0.810426,2.02527e-35,3.99012e-18,1.76873e-14,1.31553e-22,6.09943e-44,1.79189e-05,1.74531e-21,1.42869e-69,6.62069e-18,2.76725e-06,2.33539e-43,0.999971,7.97514e-06,8.36573e-11,0.890742,0.109258,0.00533122,0.178351,0.0156018,0.0298327,0.105583,0.199851,0.178351,0.163148,0.130013,0.104894,0.0375795,0.0111704,0.00780053,0.0060486,0.00507415,0.00505146,0.000460977,0.000547627,0.000839529,0.00122286,0.00533122,0.0119853,0.0231411,0.0240111,0.0564916,0.0834104,0.218853,0.317539,0.177319,0.0788482
-1221.39,0.954885,0.0106634,5,32,1,1244.5,0.632364,1.28682,0.635803,0.1328,0.0853218,0.22899,0.233035,1.00965,1.254,0.475088,0.37434,0.483074,0.366754,3.40417e-49,5.8845e-28,1.53271e-18,0.99227,1.94558e-17,7.80375e-86,3.0377e-41,1.33562e-08,0.000124196,5.46503e-30,8.67665e-06,8.00382e-31,1.11947e-112,0.00759688,0.192109,0.44137,0.3371,1.28355,0.856821,0.613903,0.0256353,0.992761,0.39654,1.05946,0.361515,0.579153,0.872528,7.40019e-36,1.91001e-18,2.97386e-08,3.46998e-19,2.46708e-47,3.74654e-05,1.53992e-25,7.37377e-69,9.13043e-15,0.00461477,6.31976e-39,0.995348,5.87247e-13,1.50467e-15,0.885053,0.114947,0.0044581,0.177537,0.0157515,0.0296452,0.107353,0.20274,0.177537,0.163024,0.129678,0.102747,0.0375963,0.0111984,0.00746802,0.00576453,0.00475349,0.004744,0.000467949,0.000567062,0.000881688,0.00123513,0.0044581,0.0105018,0.0193882,0.0198913,0.0536659,0.0797817,0.226458,0.324708,0.181957,0.0760388
-1220.81,0.93554,0.0106634,4,24,1,1242.74,0.635307,1.29512,0.617558,0.133428,0.0848162,0.247035,0.241434,1.02309,1.2013,0.456082,0.356496,0.456957,0.3863,1.60842e-43,4.77774e-30,1.28368e-21,0.991996,9.02854e-19,2.80431e-83,3.21421e-42,2.50042e-09,1.71637e-05,6.57174e-30,1.22688e-06,1.18051e-30,6.10057e-112,0.00798556,0.192085,0.472236,0.326219,1.14668,0.861674,0.570607,0.0252512,0.839477,0.406338,1.09268,0.367925,0.584059,0.852445,4.31982e-36,1.4439e-19,9.9457e-08,1.17496e-20,4.34131e-48,2.1333e-07,7.0427e-24,3.13838e-69,2.18967e-13,0.0170006,6.76768e-38,0.982999,8.76917e-15,1.59277e-18,0.886284,0.113716,0.00532476,0.177968,0.0159109,0.0300335,0.109665,0.203362,0.177968,0.163502,0.127733,0.100358,0.0362275,0.0114039,0.00775318,0.00606789,0.00502926,0.00498701,0.000628245,0.000761291,0.00122079,0.00169165,0.00532476,0.0126043,0.0223013,0.0228716,0.0529512,0.0794961,0.2233,0.321295,0.179164,0.0763903
-1223.03,0.951883,0.0106634,6,77,1,1255.01,0.443147,1.37514,0.669768,0.0740451,0.0450988,0.218048,0.203539,1.20231,1.04419,0.572408,0.478776,0.307329,0.221622,1.17665e-50,7.06856e-20,7.74377e-31,0.990895,2.42779e-15,2.21005e-86,4.2838e-50,0.001844,7.71014e-13,3.91513e-26,1.11994e-12,0.00726128,4.65978e-124,5.51136e-10,0.336594,0.572794,0.415239,0.700148,0.262756,0.200303,0.0201063,1.54171,0.638274,1.04348,0.517505,0.533643,0.615638,4.25024e-37,7.77913e-25,0.0286059,3.73725e-27,3.75828e-41,1.34167e-11,1.08969e-18,1.5202e-58,5.06835e-31,8.28872e-29,5.93062e-06,0.0195162,0.951637,0.000234903,0.88062,0.11938,0.00563549,0.178691,0.0159814,0.0248926,0.0984655,0.19238,0.178691,0.170838,0.137504,0.112339,0.0339854,0.0125852,0.00795958,0.00618512,0.00454859,0.00364441,0.00352449,0.00493489,0.00875063,0.00664542,0.00563549,0.00598132,0.00652163,0.00658992,0.0238196,0.0446387,0.126293,0.21183,0.353672,0.191164
-1213.43,0.986699,0.0106634,7,128,1,1246.15,0.681013,1.40365,0.784851,0.103543,0.0870756,0.241293,0.17327,0.954047,1.18791,0.415237,0.405104,0.341541,0.338756,0.000253538,1.75254e-06,1.40241e-42,0.966725,7.54733e-07,3.24078e-70,1.32818e-16,0.0330194,4.51372e-12,2.62205e-36,2.93622e-08,1.84705e-17,1.58222e-139,1.28893e-09,0.339528,0.686444,0.358153,0.278734,0.422668,0.112064,0.0444684,0.661014,0.381974,1.09955,0.595428,0.0831672,0.749105,1.60462e-33,0.0997322,7.44968e-07,1.50958e-31,2.47786e-26,2.6478e-07,6.39412e-13,1.67168e-16,4.11261e-35,1.08148e-07,3.89268e-15,3.10297e-15,0.900267,6.13272e-10,0.884926,0.115074,0.0163461,0.181158,0.0114826,0.0224894,0.0912676,0.200037,0.181158,0.166794,0.133302,0.114158,0.0439712,0.0134049,0.0088497,0.00590193,0.00419435,0.00298913,0.022044,0.0309561,0.0190269,0.016675,0.0163461,0.0183063,0.0193551,0.0198379,0.0323531,0.0456766,0.13314,0.240857,0.261698,0.123728
-1215.12,0.799819,0.0106634,5,61,1,1246.65,0.724902,1.49671,0.803176,0.130049,0.0891454,0.191613,0.159169,0.934737,1.09713,0.396276,0.36424,0.412919,0.301095,1.80197e-19,0.000220666,1.00544e-41,0.942267,9.69193e-09,3.656e-68,1.41239e-09,0.0288212,3.62947e-16,1.54735e-29,0.00274505,7.87171e-26,2.73605e-130,0.0259458,0.327545,0.596635,0.370827,0.186676,0.251841,0.10175,0.0436498,0.938944,0.534316,0.787185,0.513108,0.0565991,0.753592,9.78475e-31,2.92163e-12,1.35245e-19,3.50333e-30,7.71321e-32,0.0430079,8.67164e-11,2.07292e-20,2.00605e-32,0.0012244,2.03835e-08,5.57791e-15,0.955768,8.27005e-13,0.884419,0.115581,0.0161217,0.171962,0.00950999,0.0196336,0.0872662,0.194791,0.171962,0.158016,0.132165,0.114426,0.045632,0.0174304,0.0137389,0.011737,0.0113663,0.0123258,0.00366375,0.00508366,0.00923191,0.0133764,0.0161217,0.0207389,0.0214519,0.0218253,0.0419546,0.0687839,0.148016,0.246384,0.260676,0.122693
-1218.23,0.97476,0.0106634,6,79,1,1237.85,0.904759,1.55887,0.897438,0.180822,0.130661,0.276123,0.184842,0.903545,1.43853,0.385403,0.374432,0.143835,0.58658,1.26268e-25,3.17388e-08,1.07515e-42,0.934418,1.09669e-14,3.1829e-58,4.6663e-35,0.0653743,4.22493e-19,1.04733e-42,6.64955e-05,5.69706e-37,3.71878e-134,0.000141272,0.491782,0.516122,0.263158,0.597967,0.33565,0.0592645,0.062471,0.428652,1.11595,0.729227,0.733105,0.0381138,0.462553,2.43787e-22,2.46668e-05,0.000609264,6.05823e-29,5.71439e-52,2.23252e-11,0.0112858,3.86712e-14,3.82494e-33,1.02479e-06,2.53173e-43,5.75968e-31,0.988045,3.40133e-05,0.885037,0.114963,0.00980884,0.184553,0.00756892,0.0187053,0.0889152,0.218136,0.184553,0.164106,0.12976,0.112461,0.0455661,0.0108343,0.0073881,0.0050938,0.00441858,0.00249349,0.00155963,0.00255035,0.00426578,0.00547231,0.00980884,0.013679,0.0145089,0.0151831,0.0215748,0.0623741,0.128665,0.267496,0.277881,0.174982
-1218.3,0.587358,0.0106634,7,216,1,1237.9,0.667124,1.48591,0.715796,0.215192,0.120434,0.346768,0.40698,0.568734,1.04803,0.167572,0.445913,0.062454,0.810071,6.36198e-65,0.000143342,8.43068e-19,0.903558,4.55652e-17,6.49173e-22,0.0733604,6.38764e-10,0.022145,1.02699e-58,6.2116e-05,0.000689472,8.43953e-116,4.13219e-05,0.652517,0.341394,0.353353,0.402561,0.119331,0.0236985,0.0202758,0.196901,0.174058,0.921294,0.79699,0.0966972,0.666963,1.33375e-24,2.66967e-07,8.83192e-32,5.50066e-17,1.29501e-10,8.60614e-15,7.58257e-09,7.18193e-13,5.85767e-40,9.37719e-51,8.66517e-42,0.999509,0.000479411,1.10666e-05,0.8769,0.1231,0.0276924,0.176219,0.0121603,0.0236958,0.104432,0.213626,0.176219,0.158954,0.121398,0.0826321,0.0507171,0.0178776,0.0151557,0.00980739,0.00921445,0.0041117,0.00481308,0.00924289,0.0130039,0.0185153,0.0276924,0.0312022,0.0319504,0.0326049,0.0397005,0.0472485,0.118714,0.263408,0.239153,0.122752
-1216.79,0.588935,0.0106634,6,115,1,1241.57,0.685883,1.43227,0.938986,0.291201,0.104827,0.271777,0.359997,0.512592,0.999541,0.296215,0.28938,0.0561599,0.539653,6.39896e-33,1.2516e-08,2.36275e-15,0.946624,3.88136e-33,2.39406e-15,0.0533764,8.11248e-13,6.11276e-17,7.90379e-55,2.52907e-15,4.07247e-11,1.20292e-94,5.01435e-14,0.358166,0.415147,0.427256,0.289424,0.0762727,0.0413498,0.0751361,0.31408,0.420695,1.07047,0.62316,0.0579784,0.583559,3.83441e-15,1.00654e-18,6.34142e-18,1.58544e-22,1.13342e-17,0.143409,0.000426097,1.2612e-42,2.05213e-14,1.07341e-28,2.29904e-14,0.855841,2.76331e-18,0.000323202,0.897985,0.102015,0.0360097,0.172731,0.0106571,0.02116,0.0886224,0.226642,0.172731,0.157133,0.124372,0.0867718,0.0519712,0.0191279,0.014224,0.0106499,0.0100683,0.00586933,0.00811565,0.0116111,0.0175861,0.0269602,0.0360097,0.0388637,0.0387718,0.0387651,0.0411292,0.050806,0.125104,0.229211,0.216306,0.12076
-1221.4,0.429115,0.0106634,8,277,1,1239.61,0.674989,1.46055,0.531142,0.0211194,0.085915,0.21037,0.276884,1.1389,0.940719,0.534194,0.348622,0.315992,0.66359,2.06795e-09,7.43533e-22,8.9153e-32,0.967231,5.26903e-40,2.45876e-17,2.75295e-10,1.0351e-05,1.52641e-13,8.05324e-09,2.25819e-66,1.66289e-08,1.12971e-43,0.0327588,0.204229,0.636456,0.592682,0.477922,1.14601,0.25035,0.0276133,0.774429,0.237228,0.675969,0.516007,0.629486,0.595657,7.03405e-16,1.37853e-30,1.49887e-126,1.77812e-07,1.14077e-31,2.77323e-23,1.52504e-24,1.72009e-96,2.57568e-32,5.77301e-33,1.27486e-12,1,1.46069e-29,2.91117e-07,0.865886,0.134114,0.0079845,0.17891,0.0126959,0.024935,0.107428,0.182722,0.17891,0.164206,0.133122,0.101037,0.033077,0.0146734,0.0109286,0.0102348,0.0106909,0.0153403,0.00118083,0.00144838,0.00273711,0.00495098,0.0079845,0.0251161,0.0322609,0.0331642,0.0719448,0.0912066,0.179306,0.300397,0.160071,0.0882313
-1223.22,0.967159,0.0106634,5,57,1,1242.28,0.653552,1.46229,0.549452,0.0217947,0.0834299,0.20865,0.282576,1.10717,0.941163,0.514952,0.309288,0.259352,0.730289,5.77292e-19,7.07739e-22,5.10396e-30,0.956817,1.63441e-41,1.40745e-17,4.98891e-15,0.0431169,5.48557e-15,7.63441e-10,1.78856e-74,6.18187e-05,1.00638e-51,4.70141e-06,0.213855,0.589575,0.662793,0.553673,1.03203,0.237506,0.0212469,0.739091,0.283162,0.746251,0.524951,0.812885,0.62417,3.50067e-16,4.97842e-35,2.67367e-122,6.02611e-11,5.2634e-25,1.31234e-24,1.1738e-25,5.5094e-106,9.21389e-39,5.04875e-34,2.82773e-16,0.999992,1.84839e-28,8.33944e-06,0.864656,0.135344,0.00894711,0.181862,0.0129164,0.0248299,0.107162,0.185637,0.181862,0.168193,0.138947,0.10882,0.035967,0.0140399,0.00839743,0.00617148,0.00476199,0.00229566,0.00118701,0.00147004,0.00265081,0.00514311,0.00894711,0.0251124,0.0318446,0.0325285,0.0681156,0.0904113,0.190684,0.322329,0.142979,0.0765975
-1224.48,0.695395,0.0106634,5,48,1,1251.11,0.663204,1.46499,0.590601,0.0217143,0.0743126,0.22427,0.326177,1.09516,0.984147,0.61899,0.321594,0.244077,0.718323,1.0233e-33,2.74557e-18,7.05709e-38,0.950976,3.14028e-41,5.09892e-12,2.14328e-12,0.0490238,3.70862e-20,1.07539e-15,7.83356e-81,8.82007e-11,5.10422e-54,1.06655e-11,0.26807,0.562758,0.544866,0.651431,1.1148,0.343204,0.0266947,0.657636,0.31556,0.710287,0.475106,0.84195,0.626377,1.85115e-15,4.7012e-33,3.08585e-125,2.91831e-09,1.55471e-25,9.00651e-24,6.88796e-24,1.17763e-115,9.47124e-40,7.75835e-29,1.87822e-16,0.999767,4.52781e-26,0.000233271,0.862236,0.137764,0.00824029,0.184389,0.012411,0.0240898,0.104249,0.188176,0.184389,0.172074,0.140422,0.1067,0.0356899,0.0133394,0.00718309,0.00520769,0.00407984,0.00198921,0.00108536,0.00141904,0.00249114,0.00429566,0.00824029,0.0251242,0.0354115,0.0363695,0.0702012,0.0962477,0.195823,0.31492,0.135737,0.0726339
-1223.05,0.957947,0.0106634,6,98,1,1251.17,0.844081,1.55737,0.603642,0.0219784,0.0553066,0.187309,0.29398,1.05419,0.940731,0.549064,0.282963,0.231362,0.750716,2.98414e-37,8.72691e-18,2.87896e-46,0.952783,2.79975e-45,0.000234801,8.16647e-31,0.0458178,5.49848e-22,3.3436e-18,5.48093e-66,6.94623e-08,2.17467e-41,0.0011642,0.275372,0.552198,0.434873,0.619177,1.04748,0.291104,0.0253452,0.469534,0.323463,0.794511,0.429594,0.542092,0.613492,2.16331e-20,8.57814e-24,1.32741e-129,9.9448e-10,9.60191e-31,1.30635e-27,5.40357e-27,6.7619e-114,1.0156e-32,5.43207e-40,3.39344e-26,0.99999,6.11133e-28,9.66294e-06,0.857776,0.142224,0.00974604,0.180052,0.00910415,0.0211748,0.100502,0.183796,0.180052,0.171011,0.144113,0.111821,0.0389933,0.0152866,0.00891753,0.00679694,0.00547639,0.00295546,0.00148474,0.00195544,0.00339673,0.00524715,0.00974604,0.0277807,0.0371679,0.0381219,0.0609665,0.0842498,0.186475,0.286544,0.166635,0.0902288
-1220.7,0.964936,0.0106634,8,255,0,1253.42,0.476984,1.59989,0.853165,0.0746128,0.0863732,0.283981,0.671496,1.22559,0.955764,0.345309,0.271456,0.983409,0.722063,6.7792e-33,1.69119e-11,1.34031e-40,0.918015,3.48449e-37,0.00127425,1.38847e-12,0.0614323,0.0192704,4.90709e-15,4.44126e-40,7.6499e-06,8.17897e-56,9.94445e-08,0.0653769,0.102378,0.378733,0.157015,0.399818,0.767096,0.0178163,0.540246,0.625548,0.439393,0.719293,0.221992,0.529056,5.77682e-12,5.73619e-32,4.82677e-116,0.00946914,1.4956e-08,6.23941e-05,1.47462e-09,2.54644e-103,1.08385e-12,1.02448e-41,1.9473e-07,0.935343,2.78566e-16,0.0551256,0.885899,0.114101,0.00966986,0.196644,0.0112538,0.0181322,0.0897989,0.210764,0.196644,0.181661,0.14127,0.0872616,0.0319303,0.0122789,0.00869438,0.00662844,0.00247928,0.00120435,0.00507028,0.00541283,0.00599635,0.00875727,0.00966986,0.0131406,0.0265076,0.0269665,0.0457378,0.0851204,0.13195,0.270739,0.221186,0.143745
-1222.55,0.81232,0.0106634,7,151,1,1247.71,0.46841,1.17528,0.687618,0.111424,0.0866987,0.191224,1.095,1.03224,0.694948,0.369956,0.166239,0.161781,0.745643,3.56823e-47,1.05286e-05,1.06201e-40,0.875629,1.04579e-38,1.02312e-16,7.62356e-16,0.12436,2.66842e-23,2.57979e-09,1.82535e-76,1.69832e-09,1.74104e-59,1.60943e-11,0.118596,0.0576081,0.639227,0.0743776,0.437225,0.336558,0.194348,0.87016,0.330819,0.390808,1.08309,0.453915,0.715917,2.31675e-26,2.32877e-43,4.53741e-50,4.76816e-06,1.60927e-29,4.09567e-07,1.57047e-33,4.85353e-17,1.29678e-23,3.52721e-13,9.11676e-25,7.54703e-07,0.999994,4.51117e-10,0.869927,0.130073,0.00604778,0.181164,0.0194641,0.0310929,0.100699,0.200286,0.181164,0.167854,0.142831,0.0828076,0.0294969,0.0147219,0.0101694,0.00861186,0.00732548,0.00347542,0.00248409,0.00279687,0.00296273,0.00561441,0.00604778,0.00936363,0.0131098,0.0159219,0.0380095,0.0529132,0.0782149,0.231031,0.36375,0.17778
-1220.1,0.96448,0.0106634,5,51,1,1255.86,0.526237,1.17532,0.645328,0.111544,0.0770605,0.161843,0.850945,1.10792,0.673843,0.345019,0.184363,0.207379,0.723348,1.26289e-60,5.32578e-07,1.50871e-24,0.883691,9.98445e-34,3.03093e-09,4.38094e-28,0.116308,3.43894e-31,1.47949e-12,6.01561e-84,2.61388e-08,4.91626e-59,6.82397e-10,0.0946029,0.0584386,0.692579,0.064774,0.505066,0.28413,0.226121,0.740841,0.228895,0.478899,1.12531,0.311246,0.579282,1.33897e-26,1.71185e-45,1.73732e-53,2.80558e-07,1.06592e-25,3.61024e-11,2.3645e-40,8.67743e-14,5.54948e-16,7.59863e-13,2.56982e-25,0.997786,0.00221384,6.29271e-16,0.87938,0.12062,0.00890144,0.177182,0.0187117,0.0316705,0.102586,0.195591,0.177182,0.165765,0.144921,0.0890614,0.0294121,0.0149927,0.0106179,0.00883023,0.00717643,0.00348147,0.00358163,0.00393701,0.00417394,0.00834314,0.00890144,0.0147505,0.0195975,0.02457,0.0515404,0.0647971,0.104602,0.322296,0.236435,0.132475
-1220.12,0.625734,0.0106634,5,57,1,1241.87,0.534859,1.17076,0.656943,0.116405,0.075026,0.158683,0.869717,1.10391,0.668785,0.338288,0.173531,0.232311,0.753995,7.37509e-60,2.42152e-06,1.83573e-25,0.877316,9.50954e-34,2.5383e-09,4.67012e-27,0.122681,8.18788e-31,2.20436e-13,2.19994e-81,2.18384e-09,1.94249e-55,6.22475e-08,0.102473,0.061745,0.749244,0.0583125,0.509033,0.305025,0.218605,0.712688,0.206428,0.467276,1.07617,0.293795,0.580908,1.27374e-26,9.35907e-48,7.4627e-58,8.69694e-08,1.34314e-25,8.55597e-14,1.22504e-38,5.82143e-17,2.62325e-16,1.96348e-14,6.58485e-27,0.999882,0.000118311,6.6177e-17,0.878684,0.121316,0.00950645,0.176526,0.0184206,0.0314477,0.101398,0.195586,0.176526,0.165526,0.145261,0.0899774,0.0298339,0.0152848,0.0108979,0.00916178,0.00726254,0.00341692,0.00359734,0.00398553,0.00423937,0.00896796,0.00950645,0.0158157,0.0214565,0.0266992,0.054452,0.0669368,0.106807,0.313311,0.233569,0.130656
-1222.22,0.892024,0.0106634,5,49,1,1242.87,0.546944,1.13416,0.710364,0.105172,0.0733508,0.147563,0.914678,1.1007,0.731401,0.327232,0.184095,0.21685,0.712786,9.86218e-52,8.34163e-07,3.76122e-27,0.89239,5.92036e-37,5.80462e-06,6.28828e-31,0.107603,2.74971e-30,7.27715e-12,5.20781e-80,3.3286e-13,3.28998e-52,2.50851e-07,0.0866086,0.0616012,0.715275,0.063215,0.478464,0.304286,0.201496,0.95346,0.210348,0.481927,1.13624,0.253686,0.583738,7.4941e-23,4.57737e-54,2.44172e-60,1.94232e-08,4.17274e-28,8.30617e-15,1.2939e-41,1.16188e-25,2.69802e-13,2.92919e-10,1.24822e-26,1,2.00953e-09,2.43967e-19,0.881665,0.118335,0.00743268,0.180188,0.0181183,0.0313078,0.0973212,0.198022,0.180188,0.168941,0.149014,0.0863456,0.0287219,0.013822,0.00996451,0.00828905,0.00667312,0.00327174,0.00294229,0.00320847,0.00341233,0.00697736,0.00743268,0.0119933,0.0162588,0.0198883,0.0516036,0.0636844,0.103117,0.321213,0.24924,0.139029
-1222.96,0.782075,0.0106634,6,65,1,1255.21,0.549699,1.10459,0.719615,0.114665,0.078098,0.136266,0.977083,1.11266,0.785683,0.412141,0.195625,0.244455,0.733594,6.01744e-45,9.00759e-06,4.68645e-23,0.886117,7.49741e-38,0.000168985,6.44106e-26,0.113705,2.19385e-38,3.64274e-12,2.83435e-80,9.73483e-17,5.07173e-51,1.1194e-08,0.0818455,0.0828914,0.896432,0.0835517,0.441167,0.244286,0.209533,1.02921,0.267564,0.46954,1.17914,0.248853,0.586473,6.98027e-27,1.51039e-54,1.55494e-61,1.48663e-07,1.75083e-27,8.22506e-12,1.77476e-40,1.19089e-30,1.63927e-12,1.86833e-06,9.16468e-27,0.999998,6.4615e-14,1.30624e-22,0.884259,0.115741,0.00703802,0.180542,0.0186268,0.0322752,0.0973963,0.200015,0.180542,0.168654,0.150326,0.0867595,0.0285165,0.0129981,0.00860773,0.00707831,0.00554325,0.00266176,0.00224029,0.00243136,0.00264149,0.00647388,0.00703802,0.0109407,0.0139681,0.0172241,0.0482075,0.0629965,0.100747,0.327587,0.255418,0.142086
