# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1265.44,0.992141,0.00636348,7,151,1,1290.93,1.11535,0.782623,0.933659,0.147117,0.15177,0.450352,0.324326,0.122503,0.748205,0.0769224,0.225507,0.237925,0.0764221,7.14444e-08,1.53648e-12,4.65944e-06,0.495306,0.245582,1.55981e-06,0.257322,7.66429e-05,0.00169919,1.24613e-07,6.89157e-06,4.91978e-08,4.65551e-09,2.08714e-15,0.979149,0.304804,0.822851,0.16457,0.442321,0.0261645,0.197633,0.906019,0.917919,0.020235,0.250742,0.00434467,0.315998,0.653199,0.0668657,3.32011e-06,8.86589e-05,0.00065916,1.1149e-06,2.17815e-17,0.0025594,0.183963,0.0106111,0.0673324,4.58729e-05,9.49818e-10,0.0146711,0.999802,0.000198376,0.0481819,0.160557,0.00968504,0.0295454,0.0646217,0.164382,0.160557,0.145839,0.121033,0.0876445,0.0776058,0.0367252,0.0340063,0.0271408,0.0213941,0.01982,0.317119,0.138829,0.104204,0.0532117,0.0481819,0.0407564,0.0405771,0.0401151,0.0583662,0.0375544,0.0374037,0.0301246,0.0300163,0.0235407
-1259.77,0.992501,0.00636348,9,511,0,1288.29,0.541598,1.13678,0.873877,0.0631569,0.74174,0.199141,0.781672,0.348217,0.311788,0.192559,0.0583639,0.0800115,0.184952,0.000627397,6.68106e-08,0.000851694,0.528529,0.0108177,0.0562678,0.399891,1.3397e-05,2.63669e-11,2.56006e-05,0.000160063,3.84324e-06,0.00281233,3.08392e-08,0.23377,0.0291456,0.27036,1.23342,0.322725,0.0183478,0.473242,0.433299,0.253398,0.0095972,0.619645,0.00615256,0.499771,7.55176e-07,0.0185429,0.110351,0.00203903,0.0046891,0.00112974,2.51711e-18,0.0102874,0.00206806,0.0940398,5.69582e-05,0.708843,1.45564e-08,0.0479524,0.997937,0.00206284,0.0305366,0.167294,0.0138082,0.0233817,0.0723718,0.172724,0.167294,0.145697,0.148522,0.0681272,0.0482339,0.0354903,0.0294197,0.0278019,0.0257369,0.0213911,0.0271322,0.0342775,0.0350427,0.0298464,0.0305366,0.0371489,0.037626,0.0548584,0.079774,0.100795,0.101393,0.162892,0.161991,0.106687
-1259.07,0.99995,0.00636348,9,511,0,1287.35,0.298186,1.2577,0.870744,0.101297,0.0983432,0.241876,0.21841,0.402745,0.419377,0.117786,0.135395,0.438396,0.106843,0.000461767,2.38236e-14,2.05121e-05,0.623599,0.0383884,0.0347443,0.281689,1.12628e-13,1.53471e-11,0.00115417,0.00404391,0.00681693,1.72638e-12,0.00908181,0.797494,0.268373,0.0867936,0.0416571,0.105461,0.653435,0.16405,0.0156915,0.844474,0.00709865,0.415975,1.6332,0.480213,3.80232e-13,0.0362632,0.066915,0.217587,0.0131377,0.0328565,3.80759e-05,6.01222e-06,0.0498259,7.30093e-05,3.21989e-05,0.315659,0.267601,5.18739e-06,0.992787,0.00721328,0.067687,0.144137,0.0134778,0.0180437,0.0630036,0.150405,0.144137,0.138198,0.1264,0.10201,0.069152,0.0469631,0.0423224,0.037525,0.0252672,0.0230958,0.0238663,0.0529826,0.0656184,0.0688007,0.067687,0.0649583,0.0563833,0.0580577,0.0582988,0.0795367,0.0799226,0.110325,0.131937,0.0816248
-1260.32,0.994281,0.00636348,9,511,0,1290.42,0.287422,1.35964,0.755875,0.16443,0.797406,0.503636,0.819953,0.357873,0.682218,0.0673671,0.0436987,0.0262476,0.290702,4.10266e-05,1.99492e-17,3.47744e-12,0.0904908,0.430483,0.0102923,0.381877,1.44839e-31,9.80672e-06,0.0507906,0.0177147,0.0145385,0.00376238,4.0422e-10,0.228645,0.299653,0.0587143,0.241726,0.653132,0.0951898,0.297758,0.116482,0.0607686,0.365796,0.588307,0.00107611,0.541846,2.2769e-13,4.82327e-16,0.0638637,0.0739659,0.0664717,0.0132718,3.8693e-08,4.13157e-11,0.499889,0.110069,1.8468e-09,0.0762347,2.28826e-06,0.0962314,0.962427,0.0375735,0.061531,0.173937,0.0140269,0.0186867,0.0727296,0.15487,0.173937,0.131623,0.146701,0.0688749,0.0520191,0.037426,0.035773,0.0345142,0.0336545,0.0251648,0.0324526,0.0407895,0.0550409,0.0570816,0.061531,0.0774549,0.0819148,0.100887,0.110642,0.107351,0.083273,0.0673895,0.0673504,0.0568424
-1259.24,0.959695,0.00636348,7,140,1,1282.39,0.286614,1.60522,0.907394,0.209703,0.407645,0.466695,0.493684,0.343812,0.644955,0.0466628,0.0386494,0.14595,0.294464,0.000854697,2.57765e-11,6.35556e-10,0.522643,0.000274797,4.83943e-05,0.466352,6.40983e-32,0.00302207,2.49689e-05,0.000212622,0.000330201,0.00623643,7.15438e-07,0.420809,0.129398,0.0369967,0.318997,0.918017,0.0632642,0.34199,0.0945299,0.0753389,0.391899,0.681121,0.000157427,0.801243,8.26903e-14,6.65097e-13,0.0183824,0.0780996,5.51226e-08,0.00873609,4.13893e-07,7.66154e-12,0.0221507,0.236859,4.76183e-15,0.0019867,0.0301822,0.603603,0.977535,0.0224646,0.0306559,0.151079,0.0106436,0.0139405,0.067954,0.168253,0.151079,0.136297,0.147591,0.0905869,0.0647919,0.0347255,0.033236,0.0320543,0.0279933,0.0208532,0.0171512,0.0261246,0.0297335,0.0306028,0.0306559,0.0497819,0.0522006,0.0691807,0.0752092,0.0799648,0.082133,0.117577,0.117591,0.222093
-1262.07,0.985931,0.00636348,7,219,1,1286.94,0.241389,1.71486,1.09043,0.307828,0.546143,0.626657,0.474126,0.408043,0.713541,0.0375934,0.0343064,0.0592111,0.380999,1.708e-05,2.74444e-11,4.46646e-09,0.507502,0.0155324,0.00876563,0.443679,1.29984e-30,0.00106218,9.28979e-06,0.00143599,1.06078e-06,0.0219958,2.73927e-11,0.450033,0.154096,0.0599795,0.149042,1.03939,0.0791377,0.316832,0.0989265,0.0743115,0.567602,1.2599,0.000319264,0.320265,3.60982e-12,5.00461e-11,0.00171329,0.0114937,6.67327e-10,0.392319,2.04597e-05,6.21734e-12,0.323879,0.0218061,6.06232e-12,0.000170328,0.000109506,0.24849,0.977359,0.0226412,0.0409581,0.153621,0.00876424,0.011153,0.0619298,0.184273,0.153621,0.129306,0.147118,0.0924096,0.0625968,0.0335118,0.0325568,0.0317081,0.0303305,0.0207212,0.0185024,0.0290184,0.0338529,0.0359075,0.0409581,0.110676,0.108749,0.1078,0.109715,0.103634,0.0695874,0.0715097,0.0715228,0.0885671
-1260.84,0.974209,0.00636348,9,511,0,1285.28,0.312554,1.49438,0.585358,0.598705,0.134408,0.261233,0.530773,0.396666,1.08893,1.46233,0.00974429,0.701844,0.864772,1.91167e-22,3.87582e-06,0.000888098,0.489781,0.00165977,0.00375241,0.448768,1.52611e-23,6.88235e-14,0.00049849,6.67159e-05,0.0530051,0.00157651,2.58909e-10,0.716171,1.34644,0.0866493,0.00563027,0.115481,0.591703,0.715633,0.749131,0.311963,0.27286,0.078228,0.000849012,0.301088,4.27978e-05,8.32187e-06,0.0312464,3.72189e-07,0.0205659,0.0148008,0.177368,2.80447e-13,0.00145941,0.0235411,0.722726,0.00741014,0.000830521,2.33508e-11,0.825442,0.174558,0.0402376,0.146274,0.016035,0.0219184,0.0976737,0.175016,0.146274,0.147126,0.156004,0.0923652,0.062882,0.0248253,0.0218294,0.0219484,0.0113309,0.00477199,0.00481754,0.00982752,0.0377274,0.0400749,0.0402376,0.0429677,0.0634833,0.0588311,0.087802,0.113071,0.141704,0.131258,0.131147,0.0970506
-1266.81,0.991863,0.00636348,7,193,1,1298.39,0.325373,1.90448,0.706652,0.815474,0.277104,0.18837,0.648367,0.477837,0.551128,0.278983,0.0131117,0.195028,0.46378,8.51025e-22,5.86014e-07,0.00636516,0.386898,1.74045e-06,1.28883e-06,0.606304,2.03765e-21,6.9423e-19,0.000415244,7.92817e-06,6.33858e-06,3.06945e-12,1.15474e-24,0.768602,0.558176,0.118237,0.00487134,0.236824,0.346549,0.401774,0.878821,0.637906,1.60092,0.2602,0.000616335,0.574352,5.49706e-05,3.51736e-06,0.0567399,0.000303852,0.308726,0.0467031,0.228802,1.36657e-19,2.5008e-12,3.17251e-05,0.347675,1.66088e-06,0.0109581,8.94279e-10,0.791372,0.208628,0.0987894,0.142278,0.00894076,0.0123789,0.0831338,0.164585,0.142278,0.156323,0.172665,0.0903083,0.0560326,0.0323486,0.0244746,0.0241558,0.0198757,0.0124999,0.0238058,0.0513083,0.089648,0.0984007,0.0987894,0.0944727,0.0916392,0.0638479,0.0356405,0.0338759,0.106039,0.0829499,0.0829024,0.0466799
-1267.61,0.937928,0.00636348,6,97,1,1286.05,0.311643,2.00638,0.698911,0.845557,0.290896,0.196725,0.68171,0.400404,0.565432,0.218635,0.0124621,0.194404,0.535353,1.33757e-22,5.27112e-05,0.00328694,0.405925,3.6083e-08,1.11777e-05,0.58979,2.20452e-20,1.77713e-18,0.00092713,4.52466e-06,2.4018e-06,2.0023e-14,1.5228e-24,0.787961,0.618396,0.09998,0.00480345,0.191853,0.320065,0.394907,0.682642,0.619394,1.44297,0.240734,0.000768028,0.594211,3.23355e-05,9.76062e-07,0.00550146,5.08655e-05,0.483975,0.000383195,0.049401,6.79464e-21,2.6716e-13,0.000412335,0.45983,4.25067e-09,0.000412665,1.16493e-10,0.834313,0.165687,0.0930924,0.139976,0.00842971,0.0115122,0.0854192,0.169778,0.139976,0.153174,0.169384,0.0857174,0.0574918,0.032785,0.026347,0.0260207,0.0214235,0.0125427,0.020599,0.0452739,0.0840183,0.0926549,0.0930924,0.0803411,0.0654429,0.0485939,0.0367047,0.0412879,0.130408,0.102549,0.10247,0.0565634
-1266.11,0.873542,0.00636348,6,121,1,1297.08,0.316105,2.01895,0.677089,0.651339,0.275247,0.178515,0.65052,0.401518,0.578269,0.193658,0.010143,0.162029,0.45546,5.69672e-23,3.05773e-06,0.0776093,0.382998,3.67027e-08,3.38968e-06,0.53599,6.75483e-20,5.63784e-19,0.00320151,2.19633e-05,0.000173069,2.87645e-12,1.66901e-22,0.934175,0.750325,0.104792,0.00600825,0.155632,0.325342,0.324999,0.542038,0.460396,1.4021,0.229582,0.000894486,0.553448,0.000517515,8.00465e-06,0.104677,0.000115017,0.419063,0.00284707,0.0132397,2.2206e-19,1.12048e-11,0.00337252,0.440742,3.54676e-08,0.015418,1.99097e-11,0.844481,0.155519,0.0939665,0.140175,0.0102659,0.0140825,0.106036,0.16582,0.140175,0.147576,0.158321,0.0827808,0.0556016,0.0316194,0.0260639,0.0258015,0.021942,0.0139146,0.016505,0.0415274,0.0877945,0.0936032,0.0939665,0.082571,0.0646346,0.05201,0.0428887,0.0452816,0.123298,0.0994377,0.0993558,0.057126
-1264.73,0.987505,0.00636348,6,83,1,1286.39,0.32939,2.16096,0.653605,0.472507,0.324365,0.209499,0.504906,0.459261,0.488922,0.315627,0.0120687,0.143802,0.384486,5.48144e-21,1.13989e-05,0.000687521,0.496385,2.34239e-10,4.77112e-07,0.502571,2.64075e-22,9.59231e-21,0.000344789,1.15234e-09,2.37138e-08,2.28495e-16,3.30351e-25,0.8868,0.578566,0.0925155,0.00597053,0.237355,0.394106,0.449408,0.288456,0.498036,0.870776,0.183425,0.00182532,0.74091,6.7335e-07,6.03284e-05,0.000329939,0.00017111,0.170464,0.146967,8.11595e-05,2.05081e-18,1.78645e-11,0.401774,0.00371684,0.000219968,0.276215,3.42361e-11,0.870635,0.129365,0.0668931,0.144704,0.00742635,0.0103235,0.0895545,0.171821,0.144704,0.145206,0.153652,0.0927547,0.0586223,0.0359937,0.0262513,0.0259364,0.0224625,0.0152925,0.0140098,0.0340061,0.0606313,0.066496,0.0668931,0.0708888,0.0658413,0.0727407,0.0848321,0.123329,0.0955124,0.0988205,0.0988697,0.0471292
-1250.62,0.988976,0.00636348,9,511,0,1285.13,1.39754,1.4688,0.381571,0.157292,0.618078,0.421548,0.310144,0.364268,0.78332,0.141644,0.456725,0.348752,0.671989,9.47378e-12,6.22987e-07,0.0144576,1.37093e-06,0.690676,4.08793e-05,0.294522,1.55966e-12,0.000287733,1.06633e-23,2.81403e-12,1.62033e-26,4.97282e-14,1.40223e-05,0.153764,0.369788,0.309533,0.0193607,0.730341,0.522393,0.507786,0.727322,0.490129,0.360716,0.320051,0.276634,0.528451,2.44162e-09,2.56379e-15,0.00054463,1.55061e-10,0.00219156,0.00233586,0.447834,0.0694625,1.56046e-05,5.5404e-12,0.0234609,1.65651e-10,0.454154,1.10638e-06,0.80819,0.19181,0.0382126,0.190542,0.00648223,0.0262222,0.113909,0.163576,0.190542,0.133055,0.124431,0.0912714,0.0634409,0.0289862,0.0251583,0.0159353,0.0112448,0.00574667,0.0163267,0.0190405,0.0275597,0.0374832,0.0382126,0.0784555,0.131381,0.0997976,0.0715092,0.074786,0.0886959,0.107128,0.131879,0.0777451
-1255.2,0.992336,0.00636348,9,511,0,1273.95,0.607738,1.84056,0.76971,0.245513,0.306243,0.364296,0.539941,0.539748,0.751219,0.821336,0.0607386,0.0371302,0.168245,7.83621e-12,8.68591e-07,7.72698e-12,0.626851,1.54617e-09,2.55056e-06,0.313411,9.91605e-18,6.1716e-22,0.0597303,5.05182e-10,4.9551e-06,4.42905e-21,8.79267e-11,0.433323,0.589494,0.54474,0.011566,0.489913,0.232512,0.227233,0.214653,0.363905,0.343739,0.882701,0.364005,0.54717,1.34365e-10,0.0107776,0.000761499,0.00267543,0.0010831,1.79246e-07,0.0717923,6.85606e-13,3.17815e-27,0.0645261,1.03572e-06,0.848374,9.12403e-06,2.60648e-09,0.906464,0.0935361,0.0255467,0.166399,0.0077277,0.0141902,0.0893962,0.193019,0.166399,0.147195,0.142407,0.0858535,0.0549514,0.0381742,0.0167915,0.0158021,0.0152261,0.0128683,0.00706816,0.0109017,0.0158922,0.0252888,0.0255467,0.0399111,0.0498549,0.0564796,0.06542,0.0877768,0.110662,0.240921,0.167414,0.0968633
-1252.62,0.908457,0.00636348,8,511,0,1279.66,0.7939,1.60929,0.75174,0.467076,0.459744,0.287516,0.581427,0.457762,0.899416,0.525353,0.0730782,0.0270993,0.175023,3.89553e-08,2.11919e-06,6.40889e-12,0.454528,1.27196e-11,5.6195e-05,0.52633,1.7999e-24,1.91237e-20,0.0120369,3.07205e-08,0.00704689,4.73203e-18,9.40852e-08,0.260718,0.56416,0.272141,0.0217923,0.361281,0.241883,0.141906,0.279307,0.478672,0.419493,0.792081,0.964183,1.01409,7.43893e-09,3.14602e-07,0.00535242,0.00149803,0.000684507,1.12437e-08,0.00104001,4.05702e-12,3.88204e-28,0.0126308,0.000227017,0.0773142,0.889087,0.0121659,0.898434,0.101566,0.0132059,0.147097,0.00746292,0.016508,0.0825225,0.175004,0.147097,0.151546,0.170547,0.0960042,0.0616394,0.0281463,0.0175229,0.0164856,0.0160449,0.0134687,0.00451021,0.00585363,0.0102904,0.012964,0.0132059,0.0181441,0.0227364,0.0259836,0.0339774,0.0543344,0.0800593,0.173207,0.395206,0.149528
-1250.72,0.966121,0.00636348,9,511,0,1272.6,1.28045,1.48949,0.748877,0.0511495,0.0865679,0.108792,0.486938,0.48737,0.462085,0.3543,0.481727,0.385102,1.09088,4.31592e-07,1.15321e-06,2.92782e-10,0.983402,2.27171e-19,6.29893e-16,0.000760851,2.19702e-16,2.25012e-11,1.63243e-05,2.69381e-11,1.71618e-06,4.87169e-07,0.0158173,0.995473,0.436047,0.85458,0.447721,0.594978,0.270006,0.43307,0.262193,0.747485,0.714224,0.608202,0.0140137,0.258238,2.83422e-12,1.34745e-05,0.00286768,0.0949124,0.00781371,8.87557e-10,5.22343e-10,0.446818,9.29583e-25,0.0022261,7.99315e-08,0.399119,0.00380796,0.0424217,0.820577,0.179423,0.050886,0.171478,0.00534795,0.0192423,0.0853342,0.180449,0.171478,0.157304,0.141152,0.0869281,0.0537037,0.0343067,0.0246391,0.0163386,0.012544,0.0112331,0.00514153,0.013913,0.0215132,0.0487418,0.050886,0.0675762,0.0826243,0.120045,0.0982097,0.0699974,0.0803578,0.122108,0.120698,0.0981887
-1248.19,0.990423,0.00636348,9,511,0,1273.38,0.505812,1.93702,0.513547,0.0292048,0.0742436,0.180771,0.354187,0.614609,0.822188,0.305568,0.0817159,0.437998,0.156312,8.27922e-06,1.35641e-05,3.00705e-07,3.97247e-09,5.1831e-07,0.824244,3.70805e-08,0.00217876,0.170993,5.05532e-08,0.000219389,3.2443e-06,0.00233888,7.85997e-09,0.11976,0.57754,0.160312,0.450737,0.611163,0.738158,0.737092,0.159764,0.395377,0.721364,0.550215,0.0103939,0.835725,3.32651e-10,3.73086e-13,4.33237e-09,8.24177e-06,0.00743627,0.00963796,0.00082209,0.000154782,8.21054e-09,0.0106892,0.00447733,0.0228835,0.943891,5.63526e-08,0.94705,0.0529505,0.00865379,0.146291,0.00739716,0.0122624,0.0850173,0.14208,0.146291,0.157565,0.136043,0.106277,0.0847775,0.0374858,0.0277919,0.0256666,0.0168949,0.0144501,0.00233932,0.00263695,0.00469812,0.00551501,0.00865379,0.013491,0.022344,0.0435289,0.0507559,0.0746934,0.148596,0.254427,0.256927,0.111393
-1252.13,0.985149,0.00636348,9,511,0,1271.62,0.266115,1.69311,0.780124,0.00822555,0.164633,0.0273145,0.407786,0.479915,0.866292,0.359067,0.0300221,0.405704,0.155605,5.69237e-06,4.35463e-06,2.82429e-07,1.14267e-10,0.617594,8.13353e-18,0.351364,0.000735559,1.66507e-11,8.92777e-08,0.0143993,0.00915371,0.00672156,2.1769e-05,0.130044,0.459435,0.640835,0.581249,0.117863,0.254626,0.254474,0.621428,0.149391,0.142587,0.691519,1.48339,0.297753,7.16223e-06,4.78522e-08,5.95182e-05,4.95676e-05,2.53796e-10,0.0026639,3.47286e-05,8.83945e-06,0.00802704,1.04588e-09,1.39105e-15,0.503898,0.485251,5.78921e-08,0.895665,0.104335,0.0216035,0.1611,0.0103277,0.0134751,0.0732359,0.159781,0.1611,0.153554,0.15271,0.102241,0.0643286,0.0304075,0.0242262,0.0236818,0.0166657,0.0142656,0.00354205,0.00403341,0.00638383,0.0120944,0.0216035,0.0243032,0.031089,0.039892,0.0738487,0.0852197,0.097846,0.193407,0.233424,0.173314
-1254.14,0.99123,0.00636348,9,511,0,1284.64,1.36658,1.11451,0.681354,0.0283388,0.253087,0.433279,0.508831,0.40477,0.919736,0.224293,1.08186,0.237225,0.116266,0.00177397,3.24409e-05,2.89469e-08,0.280556,0.218199,4.12696e-21,0.490262,1.57684e-08,2.67317e-09,3.76681e-13,0.000382448,0.00878723,2.11215e-06,5.79869e-06,0.0359485,0.527873,0.0422103,0.124174,0.238535,0.213495,0.487929,0.26641,0.7175,0.420028,0.582563,0.00425963,0.878337,1.41072e-23,3.64376e-08,0.0444559,1.45539e-07,0.000555434,2.27209e-07,0.00727502,9.23264e-14,0.00387308,5.02502e-08,4.09708e-05,0.108725,0.835074,2.47146e-09,0.903828,0.0961717,0.0199232,0.162381,0.0080035,0.0270629,0.0816319,0.161197,0.162381,0.154877,0.165244,0.0994773,0.0665378,0.0271833,0.0220764,0.00976521,0.00770377,0.00685857,0.0107791,0.0111737,0.018943,0.0191411,0.0199232,0.0222597,0.0254248,0.0360858,0.0453639,0.0878913,0.1324,0.235782,0.236552,0.098281
-1257.39,0.998688,0.00636348,9,511,0,1280.64,1.19911,1.06749,0.775077,0.104499,0.716995,0.773676,0.511177,0.309296,1.51549,0.0832001,0.798454,0.642348,0.0878542,9.85211e-11,8.70497e-06,2.38805e-11,0.305402,0.267215,4.14627e-15,0.423116,4.29652e-06,2.23921e-11,5.14645e-14,3.50258e-05,0.00373011,3.04548e-09,0.000490065,0.0312393,0.80555,0.0296722,0.115409,0.115364,0.118144,0.710732,0.455494,0.495578,0.714104,0.438251,0.00801875,0.134811,1.44519e-19,1.86634e-07,0.000321994,1.36023e-08,0.00129681,8.07414e-09,0.0379866,7.94329e-14,0.00920647,2.57541e-07,0.00135707,0.420828,0.529002,3.85777e-11,0.82595,0.17405,0.0160249,0.183932,0.00870481,0.0288754,0.0839606,0.182256,0.183932,0.13445,0.162062,0.0972596,0.0714396,0.0162087,0.0150046,0.00777297,0.00419985,0.00387357,0.00600893,0.00619961,0.0138742,0.0142889,0.0160249,0.0179253,0.0201194,0.0307485,0.0454282,0.0703534,0.139824,0.215336,0.215525,0.188343
-1256.73,0.993602,0.00636348,9,511,0,1288.94,0.832978,1.69078,0.917108,0.107873,0.139323,0.0209602,0.297351,0.652019,0.658248,0.0493285,0.260523,0.361924,0.152752,6.06044e-10,3.16444e-08,2.05971e-06,0.829755,2.37776e-05,5.46789e-10,0.0429384,0.0686355,9.17379e-13,0.00308413,1.36075e-07,0.00506021,0.0505002,3.85607e-09,1.72228,0.276551,1.52192,0.1851,0.403524,0.941316,0.324567,0.395862,0.400648,0.263083,0.561996,0.0137943,0.244592,1.74652e-16,0.00380688,9.23921e-09,0.119911,1.27665e-09,2.66225e-06,2.58314e-07,0.713751,0.0416553,0.00168721,1.79468e-17,0.101599,0.0175862,4.09029e-12,0.93247,0.0675301,0.0612795,0.154168,0.00539469,0.0124086,0.067301,0.168389,0.154168,0.138435,0.136308,0.107752,0.0588485,0.0357287,0.0346599,0.0303616,0.027038,0.0232079,0.00209358,0.0117184,0.0145797,0.0616407,0.0612795,0.0678768,0.132209,0.177948,0.129049,0.0929796,0.077588,0.0619333,0.0611906,0.0479137
-1247.31,0.961651,0.00636348,9,511,0,1282.43,0.977705,1.69621,0.776446,0.119709,0.217351,0.0126132,0.399457,0.850416,0.894666,0.0214246,0.0925549,0.171213,0.394778,1.85877e-05,0.00653068,1.82481e-05,0.872541,2.24432e-13,0.0908196,1.602e-06,4.80728e-10,1.01071e-07,4.22606e-09,0.000137404,0.0288361,0.00109614,1.35889e-13,0.114049,1.03293,0.257468,0.194879,0.895151,0.302456,0.162241,0.833808,0.584742,1.17383,0.773389,0.325255,0.887794,4.46474e-12,0.00619566,0.0115486,0.00367938,1.30517e-14,1.44962e-05,8.0126e-05,4.5692e-07,0.152696,0.0845051,0.000116101,0.727556,0.0136086,6.22876e-11,0.877214,0.122786,0.0124223,0.172476,0.00734123,0.0194887,0.0883673,0.191009,0.172476,0.14499,0.143188,0.0965337,0.0429807,0.0219003,0.0216589,0.0207244,0.0175292,0.0118117,0.00488946,0.00548015,0.0103564,0.0114478,0.0124223,0.0240374,0.0317409,0.0370174,0.0836843,0.0922866,0.137972,0.269986,0.197426,0.0812531
-1252.28,0.994376,0.00636348,9,511,0,1268.21,0.890041,1.52571,0.521757,0.537765,0.621601,0.0434195,0.268698,0.496206,0.573351,0.0147483,0.0797358,0.587796,0.582971,1.12505e-14,9.90708e-09,0.0205896,0.419226,6.62456e-17,0.391973,0.0952987,0.000102575,0.0661458,1.92257e-07,1.87393e-11,3.48406e-09,0.00666358,3.64292e-16,0.0832047,0.351349,0.528714,0.99778,0.210458,0.965451,0.181505,0.369055,0.309256,0.0853277,0.283719,0.631895,0.30303,0.000107501,0.000820023,0.0160373,1.67146e-08,5.49485e-17,0.13862,1.94456e-06,2.58876e-12,0.0187272,0.0115053,1.25267e-11,2.57148e-05,0.759902,0.0542529,0.974523,0.0254767,0.0404536,0.123276,0.0083839,0.0204167,0.0938842,0.150709,0.123276,0.137095,0.133317,0.105326,0.0726153,0.0415046,0.0409219,0.0379224,0.0222227,0.0124056,0.00869231,0.00944117,0.0132264,0.0172861,0.0404536,0.0495006,0.0496436,0.0545494,0.0703175,0.0886028,0.0946888,0.120171,0.216191,0.167236
-1252.42,0.981131,0.00636348,7,155,1,1285.9,0.80171,1.72589,0.528818,0.617799,0.434923,0.0549676,0.413431,0.481163,0.505993,0.00954418,0.0519763,0.45043,1.28116,1.89429e-13,1.30032e-07,0.00310514,0.427861,1.10197e-12,0.444381,0.00171503,0.0879803,0.0249795,9.40826e-07,3.43866e-13,8.22157e-08,0.00997725,3.50518e-14,0.047693,0.126402,0.883635,0.820517,0.385821,0.483295,0.288755,0.878701,0.304301,0.0798412,0.306434,0.688053,0.194063,0.159659,5.01379e-06,0.000779255,9.28011e-06,4.58357e-17,0.00282643,3.16074e-06,4.99948e-13,0.00115615,0.0171981,1.80054e-08,0.00443419,0.813928,1.28195e-06,0.968461,0.0315386,0.0152437,0.129497,0.0073124,0.0163019,0.0915754,0.154231,0.129497,0.142467,0.136322,0.10192,0.0665382,0.0410298,0.0406674,0.0387583,0.0261245,0.00725517,0.0460952,0.0440879,0.0392414,0.0192791,0.0152437,0.0169928,0.0221623,0.0276435,0.0616189,0.0827419,0.0888981,0.118182,0.229113,0.188699
