# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_logsumexp_model
# start_datetime = 2024-03-04 03:24:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/04-03-2024.00.23UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/04-03-2024.00.23UM-results.csv
#   diagnostic_file = models/notebooks/results/04-03-2024.00.23UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6092.27,0.990894,0.00541105,9,511,0,6142.37,0.164481,0.545266,1.01538,1.52935,0.593123,0.223525,0.0858152,0.61983,0.0161264,0.308272,0.354109,0.613319,0.381997,0.227653,0.343213,0.292417,0.12857,0.270967,0.577638,0.576503,0.280752,0.115249,0.0111458,3.73787e-12,1.03926e-65,7.35115e-12,2.62716e-17,6.18891e-13,1.81607e-05,9.3224e-32,0.539697,0.000141131,4.75024e-05,0.00579791,0.445702,4.24501e-14,7.97915e-15,9.85628e-31,1.5749e-05,3.96189e-05,4.17549e-18,0.00690561,2.18798e-29,1.13147e-11,4.68563e-14,0.00163541,1.08355e-15,0.0306353,0.198709,0.795376,1.00132,0.173875,0.248078,0.208586,0.492415,0.191118,0.00623033,0.158814,0.469941,0.440558,0.135709,0.362623,0.0994104,0.0390213,0.109721,0.453161,0.521494,0.321236,0.456181,1.46146,1.06847e-06,0.00138705,2.02965e-24,3.2274e-09,1.59235e-08,2.56954e-07,6.04894e-21,1.11186e-17,0.0995799,0.0641529,0.0516745,1.12941e-11,1.04081e-06,0.20856,3.90171e-36,7.33601e-06,3.72167e-11,2.48788e-06,6.37503e-09,2.75702e-21,0.574633,3.0861e-17,5.93885e-10,1.16638e-06,0.283812,0.361622,0.354567,0.0245972,0.120778,0.0071258,0.0786194,0.00189085,0.0022289,0.00384501,0.0106138,0.0489847,0.0886443,0.110846,0.120778,0.0943947,0.094219,0.0955536,0.107708,0.0585069,0.0401277,0.032127,0.0231176,0.0176418,0.0157361,0.01254,0.0071258,0.00416029,0.00327209,0.0029859,0.0029528,0.00207906,0.00214372,0.00246876,0.00494049,0.0131289,0.0156048,0.0199775,0.0245972,0.0402204,0.0433676,0.0433901,0.0423482,0.0455625,0.0578389,0.0560199,0.0561978,0.057527,0.0582033,0.0605838,0.0786194,0.120091,0.0870966,0.0551931,0.0127998
-6096.21,0.939349,0.00541105,5,63,1,6137.66,0.136693,0.529151,1.04576,1.53748,0.609332,0.267512,0.100942,0.59163,0.0144853,0.269986,0.367616,0.574009,0.42208,0.222719,0.395122,0.324342,0.153731,0.275609,0.493578,0.679535,0.26108,0.105109,0.0109453,1.43972e-12,9.22675e-67,8.01185e-13,5.48007e-17,6.30451e-12,2.43112e-06,3.19393e-31,0.559957,4.1189e-05,3.06214e-06,0.000921917,0.436777,1.62661e-13,1.71095e-19,1.0085e-31,1.72513e-06,0.000415543,1.09902e-17,0.000703015,1.32812e-28,6.22948e-10,7.24819e-15,0.00117732,1.88986e-13,0.0254953,0.208973,0.830611,1.05581,0.173945,0.246766,0.181767,0.496393,0.155114,0.00692973,0.162146,0.516216,0.419004,0.140464,0.309687,0.109012,0.037298,0.09814,0.5377,0.513123,0.313987,0.479128,1.43655,1.67786e-05,0.00131172,8.15516e-25,7.14656e-09,6.37404e-09,1.35645e-07,1.72796e-21,9.88198e-18,0.0184443,0.0144827,0.239539,7.48018e-10,5.35056e-09,0.157169,2.63403e-33,5.22117e-05,4.55913e-10,5.09292e-07,5.41222e-09,6.26366e-21,0.568982,4.11837e-15,1.47446e-09,9.67653e-07,0.299904,0.335618,0.364479,0.0260104,0.124945,0.00636568,0.0782788,0.00182397,0.00209114,0.00354968,0.0101008,0.0469973,0.0864376,0.112948,0.124945,0.097553,0.0973361,0.0970074,0.107959,0.0608421,0.0399347,0.0319942,0.0216253,0.0157244,0.0135198,0.0103392,0.00636568,0.00335328,0.00267288,0.00245286,0.00242616,0.00205358,0.00210638,0.00244595,0.00507546,0.0142702,0.0169661,0.0216961,0.0260104,0.0427047,0.0490811,0.0493658,0.0464574,0.0451795,0.0531035,0.0517865,0.0524918,0.0539281,0.0545657,0.0566088,0.0782788,0.120419,0.0879698,0.0544818,0.0129534
-6091.53,0.979802,0.00541105,9,511,0,6151.47,0.754814,0.812351,0.859956,0.940247,0.429786,0.0610726,0.210826,0.225938,0.915937,0.438687,0.0110922,0.280597,0.444449,0.110957,0.700679,0.543835,0.0485033,0.0223834,0.497374,0.0415103,0.667325,0.936364,0.155953,6.34477e-24,8.8912e-32,4.32754e-17,2.28583e-13,4.6331e-20,3.0821e-11,4.62732e-20,0.590852,2.35301e-12,9.39816e-05,0.353817,7.37289e-14,0.000239092,8.58442e-17,2.62579e-45,3.17526e-05,3.33569e-09,7.39255e-28,0.000282477,0.000321369,6.5371e-05,0.0515672,9.91025e-25,0.00273029,0.725331,0.795661,0.0716218,0.44069,0.186686,0.937982,0.305401,0.476237,0.670913,0.435733,0.164907,0.0543393,0.293677,0.149909,0.158669,0.5494,1.07165,0.0695079,0.424798,0.073594,0.0932574,0.244456,1.02591,1.22175e-12,5.78853e-05,3.96251e-07,6.4436e-19,0.000850456,4.41303e-17,9.87746e-55,2.23634e-13,9.98024e-06,0.0521835,9.53628e-08,0.000797658,0.000113881,0.00317483,0.334638,2.63822e-05,5.5797e-28,1.23618e-07,0.00230399,1.01431e-13,0.605842,1.12314e-27,3.48072e-10,1.52676e-06,0.373275,0.40695,0.219774,0.00972109,0.121211,0.0121501,0.104536,0.00207193,0.00440745,0.00993087,0.0234672,0.0600905,0.0923548,0.0981709,0.121211,0.102269,0.0730803,0.0817938,0.0809023,0.0613877,0.0399213,0.0359404,0.0194517,0.0137347,0.0134419,0.0133175,0.0121501,0.0121851,0.0157711,0.00684582,0.00610254,0.000336772,0.000695574,0.00150867,0.00161947,0.00250915,0.00295126,0.00719158,0.00972109,0.0156051,0.0304791,0.0385363,0.0433991,0.0452401,0.0576495,0.0656858,0.059302,0.0480494,0.0698649,0.0735917,0.104536,0.111638,0.101698,0.0796425,0.02855
-6092.06,0.849444,0.00541105,7,198,1,6141.86,0.88288,0.501594,0.788939,1.08941,0.455139,0.106186,0.284177,0.43724,0.716944,0.318179,0.024698,0.35493,0.449192,0.0993695,0.365732,0.291956,0.08551,0.014809,0.774323,0.0334845,0.425106,1.05293,0.113407,1.27981e-20,3.26558e-27,9.31482e-18,1.43331e-18,2.08652e-20,2.47951e-13,1.78791e-14,0.576197,5.2432e-06,0.155254,0.158035,2.29318e-11,0.0116812,8.31925e-21,3.68763e-50,0.0283697,0.0686842,3.34545e-33,0.000191568,0.00131797,9.40952e-14,0.000264309,2.61035e-31,3.0767e-08,0.575192,0.924141,0.0396836,0.553699,0.280732,1.11121,0.316394,0.374169,0.963677,0.30999,0.186756,0.065354,0.536881,0.113691,0.163309,0.473395,0.480074,0.0457985,0.782641,0.06016,0.161649,0.267013,1.01166,1.01692e-09,9.31402e-07,7.9517e-09,2.95474e-22,0.00012929,1.55205e-20,3.98077e-61,5.00834e-18,0.014321,0.000142111,8.98399e-08,0.148946,0.0280838,1.41277e-05,0.173772,1.69783e-08,1.36078e-24,5.93746e-07,0.00267649,2.44539e-15,0.631787,1.98991e-15,0.000127597,3.28576e-10,0.383037,0.429359,0.187605,0.0101008,0.127159,0.0119231,0.115067,0.0020899,0.00505307,0.0083444,0.0183665,0.0545949,0.086063,0.0957045,0.127159,0.0957458,0.0832041,0.0742458,0.0726542,0.0542507,0.0389766,0.0367529,0.0315663,0.0280403,0.0257663,0.025392,0.0119231,0.0115329,0.00757248,0.00264215,0.00235888,0.000229779,0.000408425,0.00102843,0.00107005,0.00186139,0.00244616,0.00736496,0.0101008,0.0146798,0.0310125,0.0414647,0.0496209,0.0497594,0.0541838,0.0570477,0.0536094,0.0515779,0.0615516,0.0631965,0.115067,0.121465,0.103341,0.0791363,0.0287753
-6089.8,0.97591,0.00541105,8,286,1,6129.52,0.901124,0.854836,0.687048,1.11889,0.400837,0.186655,0.357624,0.546176,0.843474,0.18764,0.0293586,0.346346,0.622848,0.128016,0.437698,0.259981,0.0599535,0.0157035,0.716458,0.0130254,0.367291,0.452926,0.142229,3.85574e-27,4.26698e-22,2.59336e-16,7.42451e-23,1.04047e-23,9.37544e-14,9.62869e-12,0.555514,0.000904022,2.0936e-06,0.419492,8.41832e-13,0.000249605,7.2064e-18,1.90077e-52,0.000238937,0.0121093,6.32834e-30,8.81985e-06,3.55192e-05,1.05394e-17,0.000844787,3.80344e-24,0.0106008,0.47542,0.708697,0.0308465,0.691552,0.291631,0.574321,0.351418,0.314796,0.877636,0.237633,0.119287,0.0263455,0.642015,0.123092,0.0994559,0.833408,0.926932,0.0495783,0.502914,0.059521,0.139794,0.244767,1.00035,1.15947e-06,0.00107388,0.00564887,6.92564e-17,2.51936e-08,5.54004e-15,1.74323e-54,2.70098e-15,0.0386161,2.50368e-06,0.00228682,4.67338e-06,0.00149593,0.0385566,0.291846,9.26559e-07,4.22354e-26,3.4567e-05,3.33158e-06,5.77208e-13,0.620121,2.56304e-16,4.58261e-06,0.000303641,0.387419,0.445571,0.16701,0.0125345,0.13502,0.008759,0.111486,0.00148946,0.00366761,0.0086225,0.0171401,0.0524735,0.0783468,0.0944244,0.13502,0.0948244,0.0878141,0.0945705,0.0918575,0.0652545,0.0357097,0.0316733,0.0214641,0.0174496,0.0164929,0.0162522,0.008759,0.00867356,0.0068227,0.00565757,0.00553982,0.00114845,0.00184707,0.00325492,0.00326533,0.00436775,0.00542044,0.00897343,0.0125345,0.0170355,0.0249827,0.0300806,0.0331728,0.0339177,0.0605547,0.0665041,0.0621077,0.0466459,0.0700993,0.0727817,0.111486,0.117715,0.102366,0.0801582,0.0295799
-6087.13,0.938911,0.00541105,8,344,1,6126.86,0.7143,0.9108,0.801385,1.11979,0.396787,0.143742,0.257026,0.423015,0.807902,0.296795,0.0336659,0.402732,0.62908,0.124476,0.294941,0.204308,0.0850834,0.0170139,0.324407,0.0157431,0.227247,0.756212,0.18578,2.37484e-33,1.44771e-29,3.65502e-10,2.87371e-23,3.64227e-23,3.32165e-13,6.47043e-07,0.56411,1.10019e-05,3.60749e-07,0.420303,2.28633e-11,4.72515e-07,4.92044e-13,1.45045e-51,0.0104449,0.00509882,1.18101e-29,9.41131e-08,5.69582e-06,1.08975e-23,3.7688e-07,4.02014e-18,2.49147e-05,1.18776,0.558567,0.0192773,0.659401,0.377095,0.71593,0.435095,0.172163,0.47707,0.323635,0.132602,0.031972,0.619319,0.0986811,0.217937,0.562456,0.481586,0.0501832,0.725361,0.0533473,0.232511,0.199186,1.00412,1.6766e-06,9.09189e-05,1.7526e-08,4.75116e-14,0.00109432,2.61891e-12,6.60424e-51,1.53256e-22,0.000160592,1.5276e-12,0.0023571,0.000140401,1.58525e-05,0.344359,0.00393573,8.99127e-07,4.44338e-28,1.14017e-08,0.0800397,3.72803e-09,0.567801,2.33561e-19,1.76126e-14,2.19715e-06,0.359263,0.489489,0.151248,0.0121346,0.126479,0.0122525,0.111789,0.00164253,0.00335529,0.0083423,0.0185919,0.0569696,0.0847161,0.097812,0.126479,0.0957931,0.0834437,0.0926407,0.0896023,0.0602607,0.0330035,0.0294475,0.0227587,0.0187672,0.0172368,0.0169461,0.0122525,0.0120612,0.00961036,0.00451547,0.0037518,0.000263627,0.000862006,0.00147402,0.0015021,0.00288227,0.0040001,0.00790462,0.0121346,0.0143947,0.0231198,0.0319238,0.0363471,0.0375049,0.0692069,0.0657915,0.0602132,0.0588156,0.0726544,0.074996,0.111789,0.116505,0.0923353,0.0756594,0.0277199
-6092.47,0.958073,0.00541105,9,515,1,6131.76,0.986181,1.04703,0.844805,1.08545,0.408604,0.15489,0.438703,0.345271,0.28599,0.197716,0.0405974,0.6101,0.497011,0.103173,0.404474,0.162532,0.0583123,0.0197621,0.441141,0.0599996,0.201922,0.577135,0.116627,1.18744e-32,2.19064e-21,5.76539e-07,4.83925e-22,1.70761e-22,1.10724e-16,0.0315564,0.738806,0.0575522,6.4144e-10,0.0276594,3.36584e-17,0.143609,1.70505e-16,6.58061e-53,4.02976e-06,4.09498e-07,2.29233e-36,5.32315e-10,0.000723876,3.34921e-13,8.63937e-05,2.03488e-11,1.2126e-06,0.841542,0.433349,0.00730424,0.96218,0.241983,0.933397,0.223095,0.136244,0.236838,0.282639,0.213894,0.0368267,0.277267,0.10517,0.327218,0.274151,0.548765,0.0392883,0.620982,0.0407123,0.320355,0.231929,1.07292,2.26298e-05,3.61992e-05,1.5697e-05,1.88985e-23,2.14701e-07,4.78394e-10,5.21064e-49,8.25156e-26,5.23252e-06,1.6744e-13,0.00310875,8.13951e-06,0.0598287,0.284152,0.000301337,9.80765e-08,3.75786e-30,0.000882145,4.16301e-06,7.64533e-06,0.651626,1.63448e-13,1.81957e-16,9.9183e-07,0.314909,0.433749,0.251342,0.019314,0.144791,0.0106838,0.114311,0.00104708,0.0028072,0.00799817,0.0186155,0.0551158,0.0829337,0.0968275,0.144791,0.111928,0.0896726,0.0786882,0.0764926,0.0571115,0.0347651,0.0313641,0.0209617,0.0178356,0.016833,0.0165064,0.0106838,0.0100628,0.00822741,0.00461989,0.00411138,0.000520658,0.00118967,0.00182213,0.00183529,0.00477474,0.00607949,0.0154525,0.019314,0.0221328,0.0280466,0.0372065,0.045906,0.047604,0.0584186,0.0559534,0.0521354,0.053272,0.068043,0.069807,0.114311,0.118546,0.0860514,0.068239,0.0233387
-6095.83,0.98838,0.00541105,9,1023,0,6145.57,0.475564,1.11001,0.601737,1.23384,0.269922,0.534894,0.175107,0.350227,0.234035,0.761545,0.0306793,0.194529,0.381393,0.0882557,0.733353,0.900862,0.0589699,0.0919818,0.563983,1.43113,0.463715,0.513153,0.065747,2.26566e-26,3.11156e-14,1.28881e-15,0.00162775,0.000467169,1.39818e-16,3.53879e-19,0.669257,5.38355e-20,4.3147e-11,3.71896e-07,0.328268,1.53739e-14,0.000236071,2.74305e-45,5.54567e-06,2.49492e-08,1.24015e-23,9.63022e-11,1.92152e-20,0.000131828,5.49411e-06,2.39055e-09,2.48709e-12,0.122417,0.762154,0.00432616,1.15109,2.02989,0.101206,0.727604,0.120634,0.596487,0.265367,1.0649,0.397564,0.708297,0.0484083,0.445963,0.45305,0.206893,0.0652743,0.598218,0.0106226,0.0495113,0.502643,0.760071,2.16216e-08,2.99787e-05,6.38226e-05,5.45868e-18,0.00116154,0.0545551,2.40967e-18,0.0658962,5.16124e-25,1.49268e-06,0.0495447,0.147694,3.3306e-29,0.111292,0.000261149,2.95536e-14,9.77281e-42,1.76558e-05,0.0109799,0.276838,0.000398035,0.281228,3.7719e-05,2.8934e-10,0.17881,0.500258,0.320932,0.0334421,0.139798,0.00425603,0.0973621,0.00178095,0.00286541,0.00869473,0.0158704,0.052714,0.0688941,0.117379,0.139798,0.108336,0.0949635,0.085709,0.0863659,0.0711078,0.0485833,0.0444795,0.0213659,0.00868345,0.00818679,0.00746834,0.00425603,0.00105818,0.000666552,0.000399002,0.000373613,0.000544285,0.000615163,0.00130161,0.00130705,0.00406494,0.027175,0.0269191,0.0334421,0.0322693,0.0332777,0.0374726,0.0554424,0.0470223,0.0505479,0.0496402,0.046529,0.0530063,0.0594844,0.0620421,0.0973621,0.0972853,0.0970653,0.058723,0.0274608
-6096.53,0.955369,0.00541105,9,511,0,6143.98,0.882908,1.37411,1.14495,0.844387,0.359822,0.204448,0.070279,0.498928,0.433536,0.284566,0.467558,0.420535,0.761337,0.417267,0.548898,0.204431,0.103492,0.00706029,0.508531,0.101201,0.672716,0.776172,0.0553663,3.99577e-24,3.73765e-30,3.09272e-05,3.27143e-22,6.73693e-09,0.00886579,1.57813e-17,0.547521,0.00575899,3.2233e-09,5.39861e-08,0.43457,0.00313796,3.97569e-06,6.16026e-50,3.92808e-16,1.5146e-16,7.82246e-14,6.89447e-05,7.00194e-33,4.23955e-05,3.44048e-13,1.32346e-22,1.46056e-26,0.150151,0.612714,0.00124204,1.49427,0.199388,0.162353,0.282441,0.217584,0.124111,0.14258,0.228702,0.637911,0.723411,0.0662343,0.113574,0.196506,0.147802,0.0815884,0.509823,0.0144523,0.0978437,0.312712,0.745236,0.00035684,2.08701e-05,2.20202e-23,1.96105e-16,4.41735e-06,0.000267905,7.71597e-25,1.27491e-18,5.39495e-22,5.70354e-13,0.189081,0.0442996,8.38506e-15,2.81784e-14,0.139668,1.65614e-06,5.80334e-40,0.00015059,0.00949174,8.41423e-05,0.595809,3.3178e-05,0.0207234,7.85944e-06,0.270538,0.356871,0.372591,0.025495,0.121509,0.005755,0.094807,0.000931138,0.00225142,0.00889661,0.0279157,0.0649387,0.0930605,0.11345,0.121509,0.0922157,0.0848909,0.0888534,0.111492,0.0736067,0.0343813,0.0226555,0.0130928,0.0106766,0.00962973,0.0095622,0.005755,0.00520252,0.00265495,0.00122171,0.00115591,0.00151404,0.00172682,0.00305807,0.00306174,0.0134174,0.0163729,0.0192415,0.025495,0.0316769,0.0358558,0.0413436,0.039601,0.0368781,0.0527781,0.055444,0.0564622,0.0599585,0.0641081,0.0669896,0.094807,0.0959139,0.0874515,0.0656728,0.0311715
-6083.95,0.987511,0.00541105,9,867,1,6139.03,0.221016,0.48227,1.31007,1.21686,0.609047,0.179563,0.0902074,0.290336,0.313478,0.597446,0.11361,0.604372,0.0872636,0.609582,0.383584,0.50276,0.682018,0.148827,0.533744,0.699471,0.295873,0.528964,0.0257963,3.15539e-22,2.92426e-15,3.8545e-05,5.54843e-07,8.71206e-12,3.20045e-18,0.00145062,0.565514,2.82008e-05,0.00209674,0.0161593,0.392621,2.40078e-30,1.2021e-07,3.30945e-63,0.00360263,5.42079e-09,1.14634e-10,6.24721e-19,0.00385737,4.31822e-11,0.0146308,3.68279e-33,1.20668e-08,0.112384,0.286515,0.00666475,0.490995,1.14099,0.307044,0.662197,0.973582,0.830547,0.311864,0.470733,0.317301,0.373162,0.117492,0.220466,0.213415,0.218885,0.0290138,0.762196,0.0368258,0.144784,0.407274,1.32655,0.000155585,2.69983e-08,8.84085e-22,0.00154406,6.71654e-05,0.000544626,5.10629e-20,0.031959,2.13438e-23,2.39417e-42,0.0550507,1.8697e-17,8.459e-09,1.1896e-10,0.224485,5.1862e-07,6.43697e-20,0.0135816,1.27407e-17,0.665465,6.98411e-05,2.74461e-05,0.00704933,6.94557e-12,0.255808,0.598037,0.146155,0.0133135,0.121328,0.00536258,0.122579,0.00200063,0.00249547,0.00404203,0.0149316,0.0504047,0.0926765,0.110905,0.121328,0.102909,0.092798,0.0984055,0.102622,0.0563461,0.0517052,0.0286535,0.020136,0.012553,0.00721415,0.00656468,0.00536258,0.00473965,0.00518017,0.00305224,0.00297451,0.000949269,0.00105333,0.00138242,0.00139132,0.00189623,0.0052516,0.00699268,0.0133135,0.0126837,0.0221241,0.0291835,0.0346184,0.0425484,0.0574875,0.0637402,0.0634591,0.0661359,0.0720242,0.0729423,0.122579,0.118214,0.102549,0.0691331,0.0183474
-6085.36,0.978486,0.00541105,8,480,1,6130.94,0.513157,0.242439,1.41917,0.971331,0.457643,0.111655,0.267541,0.236286,0.720413,0.175322,0.351695,0.566491,0.108289,0.33839,0.69616,0.260455,0.211203,0.17206,0.77327,0.489725,0.356959,1.02978,0.126178,9.11193e-14,2.435e-24,8.56854e-13,2.99821e-09,1.35955e-06,3.786e-23,0.000133651,0.573087,1.47701e-13,0.00100259,1.7207e-14,0.322457,2.61868e-16,1.97819e-06,6.11057e-71,5.91914e-07,0.000511312,0.000632951,0.00626198,0.000681992,0.0942029,0.00102491,1.50795e-27,1.93996e-10,0.0443387,0.556866,0.0131588,0.983196,0.411881,0.166089,0.0408464,0.40924,0.374142,0.526832,0.0321611,0.523365,0.0806613,1.24531,0.185164,0.128357,0.282687,0.242267,0.517195,0.125479,0.106991,0.306701,1.12587,7.05028e-05,8.87565e-11,8.92195e-12,4.78454e-10,2.23379e-12,1.98751e-14,7.34542e-16,2.07737e-13,4.07043e-12,1.11107e-35,1.68795e-07,0.00154019,0.212271,1.74286e-12,0.145029,3.32923e-14,1.24974e-10,1.98406e-06,7.36872e-15,0.458445,1.59202e-05,3.01389e-10,0.182626,8.23397e-13,0.344261,0.475614,0.180125,0.00825593,0.12146,0.0194208,0.11224,0.00226318,0.00378077,0.00481804,0.0199162,0.0526079,0.0831383,0.0929592,0.12146,0.102525,0.0774838,0.0777016,0.0854396,0.0494505,0.0446833,0.0329464,0.019768,0.0175797,0.0166493,0.0164017,0.0194208,0.0270799,0.0190963,0.00681903,0.00601069,0.000918082,0.000958074,0.00165142,0.00167303,0.00444914,0.00671351,0.00792567,0.00825593,0.012429,0.0180676,0.0305976,0.0315976,0.0530356,0.0511718,0.0627651,0.0620348,0.0627789,0.0681128,0.0770162,0.11224,0.104781,0.09973,0.0914374,0.0296596
-6081.11,0.99387,0.00541105,8,323,1,6124.3,1.33672,0.698989,1.11657,0.863397,0.776889,0.186427,0.207528,0.38874,0.284016,0.0541248,0.679702,0.779179,0.228482,0.330963,0.697021,0.135141,0.111283,0.572317,0.573226,0.249715,0.41562,0.6599,0.193777,1.61454e-10,2.28058e-08,8.19135e-10,3.78265e-19,2.9934e-08,1.72991e-19,0.330555,0.235483,7.53525e-10,1.92959e-05,7.34118e-16,0.407669,8.4146e-31,8.5754e-06,1.91009e-57,0.000980833,2.64312e-07,0.00133238,2.36391e-05,1.50816e-07,0.0238182,2.54343e-07,0.000109092,2.69156e-09,0.0874951,1.0611,0.0303795,0.707237,1.27449,0.385811,0.093509,1.16552,0.17844,0.14401,0.0303119,0.298919,0.121361,0.124782,0.0665148,0.280948,0.195931,0.164813,0.778066,0.27263,0.183495,0.613959,1.47163,1.21135e-23,1.39666e-15,1.09246e-08,1.20357e-19,3.70971e-09,6.12095e-05,1.98648e-11,1.99843e-19,2.30609e-10,1.72006e-35,0.00869807,1.52918e-07,1.59417e-08,0.00182245,0.159618,9.23119e-11,0.159558,0.0511433,1.02865e-32,0.415884,1.22264e-09,2.22589e-06,0.20245,0.000763521,0.265244,0.540185,0.19457,0.00785515,0.118112,0.0079019,0.111348,0.000810661,0.0030858,0.00620775,0.0189606,0.0449595,0.0977732,0.11781,0.118112,0.097181,0.0913815,0.091122,0.111288,0.0513766,0.041069,0.0298389,0.0159276,0.0142486,0.0130629,0.00897482,0.0079019,0.00825847,0.00545935,0.00284529,0.00234407,0.000206601,0.000225492,0.000651574,0.000671672,0.0013624,0.00487315,0.00715565,0.00785515,0.0251694,0.0300852,0.0347446,0.0357481,0.0475635,0.0535107,0.0603953,0.0619204,0.0714886,0.0733517,0.0747914,0.111348,0.095934,0.0896474,0.0901826,0.0211178
-6107.74,0.943539,0.00541105,10,1023,0,6152.67,0.217692,1.39347,1.5589,0.763592,0.550122,0.00561586,0.175278,0.145481,0.243126,0.797848,0.066491,0.407505,0.613155,0.580295,0.364102,0.000774776,0.146338,0.0394487,0.18575,0.0351075,0.296414,0.39032,0.56595,2.80685e-11,6.16474e-08,4.10937e-15,0.000485046,7.55056e-07,9.12471e-15,0.00400867,0.475025,3.29342e-10,0.00115186,0.0481941,0.471134,6.80934e-10,2.27834e-18,5.56263e-46,1.12886e-39,1.01332e-12,1.9526e-24,9.81635e-07,9.90286e-12,1.82053e-13,1.52746e-35,3.39528e-10,3.02235e-07,0.362631,0.177408,0.244233,0.799136,0.157756,0.60331,0.275573,0.294451,0.409825,0.381601,0.99859,0.0719422,0.891055,0.00439466,0.0120653,0.0159764,0.535865,0.107485,0.179199,0.372507,0.0761527,0.310838,0.714861,3.16612e-27,7.56662e-26,5.30779e-15,5.50229e-10,7.88576e-16,0.000690454,2.87986e-34,2.51036e-10,0.0886255,1.00189e-53,8.46669e-10,2.55362e-07,0.00161552,0.0294786,1.05755e-21,0.129463,0.0473129,0.0288296,5.6358e-13,1.81535e-27,0.673954,3.01833e-05,3.06338e-07,1.2575e-09,0.309177,0.537605,0.153217,0.0159921,0.103625,0.0108199,0.0894163,0.000984777,0.00122428,0.00493226,0.0234459,0.0500549,0.086685,0.0871727,0.103625,0.0972171,0.0910614,0.108825,0.112027,0.0745327,0.0403699,0.0225964,0.0157005,0.0156884,0.0135527,0.0130285,0.0108199,0.0104466,0.00776686,0.00525695,0.00298506,0.00118505,0.00170305,0.00203364,0.00259623,0.00577302,0.00675952,0.0121735,0.0159921,0.021432,0.017517,0.01656,0.0263163,0.0278579,0.0618028,0.0620298,0.0626592,0.0629602,0.0760524,0.0802781,0.0894163,0.118073,0.109416,0.0801833,0.0392305
