# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1223.58,0.0514981,0.0127403,7,195,1,1245.87,0.645741,1.4772,1.15607,0.192176,0.482818,0.117797,0.143525,0.405595,0.772765,0.0164924,0.271177,0.464286,0.657633,8.52055e-25,4.65458e-68,0.125408,2.59005e-29,0.874584,1.18081e-29,1.58321e-09,1.78166e-48,2.81851e-15,1.91163e-42,2.81243e-58,3.76847e-16,1.55077e-14,7.70626e-06,1.09925,0.339082,0.394033,0.804625,0.114137,0.144355,0.251789,0.192343,0.125364,0.156994,0.450206,0.716299,0.526582,0.0120835,6.47012e-17,2.69047e-11,0.000431581,0.000195364,2.64439e-18,7.19383e-12,2.70706e-41,1.9017e-28,0.125538,1.09416e-06,8.21633e-38,0.8614,0.000350079,0.889501,0.110499,0.0369044,0.201322,0.0117209,0.0223564,0.097936,0.17104,0.201322,0.124224,0.11042,0.0956569,0.0637631,0.0294422,0.0289606,0.0220823,0.0138815,0.00719373,0.00841141,0.00980489,0.0124301,0.0173225,0.0369044,0.0412545,0.0475347,0.0609529,0.0737665,0.083558,0.0914888,0.127677,0.244441,0.144454
-1229.48,0.0274616,0.0127403,8,325,1,1252.51,1.01567,1.31926,0.495717,0.115834,0.545106,0.0885334,0.166252,0.533412,1.27983,0.0739777,0.569193,0.350153,0.371338,1.50169e-64,7.35554e-14,3.10323e-37,6.98689e-35,0.64297,0.275549,0.00493426,0.0765396,8.79468e-18,4.17038e-52,1.26314e-42,5.6424e-10,7.01247e-06,2.41345e-17,0.164198,0.618864,0.375644,0.330174,0.822454,0.583802,0.701801,0.355259,0.0801506,0.0255687,0.301091,0.31028,0.175075,2.89516e-06,1.70672e-24,2.00925e-12,0.000645332,3.98901e-63,1.74689e-20,3.10455e-18,7.97401e-15,1.87025e-14,4.31711e-59,1.01063e-44,4.26215e-43,0.999352,3.9968e-13,0.918696,0.0813036,0.00868128,0.176509,0.00927103,0.0255993,0.0957579,0.157203,0.176509,0.147129,0.13697,0.120416,0.070636,0.0196434,0.0182428,0.010326,0.00727654,0.00501943,0.00198446,0.00233828,0.00434072,0.00631945,0.00868128,0.0195425,0.0349726,0.070509,0.100574,0.108966,0.111787,0.151056,0.206007,0.172921
-1228.69,0.950761,0.0127403,5,36,1,1256.39,0.823644,1.29477,0.506054,0.129985,0.541389,0.0819834,0.152104,0.544303,1.30618,0.0668248,0.494398,0.379042,0.399029,9.45613e-63,2.03145e-15,1.15802e-36,2.44948e-34,0.767102,0.224641,0.00818887,6.5826e-05,3.44966e-15,1.79736e-51,9.50679e-42,8.75737e-11,2.35369e-06,1.79275e-18,0.148845,0.591121,0.390467,0.36292,0.726969,0.549144,0.979291,0.293013,0.0802971,0.0228195,0.305505,0.283175,0.161364,2.45118e-07,1.3592e-29,1.9415e-14,0.000614753,6.14248e-63,5.74606e-09,4.53766e-19,1.39208e-16,1.09349e-17,6.05132e-54,3.50642e-39,1.04368e-42,0.999385,6.02129e-11,0.919638,0.0803623,0.00809324,0.190108,0.0120993,0.0275717,0.10064,0.166936,0.190108,0.140821,0.12998,0.111644,0.0647808,0.0175462,0.0164121,0.0100106,0.0068528,0.00459803,0.00184414,0.00214009,0.00386494,0.00571108,0.00809324,0.01657,0.0286345,0.0761715,0.102098,0.110633,0.113186,0.153624,0.203908,0.173522
-1232.24,0.743294,0.0127403,5,39,1,1266.74,0.779253,1.282,0.500311,0.111237,0.559392,0.0819725,0.171346,0.642365,1.24777,0.0697205,0.510616,0.473142,0.373271,1.91747e-65,1.14064e-13,1.91368e-30,3.36876e-28,0.892022,0.00842314,0.0984294,0.00112586,5.277e-13,4.78036e-57,6.10808e-46,2.33984e-19,1.59489e-11,9.66121e-25,0.126932,0.545144,0.379096,0.320925,0.765006,0.43411,1.00564,0.321492,0.0800516,0.0197614,0.281647,0.260252,0.192667,0.00273297,2.16231e-26,4.24627e-15,4.39159e-05,1.2558e-65,1.33573e-19,7.13655e-17,3.88864e-16,1.16389e-19,5.89355e-57,6.53133e-39,1.18935e-43,0.997223,6.06182e-14,0.919736,0.080264,0.00860858,0.203749,0.0140706,0.0306717,0.110536,0.182299,0.203749,0.129931,0.122712,0.103457,0.0544233,0.0156274,0.0145749,0.0087468,0.00544962,0.00375195,0.00295785,0.00314784,0.00459621,0.00638726,0.00860858,0.0181339,0.0279007,0.0761158,0.104962,0.113707,0.115976,0.153695,0.199376,0.164436
-1234.9,0.708432,0.0127403,6,72,1,1260.7,0.537535,1.25794,0.468359,0.118681,0.653921,0.0704759,0.187368,0.501191,1.18672,0.0678969,0.587434,0.587478,0.384033,5.15293e-73,0.000190044,2.54164e-28,5.20881e-31,0.657195,0.0705062,0.272108,5.45763e-08,5.09666e-17,9.01893e-73,2.3394e-54,4.01259e-26,8.3662e-21,1.4458e-32,0.0841591,0.470353,0.370945,0.425939,0.781521,0.234483,1.35433,0.402739,0.0967245,0.020669,0.348072,0.21989,0.232504,7.63435e-05,1.11743e-29,1.98726e-16,7.51951e-05,1.46727e-63,6.64763e-27,3.73004e-18,5.07288e-21,8.08595e-19,5.99408e-55,6.67671e-43,8.38749e-49,0.999848,1.88971e-12,0.900669,0.0993314,0.00657995,0.177663,0.0164449,0.02815,0.0987906,0.157784,0.177663,0.139545,0.137176,0.113738,0.0689034,0.0210307,0.0196502,0.0109206,0.00606889,0.00413357,0.00172835,0.00187638,0.00298344,0.00431369,0.00657995,0.0143444,0.0181311,0.0702187,0.10504,0.115707,0.118124,0.167302,0.208447,0.165204
-1234.46,0.93236,0.0127403,4,21,1,1264.83,0.506571,1.26736,0.523349,0.102655,0.681181,0.0675671,0.183686,0.478137,1.20494,0.0843121,0.521183,0.581272,0.333029,3.72976e-74,0.000181354,1.06043e-29,6.87484e-23,0.887524,7.40735e-06,0.112287,6.01367e-09,1.94137e-39,1.64948e-61,1.67557e-43,2.48027e-19,3.09511e-13,1.1978e-19,0.0885265,0.533306,0.319784,0.552336,0.805555,0.237279,1.49028,0.418098,0.102309,0.021127,0.384881,0.218914,0.253335,8.82718e-07,7.39597e-26,7.07408e-17,1.92822e-08,4.10093e-67,1.10653e-13,2.51161e-15,1.15813e-23,1.1117e-19,3.06571e-60,4.54708e-33,8.84174e-48,0.999999,2.20291e-09,0.911798,0.0882025,0.00542878,0.207241,0.0188449,0.0312747,0.110832,0.187025,0.207241,0.120448,0.115411,0.0960444,0.0595415,0.0178452,0.0164023,0.00973998,0.00544646,0.00390375,0.00121893,0.00133171,0.0022697,0.0031249,0.00542878,0.0121492,0.0154026,0.0683621,0.103847,0.115034,0.11749,0.172644,0.214895,0.166803
-1230.72,0.945974,0.0127403,5,46,1,1259.54,0.755495,1.30551,0.483833,0.110763,0.682076,0.0584199,0.176293,0.492287,1.20272,0.0988984,0.514792,0.628426,0.320403,9.85302e-74,0.000107902,8.87172e-23,9.53292e-21,0.608273,2.40161e-05,0.391504,6.73523e-05,1.23799e-23,3.31501e-51,2.85579e-41,2.54145e-08,1.90295e-05,4.50104e-06,0.107657,0.509919,0.288217,0.575295,0.550311,0.255807,1.17457,0.252991,0.0812372,0.018446,0.320078,0.275204,0.206596,0.001305,2.36857e-27,4.01326e-16,1.26946e-08,4.33857e-71,7.41559e-12,5.83484e-14,7.94971e-23,2.53768e-13,2.50951e-49,1.98048e-26,1.50162e-49,0.998695,3.50952e-08,0.913111,0.0868889,0.0109922,0.172097,0.0121122,0.0257828,0.0949695,0.154055,0.172097,0.141788,0.142345,0.119342,0.0729458,0.0219131,0.0198501,0.0118654,0.00633452,0.00459873,0.00285929,0.00310245,0.0048034,0.00628839,0.0109922,0.0189584,0.0244592,0.0790557,0.101808,0.110422,0.112477,0.154902,0.203972,0.1659
-1229.03,0.950271,0.0127403,4,31,1,1262.84,0.876281,1.30678,0.476222,0.105899,0.699703,0.0567579,0.181647,0.474965,1.17992,0.100623,0.474487,0.633702,0.307497,1.71615e-74,4.03823e-06,5.1322e-23,3.49116e-18,0.685619,1.06268e-06,0.314151,9.06171e-05,2.69797e-17,9.8151e-51,4.05855e-39,7.368e-09,5.61971e-05,7.85257e-05,0.117047,0.509331,0.294257,0.627793,0.565892,0.270823,1.29467,0.238886,0.0829192,0.0172254,0.342308,0.277939,0.20343,0.000113465,5.68047e-28,1.36497e-16,1.50914e-08,1.27831e-69,1.84459e-07,1.83458e-14,7.66424e-22,8.2289e-14,1.05799e-51,5.47581e-26,1.71693e-51,0.999886,1.72941e-07,0.918101,0.081899,0.00947376,0.181814,0.0114486,0.0274989,0.101582,0.163545,0.181814,0.134799,0.134069,0.111806,0.0695348,0.0213785,0.0193344,0.0120423,0.00641735,0.00473142,0.0020462,0.00229236,0.00378294,0.00506642,0.00947376,0.0166749,0.0218592,0.0797712,0.101296,0.110053,0.111965,0.157668,0.208186,0.169865
-1229.23,0.560063,0.0127403,4,25,1,1256.13,0.798942,1.30475,0.488397,0.115958,0.703423,0.0527617,0.200198,0.458081,1.16605,0.112558,0.432833,0.623604,0.288324,1.10119e-75,2.50077e-05,3.24097e-25,5.12518e-19,0.702618,1.1317e-08,0.297357,1.54851e-07,1.05749e-17,8.18684e-55,1.07021e-42,4.50853e-12,2.82765e-08,1.48194e-09,0.124546,0.522852,0.308727,0.57566,0.578236,0.259939,1.12333,0.233069,0.0824053,0.0191506,0.340335,0.287058,0.233792,3.57637e-07,4.76486e-26,4.26361e-17,1.21561e-11,1.36637e-69,2.03007e-08,1.6469e-16,3.70555e-20,4.09922e-14,3.56912e-50,1.4381e-23,7.43556e-51,0.999994,5.84615e-06,0.927112,0.0728883,0.0111609,0.184945,0.0123345,0.0274219,0.101061,0.164696,0.184945,0.133985,0.133035,0.108899,0.068878,0.0214621,0.0191773,0.0124397,0.00666782,0.00499766,0.00241252,0.00273248,0.00460913,0.00627617,0.0111609,0.0198986,0.0258055,0.0793541,0.100182,0.108787,0.110891,0.155848,0.207668,0.164375
-1229.65,0.924957,0.0127403,5,52,1,1256.26,1.17598,1.34255,0.506554,0.0928661,0.699819,0.0532341,0.215231,0.406036,1.00975,0.102244,0.4153,0.539434,0.312346,5.25099e-76,0.000769447,3.57873e-21,1.2815e-18,0.785826,1.03571e-08,0.212103,1.36138e-06,4.50386e-23,1.16586e-50,6.9266e-38,1.05523e-15,0.00130037,5.31309e-10,0.118758,0.448155,0.228871,0.57867,0.742003,0.266343,1.39062,0.181684,0.0810122,0.0228212,0.338185,0.319251,0.217303,0.0743676,4.9473e-24,1.47397e-16,2.59444e-16,5.13073e-72,1.53135e-11,4.358e-16,4.01508e-15,7.47406e-16,4.04938e-48,1.29661e-17,1.49228e-57,0.925632,9.25179e-08,0.919575,0.080425,0.0124143,0.192784,0.00863886,0.0280012,0.105929,0.175696,0.192784,0.12521,0.122885,0.0991,0.0660553,0.0241773,0.0218541,0.0145499,0.00873069,0.00638849,0.0231557,0.0209847,0.0152542,0.013576,0.0124143,0.0172867,0.0211739,0.0776255,0.0929118,0.100686,0.102993,0.144182,0.198238,0.159519
-1221.28,0.834378,0.0127403,6,108,1,1247.9,0.749885,1.31596,0.683185,0.0947714,0.713801,0.0619554,0.182125,0.572681,0.740201,0.111376,0.364302,0.372816,0.614137,5.20227e-81,5.17939e-07,1.59323e-09,1.971e-13,0.732457,5.49363e-15,0.266758,3.14115e-14,3.44451e-06,1.08767e-45,1.12545e-31,0.0002921,0.000489027,6.57627e-13,0.180862,0.455016,0.380919,0.667295,0.547226,0.307861,0.328995,0.206684,0.111743,0.0204661,0.550683,0.342119,0.260195,6.86037e-18,4.50889e-11,1.40828e-14,8.3514e-19,1.07841e-59,0.000445595,0.00581578,0.528965,3.12334e-17,5.31577e-37,1.62307e-10,2.67878e-50,0.0936991,0.371074,0.912388,0.0876119,0.0353486,0.189349,0.011021,0.0233288,0.0869762,0.172228,0.189349,0.129908,0.128167,0.106835,0.0602886,0.0288346,0.0258174,0.0180167,0.0124782,0.00675204,0.00656116,0.00786192,0.0123919,0.0181372,0.0353486,0.0610984,0.0830721,0.11471,0.104767,0.10128,0.10078,0.102896,0.119892,0.131204
-1229.71,0.988926,0.0127403,6,117,1,1249.68,0.853355,1.30054,0.662692,0.12036,0.469339,0.0789461,0.20682,0.525649,0.929366,0.846912,0.0952182,0.152678,0.797863,9.29422e-90,1.8026e-09,0.00751536,5.5611e-33,0.913635,0.0788492,4.14324e-12,5.68259e-24,3.22085e-35,8.07985e-52,3.39137e-26,1.07187e-15,7.09024e-08,1.18294e-14,0.190592,0.691541,0.379672,0.473447,0.774103,0.622556,0.348699,1.39903,0.0154423,0.019512,0.477223,0.146634,0.285136,0.000151257,1.27849e-06,1.32887e-18,3.7353e-37,2.03776e-51,2.76606e-11,1.73449e-08,2.14478e-19,1.68124e-05,5.57297e-33,0.347098,6.48157e-85,7.73647e-14,0.652732,0.906504,0.0934956,0.00569737,0.204051,0.0110252,0.0258816,0.0950188,0.181158,0.204051,0.137029,0.126627,0.102969,0.0608724,0.0240327,0.0103037,0.00936786,0.00804144,0.00362098,0.00105581,0.00125742,0.00244546,0.00355778,0.00569737,0.0123397,0.0229916,0.0325825,0.131994,0.134048,0.136689,0.152883,0.164607,0.197852
-1233.18,0.878404,0.0127403,7,236,1,1254.86,0.96752,1.17901,0.677271,0.0881574,0.36604,0.0781564,0.224312,0.864001,0.691172,0.504378,0.154537,0.269101,0.703091,1.01178e-79,1.11493e-11,1.31532e-13,7.68531e-27,0.955562,0.0444379,2.72131e-22,5.01704e-41,4.94275e-10,2.09125e-58,3.74375e-26,1.15278e-26,1.20272e-20,9.63038e-19,0.11132,0.589547,0.563176,0.673415,1.2244,0.694429,0.200872,0.456323,0.0155288,0.0105347,0.423593,0.0725353,0.184102,1.06347e-25,1.8789e-06,4.46071e-08,1.77534e-42,2.11937e-30,3.45573e-30,1.70018e-06,2.02338e-26,5.46653e-13,6.8188e-07,5.13599e-18,6.37516e-84,7.27617e-18,0.999996,0.868742,0.131258,0.00769008,0.199573,0.0108506,0.0285525,0.0928281,0.182732,0.199573,0.142846,0.132107,0.105562,0.0444915,0.0222898,0.0134604,0.011533,0.00881197,0.00436239,0.00110845,0.00123897,0.00223331,0.00392181,0.00769008,0.0261622,0.0523915,0.0640468,0.101082,0.102664,0.103751,0.158474,0.170396,0.204839
-1233.03,0.944995,0.0127403,5,54,1,1262.58,0.901826,1.13381,0.658152,0.121441,0.374146,0.0828087,0.222152,0.766243,0.706417,0.48415,0.12057,0.264365,0.808806,2.49321e-79,2.14413e-12,6.93461e-10,1.20131e-38,0.989206,0.0107937,9.51498e-33,5.74197e-42,2.58057e-14,7.58317e-62,6.93041e-32,6.12754e-40,2.64977e-23,2.85736e-22,0.0964089,0.652928,0.448507,0.540177,1.17181,0.584155,0.332622,0.584169,0.016337,0.0130571,0.451359,0.0660668,0.215299,5.04889e-27,1.47078e-10,3.21624e-08,1.87918e-40,9.05473e-29,6.34517e-27,1.56271e-05,8.97872e-25,1.05006e-11,3.34488e-11,1.02727e-10,6.25582e-84,2.30114e-15,0.999984,0.879538,0.120462,0.00699408,0.201769,0.0120841,0.0297765,0.0925299,0.178696,0.201769,0.139881,0.128764,0.103114,0.0479226,0.0236455,0.0145708,0.0129158,0.00991537,0.0044162,0.00123004,0.00135453,0.00260227,0.00407507,0.00699408,0.0225758,0.0404891,0.0564645,0.101266,0.102934,0.104287,0.163775,0.174961,0.216992
-1234.45,0.958304,0.0127403,5,33,1,1263.97,1.04178,1.02527,0.623504,0.1166,0.395302,0.0639534,0.259041,0.704604,0.826314,0.587246,0.186122,0.220037,0.996512,1.51747e-85,6.90059e-24,4.06064e-14,1.20605e-38,0.994267,1.41621e-08,9.52824e-18,9.90824e-27,7.03795e-05,3.41274e-43,6.508e-08,4.04843e-31,2.18602e-11,0.00566216,0.119886,0.819268,0.465548,0.877073,1.11549,0.535777,0.335842,0.926148,0.00950594,0.0168196,0.401062,0.0673871,0.121969,1.14006e-25,2.0432e-10,2.64181e-13,2.07052e-43,1.30641e-39,1.27611e-24,0.00864013,6.93695e-24,6.69045e-12,1.37189e-11,2.3999e-14,8.64322e-78,3.79529e-16,0.99136,0.855991,0.144009,0.00638731,0.203011,0.0122571,0.0347398,0.0968491,0.180667,0.203011,0.136756,0.128292,0.0990486,0.0490889,0.0217662,0.0125325,0.0106391,0.00887308,0.00547938,0.000652163,0.000735228,0.00166811,0.00265711,0.00638731,0.0194881,0.0333007,0.045118,0.110636,0.111681,0.113555,0.169096,0.180829,0.204196
-1235.82,0.913886,0.0127403,3,14,1,1262.85,1.0755,1.01942,0.612342,0.116689,0.400223,0.0578695,0.251016,0.743572,0.815773,0.599388,0.19359,0.217585,0.967296,5.47605e-86,2.78284e-23,9.3847e-12,1.90029e-38,0.993726,1.26523e-09,1.01667e-18,1.15011e-26,1.12475e-16,3.09834e-43,9.81652e-08,9.84315e-29,1.96241e-11,0.00627362,0.109532,0.791169,0.438496,0.927711,1.17723,0.514207,0.311879,0.827222,0.00955468,0.0162819,0.36205,0.0641498,0.131105,5.51502e-26,8.83955e-12,1.31235e-13,1.11887e-43,2.989e-42,9.96714e-22,0.51272,1.70219e-24,7.69328e-10,3.10723e-12,3.32121e-15,8.92535e-77,1.13891e-16,0.48728,0.849738,0.150262,0.0255872,0.203113,0.0120591,0.0353507,0.097977,0.180743,0.203113,0.136153,0.128505,0.10001,0.0476783,0.0213986,0.0122422,0.0103615,0.00870973,0.00569838,0.00265165,0.0029586,0.0065266,0.0101187,0.0255872,0.0830398,0.138868,0.112732,0.0934177,0.0935719,0.0938544,0.106775,0.110463,0.119435
-1236.63,0.973684,0.0127403,5,38,1,1259.67,1.26107,0.998285,0.643915,0.10438,0.402079,0.094002,0.301575,0.715481,0.827365,0.53817,0.19665,0.206122,0.973066,4.51882e-84,7.22977e-26,2.80964e-08,3.7173e-42,0.992081,2.34746e-10,8.05302e-07,8.0435e-29,5.29316e-22,3.9321e-45,0.00704674,2.21484e-27,5.97955e-10,0.000871818,0.119643,1.05696,0.353727,0.838853,0.816436,0.871487,0.213974,0.682538,0.0080764,0.0186452,0.33537,0.0577459,0.158836,7.98476e-32,2.51463e-19,6.35317e-12,3.96553e-40,3.13287e-43,5.37725e-15,0.000324129,1.66034e-30,1.77692e-10,0.999676,6.35367e-18,1.43787e-103,5.30289e-27,4.10791e-08,0.855891,0.144109,0.0122304,0.206929,0.0102239,0.0360821,0.0979131,0.186419,0.206929,0.138506,0.126109,0.0933812,0.046018,0.020991,0.0134719,0.0111054,0.00908605,0.00376404,0.00114424,0.00128967,0.00371118,0.00528607,0.0122304,0.0276704,0.0661451,0.0818961,0.161979,0.163292,0.160276,0.114609,0.108178,0.0922909
-1241.75,0.803965,0.0127403,7,192,1,1269,1.40207,0.950924,0.614117,0.0874508,0.423364,0.0784424,0.260565,0.84767,0.767175,0.802512,0.227462,0.266319,0.865161,9.64382e-81,6.19175e-13,3.27451e-11,1.84659e-49,0.985413,1.49234e-14,3.38365e-05,2.38705e-38,0.0026842,1.16173e-47,0.0115305,2.23655e-26,2.89202e-15,0.000338335,0.130103,1.09501,0.339696,0.652727,1.09638,0.423351,0.246541,0.365863,0.00598211,0.0170511,0.524675,0.0590953,0.11476,5.91107e-28,6.42631e-19,7.78261e-18,2.61206e-42,6.41415e-30,3.2962e-27,5.6961e-05,6.10026e-23,3.82423e-08,0.975914,3.06083e-13,1.07495e-98,1.01648e-17,0.0240293,0.88298,0.11702,0.0181711,0.206391,0.00972993,0.0395387,0.10233,0.189109,0.206391,0.135402,0.125255,0.0967688,0.0426066,0.0209069,0.0119245,0.00951621,0.00731736,0.00320398,0.00197842,0.00225331,0.00673562,0.00946032,0.0181711,0.0543919,0.0830602,0.106278,0.153221,0.15414,0.151613,0.0922897,0.0874622,0.0789459
-1239.28,0.869725,0.0127403,7,134,1,1271.09,1.00325,1.07642,0.512201,0.144705,0.305549,0.0736715,0.185819,0.420226,1.04777,0.420469,0.203879,0.21074,0.924418,4.81344e-85,1.55667e-18,7.73278e-12,2.72317e-17,1,4.39905e-53,2.23818e-13,3.57008e-59,3.53387e-42,3.29998e-52,3.88026e-12,1.32152e-30,3.56169e-36,4.8104e-07,0.199615,0.459601,0.339811,1.30541,0.416647,0.750244,0.505074,0.33039,0.00697137,0.0259231,0.426934,0.00627501,0.501063,2.80191e-17,1.17411e-15,1.4341e-13,1.67789e-19,1.13771e-44,1.05539e-46,5.04869e-05,3.92247e-14,9.34244e-10,0.0257685,0.0374466,7.17457e-91,0.00976337,0.926971,0.861032,0.138968,0.0135008,0.186762,0.0121006,0.033,0.0968272,0.161601,0.186762,0.137591,0.127819,0.106144,0.0697257,0.0244541,0.01606,0.0130979,0.0106091,0.00420947,0.00134759,0.00164531,0.00260526,0.00365956,0.0135008,0.0204789,0.0433644,0.0718479,0.0999727,0.100672,0.1031,0.149091,0.149947,0.238768
-1233.36,0.99031,0.0127403,7,228,1,1258.88,0.872003,1.32404,0.497327,0.348467,0.459202,0.0819382,0.136253,0.479373,0.584126,0.077288,0.19573,0.339337,0.331432,8.01367e-72,1.50178e-35,2.28616e-39,4.42743e-51,0.99999,6.76275e-39,1.46612e-11,1.96892e-82,8.83307e-35,2.6111e-37,1.03456e-05,4.77298e-09,1.14111e-31,1.09407e-07,0.385706,0.860624,0.558605,0.0755772,0.207048,0.274953,0.286089,0.714046,0.0614355,0.0429293,0.318754,0.0104202,0.328377,0.00501812,3.18779e-08,6.76462e-13,5.65879e-16,1.59995e-37,3.84362e-37,2.45708e-16,6.63631e-12,0.115484,2.54722e-12,1.24443e-22,3.3145e-108,0.872064,0.00743402,0.941543,0.0584569,0.0262363,0.201299,0.0096114,0.0229876,0.0864008,0.14207,0.201299,0.127178,0.117173,0.102248,0.0633097,0.0353022,0.0326768,0.026868,0.0191366,0.0137381,0.00579464,0.00707021,0.0142944,0.0243689,0.0262363,0.0321549,0.0422042,0.0560824,0.114332,0.119347,0.123118,0.158748,0.160163,0.116086
-1228.78,0.989403,0.0127403,7,204,1,1251.06,0.897127,1.35432,0.643932,0.259306,0.464897,0.0509489,0.152995,0.59869,0.496655,0.304345,0.130973,0.324325,0.359638,1.22155e-70,3.83857e-45,6.00114e-56,0.12131,0.878689,2.16884e-12,1.97038e-14,9.13632e-49,5.69108e-20,2.99366e-23,1.04898e-09,1.09455e-20,5.5958e-30,1.23514e-06,0.612975,0.770816,0.438085,0.170034,0.264925,0.60541,0.229755,0.682169,0.121638,0.0606132,0.312584,0.0075,0.358786,3.45038e-12,2.1304e-12,2.41192e-07,2.05696e-21,6.33269e-43,0.533519,0.03234,0.00121071,1.00736e-13,0.000687823,0.000513436,3.20198e-113,0.209043,0.222686,0.976492,0.0235083,0.0907941,0.200733,0.00916929,0.0224881,0.0871214,0.165875,0.200733,0.1261,0.119836,0.102836,0.0565115,0.0343908,0.025367,0.022253,0.0160894,0.0112294,0.0123875,0.0228662,0.049426,0.0765972,0.0907941,0.118335,0.0813172,0.0728143,0.069211,0.0718989,0.0736191,0.0869106,0.0873279,0.0864952
-1235.92,0.920801,0.0127403,6,66,1,1256.82,0.780746,1.23885,0.601812,0.212311,0.494441,0.0473452,0.141991,0.358025,0.377797,0.28964,0.122013,0.676721,0.558883,1.41245e-79,3.94994e-40,6.81859e-50,5.81656e-22,0.999999,1.07349e-09,5.01075e-08,4.28227e-43,1.37697e-59,9.19155e-32,8.71467e-07,1.02763e-25,2.93112e-36,1.00655e-16,0.391534,0.406707,0.385655,0.163405,0.783344,0.468102,0.135705,0.975407,0.155853,0.0775247,0.39195,0.00518602,0.302862,1.65193e-08,1.06732e-13,1.14331e-16,6.36497e-25,3.59511e-36,8.33089e-23,4.02003e-05,2.44774e-08,0.844449,0.00260554,5.62782e-13,7.96872e-131,0.152441,0.000464574,0.961939,0.0380612,0.0164921,0.192342,0.0113085,0.0246876,0.085213,0.15555,0.192342,0.117312,0.111887,0.0970765,0.067862,0.0465106,0.0348148,0.0308158,0.0156631,0.0089569,0.00428698,0.00634151,0.00952408,0.0140059,0.0164921,0.0360977,0.0576465,0.0660228,0.175092,0.154847,0.146135,0.114639,0.11435,0.0845195
-1238.36,0.948825,0.0127403,7,132,1,1265.48,0.631787,1.31968,0.56139,0.209752,0.464927,0.05939,0.197884,0.469634,0.371377,0.281475,0.129181,0.644043,0.837553,8.05722e-70,3.38174e-49,3.99424e-59,0.00579729,0.994202,4.91e-07,2.14299e-14,3.42137e-53,4.447e-56,5.03001e-38,5.86071e-14,2.36904e-39,4.93352e-49,1.17383e-27,0.516158,0.513424,0.722632,0.205317,0.419794,0.697147,0.110919,0.834468,0.161607,0.0682757,0.335104,0.00679158,0.318875,8.81802e-08,3.37348e-16,1.51842e-22,9.95077e-25,2.86583e-46,9.78653e-28,3.39796e-06,1.1329e-11,1.49613e-17,0.999996,1.9331e-14,1.2491e-132,3.63826e-08,4.5004e-10,0.951705,0.0482952,0.0188369,0.196584,0.0129502,0.0243589,0.0911563,0.159807,0.196584,0.123491,0.11637,0.0954776,0.0596955,0.041177,0.031075,0.0273092,0.0143418,0.00620669,0.00265993,0.00445689,0.00744745,0.0153406,0.0188369,0.0286632,0.057556,0.0643075,0.148137,0.17412,0.162628,0.116322,0.115535,0.0839899
