# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 02:06:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.23.06UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.23.06UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.23.06UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6024.16,0.993098,0.00332193,9,706,1,6065.48,0.864448,0.84769,1.06442,0.86978,0.537495,0.109106,0.170605,0.132736,0.21202,0.134506,0.0695595,0.0500047,0.111448,0.491993,0.350868,0.508457,0.119926,0.0717129,0.2681,0.955792,0.102724,0.0514446,0.323156,7.71725e-08,6.33348e-25,1.06512e-13,1.74585e-22,0.000241064,3.04307e-07,2.0909e-06,0.949099,7.55345e-20,0.0200432,4.77101e-13,8.19454e-07,0.030322,8.01702e-36,2.97101e-32,8.50751e-08,5.68804e-06,0.000221044,3.14484e-31,4.47504e-07,1.32507e-08,6.36746e-05,4.70349e-26,2.6662e-09,0.457016,0.210125,0.620317,0.337021,1.34466,0.326494,0.651128,0.0467627,0.346031,0.0490735,0.0609641,0.154595,0.0545677,0.645034,0.371674,0.0716078,0.281156,0.098737,0.649807,0.293225,0.176199,0.456229,1.702,1.78596e-12,4.82911e-05,2.83758e-09,3.2696e-17,4.24598e-05,7.79637e-11,5.46056e-05,6.07509e-13,3.20022e-09,0.0357949,7.1551e-10,0.074484,3.63362e-14,1.481e-06,0.332982,4.47881e-06,7.62646e-12,1.63901e-11,7.60211e-05,5.1771e-17,0.53405,9.72478e-18,0.00156026,0.0209016,0.162586,0.211123,0.626291,0.0255263,0.119367,0.010097,0.0905043,0.00137627,0.00326677,0.00762541,0.0221072,0.0527564,0.0902531,0.100652,0.119367,0.105461,0.0870189,0.0767851,0.0720492,0.0688613,0.0616007,0.0376717,0.0265335,0.0159784,0.0141802,0.0131993,0.010097,0.00389179,0.00351413,0.00333792,0.00241619,0.000504359,0.000796561,0.000976998,0.00180201,0.00252007,0.00961213,0.0133206,0.0255263,0.0267477,0.0378018,0.0392629,0.0412103,0.044,0.0452321,0.0714127,0.0628906,0.0622739,0.062935,0.0643407,0.0905043,0.114047,0.096134,0.0625415,0.0236061
-6010.92,0.902366,0.00332193,10,1023,0,6070.8,0.457273,0.346787,0.76871,0.530943,0.806903,0.160589,0.00809798,0.0991376,0.119242,0.280607,0.207666,0.0472983,0.484456,0.98116,0.410281,0.336906,0.725776,0.279694,0.795855,0.271589,0.135771,0.423734,0.245027,9.93956e-13,1.03199e-09,1.86188e-17,0.00732693,0.000285317,3.4934e-14,0.332794,7.7294e-07,1.31208e-11,0.455901,2.0188e-10,0.0401182,0.114136,0.000925077,2.01831e-18,1.32033e-08,2.99018e-05,1.70521e-09,2.90045e-16,7.02258e-09,0.048163,2.25664e-12,3.81819e-24,0.000320114,0.906872,0.31643,0.624725,0.745135,0.568572,0.319581,0.80721,0.096441,0.439736,0.0172389,1.21946,0.376379,0.0993046,0.0878074,0.369736,0.0371051,0.0394575,0.552851,0.259202,0.176423,0.21466,0.463093,1.217,2.87253e-19,2.32895e-05,6.64194e-09,3.65977e-10,3.38373e-13,2.09111e-05,1.50475e-07,1.2093e-18,0.0831625,2.68419e-07,1.50491e-08,8.79198e-13,7.29637e-22,0.000111923,0.289609,1.3677e-11,0.000142803,2.64341e-08,1.95793e-06,2.40187e-12,0.626801,4.57702e-14,0.000125961,1.05109e-06,0.190333,0.243152,0.566515,0.0211243,0.103945,0.00938213,0.0999924,0.00516779,0.00816386,0.0115479,0.0249086,0.0403953,0.0885565,0.103825,0.103945,0.105969,0.109787,0.0906023,0.08109,0.0788781,0.0488419,0.0188472,0.0130321,0.00995186,0.00689449,0.00675033,0.00938213,0.0115256,0.0100735,0.00663473,0.00522812,0.000293238,0.000726224,0.000991577,0.00184451,0.00388097,0.00685108,0.00942703,0.0211243,0.0232626,0.0212982,0.0213062,0.0402146,0.0562414,0.0616966,0.0670228,0.0652413,0.065554,0.0659841,0.0834198,0.0999924,0.11505,0.0928312,0.05844,0.0173055
-6016.8,0.971426,0.00332193,10,1023,0,6059.42,0.461318,0.583529,0.365195,0.805921,0.691419,0.425543,0.0023587,0.358644,0.055825,1.11016,0.475709,0.556848,0.183753,0.314716,1.57782,0.873869,0.290385,0.432832,0.178825,0.73584,0.353172,0.586955,0.0364765,2.97184e-05,2.09046e-11,3.54429e-07,2.94695e-15,1.17932e-11,7.75991e-14,7.35804e-10,0.634491,2.29676e-10,1.02117e-08,4.96007e-06,0.118661,0.230419,0.000717293,1.34147e-18,4.65141e-07,3.16235e-31,0.000426272,7.20585e-26,0.0150279,2.26581e-16,0.000190545,7.37315e-08,3.15334e-05,0.300369,1.07229,0.715049,0.461501,0.388192,0.257122,0.880431,0.0755075,0.211384,0.0201546,0.0400816,0.258578,0.0207168,0.585172,0.0151306,1.1302,0.26352,0.215761,0.191173,0.236598,0.200786,0.572718,1.02834,1.02998e-06,0.000164367,4.04099e-07,3.68285e-07,1.73015e-17,1.43404e-08,1.34884e-10,7.53135e-11,2.98134e-09,1.13414e-14,0.0104739,1.65105e-08,4.09785e-24,0.103445,1.99649e-15,0.258057,2.24662e-18,0.000119336,2.03438e-05,8.36055e-13,0.62702,4.16192e-05,2.36516e-10,0.00065575,0.130625,0.25845,0.610925,0.0241366,0.129422,0.00535486,0.0979512,0.00461977,0.00731648,0.0131046,0.0188778,0.0422576,0.0843674,0.129117,0.129422,0.0965075,0.0925966,0.0645447,0.0778191,0.0821014,0.0684034,0.0499954,0.0109279,0.00581615,0.0052458,0.00512499,0.00535486,0.00259515,0.00185071,0.00103517,0.000998734,0.000456991,0.000616839,0.00164001,0.00331895,0.00525513,0.00774234,0.01001,0.0241366,0.0260294,0.0321558,0.0328104,0.0340487,0.0434477,0.0443175,0.0618078,0.0625084,0.0614665,0.0717982,0.0839393,0.0979512,0.120332,0.0984645,0.0556048,0.020141
-6026.83,0.969354,0.00332193,10,1023,0,6067.9,0.706695,0.830092,1.24979,0.610364,0.551113,0.392186,0.0152472,0.25548,0.298921,0.154782,0.602405,0.151034,0.657008,0.355807,0.620516,0.138467,0.0535877,0.248036,0.289208,0.136493,0.021895,0.577043,0.0377544,8.43695e-05,1.15933e-16,0.000104861,3.1062e-35,2.47907e-12,1.93795e-06,2.08211e-13,0.789687,0.000264931,5.1721e-33,0.000190148,0.000484585,0.200026,0.000121397,6.0244e-18,3.539e-21,1.76592e-18,0.000630614,4.80311e-06,0.00778435,1.98851e-08,3.6803e-06,0.000499794,0.000112203,0.57638,0.268213,0.0690861,0.175332,1.21741,0.120616,0.810563,0.806612,0.472031,1.03604,0.011535,0.405081,0.206348,0.0173622,0.368498,0.00938234,0.165932,0.297442,0.555994,0.333637,0.184495,0.491459,1.13807,2.3009e-09,5.79018e-06,0.000626727,2.62177e-12,2.8629e-23,4.0191e-20,8.40051e-19,2.1687e-09,3.45795e-40,0.156258,1.19979e-07,5.88657e-14,1.89169e-24,2.0859e-06,0.125418,1.84945e-26,6.33257e-12,0.161167,1.29153e-07,0.0070025,0.545252,1.36292e-11,0.00426785,7.21199e-11,0.184757,0.26669,0.548553,0.0130744,0.137336,0.00739174,0.0923458,0.00181674,0.00361436,0.00824862,0.0286177,0.0526687,0.0913804,0.135258,0.137336,0.110636,0.0884884,0.0802464,0.0652585,0.0653185,0.0340564,0.0240385,0.0133878,0.0118376,0.0113001,0.00916868,0.00739174,0.00646458,0.00632749,0.00363563,0.00350258,0.000572707,0.00101918,0.00133195,0.00140804,0.00163225,0.00517964,0.00583585,0.0130744,0.029268,0.0469182,0.0393341,0.0394817,0.0481877,0.0555647,0.0562887,0.0631773,0.0634596,0.0693997,0.0712674,0.0923458,0.117429,0.097856,0.0605618,0.0194063
-6030.32,0.965708,0.00332193,10,1023,0,6082.71,0.465106,0.637322,1.06775,0.950885,0.736905,0.237025,0.0233252,0.292614,0.277151,0.229706,0.311775,0.415935,0.261113,0.239046,0.919465,0.184538,0.131867,0.784019,0.565421,0.280965,0.0113086,0.156166,1.40719,7.72482e-12,5.85061e-35,1.14765e-18,6.86962e-37,1.08645e-08,2.07191e-08,0.625069,1.77237e-21,3.46979e-10,1.156e-55,5.88991e-11,0.112834,0.248566,2.45526e-06,0.00849606,0.00010687,1.43825e-09,7.81834e-05,1.01185e-09,6.67376e-14,1.95536e-09,3.05866e-17,1.01831e-08,0.00484786,0.196275,0.209873,0.24225,1.65575,0.925813,0.0861413,1.03344,0.366344,0.159857,0.477357,0.0646578,0.305607,0.188749,0.126903,0.218261,0.0250877,0.221034,0.301823,0.198555,0.201632,0.0409629,0.549886,1.02022,0.00113162,5.64389e-07,4.5028e-05,1.57655e-08,1.48261e-14,1.67428e-30,1.86426e-19,3.01773e-21,2.09183e-29,0.0786271,0.00268654,4.04185e-18,2.58719e-16,6.1715e-08,0.138881,1.08293e-42,2.40145e-20,0.0908343,2.12998e-05,0.000147828,0.687623,7.84107e-14,1.81591e-12,7.25307e-07,0.134344,0.328552,0.537104,0.0173418,0.115718,0.00402495,0.0959018,0.00196061,0.00312165,0.00590432,0.0171746,0.0444479,0.092872,0.117713,0.115718,0.0957225,0.0844151,0.0800112,0.0808089,0.0781919,0.0607458,0.0484501,0.0194043,0.0161645,0.0141932,0.00664574,0.00402495,0.0032487,0.00322319,0.00291185,0.0029267,0.000581261,0.000569452,0.000581111,0.000620496,0.00227891,0.00567364,0.00618154,0.0173418,0.0250111,0.0293455,0.0352749,0.036611,0.0451106,0.0524146,0.0583597,0.0636459,0.0644424,0.0732771,0.0844308,0.0959018,0.111427,0.106955,0.0617148,0.0222493
-6030.17,0.984908,0.00332193,9,597,1,6068.43,0.423877,0.584247,1.151,0.858894,0.731515,0.242624,0.0165153,0.330132,0.230364,0.263695,0.40001,0.573217,0.229479,0.280249,1.13459,0.16682,0.171234,0.671385,0.687933,0.262739,0.0102553,0.175265,1.61428,1.21663e-08,8.73604e-34,8.18813e-20,3.38745e-39,6.81987e-11,2.33698e-06,0.641367,7.09576e-21,2.0944e-13,1.87504e-55,4.24316e-11,0.113951,0.242329,0.00035115,0.000138976,7.20602e-06,2.97722e-06,2.56628e-06,2.53482e-07,3.36826e-14,5.94019e-12,7.15827e-19,4.00214e-10,0.00184754,0.190925,0.242255,0.244804,1.04046,0.794805,0.0956687,1.02357,0.355196,0.22398,0.35392,0.0594434,0.305765,0.214759,0.104019,0.285648,0.0192352,0.238851,0.31756,0.211906,0.257639,0.0590856,0.582017,0.988593,1.26023e-06,8.10759e-05,2.96299e-05,9.03349e-10,1.60749e-15,7.99383e-32,2.85776e-19,1.08597e-24,2.12625e-34,0.0538777,0.00396109,1.76697e-17,1.96022e-14,1.13447e-08,0.160194,3.00882e-43,1.2264e-19,0.00307693,2.16673e-06,0.484341,0.294315,4.52828e-12,1.19963e-06,0.000118853,0.134669,0.307594,0.557738,0.0156701,0.121224,0.00286929,0.112453,0.00226639,0.00346275,0.00621093,0.019635,0.0463493,0.0963243,0.122774,0.121224,0.0966744,0.0859541,0.0792842,0.0797112,0.0774076,0.0615713,0.0465393,0.0149882,0.0126934,0.0107055,0.00551816,0.00286929,0.00227445,0.00225466,0.00195152,0.00135662,0.000437492,0.000529385,0.000663833,0.000835753,0.00231775,0.00511949,0.00563286,0.0156701,0.022352,0.0279631,0.034079,0.0354383,0.0445322,0.0533623,0.0584979,0.0647894,0.0653962,0.075028,0.0943678,0.112453,0.105231,0.0991945,0.0554392,0.0206695
-6034.79,0.984641,0.00332193,10,1023,0,6083.1,0.807107,0.826016,0.911465,0.723989,0.76905,0.263136,0.0204196,0.155757,0.242038,0.591526,0.361812,0.185861,0.0935329,0.817188,0.482027,0.170832,0.738656,0.0758977,0.0751641,0.223109,0.396376,0.752836,0.0260211,3.04095e-08,9.11879e-20,2.91029e-12,0.0130234,2.76021e-10,7.84803e-14,0.00399631,8.91815e-08,0.538777,5.94361e-51,1.4799e-30,6.93738e-06,0.332825,9.40091e-12,0.00288099,3.56392e-16,5.38564e-08,1.78751e-13,3.43159e-07,5.15929e-05,0.108388,1.04334e-17,5.11752e-05,2.23362e-10,0.0831713,0.719624,0.771868,0.392077,0.635164,0.353594,0.70801,0.343832,0.854568,0.784664,0.703735,0.0996835,0.122643,0.709416,0.23775,0.0267646,0.0545071,0.193913,0.0625407,0.227167,0.156394,0.401018,1.24276,7.45763e-10,7.59528e-06,1.03619e-38,2.57713e-10,1.39591e-19,4.11732e-62,9.88988e-26,0.0164316,1.62444e-25,0.101325,0.00251739,2.85181e-12,2.38536e-09,2.14255e-08,3.63229e-11,5.41853e-67,0.000636409,4.34834e-25,5.78692e-15,2.67289e-24,0.879082,1.38507e-30,1.61869e-08,3.0425e-12,0.24997,0.34686,0.40317,0.0142844,0.0880674,0.0222628,0.0999629,0.00148162,0.00332089,0.00758556,0.0188726,0.0324854,0.0667406,0.0863414,0.0880674,0.102496,0.0875688,0.0716777,0.0746616,0.0799607,0.0731111,0.0353914,0.0251541,0.0230346,0.021223,0.0216835,0.0222628,0.0247355,0.0166444,0.00785039,0.00764875,0.000368622,0.000400591,0.0008187,0.0017694,0.00261835,0.00494116,0.00703694,0.0142844,0.0170642,0.0341095,0.0245652,0.0286334,0.0302744,0.0327084,0.0580854,0.0723872,0.0742376,0.0781631,0.0940988,0.0999629,0.124739,0.10668,0.0714368,0.0206158
-6044.92,0.982935,0.00332193,10,1023,0,6097.58,0.298077,0.549936,0.96482,0.923199,0.744979,0.2002,0.0168761,0.167012,0.0704238,0.694692,0.35936,0.0120828,0.286807,0.287057,0.810319,0.0163625,0.066358,0.0703128,0.0521732,0.271117,0.455878,0.670708,0.179165,2.98302e-07,5.01618e-14,4.11629e-05,6.81699e-14,1.49524e-05,3.52143e-25,2.7554e-05,0.53749,2.01181e-09,1.90111e-46,6.40778e-32,0.391672,1.27913e-13,0.0104944,0.00270081,0.0566672,8.63301e-26,2.40496e-23,3.31499e-17,5.32101e-21,6.23309e-18,0.000891334,9.23776e-20,2.93577e-10,0.11576,0.175441,0.290409,0.706892,0.573264,0.202429,0.425035,0.573222,0.287684,0.331714,0.496801,0.321864,0.0904125,0.365304,0.317678,0.0934751,0.38953,0.377058,0.125135,0.180165,0.182657,0.266842,1.1778,6.71471e-08,1.30424e-05,2.13643e-38,4.49139e-22,8.78955e-16,2.87611e-08,2.76868e-28,3.88666e-10,1.45747e-14,0.0977921,6.86311e-05,2.17629e-22,1.88596e-27,2.9111e-06,0.199348,7.49877e-62,4.02401e-11,0.00027931,9.57397e-19,1.11132e-19,0.702496,4.97935e-13,1.25612e-25,3.47352e-32,0.186088,0.361872,0.45204,0.0121479,0.0954118,0.0220933,0.103235,0.00236977,0.00319264,0.00553319,0.0144891,0.0364624,0.076795,0.0938153,0.0954118,0.0861312,0.0829522,0.072067,0.0802935,0.0794054,0.0614614,0.0477198,0.0270931,0.0266555,0.0249528,0.0232684,0.0220933,0.01689,0.010804,0.0055246,0.00461839,0.00101067,0.0011347,0.00135122,0.00180504,0.00365708,0.00648668,0.00794189,0.0121479,0.0215497,0.0287328,0.0281383,0.0331528,0.0407004,0.0435416,0.0589344,0.0594378,0.06072,0.0719892,0.0933715,0.103235,0.120325,0.100237,0.0767608,0.0236389
-6015.81,0.998584,0.00332193,10,2047,0,6086.09,1.0083,1.11729,0.754202,0.565133,0.922954,0.21299,0.215144,0.0979344,0.639385,0.420275,0.743272,0.00158591,0.233897,0.589761,0.701168,0.0620301,0.249151,0.578084,0.862683,0.730307,0.512855,0.20161,0.46192,9.38015e-13,5.57844e-12,2.18725e-05,2.84963e-14,8.02207e-07,4.18181e-23,0.334365,6.3126e-20,0.303279,2.25295e-23,3.16903e-05,4.75974e-09,0.294535,1.23677e-06,1.35447e-06,3.68778e-20,5.93893e-06,6.22482e-12,0.0677574,2.13292e-07,7.07641e-22,5.33279e-26,9.68925e-17,1.35759e-21,0.319986,0.347849,0.176567,0.315849,0.559261,0.111579,1.46535,0.440793,0.687021,0.95503,0.514669,0.270687,0.660898,0.150123,0.20664,0.163948,0.0863823,0.221185,0.161773,0.35449,0.300625,0.280765,1.25071,5.71797e-20,5.04393e-18,6.91019e-30,1.3318e-09,3.56717e-11,7.46245e-07,6.37141e-16,2.04977e-13,0.00268641,0.131543,0.0070321,4.91049e-07,0.000237035,0.00931314,0.115869,5.11368e-31,1.49538e-08,1.07893e-09,7.31675e-09,1.28743e-24,0.7319,0.00126707,1.02961e-17,0.00015143,0.176877,0.326378,0.496745,0.0148914,0.114064,0.00998852,0.0956547,0.00117873,0.00323082,0.00987518,0.0209799,0.0369132,0.0928947,0.114945,0.114064,0.115411,0.0735759,0.0635415,0.0737469,0.0738084,0.0591419,0.0352209,0.022801,0.0223073,0.0211749,0.0236678,0.00998852,0.00481208,0.00288139,0.00235529,0.001484,0.000551231,0.000759105,0.00107491,0.00128249,0.00175883,0.00307686,0.00344002,0.0148914,0.0231403,0.0447873,0.0283725,0.0291594,0.032647,0.0521326,0.0589288,0.0634356,0.0689319,0.0725635,0.0844074,0.0956547,0.129578,0.0960487,0.0725449,0.0208322
-6023.4,0.998185,0.00332193,10,1023,0,6065.01,0.616839,0.780349,0.690353,0.71623,1.0424,0.30461,0.517943,0.165553,0.183443,1.27829,0.462063,0.00144406,0.638852,0.148524,1.10887,0.124878,0.448255,0.172608,0.28026,0.654649,0.359334,0.685585,0.0530643,7.27736e-12,5.98751e-19,1.11403e-12,2.52383e-17,2.98628e-06,3.49956e-17,0.478081,8.4257e-21,0.160227,2.72123e-27,1.74329e-06,1.71407e-35,0.361261,8.66121e-14,2.14443e-17,2.04238e-18,0.000287198,3.05108e-10,1.69767e-10,7.69713e-20,0.000137948,2.60202e-08,5.97302e-10,1.30432e-06,1.65208,0.346886,0.203472,0.944403,1.22554,0.178049,0.841527,0.247967,0.446924,0.558151,0.616417,0.149614,0.416755,0.083979,0.0492221,0.387748,0.112501,0.098282,0.201168,0.177058,0.470139,0.261971,1.38591,1.0377e-13,3.64534e-32,5.51282e-28,2.77097e-13,3.54667e-07,7.98506e-14,5.40949e-18,2.57805e-05,9.55472e-13,0.108865,4.17518e-07,0.000775852,0.00137126,0.00812246,0.103362,4.59621e-37,5.13067e-05,2.01915e-08,0.000147875,1.70822e-23,0.540434,0.236788,1.32276e-13,5.61289e-05,0.139201,0.369056,0.491743,0.0158022,0.10808,0.00484335,0.099151,0.00219004,0.00405829,0.00885612,0.0176628,0.0361506,0.102521,0.139028,0.10808,0.104611,0.0911464,0.0692599,0.0891681,0.0892575,0.0471306,0.0406305,0.0134565,0.0118911,0.00760176,0.00640039,0.00484335,0.00254064,0.00177382,0.000893918,0.000847758,7.19533e-05,0.000375441,0.000531119,0.000650967,0.00167382,0.00570065,0.00681161,0.0158022,0.0202463,0.0316507,0.0283977,0.0354024,0.0389543,0.0536027,0.0574074,0.0584983,0.0723299,0.0782705,0.084269,0.099151,0.115557,0.0991935,0.0763354,0.0191162
-6020.73,0.990219,0.00332193,8,310,1,6073.02,0.238996,0.802957,0.584038,0.561969,0.900854,0.236191,0.40759,0.189815,0.108406,0.734195,0.836226,0.00228321,0.429977,0.116846,1.45591,0.104448,0.546553,0.295498,0.428168,0.446863,0.767229,0.588359,0.0387053,3.17585e-16,2.22844e-16,4.62813e-17,8.82797e-08,3.8946e-06,3.86714e-10,0.363106,1.44856e-24,0.224954,5.54272e-29,3.79164e-09,1.49452e-35,0.411486,3.87138e-14,5.78813e-24,9.99672e-15,2.14898e-07,0.000425202,4.04323e-14,8.90551e-17,4.41372e-11,2.50759e-05,1.60601e-19,2.63481e-17,0.882629,0.743523,0.179665,0.850009,0.609482,0.145634,1.40594,0.203791,0.380265,1.22263,0.571982,0.728409,0.349888,0.283702,0.04554,0.460062,0.273282,0.160792,0.194066,0.210888,0.524718,0.239069,1.31567,1.16864e-06,1.25207e-33,9.88245e-24,4.33068e-07,9.69397e-08,1.18282e-08,2.46052e-15,2.33888e-09,8.09502e-08,0.127828,6.87702e-10,0.00249042,0.135095,6.87672e-09,0.0544816,1.21048e-35,0.0135671,2.98455e-11,0.0194582,5.7341e-17,0.421894,0.225077,1.88463e-16,0.000107102,0.133671,0.342581,0.523748,0.0231139,0.0989534,0.00344487,0.0953839,0.00388479,0.00493358,0.0110124,0.0197482,0.0346407,0.0852729,0.107991,0.0989534,0.100421,0.0934885,0.0727151,0.0993296,0.0994844,0.0647231,0.057588,0.0134771,0.0121512,0.00709981,0.00528403,0.00344487,0.00220546,0.00102976,0.000571759,0.000550052,0.000187662,0.000452419,0.000951181,0.00113835,0.00266292,0.00489822,0.0056661,0.0231139,0.0283386,0.0414501,0.024385,0.0298646,0.050955,0.0504495,0.0545986,0.0548486,0.0639668,0.0744563,0.0831755,0.0953839,0.112755,0.0981917,0.0773176,0.0207926
-6021.21,0.995426,0.00332193,10,1023,0,6063.32,0.17425,0.83262,0.507961,0.855028,1.0425,0.208447,0.407101,0.217219,0.130805,0.466248,1.07061,0.00431644,0.445196,0.155106,0.969857,0.0983176,0.316865,0.284088,0.63698,0.620008,1.26638,0.65409,0.0472716,3.01332e-10,6.97608e-14,4.81596e-18,2.98949e-12,0.0375529,6.72928e-10,0.562094,2.06452e-22,0.0845323,8.26309e-30,2.53435e-13,6.02217e-38,0.315592,3.36592e-17,1.65672e-20,4.10498e-14,2.3184e-10,7.74894e-07,1.50194e-14,3.95955e-17,1.69068e-19,0.000228196,1.03717e-11,3.33716e-11,0.799945,0.663023,0.188888,0.652088,0.686074,0.143576,1.48559,0.176174,0.510176,0.95243,0.399908,0.504208,0.172906,0.173176,0.0802405,0.51606,0.238318,0.166332,0.212915,0.199863,0.506679,0.229702,1.29133,2.54301e-08,1.32917e-32,3.25763e-19,0.00105213,1.45669e-05,0.0029197,2.07395e-12,1.17718e-16,0.000619436,0.127552,2.94846e-13,0.00589282,0.0097693,3.7347e-10,0.213452,4.75442e-34,0.0359478,6.506e-13,3.7749e-05,2.49116e-19,0.427181,0.175559,1.30807e-19,2.83685e-06,0.131239,0.327321,0.54144,0.0206612,0.104056,0.00426707,0.0923247,0.00468818,0.00558059,0.0128317,0.0213249,0.0501443,0.113083,0.137555,0.104056,0.0935674,0.0851728,0.066358,0.0776141,0.0778166,0.0498576,0.0426946,0.0161901,0.0146747,0.0106919,0.00805074,0.00426707,0.00231218,0.000728702,0.000378863,0.00036137,0.000298965,0.000665301,0.00129111,0.00155954,0.00258632,0.00490516,0.00540668,0.0206612,0.0245798,0.0406112,0.0311096,0.0357555,0.0488575,0.0554622,0.0637435,0.0630498,0.0683394,0.0741441,0.0806733,0.0923247,0.107072,0.0878684,0.0698353,0.0191993
-6010.46,0.993557,0.00332193,10,1023,0,6064.7,1.09567,0.967463,0.562689,0.74611,0.585218,0.614886,0.0265282,0.152925,0.216679,0.343176,0.0990154,0.0192426,0.247817,1.00613,0.550945,0.0424279,0.492488,0.394492,0.286917,0.268285,0.0425851,0.161024,1.08279,3.59563e-23,9.38209e-10,3.3755e-07,2.4843e-11,1.89356e-13,2.59377e-05,0.692179,8.46369e-31,6.44537e-10,7.59738e-14,0.247169,5.16027e-08,3.34914e-15,1.93283e-06,3.03422e-07,1.02494e-13,1.03654e-08,0.00640384,7.97223e-08,0.0542186,4.45213e-07,2.76538e-26,2.45314e-12,1.95667e-12,0.0340644,0.543079,1.37172,0.432809,0.657523,0.436111,0.212017,0.801103,0.208619,0.65114,0.878885,0.298055,0.246163,0.193752,0.627213,0.170507,0.12976,0.314026,0.557887,0.130678,0.172684,0.588571,1.05069,5.88815e-12,4.49816e-26,3.82331e-11,2.25355e-14,3.53023e-07,0.000202364,5.04245e-19,8.86518e-05,0.0336204,0.0755433,5.26062e-10,8.99642e-05,9.17611e-05,0.219719,4.83101e-08,7.30729e-08,5.49396e-07,0.110718,0.00326356,2.71995e-35,0.488523,4.46677e-09,0.0681391,4.43812e-14,0.212336,0.228639,0.559025,0.0128026,0.118703,0.0137794,0.102025,0.00125058,0.00374073,0.00984284,0.0172779,0.0364351,0.0654149,0.120975,0.118703,0.107194,0.0951349,0.0850603,0.0771432,0.0756947,0.0593686,0.0234561,0.0158591,0.0154976,0.0132175,0.0128131,0.0137794,0.010537,0.0100977,0.00859589,0.00291099,0.000322382,0.000333553,0.000574144,0.00226334,0.00348913,0.00673389,0.0103683,0.0128026,0.028438,0.0316628,0.0265949,0.0386467,0.0488534,0.06052,0.0569334,0.0598737,0.0646146,0.069475,0.0745773,0.102025,0.112658,0.0977776,0.0670246,0.0234381
