# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1240.37,0.984319,0.00946064,6,78,1,1271.83,0.220637,1.90417,0.441102,0.502589,0.584623,0.0972985,0.312227,0.136511,0.733172,0.721201,0.519443,0.401026,0.694843,4.57985e-37,3.96382e-26,3.4198e-35,1.0071e-67,0.997517,1.90198e-67,7.86157e-18,6.74936e-17,1.11717e-21,0.00248129,8.83598e-129,1.14054e-19,5.84501e-57,1.9169e-06,1.073,0.519769,0.497969,0.275035,0.340675,0.352618,0.417348,1.58327,0.658087,0.482135,0.376692,0.177021,0.0386495,1.23719e-57,0.00216922,9.10435e-97,1.12363e-34,5.20912e-29,2.86995e-54,7.5878e-21,2.97903e-19,9.0082e-08,1.16665e-50,1.0403e-33,2.05244e-30,4.59562e-23,0.997831,0.931799,0.0682013,0.0032182,0.239039,0.0111131,0.0138567,0.0930312,0.144609,0.239039,0.133343,0.121015,0.0886851,0.077442,0.0376944,0.0183259,0.0109014,0.00730016,0.00364452,0.000527723,0.00154314,0.00181946,0.00255346,0.0032182,0.00438841,0.00614347,0.00924125,0.0447119,0.0863242,0.139798,0.203746,0.243201,0.252784
-1235.47,0.988919,0.00946064,7,154,1,1264.39,0.319561,1.68302,0.355658,0.208783,0.423686,0.0926817,0.28645,0.129054,0.537335,0.363916,0.325269,0.367465,0.582554,8.27969e-28,0.00100184,1.59197e-08,3.72082e-66,0.998616,6.54472e-70,2.39127e-22,6.78163e-10,3.28704e-30,9.98031e-34,3.42168e-60,1.43256e-23,6.61245e-59,0.000382318,0.396661,1.24346,0.288525,0.0906819,0.162071,0.670385,0.374072,0.529798,0.71888,0.782236,0.343206,0.42141,0.0187734,4.32317e-50,0.000512891,3.8746e-80,9.26546e-40,1.00972e-12,3.89524e-83,2.03853e-22,2.80763e-10,6.46875e-20,1.15063e-26,0.00829069,3.55912e-26,4.40999e-09,0.991196,0.949987,0.0500126,0.00510835,0.188964,0.0148011,0.020374,0.107511,0.153376,0.188964,0.123707,0.112758,0.0846787,0.0744298,0.0435065,0.0302539,0.0218779,0.0151886,0.00857343,0.000798253,0.00118688,0.00352467,0.00467216,0.00510835,0.00599519,0.0116755,0.0169598,0.0287955,0.0590822,0.129169,0.180487,0.273699,0.278847
-1240.65,0.992825,0.00946064,7,210,1,1264.36,0.354595,1.69304,0.30478,0.174619,0.580604,0.116662,0.402062,0.109358,0.563371,0.337794,0.446587,0.511814,0.516709,6.94392e-13,7.9874e-08,3.58361e-13,1.67177e-67,0.997181,1.7757e-76,2.06112e-20,0.00281886,4.42813e-24,1.82253e-24,2.24683e-75,1.90728e-23,5.23645e-53,1.29585e-07,0.499055,1.47029,0.419332,0.132461,0.100591,0.45538,0.666708,0.604935,0.544962,0.821476,0.213066,0.584536,0.0452453,1.42014e-45,9.46482e-07,2.98909e-76,1.0291e-37,0.0476529,5.05159e-79,4.98985e-26,1.50255e-15,0.00128134,1.25295e-25,3.80677e-12,7.33565e-36,0.291137,0.659928,0.943793,0.0562075,0.0149949,0.208573,0.0166641,0.0237563,0.129139,0.175155,0.208573,0.116924,0.104122,0.0699409,0.0626957,0.0356918,0.0254605,0.0162898,0.00976426,0.00582422,0.00120534,0.0019854,0.00863588,0.0131346,0.0149949,0.0145816,0.0145318,0.0201401,0.0331239,0.0549,0.122769,0.15171,0.271696,0.276592
-1240.95,0.969515,0.00946064,5,50,1,1269.42,0.348286,1.70289,0.305018,0.163952,0.589419,0.120751,0.431811,0.106514,0.543694,0.324794,0.420164,0.471291,0.482229,2.78326e-12,4.71851e-06,9.8583e-15,1.10209e-66,0.999069,1.16333e-73,1.06821e-19,0.000902517,5.4005e-23,2.2435e-20,1.62169e-74,3.15087e-21,2.74289e-50,2.41751e-05,0.605368,1.386,0.437936,0.17333,0.096418,0.416934,0.703971,0.574669,0.467643,0.834038,0.192664,0.489551,0.0468081,2.59204e-46,8.37271e-12,9.00969e-74,3.08174e-40,0.000170404,6.18461e-77,1.63523e-22,2.17244e-14,3.31737e-06,3.51738e-28,1.02287e-12,3.17874e-36,0.999732,9.38628e-05,0.939879,0.0601206,0.00634754,0.20963,0.0168656,0.0238925,0.131154,0.17793,0.20963,0.116338,0.103129,0.0670624,0.0602868,0.0350035,0.0252972,0.0166206,0.0103777,0.00641253,0.000470212,0.000861394,0.00344457,0.00533739,0.00634754,0.00698316,0.0105679,0.0213333,0.0378867,0.0604692,0.139228,0.16881,0.275426,0.262834
-1224.66,0.970472,0.00946064,8,255,0,1265.25,0.557396,1.84698,0.638322,0.149143,0.298415,0.159355,0.109808,0.266141,0.762073,0.811217,0.13768,0.266055,0.281772,1.18602e-44,0.000453419,2.06799e-06,3.24926e-07,0.999544,6.3917e-13,1.11381e-13,2.65146e-29,5.87483e-20,1.00565e-08,3.84207e-87,9.95572e-12,1.39648e-49,5.38347e-19,0.345929,0.141346,0.566856,0.417406,0.419538,0.0401404,0.470077,0.418555,0.0837911,0.401172,1.13055,0.144617,0.0907484,5.57881e-20,5.82895e-11,1.39637e-67,1.4828e-40,0.000563851,8.00137e-23,1.52058e-18,8.72423e-55,0.000250485,1.68595e-12,9.2914e-12,2.9031e-26,0.9975,0.0016854,0.939644,0.060356,0.0119169,0.189245,0.00790087,0.0137959,0.0861334,0.163029,0.189245,0.140419,0.119734,0.107282,0.0822139,0.038369,0.017048,0.0148553,0.011385,0.00858938,0.00273579,0.00386649,0.00445351,0.00785028,0.0119169,0.0180325,0.0187652,0.0299579,0.0454911,0.0494542,0.0738051,0.228469,0.264014,0.241187
-1221.51,0.997749,0.00946064,8,255,0,1246.06,0.513893,1.96759,0.690268,0.192546,0.344828,0.15756,0.195891,0.275127,0.975607,1.11306,0.191507,0.424114,0.351314,6.64149e-45,1.36266e-10,4.4491e-08,0.0259039,0.974096,1.50718e-14,1.62164e-11,1.69643e-24,9.15612e-20,4.27985e-09,7.10328e-83,5.00744e-08,7.38819e-39,3.51264e-12,0.15329,0.154594,0.243957,0.540733,0.712454,0.0366997,0.444547,0.289928,0.0803502,0.226495,0.809463,0.248685,0.17633,2.40737e-07,1.22579e-11,1.65157e-57,9.47267e-28,0.00222405,5.20351e-21,4.30298e-12,8.96674e-58,1.80679e-05,3.42985e-11,0.161926,8.88043e-27,0.835205,0.000626743,0.875721,0.124279,0.0173793,0.208124,0.00727598,0.0121639,0.0870131,0.173526,0.208124,0.147423,0.125933,0.103529,0.0786281,0.0296399,0.00973829,0.00804105,0.00526166,0.00370296,0.00582825,0.00679375,0.00792955,0.0101204,0.0173793,0.0347209,0.0360022,0.055955,0.0746921,0.080924,0.101449,0.172962,0.214973,0.18027
-1218.6,0.589492,0.00946064,7,137,1,1244.46,0.541029,1.89327,0.700612,0.191265,0.386073,0.2404,0.0662317,0.406831,0.873132,0.375602,0.109118,0.657488,0.650953,2.7343e-44,1.45923e-17,1.24129e-33,3.75594e-10,0.993066,6.78946e-06,2.23921e-06,0.00692525,8.10787e-30,1.10752e-15,1.10029e-12,3.38383e-17,1.54345e-52,1.61026e-12,0.261695,0.157688,0.333739,0.634616,0.509952,0.0603285,1.04418,0.508215,0.0797973,0.381534,0.686464,0.705084,1.28517,4.04522e-24,1.99368e-07,1.36888e-67,0.020356,2.06819e-09,2.63766e-15,0.0154698,2.27905e-46,0.135373,1.64561e-28,6.12885e-44,6.68228e-24,0.688611,0.14019,0.898294,0.101706,0.0137636,0.208904,0.00750598,0.0128936,0.0856267,0.172536,0.208904,0.142516,0.112531,0.105482,0.0702256,0.0293291,0.0201454,0.0180629,0.00935931,0.00488133,0.00505845,0.00657158,0.00769399,0.0107422,0.0137636,0.0202142,0.0212871,0.0480466,0.0780042,0.0793784,0.0931874,0.15525,0.298713,0.16209
-1218.18,0.654128,0.00946064,5,48,1,1240.8,0.531559,1.99966,0.705315,0.151408,0.415254,0.260691,0.0793827,0.433608,0.893864,0.400803,0.0800107,0.544253,0.629875,1.85952e-46,6.55962e-15,4.95198e-29,9.03774e-10,0.964003,0.0359901,7.71724e-08,7.14574e-06,1.06511e-32,7.57076e-15,3.96879e-13,2.46262e-13,4.98467e-54,8.90018e-12,0.437429,0.1563,0.381487,0.563265,0.597287,0.0846884,1.07327,0.587156,0.0686693,0.393497,0.581681,0.571516,0.986904,1.05732e-25,0.0237443,7.83565e-62,0.122899,5.46756e-05,1.99132e-12,0.000859585,2.43699e-51,6.28845e-13,3.86735e-41,3.39697e-53,1.44148e-21,0.852443,2.05072e-10,0.890301,0.109699,0.0248721,0.21104,0.0071285,0.0121297,0.0895971,0.181388,0.21104,0.143346,0.110451,0.102023,0.0661277,0.027051,0.0181183,0.0167251,0.00970515,0.00516953,0.016475,0.0255152,0.0279345,0.0368679,0.0248721,0.0209458,0.0210106,0.0359167,0.0604079,0.0644435,0.0940987,0.166891,0.294757,0.109865
-1226.59,0.991748,0.00946064,8,431,1,1246.86,0.998041,1.12565,0.781996,0.273314,0.607003,0.353135,0.0984991,0.480834,0.788264,0.380139,0.0231402,0.518672,0.173365,2.55199e-111,3.99903e-35,3.39947e-79,1.76287e-31,0.918723,2.4737e-33,9.79164e-05,0.000374211,0.0808053,1.36177e-32,3.40529e-30,6.21703e-15,1.28291e-41,4.05044e-08,0.248355,0.331946,0.831606,0.453613,0.130328,0.678355,0.160797,0.558183,0.444131,0.581446,0.316089,0.341095,0.0717931,2.9915e-23,4.13847e-05,4.03314e-59,2.1029e-21,2.34245e-14,0.246823,1.11433e-08,1.43824e-10,9.53829e-39,1.84304e-14,4.93891e-63,4.37291e-45,0.753135,4.04994e-08,0.889009,0.110991,0.0550051,0.230571,0.00959799,0.026039,0.0802582,0.175431,0.230571,0.130715,0.0970128,0.0899297,0.0667934,0.0303665,0.0207636,0.0202886,0.0120781,0.0101556,0.00852461,0.0109278,0.0152218,0.0349485,0.0550051,0.0626613,0.0445537,0.0434848,0.0485973,0.0635291,0.103111,0.138369,0.19219,0.178875
-1226.53,0.953922,0.00946064,4,23,1,1256.62,0.909081,1.10633,0.798554,0.277772,0.598931,0.337677,0.100035,0.505171,0.781386,0.379332,0.0239553,0.495102,0.181189,1.53293e-112,2.49439e-37,7.33159e-83,2.84383e-32,0.848952,3.04205e-30,7.0852e-05,7.75871e-05,0.150899,3.69064e-30,6.03049e-20,4.28301e-13,6.06301e-38,6.91702e-07,0.246904,0.33561,0.856244,0.447988,0.131783,0.589141,0.166552,0.57985,0.439612,0.599611,0.338972,0.30633,0.0707498,2.46553e-25,1.01752e-06,1.52533e-60,1.86229e-21,5.67716e-21,0.398016,1.01108e-09,3.19141e-10,3.52242e-39,9.5963e-17,1.84493e-65,4.85637e-44,0.00279412,0.599189,0.89063,0.10937,0.0806338,0.215867,0.00980534,0.0243372,0.0735771,0.163512,0.215867,0.127852,0.100337,0.0945069,0.0786351,0.0359969,0.0246334,0.0240503,0.014659,0.0122297,0.0122214,0.0156441,0.0218827,0.051518,0.0806338,0.091992,0.0598818,0.0549705,0.049283,0.05622,0.0840933,0.112567,0.149412,0.15968
-1225.63,0.935428,0.00946064,7,238,1,1246.61,0.904769,1.31479,0.799193,0.198433,0.65225,0.350706,0.0876454,0.619818,0.742463,0.524404,0.0335149,0.328705,0.161424,3.70375e-113,2.93939e-40,8.40711e-69,5.07036e-32,0.828935,3.54559e-21,7.52255e-07,9.17344e-08,0.152929,2.47005e-16,2.01792e-12,0.0179928,4.4197e-27,0.00014246,0.322195,0.362657,1.05419,0.341557,0.0863647,0.297617,0.152767,0.644892,0.259235,0.54181,0.524775,0.249564,0.0976368,6.20732e-24,9.17288e-15,7.88295e-49,0.513034,1.4079e-27,0.229619,6.13317e-16,2.91529e-19,2.16848e-46,4.90609e-23,7.13922e-49,2.5391e-37,0.257347,2.52058e-10,0.919104,0.080896,0.121256,0.214845,0.0086083,0.0212742,0.0792247,0.176176,0.214845,0.121403,0.0948199,0.0901112,0.0751601,0.0375006,0.0246502,0.0240909,0.017357,0.0147798,0.0247197,0.034117,0.049031,0.140702,0.121256,0.118654,0.0907759,0.0797382,0.0514008,0.0465801,0.0465424,0.059823,0.0716632,0.0649969
-1227.56,0.916573,0.00946064,5,41,1,1257.77,0.951586,1.28761,0.771943,0.245824,0.625666,0.336578,0.106003,0.503079,0.633162,0.600151,0.0375611,0.177227,0.137527,1.61483e-112,1.03096e-46,7.91879e-77,1.59337e-37,0.906956,2.66336e-16,0.000514945,2.35255e-14,0.0915243,4.30618e-18,9.99297e-17,0.00100453,1.26942e-29,3.90641e-09,0.154573,0.394689,1.09451,0.312512,0.0905674,0.187864,0.209789,0.620924,0.28337,0.563701,0.572816,0.189007,0.14983,5.38399e-16,3.4597e-14,9.44091e-52,5.60249e-06,2.62977e-27,0.00318056,1.0202e-15,6.55848e-22,1.15683e-40,5.29845e-34,1.06874e-49,4.75991e-30,7.5856e-08,0.996814,0.927008,0.0729923,0.015681,0.227039,0.00874219,0.0226407,0.0820521,0.177558,0.227039,0.127087,0.0961893,0.0888432,0.0665073,0.0353872,0.0195558,0.0188498,0.0157884,0.0137597,0.00221713,0.00258774,0.00384001,0.0114729,0.015681,0.0171673,0.0205002,0.0250859,0.04617,0.061177,0.107314,0.190189,0.229738,0.26686
-1224.71,0.975596,0.00946064,6,66,1,1245.61,0.902298,1.23877,0.686558,0.249571,0.602966,0.37906,0.110608,0.522643,0.614728,0.799977,0.0409291,0.211431,0.146904,1.79887e-107,8.52446e-44,2.34297e-78,2.31275e-34,0.7757,2.24475e-13,0.223811,3.43232e-21,0.000315894,4.91242e-19,5.25393e-21,0.000172335,1.19534e-27,9.14923e-07,0.187704,0.422964,1.11547,0.248994,0.100011,0.159068,0.259331,0.637271,0.282981,0.518978,0.620044,0.17532,0.16355,1.20149e-13,3.02289e-20,1.76649e-42,2.48628e-14,8.58044e-19,0.0152164,7.20657e-18,1.88055e-21,1.40613e-32,5.69682e-28,1.12591e-56,3.62843e-29,0.984783,6.96958e-07,0.934037,0.0659626,0.0180674,0.208916,0.00962854,0.0237369,0.0819249,0.162774,0.208916,0.137122,0.119136,0.106671,0.0633036,0.0342454,0.0154167,0.0148014,0.0119807,0.0103439,0.00250673,0.00302432,0.00461655,0.0140851,0.0180674,0.0199678,0.022544,0.028005,0.0505339,0.0665213,0.111005,0.205799,0.245156,0.208168
-1223.15,0.980572,0.00946064,6,123,1,1247.14,0.840904,1.19723,0.654047,0.278519,0.54615,0.411955,0.102006,0.560036,0.611112,0.774683,0.0820175,0.313295,0.157408,4.2692e-105,1.04527e-47,3.58515e-71,5.05167e-41,0.802284,1.03467e-11,0.197243,5.3081e-15,2.63417e-06,5.52526e-18,1.64622e-15,4.90289e-07,1.49501e-25,0.000469807,0.446931,0.413717,1.26232,0.392616,0.121185,0.121636,0.227562,0.660246,0.2511,0.513887,0.955438,0.137485,0.198906,5.48229e-16,1.57259e-15,7.28636e-39,5.33138e-10,1.36481e-15,0.0458085,2.10234e-14,6.15597e-23,3.00421e-28,3.5264e-22,1.80187e-62,3.78176e-30,0.954091,0.000100324,0.925432,0.0745676,0.0205218,0.212304,0.0108843,0.0252349,0.0835507,0.160694,0.212304,0.141595,0.117548,0.10615,0.0606444,0.0329381,0.0152366,0.0140487,0.0103201,0.00885103,0.00165849,0.00259307,0.00392183,0.0138581,0.0205218,0.0231657,0.0240985,0.0268171,0.0434332,0.0542658,0.088145,0.225982,0.259135,0.212404
-1224.8,0.962944,0.00946064,6,127,1,1251.18,0.783305,1.15684,0.639206,0.344671,0.466689,0.478454,0.12978,0.589973,0.685156,0.520054,0.15428,0.0447571,0.172448,1.90948e-113,3.87248e-34,2.62971e-41,4.19892e-45,0.780539,3.70398e-09,0.215495,2.54601e-10,4.58407e-09,2.03475e-13,1.91939e-34,4.39949e-06,1.91799e-13,0.00396075,0.487326,0.40564,0.782204,1.4807,0.17403,0.0590088,0.285468,0.697828,0.264518,0.646104,0.512065,0.147158,0.224575,1.51129e-28,3.25434e-18,2.84142e-60,0.0229469,2.79801e-13,2.06823e-26,1.42747e-09,3.27168e-10,5.64751e-12,0.294263,8.82523e-64,4.72716e-26,0.677394,0.00539662,0.916728,0.0832715,0.0276735,0.209279,0.0112418,0.0246049,0.0782408,0.148264,0.209279,0.148896,0.121205,0.106477,0.0591563,0.0300963,0.0183014,0.0158811,0.0152521,0.0131037,0.00259804,0.00422949,0.00634535,0.0138728,0.0276735,0.0322981,0.0340809,0.0445074,0.0877962,0.114093,0.12375,0.168459,0.188869,0.151427
-1219.79,0.792923,0.00946064,8,255,0,1247.76,0.930137,1.38245,0.766449,0.194505,0.764669,0.440388,0.346666,0.429497,0.770015,0.717002,0.0884777,0.775133,0.511213,7.95636e-124,3.99694e-28,7.34643e-13,7.92005e-88,0.761834,3.70444e-10,0.147057,5.17715e-20,0.0905488,1.45254e-12,1.62159e-09,7.40035e-13,4.41508e-14,0.0005597,0.406872,1.27848,0.494933,0.0637609,0.788156,0.418494,0.755448,0.235806,0.425831,0.422754,0.285769,0.465834,0.131981,9.32864e-29,4.19276e-18,2.08719e-22,0.000976861,1.36785e-33,1.99554e-12,2.13737e-11,1.40876e-12,9.92539e-23,1.32103e-12,2.32546e-28,0.0984289,0.900593,1.67659e-06,0.874898,0.125102,0.00631721,0.226008,0.00855943,0.0216969,0.0864545,0.18606,0.226008,0.129334,0.11128,0.0864844,0.0701088,0.0324833,0.0159036,0.0145673,0.00682013,0.00423929,0.000673141,0.00101113,0.00363117,0.00595653,0.00631721,0.0134898,0.0204094,0.0433279,0.0548346,0.0839217,0.128063,0.170418,0.249391,0.218555
-1220.48,0.981024,0.00946064,7,186,1,1239.89,0.722302,1.48879,0.792831,0.274384,0.444172,0.278906,0.18606,0.194625,1.18572,0.58848,0.122766,0.0786984,0.9459,3.29545e-112,1.26694e-22,0.00762648,5.92013e-54,0.983156,2.82178e-15,0.00101477,2.07698e-16,0.00820255,2.1174e-08,7.07991e-23,8.27305e-19,3.73506e-44,3.26496e-18,0.729679,0.354123,0.255633,0.0961575,0.324761,0.616453,0.491504,0.313176,0.51435,0.280073,0.349111,0.29851,0.742696,1.17255e-57,5.9768e-14,3.15763e-35,2.06528e-28,0.000164467,3.41249e-29,7.70744e-40,7.57152e-13,8.673e-08,1.75883e-09,3.53079e-45,0.855319,0.143544,0.000972551,0.857749,0.142251,0.0126646,0.227541,0.00883371,0.0181901,0.0806131,0.173449,0.227541,0.146572,0.11151,0.0930368,0.0771604,0.0235745,0.0130879,0.0115759,0.0106998,0.00415504,0.00301386,0.00625199,0.00890864,0.0115035,0.0126646,0.017503,0.0323914,0.0529399,0.0724044,0.121094,0.160233,0.227178,0.185404,0.0885097
-1219.38,0.841476,0.00946064,5,51,1,1254.72,0.73659,1.52003,0.786031,0.312697,0.442823,0.282649,0.185424,0.194794,1.18313,0.614783,0.140075,0.0923611,0.952687,8.52529e-116,2.9174e-17,0.00331087,6.71328e-55,0.973674,3.70684e-16,0.000101929,3.05577e-16,0.0229128,8.60053e-08,3.55903e-23,5.63694e-20,7.64851e-45,3.53916e-19,0.633711,0.350442,0.232193,0.101595,0.300953,0.663267,0.494701,0.29112,0.539665,0.295744,0.367868,0.283774,0.686876,3.07564e-59,7.18739e-14,1.70607e-34,2.27156e-25,0.0515362,4.15024e-29,6.41364e-42,1.15299e-12,1.14792e-08,3.13636e-10,2.0184e-45,0.172719,0.666266,0.109479,0.870395,0.129605,0.0196228,0.228713,0.00809071,0.0168999,0.0772726,0.167546,0.228713,0.148422,0.113378,0.0954761,0.080206,0.0245687,0.0132857,0.0115492,0.0105303,0.00406156,0.00525275,0.00989928,0.014054,0.0177271,0.0196228,0.0204659,0.0292819,0.0441348,0.0576904,0.0970163,0.1298,0.186955,0.224617,0.143483
-1229.59,0.83295,0.00946064,7,238,1,1249.97,0.983656,1.79553,0.811751,0.0873506,0.478283,0.299034,0.163571,0.182673,1.29917,0.263732,0.167192,0.0675017,0.732677,2.04108e-115,2.43986e-12,6.15536e-09,4.79205e-09,0.996906,0.00309026,6.79712e-07,4.7047e-17,3.19004e-06,3.94853e-15,7.53797e-27,2.55445e-19,1.71311e-56,4.60414e-10,0.250499,0.320363,0.201938,0.0623183,0.240771,0.665001,0.276449,0.0705226,0.55096,0.540552,0.196685,0.310866,0.574836,1.77042e-46,2.81706e-22,0.222386,2.81696e-37,8.91358e-16,7.5679e-38,4.2733e-71,6.51057e-11,1.48391e-72,4.43152e-12,6.39981e-77,0.00493442,0.772679,6.55032e-15,0.914114,0.0858862,0.0416814,0.221672,0.00560083,0.0149778,0.0902063,0.203131,0.221672,0.137794,0.102179,0.0867612,0.0722758,0.0197138,0.0151438,0.0128122,0.0119759,0.00575586,0.0273363,0.035118,0.0483796,0.0429833,0.0416814,0.0381357,0.0397205,0.0454357,0.04743,0.0721481,0.118152,0.14267,0.192481,0.108328
-1227.18,0.883603,0.00946064,3,9,1,1258.01,0.970432,1.75678,0.807001,0.0851236,0.465846,0.295989,0.172123,0.187833,1.32792,0.256288,0.151936,0.0642593,0.717431,6.2583e-115,1.46337e-12,2.10551e-07,1.72795e-07,0.998684,0.00130736,1.68109e-07,3.80888e-16,8.25096e-06,1.49452e-14,1.1185e-26,2.48517e-16,4.88296e-55,2.72528e-08,0.242772,0.316018,0.206917,0.0655756,0.250823,0.717827,0.269233,0.0718148,0.526127,0.524627,0.197983,0.325875,0.591831,4.86186e-47,9.71848e-23,0.00329959,1.37128e-34,1.25749e-16,1.21647e-39,1.24796e-69,5.42875e-11,8.62373e-74,3.33364e-11,1.41633e-75,0.00287764,0.993823,3.29906e-11,0.912162,0.087838,0.0142448,0.220658,0.00591376,0.0156069,0.0904222,0.202652,0.220658,0.138649,0.103127,0.0868205,0.0719534,0.0190697,0.0147584,0.0126781,0.011889,0.00580191,0.00634759,0.00809177,0.0110991,0.0134006,0.0142448,0.0180743,0.0364967,0.0476782,0.0512091,0.0865287,0.146139,0.178117,0.246295,0.136278
-1232.56,0.984534,0.00946064,7,165,1,1254.87,1.11256,1.85794,0.841222,0.066764,0.485152,0.311732,0.19129,0.166653,1.30219,0.243156,0.250179,0.165713,0.76395,3.57229e-105,1.49106e-16,4.45669e-08,0.0448371,0.954826,4.15914e-11,3.3841e-07,4.47333e-12,1.73529e-07,0.000335965,6.56302e-51,1.03516e-17,1.65723e-46,2.12917e-07,0.232565,0.364863,0.240632,0.0222781,0.494374,0.744741,0.220605,0.108397,0.728037,0.265773,0.508921,0.261435,1.02839,1.06345e-48,4.05072e-18,0.0355166,1.66461e-56,5.62043e-12,1.54523e-41,3.31098e-81,3.14163e-13,6.61623e-89,0.000770691,2.05569e-74,0.741861,0.221852,9.93995e-11,0.834314,0.165686,0.0163848,0.224399,0.00466952,0.0142054,0.091064,0.211195,0.224399,0.138148,0.101156,0.08355,0.0707307,0.0193085,0.0151408,0.0117895,0.00998916,0.00465324,0.0085168,0.0107468,0.0154788,0.0162652,0.0163848,0.0212842,0.0394319,0.0484669,0.0537425,0.109508,0.142461,0.2364,0.207217,0.0740969
-1232.94,0.938873,0.00946064,4,26,1,1257.4,1.13194,1.87328,0.813248,0.0686251,0.483679,0.30683,0.187898,0.168162,1.31532,0.238694,0.247201,0.158418,0.786052,7.15443e-105,8.46421e-16,4.33011e-08,0.0185176,0.980978,5.022e-10,1.14515e-06,9.45423e-12,6.90696e-07,0.000484278,2.32551e-48,5.89369e-16,1.62989e-44,1.85695e-05,0.244029,0.36851,0.241052,0.0230948,0.524098,0.771617,0.218942,0.104994,0.761481,0.257996,0.539202,0.263713,1.05634,1.21231e-49,3.12953e-17,0.372118,3.90083e-55,1.72514e-10,8.17148e-42,5.33984e-81,2.39819e-13,1.72514e-91,6.2128e-05,5.37725e-74,0.466261,0.161558,7.04954e-09,0.836386,0.163614,0.0640882,0.223644,0.00459772,0.0142606,0.0928312,0.209355,0.223644,0.137889,0.101466,0.0840929,0.0710858,0.0191873,0.0151138,0.0118047,0.0100761,0.00459667,0.0433444,0.0553239,0.0799751,0.065284,0.0640882,0.0451045,0.0396002,0.0423387,0.0443631,0.0759199,0.0954821,0.159053,0.141069,0.0490534
-1233.26,0.998318,0.00946064,8,255,0,1260.62,0.773241,1.1826,0.710932,0.333782,0.328284,0.288488,0.129512,0.285856,0.80993,0.237482,0.40261,0.682944,0.780989,1.55145e-30,7.30229e-63,1.0302e-13,2.08462e-41,0.999998,1.73808e-34,8.04107e-19,9.27038e-07,2.05468e-08,1.4179e-33,1.01084e-06,2.0223e-11,1.75867e-25,1.49056e-09,0.797746,0.254244,0.18726,0.0148534,0.529774,0.343772,0.342336,0.010829,0.0386061,0.725052,0.591027,0.339783,0.103724,1.06235e-08,9.43605e-101,9.79416e-08,6.66136e-20,2.01685e-11,1.2371e-30,1.07751e-96,0.0245751,0.415243,1.35209e-53,2.28682e-109,8.95223e-09,0.56018,1.11329e-06,0.916219,0.0837814,0.0280041,0.210776,0.0104881,0.0227253,0.0741494,0.15096,0.210776,0.151792,0.113753,0.0999344,0.0750878,0.0334059,0.0263444,0.0176131,0.00889687,0.00407435,0.00799047,0.0177431,0.0228794,0.0275912,0.0280041,0.0475663,0.0670807,0.0944653,0.0954096,0.0937907,0.0878433,0.118033,0.153356,0.138247
