# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1274.18,0.514213,0.0039059,6,98,1,1303.02,0.626299,1.19883,0.738371,0.135623,0.209601,0.0593018,0.602542,0.00587763,0.613581,0.560629,0.483891,0.284866,0.369859,1.43787e-93,4.54313e-76,1.43175e-05,4.57119e-25,0.934888,4.42012e-35,8.98597e-33,1.20264e-53,5.93312e-23,3.62826e-14,4.80658e-181,1.25637e-13,7.2901e-46,0.0650981,0.217312,0.94564,0.16137,0.120901,0.377702,0.588975,0.289844,0.683476,0.697677,0.0980598,0.035812,0.874673,0.174035,3.62742e-16,3.87044e-08,3.07196e-67,1.00087e-06,3.75361e-24,4.29589e-12,1.31301e-57,0.999999,4.73642e-17,1.58589e-161,4.00935e-52,6.1312e-10,4.34038e-22,2.61495e-09,0.905118,0.0948822,0.0641367,0.17314,0.0116467,0.0217872,0.0722514,0.151181,0.17314,0.140763,0.132784,0.0741274,0.0737171,0.0426094,0.0288315,0.0244983,0.0246904,0.0279719,0.0151166,0.0187859,0.0483635,0.056833,0.0641367,0.0935707,0.168627,0.225323,0.113756,0.0566212,0.0513325,0.0495267,0.0206526,0.0173537
-1275.77,0.991891,0.0039059,8,387,1,1303.18,0.534891,1.2633,0.687172,0.125608,0.307237,0.0638298,0.429062,0.00641849,0.706886,0.747583,0.330639,0.256208,0.34357,1.53911e-107,6.15068e-74,0.00344425,1.90709e-24,0.949355,2.65872e-33,1.90569e-31,7.09409e-43,2.35027e-30,1.09583e-05,3.43191e-183,0.000155109,1.04131e-37,0.047035,0.240624,0.642738,0.153703,0.135291,0.783134,0.996848,0.206683,0.512016,0.231921,0.150924,0.0423829,0.984472,0.153852,1.8068e-18,0.000862811,1.48064e-70,1.40197e-16,1.76988e-21,4.55294e-17,1.26333e-46,0.999137,8.10734e-33,1.65058e-148,1.29728e-46,3.23602e-16,4.84114e-26,2.45538e-12,0.808103,0.191897,0.0291504,0.178668,0.0132512,0.0226233,0.0800201,0.157684,0.178668,0.131781,0.123736,0.081336,0.0808327,0.0419267,0.0243124,0.0213386,0.0206411,0.0218493,0.00918639,0.0116855,0.0218898,0.0254875,0.0291504,0.0636256,0.172306,0.21186,0.126965,0.100684,0.0865798,0.0829869,0.0310069,0.0265853
-1274.12,0.960201,0.0039059,5,41,1,1301.55,0.528899,1.25891,0.664574,0.122171,0.329495,0.0674716,0.496148,0.00647429,0.685591,0.647419,0.34218,0.261643,0.355237,1.84173e-112,1.03546e-72,6.55125e-05,2.15512e-24,0.954586,3.7272e-31,7.55629e-31,5.09264e-45,2.04325e-33,9.77255e-06,3.8635e-189,4.14909e-05,1.03471e-34,0.0452973,0.239393,0.660366,0.166454,0.138025,0.78522,1.03604,0.226567,0.521976,0.227012,0.165198,0.046664,0.943612,0.151274,2.68947e-21,0.00221867,2.27492e-70,4.15177e-18,9.43316e-20,1.46632e-18,3.9136e-48,0.997781,3.04591e-32,2.6807e-143,8.98806e-43,1.04382e-10,2.59735e-22,1.30056e-07,0.794634,0.205366,0.0280374,0.182699,0.0139218,0.0236261,0.0832014,0.16169,0.182699,0.131798,0.123307,0.0759606,0.0754886,0.0401219,0.0248844,0.021407,0.0204609,0.0214343,0.00883411,0.0112235,0.0208267,0.0244894,0.0280374,0.0610647,0.171812,0.215484,0.127857,0.101891,0.0863753,0.0824372,0.0320862,0.0275817
-1272.14,0.573015,0.0039059,9,534,1,1297.74,0.504321,1.31543,0.674214,0.132902,0.355337,0.0653377,0.496404,0.00637039,0.727918,0.473152,0.32773,0.257409,0.349118,6.3892e-111,2.08103e-71,0.00051722,2.70251e-24,0.972442,3.2267e-34,1.24887e-29,2.99174e-44,5.6297e-31,3.39797e-05,3.52341e-180,1.95536e-05,1.47089e-31,0.0269871,0.248574,0.684777,0.176633,0.145505,0.740091,1.05409,0.216385,0.526869,0.251649,0.139458,0.035226,0.836172,0.150679,2.28471e-18,0.000470103,2.96023e-71,5.05684e-18,1.99994e-21,4.20748e-17,1.2035e-49,0.999522,1.09357e-23,6.30849e-139,2.6737e-42,5.8837e-11,2.22996e-20,8.19069e-06,0.840094,0.159906,0.0287414,0.188208,0.013627,0.0225645,0.0840837,0.164803,0.188208,0.132195,0.123904,0.0760156,0.0755449,0.0379872,0.0255884,0.0205329,0.0181388,0.0168055,0.00828126,0.0106182,0.0208585,0.0248639,0.0287414,0.0601652,0.172577,0.214264,0.126513,0.0983662,0.085562,0.0826005,0.0357979,0.0307912
-1273.04,0.900207,0.0039059,9,533,1,1302.79,0.453178,1.20963,0.536239,0.106546,0.261957,0.0212884,0.738371,0.00732458,0.701411,0.179859,0.357329,0.181561,0.0548621,6.7145e-65,2.95932e-60,0.00377904,1.27019e-26,0.979814,3.19945e-05,1.1472e-19,1.70404e-52,2.70132e-31,1.707e-12,1.35601e-209,0.0163752,2.16386e-34,1.17652e-09,0.28311,0.795128,0.154085,0.130429,0.823404,0.465372,0.366869,0.766093,0.582297,0.0994407,0.0303249,0.691733,0.087926,3.2372e-14,1.15946e-20,1.45088e-68,1.1615e-18,5.74931e-22,6.97703e-29,1.14694e-51,0.995994,1.04692e-11,1.20797e-130,3.03757e-29,0.00400608,8.52295e-16,4.46344e-08,0.845919,0.154081,0.0458634,0.178376,0.0179108,0.028179,0.0944629,0.160452,0.178376,0.137449,0.134572,0.0650329,0.064572,0.0334537,0.0286342,0.0216917,0.0180902,0.0171245,0.011739,0.0155806,0.0345067,0.0402552,0.0458634,0.104488,0.166408,0.240162,0.111946,0.0630263,0.0572028,0.055542,0.0278103,0.0254695
-1271.05,0.989732,0.0039059,7,163,1,1301.5,0.416175,1.23888,0.442312,0.072815,0.311988,0.0507653,0.458808,0.00791878,0.635737,0.239204,0.333121,0.170618,0.0669292,1.77278e-50,9.66648e-66,1.27199e-05,6.55463e-25,0.982161,7.09233e-05,1.26164e-30,1.1319e-44,5.05102e-20,1.17064e-06,7.77815e-186,3.52854e-09,6.29486e-31,0.0177544,0.254147,0.822015,0.291495,0.11183,1.19764,0.395115,0.587195,0.46124,0.561147,0.0991709,0.0322168,0.581005,0.119068,1.58479e-05,1.40463e-13,1.6601e-67,2.44145e-18,3.70964e-23,8.234e-20,5.16526e-54,0.937821,1.46949e-23,2.28367e-129,2.2743e-29,0.0621634,1.68194e-13,1.66453e-07,0.866005,0.133995,0.0254181,0.167592,0.0191321,0.0290072,0.100126,0.155823,0.167592,0.122923,0.116892,0.0744013,0.0738282,0.0402845,0.0325122,0.0247253,0.0218511,0.0209018,0.00579447,0.00746825,0.0169828,0.0227291,0.0254181,0.0841882,0.124982,0.224834,0.145417,0.0901489,0.0837527,0.0818551,0.0457845,0.0406451
-1275.31,0.986393,0.0039059,8,365,1,1299.64,0.346961,1.23509,0.413023,0.0716608,0.238288,0.0888733,0.589384,0.0073801,0.392683,0.129089,0.337911,0.191829,0.245791,4.95548e-68,8.60552e-80,3.6334e-20,6.5218e-21,0.705315,0.294194,9.50003e-34,1.84816e-65,7.1796e-37,3.91569e-17,2.014e-176,0.000490679,3.41504e-16,7.22478e-07,1.17505,0.72011,0.224782,0.186784,0.533595,0.333142,0.471272,0.36906,0.277365,0.0276447,0.0310981,0.327848,0.269391,9.05031e-30,2.08102e-06,1.82602e-50,1.13031e-28,2.36965e-25,1.95744e-25,1.06647e-39,0.979547,1.74644e-23,1.14021e-135,4.69662e-36,2.05578e-08,0.000326671,0.0201246,0.926144,0.0738556,0.045546,0.152641,0.0193241,0.027339,0.0940103,0.142085,0.152641,0.137876,0.126154,0.0699995,0.0694853,0.0469495,0.041278,0.0294851,0.0243385,0.0190348,0.00453597,0.0146888,0.0301795,0.0377861,0.045546,0.0776579,0.10836,0.173595,0.120949,0.0926514,0.0902549,0.0876414,0.064804,0.0513503
-1276.96,0.980166,0.0039059,7,197,1,1302.76,0.415354,1.08162,0.349247,0.052225,0.192936,0.164574,0.494857,0.00914013,0.437082,0.216509,0.400737,0.26718,0.168976,1.32464e-84,1.61722e-90,6.55003e-17,6.44496e-20,0.525469,0.474514,7.55312e-29,1.13773e-46,2.55808e-19,1.67381e-12,1.2573e-175,1.63891e-05,1.8672e-57,5.72885e-13,0.48743,0.362348,0.126678,0.188516,0.873192,0.467422,0.842918,0.312795,0.143766,0.0806739,0.0199587,0.312509,0.563858,2.17133e-25,0.00394988,7.33279e-53,1.37289e-33,3.8638e-21,1.71585e-16,6.23771e-29,0.931768,1.84954e-33,2.51067e-130,4.75328e-39,0.0642817,2.48769e-08,7.57062e-12,0.933519,0.0664806,0.021143,0.145904,0.0218566,0.0331107,0.0976583,0.138479,0.145904,0.14413,0.122259,0.0745367,0.0738586,0.0477076,0.0384209,0.0257371,0.0197026,0.0166395,0.00704352,0.0114677,0.0157471,0.0176999,0.021143,0.0496402,0.0790174,0.183321,0.137978,0.121919,0.114033,0.112198,0.0820851,0.0467072
-1273.86,0.989143,0.0039059,8,301,1,1299.74,0.456618,1.10181,0.35684,0.0392749,0.149209,0.267777,0.446945,0.00938778,0.613025,0.196795,0.273961,0.388978,0.333044,5.42515e-77,1.7932e-93,9.00432e-23,1.92365e-19,0.722165,0.0117061,6.60277e-14,2.98375e-65,0.265892,1.7674e-14,4.13421e-158,0.000235495,1.60593e-72,1.1245e-06,0.940712,0.277253,0.24176,0.205379,0.864731,0.362747,0.921875,0.653965,0.289608,0.0441044,0.0253479,0.308782,0.655253,1.80249e-09,0.000454914,3.21715e-53,1.14224e-19,1.9969e-24,0.997257,7.12706e-13,0.00206834,2.34788e-45,8.21389e-99,8.95373e-42,0.000219628,1.09725e-21,6.14089e-12,0.86991,0.13009,0.109013,0.138746,0.0196504,0.0310226,0.0933662,0.133402,0.138746,0.125476,0.107493,0.0943604,0.0942924,0.0510999,0.041983,0.0319421,0.0216489,0.0155167,0.0206584,0.0529227,0.0697634,0.0887979,0.109013,0.258722,0.180116,0.0720832,0.0375023,0.0280891,0.0268805,0.0262097,0.0192468,0.00999508
-1275.09,0.619324,0.0039059,5,54,1,1314.86,0.453785,1.13961,0.363957,0.0398984,0.156172,0.286429,0.400917,0.0089103,0.628581,0.196101,0.232175,0.384109,0.336769,2.94925e-75,5.2706e-92,1.44145e-23,3.41506e-19,0.851732,0.0092368,8.25975e-13,2.6266e-65,0.139031,4.46379e-18,5.49583e-162,1.41917e-09,2.90033e-74,6.59417e-10,0.895917,0.264598,0.243894,0.200968,0.668659,0.318395,0.862724,0.589638,0.310994,0.0498753,0.0250281,0.312274,0.639672,4.78416e-10,7.20225e-07,1.56299e-52,5.41789e-20,2.70755e-24,0.999947,2.83248e-14,5.25776e-05,6.83869e-48,1.99284e-103,5.19862e-48,2.79609e-09,7.87385e-28,4.0821e-17,0.868051,0.131949,0.118944,0.151294,0.0205316,0.0323221,0.101025,0.145376,0.151294,0.132844,0.106304,0.0835531,0.0832114,0.0443806,0.0364777,0.0289198,0.019696,0.0140644,0.0238857,0.0585099,0.0762328,0.0972889,0.118944,0.232133,0.168836,0.0712607,0.039516,0.0289541,0.0275454,0.0268646,0.019659,0.0103694
-1274.77,0.970045,0.0039059,5,41,1,1303.15,0.456146,1.14729,0.371608,0.0388872,0.164907,0.319962,0.377023,0.00924121,0.611433,0.197424,0.224331,0.380934,0.332073,2.49759e-76,8.96148e-94,2.44221e-23,3.15004e-19,0.695906,0.153966,1.07051e-12,1.23329e-64,0.150128,1.50679e-18,2.22455e-163,2.9402e-09,8.68067e-77,4.78383e-11,0.877949,0.268819,0.232703,0.211123,0.623481,0.31694,0.956217,0.578463,0.348433,0.0499183,0.0253341,0.314631,0.681881,1.76928e-11,8.82453e-06,2.65115e-52,9.21218e-20,6.98145e-22,0.999885,6.51765e-14,0.000106636,5.59128e-46,3.79526e-103,8.71074e-47,9.89926e-09,2.98574e-27,2.12591e-16,0.857102,0.142898,0.125142,0.147345,0.0196652,0.0310313,0.0977373,0.141725,0.147345,0.135405,0.106147,0.0855767,0.0852352,0.0462463,0.0379609,0.0303327,0.020724,0.0148681,0.0255052,0.0613646,0.0802893,0.101325,0.125142,0.23344,0.170036,0.0653738,0.036659,0.0258737,0.0246138,0.0239981,0.01752,0.00885924
-1272.61,0.991115,0.0039059,8,461,1,1301.66,0.498112,1.18443,0.393836,0.035614,0.0419059,0.0737859,0.408753,0.00756133,0.659052,0.377552,0.263162,0.21751,0.364652,1.126e-59,1.0696e-60,2.94032e-31,4.07961e-21,0.995902,1.03069e-19,4.54006e-22,1.95108e-66,8.51668e-19,4.22153e-32,6.06806e-135,3.35234e-08,1.07006e-136,0.00409795,0.901528,0.482677,0.454281,0.0874799,0.369509,0.157744,0.353469,0.275457,0.509258,0.0801647,0.0612931,0.376554,0.452935,5.62214e-40,1.33299e-13,1.2977e-46,1.96433e-24,3.37154e-18,0.891608,0.10824,2.12909e-08,1.97629e-20,1.26909e-78,7.02657e-34,0.000152452,3.65056e-16,1.28994e-09,0.795074,0.204926,0.112976,0.145365,0.0175886,0.028944,0.0946134,0.140279,0.145365,0.139408,0.129507,0.086147,0.0855006,0.0444694,0.0307351,0.0238743,0.0194759,0.0140926,0.0164646,0.0405582,0.0657208,0.103513,0.112976,0.163479,0.14445,0.101445,0.0770255,0.0463022,0.0427389,0.040201,0.0275868,0.0175386
-1271.6,0.988946,0.0039059,9,814,1,1298.09,1.76961,1.31137,0.384569,0.153527,0.305815,0.938845,0.36342,0.0116006,0.635615,0.128244,0.0467898,0.60693,0.373313,2.19337e-11,1.84687e-114,4.30271e-39,5.46128e-18,0.999884,9.17462e-05,4.56749e-14,2.2246e-69,6.12407e-19,2.44306e-05,3.64973e-49,1.31337e-18,1.15882e-164,1.19808e-19,0.523574,0.8189,0.768849,0.809714,0.271948,1.43697,0.152553,0.744956,0.241991,0.040448,0.0183126,0.0485038,0.221873,2.29429e-24,3.80474e-06,4.87447e-48,1.16203e-70,0.00559103,5.70045e-07,0.987996,3.12211e-18,3.72774e-13,7.63142e-133,1.11602e-21,0.00640857,3.26407e-13,6.06978e-09,0.706386,0.293614,0.0436269,0.226515,0.00607226,0.0356356,0.132253,0.194277,0.226515,0.166843,0.0652503,0.0453694,0.0448462,0.0237543,0.0208952,0.01994,0.0108677,0.00748189,0.00235143,0.00396933,0.00899963,0.0194136,0.0436269,0.056308,0.231702,0.199015,0.0950757,0.0750142,0.0721194,0.0708478,0.0674935,0.0540634
-1271.56,0.988515,0.0039059,7,176,1,1312.72,1.65675,1.35238,0.411096,0.112808,0.213689,0.961453,0.457492,0.0114471,0.679243,0.111841,0.0508592,0.73591,0.226263,1.8797e-06,7.53162e-118,2.24785e-41,6.38198e-17,0.962018,0.0227015,3.26441e-06,1.91959e-69,0.00917987,0.00609572,2.0924e-49,1.10231e-12,1.18275e-169,5.28553e-20,0.551177,0.395537,0.60301,0.689954,0.373558,1.07166,0.0987518,0.538731,0.322892,0.0413103,0.0133634,0.0753872,0.178287,3.18421e-14,1.94376e-06,6.33617e-51,1.49271e-78,0.000285806,0.0227711,0.973727,2.48369e-21,4.67356e-14,1.11326e-142,5.25351e-19,0.00321422,4.46061e-23,4.77802e-13,0.577112,0.422888,0.0501477,0.217741,0.00636296,0.033349,0.128947,0.194513,0.217741,0.177824,0.0692636,0.0452484,0.0447874,0.0235808,0.0210857,0.0200401,0.00960059,0.00765655,0.00534072,0.00926772,0.0137637,0.0251542,0.0501477,0.0728008,0.197208,0.1787,0.104497,0.075888,0.0728563,0.0719024,0.0666812,0.0557923
-1276.34,0.988407,0.0039059,7,154,1,1309.71,1.80164,1.556,0.470615,0.0965713,0.19347,0.882016,0.409087,0.0124951,0.753265,0.140979,0.106178,0.751918,0.297669,2.12568e-06,1.03439e-125,1.28783e-44,9.99909e-18,0.969696,0.00109984,0.0128858,1.31362e-63,2.44452e-28,0.0163164,4.27903e-66,1.17961e-15,1.08401e-182,8.41202e-27,0.750157,0.458568,0.767684,0.528425,0.554334,1.91316,0.0983927,0.524109,0.577192,0.0193342,0.00572846,0.0868565,0.156811,8.87336e-07,1.86564e-05,1.08762e-41,6.6732e-71,3.04106e-06,6.67105e-05,0.998499,1.44667e-33,0.000916809,2.87861e-154,5.45789e-17,0.000494985,2.60672e-32,7.91034e-15,0.699349,0.300651,0.0203781,0.213365,0.00421467,0.0255292,0.121003,0.193724,0.213365,0.176415,0.0761719,0.051456,0.0508554,0.0265153,0.0230287,0.0207089,0.00976344,0.00724981,0.00166823,0.00353149,0.00557944,0.0120149,0.0203781,0.0354712,0.24013,0.217652,0.12902,0.0724967,0.0711116,0.0707064,0.0648242,0.055416
-1276.91,0.987349,0.0039059,8,438,1,1296.09,1.5818,1.68438,0.462936,0.167688,0.233849,0.558519,0.469695,0.0193325,0.693903,0.166149,0.0738993,0.771681,0.424145,3.07133e-07,2.2568e-125,4.0515e-48,7.95515e-16,0.986029,4.8242e-05,0.0139204,1.42625e-58,1.34437e-59,1.76637e-06,1.01877e-64,6.6483e-32,4.33686e-173,1.48231e-20,0.788271,0.233763,0.532646,0.514479,0.296017,0.440726,0.128816,0.924372,0.43412,0.0248329,0.00572465,0.0689453,0.230542,6.45534e-13,0.0104315,4.94299e-40,4.5106e-77,7.53661e-15,1.32969e-05,0.989555,1.09329e-48,3.2623e-15,3.12514e-164,3.86728e-18,6.42154e-17,1.79982e-30,2.90167e-19,0.57692,0.42308,0.0949624,0.208841,0.00424108,0.0206264,0.111158,0.1766,0.208841,0.165901,0.0968033,0.0605209,0.0593621,0.0296589,0.0251187,0.0233294,0.0107837,0.00705607,0.013199,0.0290324,0.0353218,0.0576281,0.0949624,0.127197,0.197099,0.173277,0.0687529,0.0445405,0.0434481,0.0432,0.040322,0.0320198
-1276.57,0.964706,0.0039059,8,258,1,1308.53,1.29216,1.83134,0.427887,0.254892,0.336596,0.603411,0.901257,0.0186881,1.00056,0.213247,0.0711083,0.271541,0.784181,7.60801e-28,3.00271e-123,1.30462e-38,2.62238e-16,0.999813,2.09054e-05,0.00016431,2.10839e-70,6.76159e-27,1.45467e-06,2.28657e-81,4.2131e-18,1.04364e-174,4.52247e-23,1.04333,0.381206,0.488862,0.361257,0.247579,0.903952,0.290779,0.451836,0.45874,0.0107629,0.00769038,0.0907475,0.190051,2.88864e-29,3.13846e-12,4.23119e-35,1.43268e-53,5.20148e-17,2.36394e-13,0.847128,1.6126e-51,2.60512e-06,5.77474e-152,1.30847e-13,1.01488e-08,7.2137e-08,0.152869,0.555401,0.444599,0.0576884,0.25017,0.00556145,0.0202472,0.126389,0.193882,0.25017,0.178685,0.0977609,0.0396968,0.0389618,0.0143255,0.0115744,0.0107799,0.00821649,0.00375078,0.00593225,0.0168396,0.0246539,0.0401973,0.0576884,0.0738942,0.18247,0.140201,0.0972275,0.0742221,0.0738853,0.0736498,0.0711965,0.0679418
-1271.61,0.993281,0.0039059,7,235,1,1301.71,1.20168,1.85854,0.368,0.155884,0.489789,0.699346,0.476697,0.0184275,1.00362,0.250561,0.1218,0.25971,0.694597,5.49753e-43,7.3871e-109,2.20591e-36,1.41465e-13,0.999418,1.48031e-15,5.01422e-16,1.01749e-69,2.2176e-13,0.000582306,6.01941e-81,8.67114e-25,2.8472e-171,1.08887e-13,0.530212,0.496473,1.00285,0.333047,0.289588,1.08315,0.236027,0.679284,0.37377,0.0171761,0.00259229,0.0774657,0.390361,0.000237746,0.00846019,4.18421e-29,2.14864e-18,1.70257e-29,3.88493e-14,0.991302,5.47884e-40,1.62412e-13,5.28134e-156,6.11797e-18,7.0562e-18,6.12547e-22,4.91247e-23,0.601758,0.398242,0.0584964,0.244852,0.00679747,0.0226063,0.145005,0.209509,0.244852,0.150043,0.0745798,0.04633,0.0454858,0.0167849,0.0130647,0.0115666,0.008921,0.00445404,0.00731898,0.0123235,0.0171024,0.0422566,0.0584964,0.0778583,0.229038,0.180884,0.0917048,0.0631053,0.0620306,0.06187,0.0572582,0.0387531
-1269.5,0.992248,0.0039059,8,292,1,1295.86,1.68429,1.35051,0.399013,0.140083,0.611706,0.327369,0.307667,0.0157195,1.19245,0.601875,0.206221,0.270432,0.967064,6.93329e-59,1.73164e-102,5.04733e-25,1.09067e-13,1,1.33138e-12,3.36374e-32,2.20039e-42,2.4806e-10,8.31536e-16,1.31222e-73,6.85946e-21,9.01659e-171,4.54212e-07,0.961182,0.48307,0.787754,0.431333,0.293724,0.267827,0.326442,0.477856,0.42285,0.0280695,0.00740596,0.0768348,0.473559,4.80046e-10,3.8986e-28,1.11676e-20,3.92063e-29,9.24458e-23,4.59632e-12,0.998086,1.18555e-37,3.57236e-06,3.38251e-159,8.99511e-12,0.000807943,0.00110259,1.30772e-13,0.557852,0.442148,0.104051,0.230042,0.00645182,0.0347665,0.134177,0.199972,0.230042,0.12478,0.0899438,0.0661231,0.0650918,0.0197538,0.0108209,0.00880445,0.00671826,0.00255445,0.00725392,0.0189674,0.030747,0.0675959,0.104051,0.139575,0.182442,0.131685,0.0817745,0.0537391,0.0522677,0.0518863,0.0480747,0.0299401
-1272.15,0.961504,0.0039059,6,83,1,1299.71,1.80014,1.31209,0.387438,0.118396,0.629373,0.519515,0.436932,0.0173796,1.0646,0.542702,0.198433,0.329362,1.10888,6.3256e-59,3.32514e-98,2.86785e-25,2.23656e-14,0.999981,1.31768e-14,1.28687e-27,4.14514e-46,1.86166e-05,5.60953e-12,8.54725e-90,1.72217e-29,1.15242e-186,1.85442e-19,1.04539,0.641975,0.64204,0.457316,0.311671,0.320723,0.242992,0.542186,0.221868,0.0305111,0.00866653,0.073473,0.365961,2.03207e-25,2.88857e-38,9.05606e-28,5.18887e-31,7.1453e-20,8.98441e-18,1,9.17238e-33,6.43015e-11,9.96534e-167,1.85853e-13,3.29386e-09,2.90017e-08,7.61006e-23,0.454502,0.545498,0.0922423,0.243249,0.00652752,0.0394946,0.14668,0.216089,0.243249,0.129635,0.0771096,0.0498164,0.0489583,0.0168841,0.00981261,0.00804649,0.0057885,0.0019098,0.00568422,0.0161689,0.0307246,0.0583875,0.0922423,0.125976,0.17361,0.136159,0.0791729,0.0634192,0.0615134,0.0609826,0.0566627,0.0392972
-1276.42,0.939429,0.0039059,7,153,1,1296.89,1.68092,1.48879,0.413696,0.108423,0.388165,0.40544,0.654363,0.0170001,1.30509,0.716472,0.216003,0.341807,1.10275,9.82413e-57,4.70931e-108,2.17047e-30,1.99831e-16,0.999946,5.37173e-05,5.22682e-38,1.35557e-66,7.2575e-08,1.70018e-17,2.29399e-66,1.53855e-24,4.65022e-180,1.09022e-20,1.29784,0.387798,0.683872,0.511196,0.271771,0.290371,0.170941,0.430483,0.222544,0.0351842,0.010025,0.0611433,0.310425,8.48665e-24,2.99075e-32,6.57784e-29,1.3793e-25,2.11593e-17,2.02538e-22,1,2.14841e-34,1.66387e-20,7.79349e-172,1.71529e-08,3.24169e-14,1.90458e-18,1.94608e-28,0.60617,0.39383,0.0899401,0.227931,0.0056815,0.0305126,0.135223,0.204511,0.227931,0.154613,0.103078,0.053577,0.0526739,0.0142824,0.00697658,0.00562126,0.00399382,0.00132578,0.00504523,0.0184724,0.0272234,0.0539441,0.0899401,0.118027,0.157793,0.132999,0.0864755,0.0692219,0.0668287,0.0661621,0.062238,0.0456288
-1272.33,0.985945,0.0039059,8,309,1,1310.95,1.30597,1.20449,0.354838,0.188484,0.352087,0.550434,0.619736,0.0357352,1.30093,0.774488,0.333263,0.42764,0.255743,8.38141e-50,4.0624e-99,2.88213e-26,6.60215e-16,0.998049,9.76214e-11,1.8117e-31,1.12446e-74,2.9763e-14,0.00194987,3.51175e-28,6.8549e-07,1.15993e-156,2.26938e-09,0.666507,0.146555,0.50335,0.416083,0.246367,1.01026,0.147211,1.13842,0.115635,0.0325325,0.0168185,0.128113,0.336184,0.0104758,1.84524e-64,1.92319e-33,4.66009e-27,1.24543e-20,9.67831e-16,0.971641,1.60002e-07,6.1853e-13,3.92695e-165,8.80583e-17,1.72574e-12,0.0178826,1.04849e-09,0.62312,0.37688,0.0650233,0.232546,0.0109717,0.0404991,0.135066,0.192598,0.232546,0.163557,0.0943828,0.0509042,0.0491291,0.0139626,0.00643601,0.00461202,0.00300725,0.00232864,0.0152549,0.0241481,0.0273739,0.0434782,0.0650233,0.0828475,0.226247,0.195467,0.0647081,0.0581831,0.0564913,0.0556402,0.049657,0.0354795
