# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1262.31,0.896639,0.00500543,3,11,1,1300.97,0.679327,1.52136,0.380824,0.116556,0.281276,0.0173522,0.0847728,1.12392,0.353397,0.415364,0.0169758,0.618327,0.517143,4.06018e-66,5.38857e-72,1.74084e-40,2.969e-05,0.999968,9.04943e-28,2.14059e-81,1.32251e-06,7.42394e-07,3.14658e-48,3.10129e-08,9.15541e-13,4.86898e-25,2.20405e-39,0.659731,0.591524,0.225612,0.357372,0.510439,0.271015,0.107878,0.607571,0.417848,0.13051,0.0408328,0.151588,0.259482,5.58786e-30,9.50155e-25,1.89567e-33,1.65287e-46,4.41161e-10,2.38074e-27,2.80119e-13,9.87658e-21,1,3.48936e-14,7.69082e-11,4.44699e-08,1.96885e-76,1.86612e-21,0.782657,0.217343,0.0395975,0.180375,0.0121457,0.0239579,0.109691,0.160531,0.180375,0.136151,0.133808,0.122933,0.0399535,0.0280593,0.0185219,0.0182102,0.00981247,0.00585041,0.00632511,0.0122345,0.0221045,0.0276989,0.0395975,0.0659703,0.0865064,0.0963605,0.176915,0.116492,0.102239,0.098148,0.0843428,0.0650663
-1261.96,0.940091,0.00500543,5,53,1,1290.64,0.695323,1.51258,0.385834,0.114732,0.286384,0.0172117,0.0793662,1.18283,0.36882,0.398226,0.016873,0.640563,0.463586,3.19859e-67,1.95465e-70,4.21961e-41,5.60714e-05,0.999942,1.67683e-28,2.80264e-82,6.57909e-08,2.39997e-07,9.63884e-49,1.12318e-06,5.05052e-11,2.77881e-23,1.11672e-37,0.643998,0.589951,0.23337,0.343842,0.488171,0.267179,0.112976,0.611245,0.432809,0.121909,0.0410281,0.158801,0.253791,1.46129e-29,5.35221e-23,5.78972e-33,2.04359e-47,2.22477e-11,1.58564e-27,5.98739e-12,1.44428e-20,1,2.36975e-13,4.73676e-07,6.70708e-09,2.19351e-77,1.05879e-22,0.800086,0.199914,0.0404307,0.181927,0.0121236,0.0242999,0.110283,0.162209,0.181927,0.136622,0.134291,0.124045,0.0380087,0.026285,0.0176508,0.0173555,0.00914625,0.00575321,0.00660897,0.012584,0.0227003,0.028667,0.0404307,0.065875,0.0860509,0.096343,0.177534,0.115163,0.101946,0.0978479,0.0834806,0.0647687
-1261.93,0.877729,0.00500543,3,9,1,1286.53,0.697155,1.517,0.384356,0.116734,0.2924,0.0170523,0.0788521,1.22464,0.376414,0.395667,0.0166491,0.637088,0.456912,4.07493e-67,3.61129e-70,3.92267e-40,3.73185e-05,0.99996,6.60921e-29,5.39218e-82,1.42974e-07,6.76149e-07,1.30685e-47,1.59457e-06,3.24054e-10,3.4359e-22,2.35099e-37,0.645249,0.585804,0.231551,0.342692,0.492537,0.268443,0.113169,0.610618,0.436519,0.121273,0.0410039,0.157057,0.25466,2.05341e-29,4.1509e-23,1.66472e-33,2.31136e-46,1.6319e-11,2.70544e-28,1.19559e-11,2.06276e-20,1,9.9404e-14,4.58067e-07,6.92624e-09,4.80457e-77,1.58819e-22,0.807558,0.192442,0.0402852,0.183476,0.0121441,0.0243858,0.111164,0.163263,0.183476,0.13696,0.134644,0.124435,0.0365671,0.0250968,0.0168961,0.0166171,0.00878765,0.00556466,0.00662393,0.0126283,0.0226859,0.0285967,0.0402852,0.0659253,0.0862254,0.096557,0.177817,0.11492,0.101795,0.0977055,0.0835045,0.064731
-1261.56,0.604455,0.00500543,4,28,1,1287.75,0.713696,1.52061,0.386347,0.111651,0.308301,0.0161732,0.0807278,1.12756,0.398069,0.3879,0.0177623,0.646735,0.462772,1.58565e-67,5.21635e-72,1.96447e-38,5.81984e-06,0.999994,9.30496e-29,2.26054e-83,5.32605e-09,1.79044e-08,3.90138e-48,2.10328e-07,2.71628e-11,3.71585e-24,1.46937e-39,0.638528,0.615165,0.229873,0.340227,0.492244,0.267585,0.111183,0.59925,0.411701,0.126804,0.0418657,0.160768,0.259931,1.81908e-29,9.45449e-24,1.28944e-32,4.59242e-46,1.27304e-09,6.34165e-29,9.1541e-10,2.1184e-21,0.999998,8.02768e-13,2.38654e-06,8.31293e-08,9.23828e-76,4.10282e-21,0.818643,0.181357,0.0403457,0.18305,0.0119109,0.0243164,0.111248,0.163712,0.18305,0.134486,0.132328,0.122065,0.0395274,0.0265472,0.0180118,0.0176947,0.00926765,0.00583432,0.00651229,0.0123323,0.0228142,0.0287103,0.0403457,0.0660048,0.0862554,0.096399,0.175519,0.116285,0.102437,0.0982366,0.0836475,0.064501
-1262.06,0.740398,0.00500543,5,38,1,1295.08,0.739073,1.51551,0.367773,0.105741,0.247451,0.0135523,0.0931621,0.917984,0.433688,0.422383,0.0161097,0.510595,0.483525,8.42902e-66,3.58014e-83,1.78803e-28,6.3455e-05,0.999937,3.33359e-26,8.5714e-82,1.5007e-08,1.34238e-13,6.67442e-57,8.10433e-09,2.62435e-14,4.24912e-26,2.74359e-39,0.530292,0.717908,0.240115,0.342351,0.452543,0.273049,0.113688,0.303974,0.401647,0.120154,0.0439492,0.177746,0.238528,4.21187e-27,5.56889e-21,1.5232e-28,9.72347e-49,1.45326e-14,8.38124e-23,1.07319e-06,2.92062e-17,0.999999,6.13701e-14,3.32511e-07,1.07781e-14,1.21127e-77,2.76783e-24,0.821952,0.178048,0.0495044,0.172736,0.0112873,0.0236355,0.107583,0.155405,0.172736,0.13487,0.133055,0.121219,0.0484055,0.0313723,0.020564,0.0202354,0.012144,0.00748809,0.0079359,0.0134865,0.0276492,0.0351531,0.0495044,0.0778361,0.102274,0.114588,0.155293,0.103925,0.092159,0.0881964,0.073834,0.0581654
-1262.22,0.971946,0.00500543,5,62,1,1280.53,0.737672,1.51334,0.36758,0.105174,0.247515,0.0137898,0.0942296,0.929689,0.433239,0.426436,0.0161001,0.51183,0.478209,7.72233e-66,7.47329e-83,4.69743e-28,6.14344e-05,0.999939,1.43138e-26,4.02255e-82,6.66054e-09,3.75994e-14,2.3074e-57,3.58724e-09,1.36744e-14,1.35779e-26,1.55833e-39,0.538619,0.724228,0.235677,0.342844,0.449787,0.272702,0.114743,0.305815,0.398076,0.118678,0.0437416,0.176389,0.240198,3.50857e-27,9.1705e-21,7.79381e-29,7.70859e-49,1.75165e-14,2.54595e-23,8.20835e-07,1.87779e-17,0.999999,1.21673e-13,3.20524e-07,1.22944e-14,2.08933e-77,5.32664e-24,0.827497,0.172503,0.0494464,0.17307,0.0113582,0.0237507,0.107873,0.155794,0.17307,0.135123,0.133272,0.121287,0.0478693,0.0310387,0.0202631,0.0199394,0.0119516,0.00740874,0.00784221,0.0134387,0.0277259,0.0350945,0.0494464,0.077531,0.101838,0.11422,0.155079,0.104153,0.0924978,0.088539,0.0742215,0.0583732
-1262.76,0.918607,0.00500543,5,41,1,1284.71,0.729907,1.50629,0.36965,0.109134,0.248718,0.0141305,0.0918692,0.983354,0.435743,0.407248,0.0168493,0.524293,0.473943,1.74306e-65,2.94814e-82,3.80658e-27,1.79887e-05,0.999982,2.17913e-26,6.35456e-83,1.59731e-09,2.65982e-15,5.47084e-58,6.44455e-10,3.46026e-16,2.10527e-28,6.63655e-42,0.539352,0.755175,0.23094,0.342874,0.45355,0.271915,0.118345,0.305504,0.397885,0.122887,0.0439604,0.1778,0.244869,9.18964e-27,2.82882e-22,1.80121e-29,1.08236e-48,2.46873e-13,1.3363e-22,1.17619e-07,4.16631e-16,1,1.06236e-14,5.12562e-08,2.93965e-15,1.56548e-78,6.95898e-25,0.830826,0.169174,0.0493099,0.174447,0.0115495,0.023964,0.108077,0.156412,0.174447,0.136034,0.134125,0.122352,0.0457664,0.029601,0.0196988,0.0193697,0.0114663,0.00713829,0.00761244,0.0130545,0.0277798,0.0349966,0.0493099,0.0776083,0.101859,0.114656,0.155623,0.104538,0.0924499,0.0884738,0.0740623,0.0579765
-1262,0.948308,0.00500543,7,192,1,1292.94,0.723022,1.35507,0.356412,0.0967468,0.28283,0.0130502,0.0927365,1.09132,0.440433,0.633555,0.0177863,0.563984,0.406958,6.92981e-61,1.33782e-69,4.66967e-22,4.90563e-14,0.999922,4.93517e-31,7.82328e-78,5.67722e-06,1.56191e-18,3.37554e-54,7.21552e-05,2.71289e-10,6.20385e-25,1.13233e-37,0.375372,0.785906,0.304433,0.339795,0.597815,0.329357,0.107814,0.56995,0.53481,0.119388,0.032896,0.206689,0.231702,1.40794e-26,1.21551e-27,1.50159e-34,4.0024e-51,1.08778e-10,7.73035e-31,5.11591e-06,4.5674e-11,0.999994,3.54414e-11,1.44431e-12,1.10465e-06,3.22289e-74,6.99861e-19,0.763744,0.236256,0.0378252,0.17974,0.0143,0.0294673,0.114246,0.163166,0.17974,0.135462,0.133706,0.121864,0.0409239,0.0263502,0.0139961,0.0137494,0.00782254,0.00520724,0.00621812,0.00905068,0.0198608,0.0269284,0.0378252,0.0687715,0.0955975,0.10648,0.188275,0.110288,0.0978766,0.0947092,0.0770244,0.0610944
-1263.6,0.961338,0.00500543,5,38,1,1291.82,0.763011,1.36528,0.365094,0.117399,0.221884,0.0127257,0.0859882,1.14578,0.500626,0.596736,0.0256285,0.430028,0.425421,1.38757e-60,5.13438e-65,6.62465e-20,2.1747e-12,0.99888,7.30137e-32,3.68871e-77,1.52316e-06,9.86154e-18,1.30821e-62,0.00111834,2.59823e-07,1.05879e-22,2.22827e-32,0.408377,0.786757,0.26638,0.378515,0.563953,0.331478,0.120802,0.518572,0.620983,0.120295,0.0296755,0.215017,0.24549,3.95254e-28,7.373e-28,1.07132e-27,1.62869e-53,9.79041e-12,3.8947e-22,1.43311e-09,2.7727e-11,0.999744,0.000253316,9.57673e-21,2.70683e-06,5.4829e-72,2.29546e-18,0.843317,0.156683,0.0413963,0.176544,0.0129719,0.0278211,0.108971,0.156988,0.176544,0.141422,0.139634,0.128133,0.0408191,0.0248307,0.0138484,0.013498,0.00878032,0.00573789,0.00657426,0.00989014,0.0217213,0.0283514,0.0413963,0.0727583,0.101354,0.114368,0.192096,0.103268,0.0915633,0.0888861,0.0716891,0.0560839
-1263.33,0.778074,0.00500543,2,6,1,1285.88,0.765436,1.36495,0.364891,0.118364,0.222936,0.0127002,0.0852311,1.1483,0.504009,0.599236,0.0254538,0.432589,0.424025,1.24827e-60,4.0582e-65,8.84263e-20,2.12741e-12,0.998496,9.9379e-32,5.52446e-77,1.63597e-06,8.61162e-18,1.94125e-62,0.00150152,3.58558e-07,1.58819e-22,6.37266e-32,0.407399,0.782893,0.265616,0.379184,0.569159,0.331225,0.12133,0.517753,0.620171,0.121157,0.0295708,0.216764,0.245263,2.37955e-28,8.12255e-28,1.21853e-27,1.89397e-53,9.03984e-12,4.80548e-22,1.23881e-09,2.70902e-11,0.999626,0.000369134,1.81702e-20,4.49758e-06,1.11806e-71,4.25549e-18,0.843975,0.156025,0.0412179,0.176704,0.0129467,0.0278345,0.108986,0.156979,0.176704,0.141405,0.139621,0.12822,0.0407698,0.024748,0.0138303,0.0134827,0.00874794,0.00572472,0.00657833,0.0098866,0.0216298,0.0282104,0.0412179,0.072823,0.101419,0.114501,0.192162,0.103402,0.0916034,0.0889344,0.0716028,0.0560291
-1262.03,0.491661,0.00500543,4,17,1,1294.7,0.760197,1.36086,0.362222,0.121656,0.223138,0.0124895,0.0783622,1.2377,0.511318,0.653438,0.025674,0.436801,0.442879,2.6783e-61,2.15293e-65,2.31136e-18,5.23092e-12,0.865914,1.85648e-30,2.62517e-75,0.000688002,1.38779e-13,1.95984e-58,0.133389,9.79396e-06,1.69407e-21,1.02177e-30,0.411934,0.74461,0.260651,0.383071,0.612874,0.333896,0.118067,0.512211,0.624565,0.122345,0.0298363,0.225667,0.254169,1.18284e-27,4.98332e-26,8.2279e-28,2.12904e-54,6.45354e-12,8.98688e-23,2.08864e-08,2.55574e-11,0.998693,0.00129997,1.55122e-17,6.92218e-06,9.39892e-72,1.85983e-17,0.844895,0.155105,0.0398903,0.156992,0.011603,0.0248153,0.096768,0.139009,0.156992,0.126562,0.125059,0.11606,0.0425725,0.0359178,0.0414258,0.0403759,0.0260869,0.0167526,0.00659208,0.00995229,0.0209557,0.0271958,0.0398903,0.0736267,0.102812,0.115697,0.193095,0.103568,0.0916413,0.0889476,0.0709787,0.0550483
-1262.04,0.855013,0.00500543,5,32,1,1283.92,0.730935,1.36087,0.3671,0.132117,0.193297,0.0117658,0.0715358,1.20929,0.470579,0.740033,0.0272354,0.489272,0.451414,3.7684e-62,1.68446e-70,2.69517e-12,1.9229e-12,0.963356,6.30399e-33,9.03849e-77,1.41551e-06,7.81053e-12,7.97839e-64,0.0366344,8.36383e-06,5.0822e-20,2.03642e-27,0.392792,0.762541,0.231684,0.407582,0.550727,0.324197,0.136146,0.536339,0.681327,0.114932,0.0345174,0.234696,0.225201,1.15458e-25,5.48877e-26,8.86852e-25,3.49727e-55,2.45028e-13,1.15482e-25,5.44331e-12,4.98601e-11,0.119764,0.812938,1.77157e-12,0.0672978,7.627e-66,3.44197e-13,0.838805,0.161195,0.0220868,0.17027,0.0127606,0.0265041,0.103355,0.149197,0.17027,0.140574,0.138947,0.129459,0.0410223,0.0281861,0.0202488,0.0197048,0.0120805,0.00769198,0.0036707,0.00543671,0.0116548,0.0146934,0.0220868,0.0383099,0.0529795,0.0607065,0.103792,0.170139,0.154066,0.149645,0.118341,0.0944784
-1261.16,0.83187,0.00500543,3,10,1,1291.52,0.730135,1.36801,0.364456,0.1303,0.195146,0.0118719,0.0695416,1.23303,0.464839,0.742429,0.0281727,0.48883,0.455516,1.53936e-62,1.25604e-71,1.89262e-12,4.02449e-13,0.981916,2.79499e-33,5.97808e-77,1.13203e-06,8.36003e-11,1.31219e-64,0.0180817,7.51279e-07,6.35275e-22,1.30959e-30,0.391958,0.745371,0.237792,0.409984,0.542006,0.316428,0.138962,0.524853,0.670896,0.106569,0.0340699,0.232125,0.214657,5.10108e-26,1.55416e-28,7.67304e-23,1.04961e-54,6.88927e-14,1.45002e-25,4.07384e-12,1.82016e-11,0.4648,0.495325,3.10694e-12,0.0398752,2.17652e-64,1.19717e-12,0.842021,0.157979,0.0304899,0.17358,0.0129842,0.0269469,0.105835,0.152374,0.17358,0.14292,0.141241,0.131802,0.0396004,0.0261338,0.0158087,0.0153696,0.00942683,0.00597775,0.00511558,0.00757041,0.0159525,0.0202349,0.0304899,0.0524259,0.0719397,0.0826646,0.139721,0.141649,0.128646,0.124804,0.0989508,0.0798353
-1260.6,0.868694,0.00500543,3,11,1,1297.53,0.725614,1.35661,0.360362,0.128558,0.195928,0.011697,0.0694313,1.2003,0.470184,0.757186,0.0297004,0.491287,0.455969,1.50432e-62,5.1629e-72,1.44148e-11,5.44965e-13,0.962445,3.62667e-34,4.38446e-76,1.36391e-05,9.60904e-12,1.60257e-65,0.0375403,5.25044e-07,3.17637e-21,1.5822e-29,0.390317,0.742709,0.243384,0.405674,0.539514,0.322007,0.137225,0.524078,0.674986,0.104814,0.0335879,0.22978,0.217971,1.15632e-25,3.93596e-28,5.00727e-24,5.89473e-54,5.18546e-14,7.24233e-26,4.15598e-11,6.20542e-12,0.856504,0.12434,5.59378e-10,0.0191564,3.71674e-65,1.1368e-13,0.839479,0.160521,0.039453,0.169838,0.0129838,0.0268245,0.10416,0.149349,0.169838,0.139859,0.13825,0.129081,0.0412845,0.0283918,0.020393,0.0197962,0.0121121,0.00767705,0.00663943,0.00980942,0.0206157,0.0262965,0.039453,0.0676687,0.0933757,0.10711,0.180898,0.110831,0.100425,0.0973293,0.0773485,0.0621997
-1260.01,0.980806,0.00500543,7,145,1,1280.69,0.926939,1.24762,0.372293,0.168715,0.173904,0.0135026,0.084593,0.511613,0.561303,0.569783,0.0284199,0.435566,0.372521,4.47321e-50,2.89881e-46,2.50409e-18,1.55851e-11,0.998987,1.06372e-28,1.16328e-79,1.42355e-12,0.000587635,1.08013e-44,0.000425605,1.39527e-10,1.65695e-23,6.54204e-32,0.359671,0.870611,0.341288,0.437054,0.395411,0.364302,0.125536,0.402229,0.723385,0.124047,0.0292869,0.312569,0.0920769,7.46946e-09,1.30063e-13,9.12031e-33,1.21799e-62,1.50207e-09,1.20102e-31,1.81479e-13,1.23494e-21,0.0116698,0.98833,1.43189e-15,5.73683e-08,6.29825e-52,4.15298e-09,0.94007,0.0599296,0.0244052,0.159744,0.0105699,0.0267077,0.092997,0.134944,0.159744,0.134267,0.132469,0.121736,0.0730713,0.041718,0.0236573,0.0229944,0.014875,0.0102488,0.00327453,0.00469193,0.0112061,0.0157642,0.0244052,0.0362416,0.0521701,0.0591481,0.0884355,0.178798,0.157939,0.153381,0.112208,0.102337
-1258.7,0.984289,0.00500543,6,114,1,1285.3,0.965183,1.21458,0.402919,0.173353,0.147168,0.012614,0.0868393,0.650292,0.584913,0.335903,0.0391293,0.359591,0.415131,1.74414e-51,1.51107e-49,4.87554e-35,1.68883e-12,0.999999,6.35573e-38,5.4165e-81,2.05554e-18,5.39173e-07,1.73525e-45,3.52614e-09,3.59682e-09,4.23448e-22,4.8171e-25,0.591453,0.723321,0.296261,0.478946,0.427983,0.352148,0.115001,0.721288,0.783769,0.127391,0.0310925,0.321733,0.0973219,3.00298e-08,2.55813e-09,3.32845e-30,1.8897e-58,2.34873e-09,3.88631e-37,0.120662,2.56373e-22,0.146217,0.733117,1.85483e-12,4.2556e-06,3.4394e-58,2.39141e-10,0.935413,0.0645871,0.0306277,0.159625,0.0101431,0.0266285,0.0897077,0.134219,0.159625,0.13778,0.136053,0.124737,0.0650995,0.0362704,0.0259222,0.0249275,0.0173984,0.0114874,0.00378834,0.00684405,0.0141074,0.0189719,0.0306277,0.0469879,0.0668224,0.0693072,0.108192,0.162082,0.142696,0.138327,0.100272,0.0909734
-1258.58,0.980825,0.00500543,5,63,1,1277.06,0.963027,1.19243,0.419372,0.172038,0.147242,0.0132432,0.0928789,0.662209,0.584747,0.340941,0.037823,0.36538,0.398241,6.41193e-51,1.15129e-47,2.56648e-32,1.59835e-12,1,7.26508e-40,4.14848e-83,1.1693e-22,5.29649e-09,8.07675e-47,2.39764e-11,1.38767e-12,1.81991e-24,2.54043e-28,0.577592,0.684069,0.295678,0.476109,0.446115,0.337436,0.119267,0.758567,0.790247,0.12743,0.0316988,0.286635,0.10199,2.54847e-07,1.1177e-11,9.55172e-29,3.62838e-57,4.98818e-10,9.6342e-37,0.00288871,1.66461e-20,0.0484682,0.948628,4.04192e-06,1.08447e-05,2.4229e-57,1.32265e-09,0.926322,0.073678,0.0182069,0.160502,0.0102927,0.0269629,0.0888452,0.135134,0.160502,0.138527,0.136704,0.124579,0.0642468,0.0358013,0.0254583,0.0245134,0.0170107,0.0114227,0.00238308,0.00424591,0.00841499,0.01131,0.0182069,0.0284434,0.0398591,0.0447665,0.0947104,0.189193,0.166558,0.161361,0.121147,0.109401
-1257.76,0.979409,0.00500543,6,94,1,1284.28,0.966649,1.17182,0.397482,0.188005,0.143984,0.0115577,0.0781145,0.738848,0.637574,0.408996,0.0315714,0.431276,0.354402,3.18791e-47,1.38085e-51,2.82265e-42,6.92998e-14,0.999991,4.9942e-30,1.01837e-81,1.34591e-13,8.79604e-06,3.43245e-44,5.09928e-08,3.29068e-08,8.80088e-18,6.76057e-27,0.56559,0.417136,0.360218,0.489747,0.490395,0.309625,0.126271,0.697341,0.932958,0.101608,0.0280413,0.2938,0.118168,2.09281e-08,0.00188162,2.35231e-33,2.83233e-50,0.00687883,3.13782e-33,5.18551e-06,3.12888e-34,0.00139952,0.193562,8.57424e-05,0.795531,1.17721e-49,0.000655704,0.92669,0.0733104,0.0151209,0.163432,0.0107236,0.0281936,0.0910046,0.135422,0.163432,0.141516,0.13989,0.129379,0.061801,0.0326664,0.0217008,0.0210264,0.0136604,0.00958406,0.00269848,0.00475062,0.00675085,0.00941917,0.0151209,0.0229602,0.0306389,0.0345693,0.0684127,0.172492,0.18316,0.186432,0.13903,0.123566
-1257.95,0.948688,0.00500543,5,48,1,1286.94,0.884657,1.15083,0.393232,0.141004,0.143249,0.0120126,0.0661938,1.02158,0.658882,0.417207,0.0322558,0.45095,0.303543,2.09476e-49,1.22285e-41,5.27376e-42,5.83525e-13,0.954702,6.13533e-22,4.11371e-78,7.60389e-05,0.0452135,2.92016e-44,8.35656e-06,1.68142e-08,3.5151e-16,3.07656e-29,0.525158,0.388291,0.425905,0.450159,0.519176,0.253123,0.114706,0.636099,1.03894,0.109809,0.0312611,0.270544,0.13648,2.71338e-11,4.03336e-09,3.82818e-34,2.13026e-46,6.9976e-06,2.4164e-36,0.131591,1.48147e-34,2.89554e-06,0.0541629,0.583329,0.230891,1.57799e-54,1.6797e-05,0.88046,0.11954,0.0238651,0.162713,0.0124567,0.0301722,0.0953686,0.141314,0.162713,0.141858,0.140247,0.131728,0.0564363,0.0292026,0.0192422,0.0186314,0.0118686,0.00876141,0.00398646,0.00674002,0.00993787,0.0152146,0.0238651,0.040107,0.051659,0.0518444,0.0658075,0.155057,0.169713,0.167201,0.12757,0.111296
-1259.02,0.856899,0.00500543,4,24,1,1288.31,0.876109,1.1339,0.385154,0.138425,0.134143,0.012112,0.0626565,0.925424,0.679797,0.405247,0.0329284,0.461205,0.316329,3.44217e-50,2.81477e-44,7.89478e-40,1.52225e-12,0.982269,1.53559e-22,9.00225e-79,0.000230226,0.0175,3.33327e-46,1.05382e-06,5.31105e-10,1.04872e-18,8.85928e-33,0.543775,0.401556,0.416282,0.453056,0.54724,0.248229,0.11396,0.720382,1.11145,0.102949,0.0347619,0.274272,0.12732,1.81354e-11,2.19067e-09,1.32222e-32,3.29481e-45,4.74059e-05,5.5908e-36,0.0543872,3.70428e-34,6.18622e-07,0.0528997,0.000292814,0.892301,5.24711e-54,7.16989e-05,0.871765,0.128235,0.0157322,0.162401,0.0128904,0.0309567,0.0962059,0.141407,0.162401,0.142356,0.140677,0.132318,0.0556925,0.0282206,0.018818,0.0182084,0.0114808,0.00836745,0.00256265,0.00441416,0.0065954,0.0100007,0.0157322,0.0271803,0.0348354,0.0364556,0.0590861,0.166237,0.181713,0.187362,0.142424,0.125402
-1259.59,0.964146,0.00500543,6,108,1,1289.06,0.861332,1.1387,0.371624,0.123135,0.140189,0.013219,0.0510219,0.893414,0.619823,0.466407,0.0364625,0.425818,0.277983,9.91053e-51,1.02765e-49,3.49713e-50,1.69085e-13,0.978546,7.85145e-29,1.28045e-79,0.0214543,4.2417e-10,9.06803e-42,1.26679e-08,6.25323e-09,1.55245e-20,7.11691e-33,0.400846,0.421875,0.484806,0.380286,0.47881,0.277438,0.101127,0.596494,0.94677,0.104598,0.0350326,0.267909,0.130722,2.14372e-07,8.97293e-05,1.25185e-26,4.04535e-42,5.35648e-09,4.52989e-34,9.0231e-06,3.20529e-36,2.15914e-12,0.000152822,0.97356,0.0184689,5.24239e-55,0.00771947,0.868727,0.131273,0.0153477,0.161353,0.0133138,0.0315046,0.0983795,0.142659,0.161353,0.14104,0.139274,0.132681,0.0543007,0.0292159,0.0183258,0.0176696,0.0115424,0.00874117,0.00285368,0.00426074,0.00647508,0.0104981,0.0153477,0.0247666,0.0326832,0.0361602,0.0656519,0.169204,0.187855,0.181702,0.139627,0.122915
-1260.85,0.942792,0.00500543,5,32,1,1295.35,0.828947,1.14597,0.37271,0.13196,0.136804,0.0143226,0.0586928,1.02684,0.656563,0.561503,0.0404003,0.531846,0.256728,1.26424e-52,3.79928e-43,3.75536e-52,6.72708e-13,0.958559,2.19278e-26,3.03901e-79,0.0414406,1.79618e-08,2.49677e-48,1.22692e-11,3.61206e-11,1.2996e-21,5.64237e-37,0.379701,0.419637,0.581601,0.467034,0.483255,0.260018,0.0874033,0.493623,0.845739,0.107192,0.03631,0.310331,0.103216,2.11543e-08,4.53393e-07,3.59873e-29,3.23682e-38,0.000404985,6.31914e-38,2.72383e-09,2.30927e-36,7.99928e-11,2.25504e-08,0.999593,5.66231e-07,6.43311e-58,5.59935e-07,0.887097,0.112903,0.0188895,0.165562,0.0138704,0.0317757,0.0999504,0.145094,0.165562,0.145939,0.144049,0.136607,0.0489243,0.0253737,0.0144719,0.0138989,0.00816586,0.00631694,0.00297625,0.00435082,0.00661927,0.0118411,0.0188895,0.0305382,0.0395781,0.0431858,0.0707093,0.164687,0.183319,0.176782,0.129617,0.116906
