# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.960000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.46UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.46UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.46UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1259.98,0.988717,0.00333814,9,651,1,1291.84,0.743078,1.23921,0.598663,0.121927,0.245294,0.805677,0.105219,0.33122,1.13685,0.160063,0.109041,0.0666966,0.523878,6.03945e-07,2.90031e-37,0.00308803,0.990567,8.57886e-06,4.97321e-46,3.27287e-22,0.000175303,1.38746e-11,2.25702e-34,5.9205e-28,4.32539e-17,1.9801e-60,0.00616044,1.15468,0.97099,0.0205719,0.471841,0.284638,0.904757,0.302129,0.467658,0.528504,0.0110997,0.0555171,0.441673,0.495113,2.89874e-84,1.38338e-41,3.82929e-05,4.77075e-54,3.17519e-29,7.07875e-13,0.996948,5.33865e-59,8.97119e-06,0.000130698,3.3681e-17,1.42066e-10,9.76256e-40,0.00287415,0.66571,0.33429,0.0683434,0.200193,0.0172063,0.0361739,0.124904,0.226135,0.200193,0.156678,0.0701519,0.0631853,0.0454856,0.0152604,0.0132424,0.0120651,0.0114166,0.00790206,0.00498581,0.0158201,0.0417738,0.0426417,0.0683434,0.0908444,0.224498,0.166016,0.104128,0.0616054,0.0609324,0.0576776,0.037395,0.0233384
-1260.35,0.979417,0.00333814,7,198,1,1281.48,0.733554,1.27426,0.639861,0.11016,0.170543,0.484943,0.138798,0.318366,1.16132,0.133673,0.137957,0.0724261,0.373499,9.19446e-08,1.17489e-29,4.48114e-08,0.991471,4.07739e-16,9.24746e-34,1.46305e-13,0.00852846,9.9291e-10,5.10443e-33,1.10296e-41,1.46349e-16,3.42313e-86,6.5479e-18,0.985166,1.16707,0.0222202,0.526967,0.337818,0.757205,0.413512,0.499036,0.453784,0.0185304,0.05088,0.502254,0.335457,1.19932e-83,3.47283e-43,8.28456e-05,4.43529e-61,1.66745e-31,6.17421e-05,0.999842,5.72666e-51,1.30033e-05,2.33214e-20,7.37628e-29,7.64411e-38,8.45987e-53,1.75202e-12,0.631226,0.368774,0.0772723,0.181459,0.014335,0.0298522,0.106753,0.202426,0.181459,0.153263,0.0952614,0.0833161,0.0605989,0.0189719,0.0165981,0.0144592,0.013449,0.00925723,0.00518734,0.013893,0.0446323,0.0456342,0.0772723,0.108319,0.23093,0.15272,0.0927205,0.0588979,0.0578165,0.0549484,0.0332529,0.0237762
-1262.64,0.983099,0.00333814,7,135,1,1291.91,0.81763,1.26805,0.562198,0.111738,0.222144,0.376816,0.121137,0.283424,1.25571,0.124039,0.156118,0.0737423,0.366929,8.21258e-07,1.03293e-31,3.3431e-15,0.986121,2.63587e-25,2.86709e-35,3.23423e-20,0.0138783,1.83366e-17,1.4215e-29,1.88015e-39,1.23885e-16,4.48105e-75,2.60176e-20,1.18657,1.06812,0.0279108,0.537725,0.215657,0.869477,0.377837,0.532749,0.429245,0.0204751,0.0763158,0.541406,0.395813,1.94787e-85,1.66561e-50,0.145396,4.78284e-47,1.38123e-32,0.00250779,0.852096,4.12903e-63,7.42522e-08,9.89463e-26,1.06054e-30,6.78589e-35,5.69071e-55,2.50457e-18,0.605364,0.394636,0.0877665,0.176819,0.0139793,0.031664,0.112531,0.197439,0.176819,0.142163,0.0987489,0.0880422,0.0663134,0.0188909,0.0166872,0.0142752,0.0132604,0.00918756,0.00778897,0.0255154,0.0742476,0.0743384,0.0877665,0.099998,0.204971,0.140475,0.0824573,0.0536797,0.0525918,0.0487275,0.028356,0.0190873
-1262.43,0.927932,0.00333814,5,40,1,1291.41,0.832002,1.27601,0.568561,0.109521,0.232948,0.382261,0.117387,0.27778,1.26659,0.130081,0.168305,0.0704208,0.354617,1.95557e-06,4.79362e-31,2.0711e-15,0.98564,2.02051e-24,8.68796e-35,3.37656e-22,0.0143583,7.44233e-18,3.81894e-30,4.28142e-39,1.16395e-17,4.46264e-77,1.01841e-22,1.16033,1.13329,0.0281466,0.529012,0.225842,0.845186,0.372149,0.522819,0.446348,0.0194917,0.0810063,0.536418,0.409096,1.80086e-85,1.55147e-50,0.0529754,1.56112e-48,3.22266e-33,0.0318998,0.915124,1.3241e-61,5.82685e-07,3.47548e-27,8.80237e-28,6.61419e-35,3.39826e-53,3.33877e-17,0.60897,0.39103,0.085851,0.178324,0.0136699,0.0314102,0.11252,0.198679,0.178324,0.141877,0.0980888,0.0877897,0.0664975,0.0187384,0.0164528,0.0139042,0.0129587,0.0090898,0.00585326,0.0186777,0.0580101,0.058926,0.085851,0.104174,0.216871,0.149479,0.0886181,0.0567121,0.0556174,0.0512897,0.0299962,0.019925
-1262.91,0.961018,0.00333814,6,83,1,1283.97,0.838678,1.24808,0.593378,0.111549,0.225102,0.466411,0.100174,0.278077,1.37351,0.118892,0.155407,0.0719934,0.310547,2.73661e-05,1.3686e-26,7.61133e-15,0.988548,4.15347e-24,2.26757e-34,1.61261e-16,0.0114247,2.43819e-15,1.07726e-30,3.75419e-33,7.60238e-17,5.40717e-69,2.87267e-18,1.19557,1.19943,0.0269189,0.478917,0.219905,0.805139,0.421606,0.500543,0.434087,0.0252763,0.0756778,0.522361,0.384273,6.77737e-87,2.35598e-48,0.00090923,1.34724e-49,8.7789e-36,2.0166e-06,0.999089,1.24794e-69,1.76387e-11,3.40428e-27,2.16611e-25,4.12129e-29,3.16021e-55,3.45453e-21,0.62754,0.37246,0.0824067,0.183343,0.0140515,0.0324773,0.113119,0.204754,0.183343,0.146844,0.093326,0.0848332,0.064239,0.0162663,0.0144429,0.0123641,0.0115053,0.00843389,0.0045433,0.0150177,0.0498322,0.05118,0.0824067,0.102616,0.229361,0.150459,0.0912084,0.0590899,0.057615,0.0534158,0.0316819,0.0215736
-1259.46,0.988592,0.00333814,7,159,1,1283.54,0.866118,1.27404,0.573715,0.136119,0.248645,0.422899,0.138628,0.249569,0.860115,0.11032,0.171002,0.0637392,0.345869,5.17616e-05,3.32273e-28,9.6583e-22,0.991433,3.04241e-13,1.67719e-30,8.04314e-15,0.00851533,9.35542e-16,8.78103e-23,7.88427e-23,1.00174e-16,7.68395e-66,1.6586e-13,1.461,0.88332,0.033883,0.633651,0.204446,0.775434,0.330977,0.463263,0.54462,0.02608,0.0753513,0.294601,0.483502,2.02858e-89,1.52703e-54,3.61454e-05,4.65694e-44,1.08843e-34,0.176778,0.823186,1.02935e-67,1.10911e-12,6.96566e-40,5.08809e-24,2.28207e-44,1.40953e-63,7.06476e-34,0.633049,0.366951,0.101205,0.174734,0.0132863,0.0315345,0.112704,0.200029,0.174734,0.136605,0.0902475,0.0789313,0.0614982,0.0260207,0.0233028,0.0196401,0.0184273,0.0130392,0.00497996,0.021465,0.0519221,0.0537109,0.101205,0.124161,0.200189,0.14378,0.0904703,0.0524784,0.0511274,0.0474165,0.0353172,0.0217773
-1259.35,0.936822,0.00333814,4,28,1,1287.15,0.879369,1.2752,0.569202,0.136718,0.24465,0.41705,0.139466,0.244582,0.872049,0.110273,0.168764,0.0653809,0.327056,2.25474e-05,1.81141e-28,2.6097e-22,0.991741,1.10443e-13,6.72396e-31,1.53631e-16,0.0082364,3.04979e-15,6.17871e-22,3.33478e-21,3.75139e-15,1.86119e-65,1.12082e-12,1.45757,0.900994,0.034296,0.65305,0.204659,0.770655,0.309679,0.48052,0.516726,0.0266129,0.0755371,0.29429,0.476956,6.02318e-90,5.25323e-54,4.4515e-05,3.30388e-45,1.48916e-34,0.105759,0.894197,3.76281e-67,6.92724e-12,1.79017e-39,1.01701e-24,1.80903e-44,6.8073e-67,2.30121e-36,0.638963,0.361037,0.0933516,0.174038,0.0130955,0.0315271,0.112831,0.199355,0.174038,0.136591,0.0907304,0.0792747,0.0620746,0.025953,0.0232432,0.0196338,0.0183912,0.0132608,0.00443994,0.0190718,0.0469557,0.0485932,0.0933516,0.11455,0.206385,0.151421,0.0936482,0.0558584,0.0543914,0.0504342,0.0375765,0.0233226
-1262.16,0.978325,0.00333814,9,647,1,1286.8,0.987904,1.25834,0.5414,0.0913217,0.511468,0.491401,0.730169,0.250866,0.184883,0.123886,0.248879,0.0670255,0.573203,9.55271e-06,3.27047e-37,2.66045e-05,0.000612123,0.999352,3.81124e-51,2.22249e-54,1.61057e-36,3.65626e-08,3.39406e-09,1.12191e-32,8.3985e-35,6.10234e-42,4.57157e-15,0.734888,1.18581,0.0855506,0.12153,0.0437885,0.594222,0.133364,0.674797,0.472199,0.0117968,0.0886349,0.200598,0.206522,1.48326e-80,1.13694e-71,0.00680794,0.0310844,1.07475e-27,5.40494e-10,0.962108,1.4317e-30,4.2045e-28,4.50304e-17,9.01102e-41,1.23889e-08,1.5587e-96,8.74764e-13,0.353263,0.646737,0.0954961,0.230353,0.0129519,0.0347704,0.122371,0.210274,0.230353,0.138123,0.0844995,0.0407142,0.0316808,0.0263331,0.0232648,0.018139,0.016963,0.00956236,0.0115939,0.0241761,0.0791362,0.0859909,0.0954961,0.099259,0.172779,0.151207,0.0770034,0.0480216,0.0474584,0.043433,0.0355387,0.0289074
-1261.54,0.993318,0.00333814,7,248,1,1288.71,1.07605,1.23221,0.527035,0.0944801,0.480488,0.514649,0.658954,0.254245,0.180585,0.110894,0.311516,0.0616118,0.601753,6.40237e-08,5.49706e-35,4.21624e-07,0.00169809,0.998301,2.77694e-48,4.98704e-58,3.82929e-38,2.91772e-10,1.62512e-08,7.82989e-33,5.657e-36,8.44741e-35,8.27797e-14,0.726726,1.26357,0.0911527,0.126721,0.0471408,0.553854,0.102674,0.649858,0.424289,0.0169687,0.0907322,0.210547,0.202062,5.72655e-80,2.28205e-68,0.00235073,0.121887,6.98229e-30,1.76701e-11,0.875762,1.18705e-30,3.98802e-28,5.87177e-16,1.54632e-38,2.07344e-08,1.32173e-99,2.38313e-13,0.363572,0.636428,0.100259,0.226283,0.0120896,0.0354594,0.121583,0.20595,0.226283,0.139952,0.0836505,0.0432802,0.0335638,0.0280185,0.0250775,0.0183651,0.0172678,0.00946016,0.0116271,0.0240483,0.0850839,0.0931263,0.100259,0.103316,0.158767,0.143275,0.0748066,0.0489411,0.0481176,0.043944,0.0356009,0.0290875
-1261.49,0.993439,0.00333814,8,317,1,1295.66,1.07283,1.23921,0.532378,0.0922794,0.495865,0.524823,0.673637,0.256729,0.186983,0.115899,0.311042,0.0614724,0.604165,2.73031e-07,7.53488e-35,5.29371e-08,0.00164983,0.99835,1.32848e-48,2.781e-57,9.14629e-38,1.56024e-09,2.88234e-08,3.04631e-32,1.21526e-34,7.86691e-33,7.23727e-13,0.726074,1.24945,0.0902723,0.127964,0.0457243,0.572461,0.103946,0.647358,0.43226,0.0170451,0.0879084,0.209332,0.192733,1.08481e-79,1.34219e-68,0.00384701,0.160644,6.27842e-31,8.7326e-12,0.835509,4.62703e-32,8.66188e-29,5.67725e-17,2.2277e-38,9.57433e-09,2.33677e-99,5.84533e-13,0.359236,0.640764,0.101957,0.229209,0.0121614,0.0355551,0.122767,0.20907,0.229209,0.139599,0.082595,0.0421111,0.0325762,0.0270206,0.0240636,0.017631,0.0165798,0.00906138,0.0122002,0.0252172,0.087968,0.096152,0.101957,0.104431,0.156137,0.140722,0.0736579,0.047807,0.046999,0.0430438,0.034914,0.0287936
-1260.85,0.992619,0.00333814,8,471,1,1281.32,1.27162,1.09897,0.553096,0.0407113,0.185413,0.456593,0.688453,0.213584,0.0972482,0.110136,0.449379,0.0737771,0.256037,4.34635e-10,4.31252e-35,3.55579e-08,0.000450665,0.999549,4.84631e-40,1.39405e-35,1.24906e-34,1.74827e-09,1.01672e-19,2.66104e-30,6.55161e-42,3.56868e-37,4.1723e-07,0.845179,1.38016,0.276366,0.163775,0.0377398,0.868834,0.1555,0.632254,0.586712,0.0327964,0.0982076,0.738022,0.136978,2.86979e-80,2.70547e-59,5.48885e-07,0.265228,5.65592e-29,7.17165e-08,0.734258,2.83656e-27,2.04462e-27,1.48632e-25,1.0774e-34,0.000513626,7.95222e-84,1.80299e-07,0.46552,0.53448,0.109319,0.19072,0.00983988,0.0350952,0.105324,0.183119,0.19072,0.158443,0.100364,0.0504181,0.0407219,0.0369482,0.033095,0.0211154,0.0196137,0.0151833,0.00886829,0.0206489,0.0820903,0.108222,0.109319,0.109985,0.173563,0.148575,0.0789878,0.0439917,0.0425783,0.0386139,0.0184597,0.0160967
-1265.82,0.993904,0.00333814,9,641,1,1286.48,1.15712,1.09256,0.464996,0.0224301,0.486581,0.033363,0.256014,0.293816,0.236605,0.421198,0.222443,0.98416,0.6628,2.19319e-25,3.67793e-13,2.05695e-14,0.463707,0.414048,4.71551e-48,3.87404e-10,0.122241,1.16298e-12,4.59366e-26,5.50462e-19,5.01056e-15,9.70364e-20,4.16108e-06,0.981505,0.335872,1.03489,0.0168303,0.0418481,0.720718,0.246509,0.33857,0.488942,0.411135,0.131741,0.0782499,0.347331,1.52026e-57,8.40399e-30,1.83886e-06,1.88073e-06,6.59101e-29,5.59517e-20,0.997175,1.77493e-11,0.00282104,1.02914e-118,1.82632e-76,2.39074e-13,5.77719e-100,2.50473e-11,0.730466,0.269534,0.0904083,0.166286,0.011013,0.0350295,0.104454,0.166292,0.166286,0.11164,0.108987,0.0924745,0.0689318,0.0544082,0.0357061,0.028585,0.0106846,0.00550823,0.00845919,0.0225731,0.0315834,0.0888995,0.0904083,0.094272,0.193814,0.151621,0.108342,0.0664436,0.0440453,0.0386087,0.0357028,0.0252266
-1262.74,0.98483,0.00333814,9,760,1,1285.98,1.136,1.15166,0.496568,0.0167136,0.41329,0.0729633,0.376465,0.311795,0.138959,0.323878,0.225087,0.519866,0.0894946,4.47829e-24,2.36978e-08,1.38134e-28,0.970872,4.38896e-08,4.54996e-33,0.0291283,3.75375e-24,1.76724e-09,8.73852e-18,1.43664e-18,5.78628e-10,1.31867e-25,4.07622e-17,1.0294,0.115528,0.909505,0.00702662,0.0766367,0.689585,0.331804,0.618088,0.289264,0.33335,0.126545,0.199861,0.569812,6.35788e-62,3.39937e-19,2.25422e-07,2.01884e-12,1.13782e-22,6.21893e-31,0.997571,0.00240894,1.94221e-05,3.38545e-123,1.03888e-62,4.59785e-26,4.24183e-95,3.9666e-09,0.62794,0.37206,0.095614,0.173329,0.0108822,0.03389,0.10721,0.176153,0.173329,0.117127,0.109528,0.0751674,0.0550324,0.0478927,0.0346426,0.0276603,0.0164468,0.0150388,0.0121686,0.0340647,0.0382364,0.0949445,0.095614,0.10323,0.205725,0.147876,0.0797041,0.0596836,0.0427644,0.0376812,0.0308551,0.0174526
-1262.42,0.990724,0.00333814,6,112,1,1290,1.11011,1.15893,0.489256,0.0176124,0.368976,0.060746,0.364669,0.295699,0.14746,0.332198,0.18522,0.543518,0.103715,4.11091e-26,1.28411e-05,3.82863e-29,0.910468,5.02237e-09,1.81494e-31,0.0895189,4.4911e-19,4.66716e-11,1.16734e-17,1.23608e-16,5.14447e-07,4.96886e-19,1.3578e-13,0.975128,0.110918,0.911148,0.00672884,0.0743216,0.630175,0.387844,0.601474,0.282548,0.234255,0.139753,0.222268,0.545769,7.23488e-61,7.81966e-21,7.79518e-09,8.20614e-10,8.641e-22,1.01474e-28,0.999953,4.53089e-05,1.5438e-06,2.0207e-126,1.20372e-63,1.37213e-27,5.30669e-100,3.53946e-10,0.649004,0.350996,0.0999127,0.16368,0.0105427,0.0319937,0.101934,0.166264,0.16368,0.120129,0.114669,0.0796291,0.059245,0.0511223,0.0366724,0.0304719,0.0176951,0.0159518,0.0134688,0.0357126,0.0399018,0.0992427,0.0999127,0.107621,0.202106,0.137138,0.0751522,0.0566542,0.0448226,0.0389765,0.0312085,0.0180821
-1262.37,0.997845,0.00333814,9,724,1,1285.17,1.12808,1.16517,0.461191,0.0170524,0.364576,0.0672806,0.38087,0.3131,0.143776,0.319704,0.194606,0.478763,0.112037,1.8099e-27,1.92407e-06,1.19174e-30,0.935473,1.02446e-07,2.62882e-27,0.0645242,5.87757e-19,3.47715e-13,3.76218e-19,5.10619e-14,5.1581e-07,1.0927e-17,3.39347e-12,1.05236,0.102283,0.893799,0.00725911,0.0707522,0.610196,0.456583,0.573978,0.352049,0.213607,0.14694,0.212397,0.480143,1.33383e-64,1.34359e-14,4.69847e-12,6.09858e-07,8.72421e-23,2.55748e-30,0.999998,1.33493e-06,1.21905e-09,6.6483e-125,1.60858e-68,3.5773e-31,1.34788e-104,3.62023e-13,0.656987,0.343013,0.104238,0.16562,0.0107079,0.0330842,0.106081,0.168241,0.16562,0.119992,0.113477,0.0775351,0.0566919,0.0490999,0.0356644,0.0293575,0.0181884,0.0162606,0.0133427,0.038219,0.042335,0.103484,0.104238,0.11188,0.205947,0.130456,0.0734835,0.0516769,0.0417376,0.036034,0.0291387,0.018028
-1259.88,0.988387,0.00333814,9,882,1,1284.7,0.946682,1.03327,0.566547,0.0846656,0.319585,0.33763,0.339233,0.427187,0.227118,0.14374,0.168733,0.184086,0.10172,9.82546e-36,8.99426e-05,1.82125e-34,0.956436,9.11013e-17,0.000760307,2.13821e-34,3.00965e-19,2.34147e-05,7.78966e-50,6.03057e-15,1.55229e-11,0.0426759,1.42018e-05,0.999263,0.551275,0.888383,0.00821895,0.064427,0.750308,0.155438,0.810099,0.903496,0.0851371,0.252636,0.0644923,0.453962,1.66765e-30,6.66903e-08,2.64448e-14,1.33247e-17,1.08165e-32,1.43827e-35,0.000590741,0.999377,1.49693e-23,2.83271e-148,1.00736e-60,3.19062e-32,3.05468e-95,3.24656e-05,0.628993,0.371007,0.0859908,0.172208,0.0146852,0.0378459,0.106271,0.187253,0.172208,0.12575,0.0905697,0.0657145,0.0450137,0.0375774,0.033897,0.030467,0.0277139,0.025034,0.00744171,0.0202138,0.0350802,0.0852869,0.0859908,0.0917133,0.194217,0.226837,0.100902,0.0408836,0.0375476,0.0291673,0.0273463,0.0173733
-1255.6,0.990827,0.00333814,10,1081,1,1278.05,1.07359,1.52829,0.689391,0.668302,0.0686313,0.161313,0.670256,0.457302,0.620642,0.223184,0.129164,0.0177035,0.597532,2.69394e-39,1.04199e-44,6.44566e-29,0.585558,8.97832e-06,0.121715,0.291366,1.45477e-08,1.06033e-05,0.00134195,7.77878e-13,1.76942e-23,6.88862e-15,1.84428e-14,0.508134,0.809301,0.470329,0.0922035,0.876885,0.435714,0.591666,0.259593,0.308163,0.284658,0.174575,0.431085,0.433262,1.37363e-21,1.3726e-69,2.69445e-31,3.1803e-17,1.29171e-57,9.35542e-37,1.208e-06,0.999998,2.97883e-16,4.77976e-106,5.50417e-52,6.34126e-26,3.28134e-137,1.06567e-06,0.816652,0.183348,0.0307226,0.154595,0.00736102,0.0215374,0.0992939,0.197843,0.154595,0.15425,0.148113,0.0758392,0.0480927,0.0260443,0.0208346,0.0183101,0.0179888,0.00989686,0.00468812,0.00779253,0.0175047,0.0280166,0.0307226,0.0738388,0.11416,0.206286,0.159122,0.116922,0.0879572,0.0738677,0.0479997,0.0311227
-1257.6,0.995951,0.00333814,8,487,1,1276.25,0.861499,1.28894,0.517249,0.809204,0.0426946,0.130623,0.586237,0.514125,0.474823,0.2535,0.158646,0.0297767,0.609814,7.50806e-47,1.04678e-36,4.88414e-20,0.463451,4.70437e-06,1.56838e-14,0.535072,2.25906e-29,3.59057e-05,1.85032e-14,0.00143714,2.25856e-16,1.88192e-08,6.41775e-09,0.34931,0.631567,0.728515,0.0810367,0.594855,0.430432,0.682425,0.229913,0.24317,0.321763,0.213134,0.355195,0.273175,3.09673e-09,4.03101e-63,6.19212e-34,4.73582e-48,1.58676e-68,2.51906e-44,6.21714e-08,0.999849,9.80763e-17,1.06613e-141,3.80545e-60,2.31723e-09,2.67614e-116,0.000150671,0.811376,0.188624,0.0360995,0.146128,0.0115349,0.0272997,0.0990687,0.166179,0.146128,0.147706,0.154221,0.0858688,0.0514416,0.0321273,0.0250427,0.0213689,0.020742,0.0112723,0.0060246,0.00854342,0.0160664,0.0332895,0.0360995,0.0654401,0.100642,0.199137,0.158238,0.124085,0.0899541,0.0726946,0.0509772,0.0388086
-1259.12,0.994644,0.00333814,8,334,1,1285.36,1.01471,1.77041,0.550537,0.317633,0.160087,0.188114,0.412908,0.728598,0.569836,0.145191,0.0671553,0.0230194,0.353561,3.68113e-50,2.11326e-08,3.70339e-31,0.684597,2.31731e-06,8.1752e-26,0.315399,5.25424e-07,4.53232e-13,6.47964e-07,1.42462e-25,6.07657e-17,1.13178e-28,2.96177e-29,0.318635,0.671914,0.708989,0.239118,0.292989,1.28428,0.291636,0.302818,0.51148,0.177694,0.050503,0.638362,0.87127,3.95427e-10,1.10587e-63,1.13755e-29,2.38017e-44,8.30385e-64,1.23028e-42,8.54272e-33,3.12901e-10,1,6.94279e-124,2.44121e-13,5.33037e-11,5.2624e-127,4.77303e-07,0.831802,0.168198,0.0244247,0.155477,0.00660268,0.0182138,0.106975,0.185514,0.155477,0.14646,0.140659,0.0930776,0.0449179,0.0254065,0.021973,0.0205458,0.0200783,0.0140986,0.00351465,0.00483351,0.00946393,0.0192301,0.0244247,0.0327396,0.118257,0.158301,0.214287,0.128488,0.10757,0.102272,0.0540159,0.0226015
-1256.8,0.997339,0.00333814,9,721,1,1278.74,1.05022,1.27141,0.711038,0.239943,0.112173,0.0923737,0.300283,0.786662,0.664729,0.288098,0.0453829,0.0815096,0.305935,4.38486e-30,1.26341e-08,4.35256e-11,0.963221,4.37148e-09,5.43078e-46,1.02169e-19,0.000183941,0.00396453,3.24622e-21,8.33159e-32,7.69603e-08,0.0277428,0.00488782,0.530688,0.924198,0.58637,0.379983,0.369566,0.480184,0.0528873,0.344465,0.813729,0.141432,0.096231,0.540571,0.437029,1.03311e-07,2.77088e-40,4.22074e-27,1.56839e-34,3.74804e-80,1.08908e-16,4.44917e-47,2.00343e-07,1,1.11103e-172,3.30009e-38,4.22553e-22,2.21836e-133,1.40283e-11,0.861678,0.138322,0.0578029,0.155453,0.00950244,0.0271605,0.0968514,0.197199,0.155453,0.139147,0.127044,0.0947205,0.045501,0.0264456,0.0222404,0.0217542,0.0209928,0.015988,0.00513361,0.0087276,0.0219922,0.0395298,0.0578029,0.083647,0.135205,0.142548,0.201168,0.0891583,0.0773996,0.0702985,0.0409429,0.0264472
-1258.27,0.98929,0.00333814,7,201,1,1272.12,1.18519,1.25206,0.696557,0.295534,0.154699,0.1054,0.423445,0.728766,0.669011,0.215038,0.084526,0.0663743,0.314658,8.9506e-25,0.00366908,0.0148476,0.940397,9.16568e-05,1.00105e-48,5.28316e-26,1.58071e-07,1.18108e-22,0.040994,4.17968e-39,6.4705e-14,7.27268e-08,2.63451e-09,0.483876,1.11567,0.52825,0.393944,0.420987,0.310715,0.0804233,0.324726,0.69537,0.0856809,0.0937443,0.584963,0.458845,3.32431e-19,2.82123e-27,1.02088e-33,1.06142e-39,8.6868e-75,2.67367e-21,1.03786e-48,3.75107e-15,0.999935,1.1998e-178,2.09083e-39,4.68196e-05,4.829e-125,1.81602e-05,0.834029,0.165971,0.0598135,0.156858,0.00996274,0.032591,0.108486,0.21018,0.156858,0.134688,0.121462,0.0806675,0.0420839,0.0274904,0.0221713,0.0203743,0.0190659,0.0139188,0.00480423,0.00779414,0.0237846,0.0403378,0.0598135,0.0911238,0.124329,0.134741,0.186435,0.0930176,0.0853813,0.0777429,0.0433151,0.0273792
-1257.69,0.983819,0.00333814,6,110,1,1279.63,1.18749,1.26104,0.713041,0.28418,0.189803,0.118381,0.388056,0.712808,0.654346,0.197282,0.096256,0.0609073,0.237769,4.83998e-24,0.000400711,0.0018616,0.948736,5.1776e-07,4.55834e-48,1.5011e-20,9.83944e-08,4.12933e-18,0.049001,3.2468e-42,3.32722e-08,1.33429e-11,1.94687e-09,0.477077,1.1186,0.541013,0.450085,0.427498,0.279945,0.079984,0.34765,0.650071,0.0678552,0.106851,0.588261,0.512523,1.83373e-21,1.13262e-24,1.17421e-35,1.2121e-35,5.11352e-78,1.70031e-19,2.34889e-51,1.36665e-15,0.999998,2.40663e-176,3.55803e-41,1.86424e-07,7.68174e-125,1.68855e-06,0.83283,0.16717,0.0595476,0.159263,0.0090283,0.0296023,0.103857,0.210919,0.159263,0.132186,0.117771,0.081187,0.0435174,0.0294849,0.0242059,0.0219846,0.0206855,0.0163081,0.00448171,0.00722164,0.0221022,0.037966,0.0595476,0.0913114,0.12081,0.13087,0.185277,0.0967166,0.0903716,0.0812133,0.0450974,0.0270129
