lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
# Adaptation terminated
# Step size = 0.00466027
# Diagonal elements of inverse mass matrix:
# 0.13506, 0.0462296, 0.0685817, 1.09672, 0.6588, 1.31249, 0.507071, 0.992303, 0.16538, 2.03569, 1.25234, 1.39512, 1.49529, 2490.22, 3368.35, 5488.44, 2358.49, 4089.74, 3793.85, 6925.39, 8950.76, 4164.63, 3036.33, 4158.49, 5827.03, 3805.64, 1.4811, 0.530296, 0.896632, 1.13073, 1.31989, 0.810526, 0.814864, 0.635695, 1.61679, 1.12441, 0.681245, 0.874717, 0.770341, 2235.57, 7914.88, 3392.28, 7504.28, 2115.8, 2886.1, 3166.92, 3983.56, 5967.5, 5832.53, 6243.51, 1754.77, 13886, 2.20569
-1275.49,0.986889,0.00466027,6,114,1,1302.84,1.09779,1.58583,0.345918,0.1173,0.161529,0.0194286,0.320122,0.31786,0.302425,0.135623,0.114954,0.298319,0.015957,2.69479e-48,2.249e-38,4.60867e-37,0.948501,8.08004e-09,2.64202e-12,1.3117e-50,9.05342e-32,0.0514992,7.00519e-18,4.30745e-128,2.29156e-10,3.03759e-34,9.2683e-19,0.155268,0.364639,0.207184,1.64802,0.437491,0.621846,0.549975,0.0384513,0.541523,0.360705,1.05603,0.206795,0.0188914,6.15679e-16,2.72048e-07,3.11031e-45,2.1344e-77,1.0868e-08,6.52595e-57,9.49993e-15,3.45e-32,1.26129e-29,6.07037e-56,5.68033e-09,1,2.38746e-21,1.41637e-08,0.999149,0.000851056,0.00745964,0.136819,0.00739849,0.0221773,0.108299,0.153058,0.136819,0.1175,0.115392,0.0864003,0.0664542,0.0491112,0.0428825,0.0382258,0.028366,0.0279169,0.000693844,0.00081039,0.0011669,0.0014355,0.00745964,0.0115536,0.021517,0.0372934,0.0387554,0.0666058,0.0955353,0.274657,0.223348,0.219168
-1275.2,0.930261,0.00466027,4,22,1,1302.31,1.07817,1.60035,0.348148,0.121247,0.16991,0.0191186,0.318437,0.325983,0.293576,0.134757,0.114877,0.307807,0.0160091,1.25451e-49,1.1903e-38,5.93236e-37,0.977681,6.14372e-10,1.65894e-12,5.54868e-50,1.12361e-30,0.0223192,7.29059e-18,8.85956e-128,1.26578e-10,2.55658e-36,5.63801e-22,0.150821,0.364551,0.209157,1.63106,0.42743,0.612355,0.551929,0.0370857,0.537899,0.357227,1.06781,0.201663,0.0188883,8.4076e-16,2.05837e-08,1.45685e-46,1.24187e-78,2.19593e-08,8.99234e-56,1.31061e-14,5.54895e-31,2.16381e-29,7.28265e-54,9.75212e-11,1,1.13394e-18,5.83483e-08,0.999151,0.000848832,0.00756336,0.13958,0.00762173,0.0224025,0.110999,0.157224,0.13958,0.11826,0.116086,0.0855514,0.0633359,0.0472227,0.0412693,0.0367906,0.0270432,0.0266137,0.000717297,0.000834065,0.00120094,0.00148032,0.00756336,0.011597,0.0213938,0.0371524,0.0385561,0.0660237,0.0943717,0.274527,0.22439,0.220192
-1275.66,0.960307,0.00466027,8,305,1,1297.67,1.12931,1.65092,0.382376,0.120117,0.156106,0.0183621,0.293666,0.448436,0.308377,0.156438,0.131782,0.296754,0.0188864,7.94069e-51,3.4341e-49,2.02926e-32,0.999967,1.1166e-15,2.82175e-13,1.76912e-62,5.23611e-26,3.33492e-05,7.21765e-26,2.04673e-136,4.04746e-17,6.88975e-50,8.38891e-27,0.117227,0.353626,0.165492,1.51782,0.468813,0.493346,0.403854,0.0399263,0.597474,0.492187,1.12375,0.185868,0.0232423,3.04829e-15,4.22228e-11,6.47064e-47,7.6382e-76,3.62139e-09,1.68479e-47,2.20805e-12,1.94295e-31,5.40341e-38,7.79018e-53,2.24926e-15,1,2.40774e-15,3.5445e-11,0.999423,0.000577179,0.00757694,0.144858,0.00691199,0.0213824,0.111441,0.163345,0.144858,0.123922,0.121667,0.0907077,0.0579314,0.0425586,0.0363955,0.0319018,0.0237103,0.0232667,0.000878925,0.000988241,0.00140748,0.00166078,0.00757694,0.0121087,0.0198314,0.0296993,0.030909,0.0561779,0.0919008,0.282721,0.234767,0.229373
-1268.81,0.996914,0.00466027,8,440,1,1299.38,1.43431,1.65497,0.348167,0.0951837,0.109236,0.0203791,0.218374,0.655657,0.299474,0.149963,0.258729,0.152625,0.0199015,2.31796e-52,1.8882e-65,3.02844e-22,0.999997,1.23216e-16,1.43054e-09,1.24991e-45,1.0921e-35,1.31442e-09,7.49459e-24,1.28913e-124,2.53539e-06,2.2074e-24,6.70433e-12,0.218146,0.313295,0.111985,0.727135,0.506091,0.495159,0.340268,0.0308605,0.832033,0.331577,0.905335,0.182649,0.0308473,6.17509e-13,0.957442,7.70904e-38,1.01853e-59,2.7642e-09,6.15817e-46,3.97848e-14,8.35416e-11,6.8986e-32,7.40483e-24,1.43257e-08,0.0425583,5.25485e-08,5.72258e-14,0.999288,0.000712061,0.0748445,0.144913,0.00512368,0.0215027,0.112522,0.159384,0.144913,0.129918,0.127297,0.102324,0.0531168,0.0393707,0.0338881,0.0261628,0.0224595,0.022017,0.189685,0.235924,0.172541,0.154296,0.0748445,0.0454981,0.0283428,0.0208445,0.0202957,0.0114644,0.0104223,0.0135726,0.0113068,0.0109633
-1268.63,0.97589,0.00466027,6,68,1,1295.74,1.32739,1.60622,0.358014,0.0911078,0.116296,0.0163064,0.250013,0.68296,0.294936,0.159417,0.264285,0.136857,0.0222445,1.44865e-51,1.82329e-63,9.34337e-24,0.999998,7.53351e-15,1.95214e-08,2.53596e-40,9.34276e-31,2.31631e-09,1.29601e-25,2.3043e-125,2.35807e-06,1.32112e-31,2.34716e-14,0.180071,0.315527,0.116236,0.782935,0.631186,0.521266,0.369022,0.0338406,0.74795,0.281551,0.854012,0.179965,0.0297134,8.44085e-10,0.668062,1.53314e-36,1.20364e-59,1.38455e-09,9.71063e-47,4.45896e-10,1.13459e-08,6.57718e-33,2.37896e-25,5.81417e-11,0.331931,2.24176e-08,6.98765e-06,0.999217,0.00078284,0.0526911,0.14747,0.00600809,0.0226577,0.112925,0.161537,0.14747,0.13128,0.129156,0.100586,0.0508081,0.0378308,0.0322561,0.024765,0.0215974,0.0211223,0.14132,0.169203,0.123934,0.110591,0.0526911,0.0316829,0.0243681,0.0233263,0.0233903,0.0321175,0.0397118,0.0860358,0.0718661,0.0697623
-1270.92,0.973175,0.00466027,6,97,1,1298.17,1.23411,1.528,0.333873,0.0836751,0.152565,0.00989367,0.251314,0.49042,0.280127,0.145061,0.199707,0.147009,0.0294882,5.42959e-55,1.81863e-66,2.89671e-15,1,7.37026e-24,2.65388e-12,6.34621e-55,2.45895e-45,5.7993e-14,1.96724e-27,4.99261e-126,3.07046e-13,2.06964e-35,8.23286e-21,0.18984,0.40161,0.119085,0.694167,0.426162,0.547781,0.376505,0.037751,1.08708,0.243155,0.6406,0.224452,0.0303566,5.88559e-13,2.13512e-05,2.48563e-38,5.40739e-81,2.82739e-16,1.14411e-39,2.76887e-17,9.89588e-16,1.35441e-24,3.1414e-20,1.00321e-05,0.999969,4.28872e-42,4.66294e-15,0.998639,0.00136083,0.00865164,0.142557,0.00701072,0.0240841,0.111002,0.154999,0.142557,0.122386,0.121181,0.094252,0.0577171,0.0436161,0.0377266,0.030897,0.0266729,0.0258979,0.00212757,0.00257235,0.00383919,0.00432384,0.00865164,0.0132474,0.022909,0.0333822,0.0346665,0.102805,0.131104,0.248782,0.198766,0.192823
-1270.9,0.913606,0.00466027,5,48,1,1295.47,1.2254,1.52174,0.333157,0.0803936,0.149732,0.00954362,0.260525,0.484774,0.280133,0.145551,0.193089,0.153271,0.030161,4.10692e-54,1.76556e-66,1.32389e-15,1,1.52706e-22,6.69238e-12,1.53834e-55,8.08204e-46,9.36405e-14,6.94522e-28,4.3678e-125,3.26739e-13,4.30224e-35,3.74682e-21,0.190616,0.391388,0.112829,0.717651,0.437291,0.533014,0.360475,0.0375794,1.01354,0.238588,0.649071,0.223917,0.0298861,2.48369e-13,1.70596e-05,2.5397e-38,1.718e-82,7.2416e-16,4.94735e-40,4.51981e-17,2.5572e-15,7.57519e-26,2.58271e-21,0.000243706,0.999739,5.98791e-42,1.13243e-14,0.998739,0.00126141,0.00937888,0.142613,0.00710093,0.0241825,0.11076,0.154551,0.142613,0.122781,0.121615,0.0937219,0.0577174,0.043616,0.0377081,0.0310868,0.0266693,0.0258769,0.00228738,0.00276772,0.00409007,0.00457793,0.00937888,0.0145221,0.0247456,0.0354851,0.036844,0.101517,0.128871,0.246547,0.197085,0.191282
-1273.53,0.938081,0.00466027,6,105,1,1297.13,1.21242,1.5101,0.361045,0.105907,0.136813,0.00612494,0.295069,0.751492,0.267915,0.217188,0.15977,0.114779,0.0332734,1.68009e-55,1.17475e-70,2.37373e-18,1,5.37422e-24,1.34708e-14,2.89692e-52,1.21194e-19,8.43092e-11,6.54414e-36,3.3249e-118,9.99902e-16,1.00934e-41,2.70185e-29,0.163823,0.516518,0.13175,0.666461,0.393774,0.449396,0.309357,0.0362304,0.698008,0.167852,0.615513,0.257816,0.0353332,1.05579e-14,5.48973e-20,2.97773e-44,4.15681e-86,3.13419e-13,8.77048e-38,0.991361,6.45217e-23,5.96037e-29,1.65989e-18,0.00854032,9.89243e-05,2.39047e-29,1.40404e-17,0.998475,0.00152465,0.0823715,0.150211,0.00764749,0.025708,0.116385,0.166993,0.150211,0.131004,0.130204,0.0969346,0.0457204,0.0349749,0.028147,0.0239908,0.0213893,0.0206894,0.018778,0.0221206,0.0370782,0.0422996,0.0823715,0.122121,0.191408,0.140811,0.135853,0.0687283,0.0586154,0.0316896,0.0244877,0.0236376
-1272.5,0.937412,0.00466027,4,25,1,1301.54,1.20673,1.48605,0.36396,0.107648,0.13177,0.00608713,0.294859,0.719647,0.274729,0.207345,0.154035,0.113466,0.0322154,1.64438e-54,1.83808e-71,3.56522e-18,1,7.42562e-25,3.3225e-14,1.65099e-50,1.03346e-19,5.14551e-11,1.72613e-35,3.64284e-118,1.15519e-15,6.5557e-40,5.05068e-28,0.157812,0.510132,0.11825,0.65856,0.401152,0.445715,0.310684,0.0367994,0.728179,0.164618,0.603306,0.263718,0.0349533,3.05203e-15,1.06478e-17,6.49536e-45,2.92633e-85,1.52479e-13,6.05984e-37,0.995635,1.20282e-22,1.6373e-30,1.74909e-18,0.00312217,0.00124292,3.23237e-26,3.14419e-17,0.998475,0.00152516,0.0825944,0.148731,0.00779158,0.0260436,0.115103,0.165635,0.148731,0.130369,0.129578,0.0964883,0.0469825,0.0356963,0.0290118,0.0248701,0.0222024,0.0214985,0.0194761,0.0228055,0.0379828,0.0427506,0.0825944,0.123358,0.192637,0.141339,0.136256,0.0663059,0.0564674,0.0310861,0.0238801,0.0230598
-1272.75,0.9556,0.00466027,5,53,1,1291.8,1.19673,1.50356,0.364389,0.109978,0.133837,0.00653904,0.288464,0.699021,0.274724,0.213533,0.155042,0.108806,0.0314365,2.50521e-53,3.52557e-70,6.25804e-18,1,1.25061e-29,1.88878e-15,2.01067e-52,1.3369e-23,7.3674e-13,1.06717e-35,6.9167e-117,2.33368e-15,3.10435e-41,2.52435e-28,0.152779,0.497555,0.120595,0.672497,0.419543,0.45711,0.304324,0.0374397,0.72827,0.155211,0.581589,0.243679,0.0370344,3.91506e-15,6.34857e-16,3.14275e-46,2.23471e-86,1.03963e-13,8.44757e-37,0.998565,1.75075e-23,3.03389e-32,2.88627e-19,0.00113478,0.000300392,6.78994e-30,2.87314e-18,0.998428,0.00157221,0.0805022,0.148146,0.00771757,0.0255395,0.114868,0.165368,0.148146,0.129588,0.128743,0.0964821,0.0479585,0.036438,0.0294319,0.0252049,0.0226064,0.0219068,0.019008,0.0221456,0.0364227,0.041091,0.0805022,0.122465,0.193434,0.142731,0.137494,0.0665519,0.0570563,0.0319412,0.0250336,0.0241234
-1272.02,0.90474,0.00466027,4,30,1,1302.2,1.20811,1.50958,0.365385,0.105628,0.131793,0.00697421,0.295525,0.660098,0.275348,0.198142,0.156885,0.107477,0.0337503,2.15056e-52,2.87016e-69,1.35663e-18,1,2.40126e-30,9.69872e-17,6.63926e-49,4.48708e-20,1.86472e-12,3.90245e-36,1.29468e-115,3.584e-16,2.68901e-40,7.43847e-28,0.165369,0.500438,0.1256,0.66546,0.448222,0.461261,0.316553,0.0373588,0.717522,0.152865,0.58517,0.241376,0.0368357,6.70377e-14,1.45757e-18,4.28931e-46,1.08169e-86,2.1615e-13,3.09576e-35,0.999849,3.17026e-25,1.88002e-34,5.13286e-21,0.000144448,6.20875e-06,6.14291e-31,1.27055e-20,0.998515,0.00148545,0.0787926,0.147295,0.00750066,0.0251058,0.113599,0.163705,0.147295,0.129107,0.12821,0.0954062,0.049306,0.0374384,0.030709,0.0262501,0.0235752,0.0227928,0.0183559,0.0216568,0.0357218,0.0405023,0.0787926,0.123352,0.195645,0.142564,0.137337,0.0670349,0.0575404,0.0320516,0.025178,0.0242675
-1269.4,0.900931,0.00466027,6,95,1,1301.52,1.38998,1.43433,0.348235,0.0865407,0.143376,0.00688156,0.330437,0.52409,0.257018,0.221374,0.123911,0.0980534,0.0387038,1.10706e-43,2.83006e-69,3.81611e-25,1,3.57619e-28,6.88694e-13,1.74453e-37,3.85968e-14,6.08418e-17,1.26453e-25,2.18023e-105,1.06423e-07,1.35045e-27,1.60328e-14,0.129668,0.561252,0.130784,0.710632,0.448034,0.322913,0.269408,0.0414801,0.756876,0.130336,0.636007,0.283369,0.0353331,3.92374e-10,1.18527e-16,6.52078e-48,1.29051e-84,3.13911e-17,6.27632e-38,0.769822,1.91724e-24,5.68984e-31,8.3634e-20,2.15428e-06,0.230176,1.08397e-22,1.43219e-14,0.998867,0.0011332,0.0702769,0.145608,0.00665199,0.0267061,0.112081,0.15877,0.145608,0.126159,0.125294,0.0900373,0.0533105,0.0412279,0.0330408,0.0291901,0.0264638,0.0254591,0.0151819,0.0172839,0.0302964,0.0345294,0.0702769,0.11,0.151926,0.120652,0.116668,0.0738962,0.0712895,0.0757965,0.0570931,0.055111
-1268.27,0.961294,0.00466027,7,216,1,1301.32,1.4319,1.43494,0.407854,0.104294,0.148513,0.0116294,0.289078,0.524583,0.310924,0.198548,0.161186,0.118304,0.0368267,1.01447e-45,1.46652e-66,9.84294e-24,0.171846,6.18936e-10,0.826899,1.22825e-50,1.37966e-14,9.83886e-07,1.07193e-24,5.19023e-97,0.00125364,1.45902e-20,2.23488e-07,0.180333,0.534752,0.151183,0.607121,0.908538,0.305556,0.435845,0.0513766,0.87972,0.198418,0.755496,0.34762,0.0385376,8.98663e-12,5.50419e-08,1.92649e-43,2.84161e-90,6.93859e-16,3.39452e-48,0.971033,3.36529e-29,1.9178e-28,1.37089e-16,1.07475e-18,0.0289671,2.82435e-24,1.11108e-12,0.999061,0.000938762,0.065122,0.13201,0.00469805,0.0196692,0.0825985,0.124194,0.13201,0.145644,0.143961,0.107848,0.0638933,0.0468857,0.0385001,0.0328256,0.0291632,0.0281087,0.0149226,0.0178715,0.0305071,0.0354861,0.065122,0.161548,0.219282,0.142487,0.135471,0.0586399,0.0492604,0.0290873,0.0205463,0.0197696
-1274.37,0.984386,0.00466027,7,148,1,1298.74,1.39193,1.48347,0.363438,0.224438,0.129747,0.0108791,0.26054,0.397991,0.350615,0.165036,0.0604203,0.155549,0.0675929,6.49844e-33,8.80681e-51,2.85993e-11,1,1.20712e-28,1.35299e-20,9.09547e-63,8.5311e-10,2.71732e-46,1.65932e-42,2.72389e-130,1.44835e-31,1.01658e-52,1.73526e-19,0.129292,0.33744,0.121011,0.404596,0.46973,0.283783,0.222248,0.0321112,1.13938,0.262652,0.621908,0.544101,0.021585,0.000195716,0.547866,1.11019e-47,7.59593e-102,1.60022e-17,8.97698e-38,0.366442,1.72946e-36,8.89126e-39,4.74432e-18,7.18755e-24,0.000338935,2.19948e-34,0.0851571,0.999003,0.000997499,0.0832714,0.133488,0.00655098,0.026352,0.116165,0.167076,0.133488,0.117245,0.115976,0.0893753,0.0600305,0.0422768,0.0358449,0.0337433,0.0288824,0.0269947,0.117834,0.134086,0.105109,0.0977883,0.0832714,0.0837127,0.0929197,0.0750561,0.0728013,0.028574,0.0250972,0.0236078,0.0298643,0.0302788
-1273.67,0.962426,0.00466027,5,45,1,1307.46,1.39467,1.46407,0.364571,0.235866,0.127435,0.0110157,0.243398,0.408793,0.349646,0.158431,0.0578148,0.166698,0.0647615,4.13534e-36,1.02227e-49,1.82314e-09,1,1.25496e-29,2.55013e-22,9.18063e-61,1.91855e-09,3.49322e-42,2.18453e-36,2.09355e-127,1.4089e-29,3.63867e-46,2.83679e-15,0.120691,0.350465,0.119297,0.403684,0.479446,0.296313,0.213437,0.0311718,1.16549,0.275898,0.641694,0.581433,0.0226312,6.22756e-05,0.0948437,1.96199e-49,1.75394e-101,3.20623e-17,1.98821e-37,0.568408,6.54148e-36,2.41193e-38,6.95364e-18,2.52703e-27,0.0109587,2.63335e-30,0.325727,0.998959,0.00104118,0.060025,0.132297,0.00666987,0.0269039,0.11632,0.167489,0.132297,0.116468,0.115192,0.0903061,0.060004,0.0422991,0.0361015,0.0340735,0.0288417,0.0270331,0.0376082,0.0424289,0.0451901,0.0473725,0.060025,0.0882036,0.115355,0.0955534,0.093046,0.0493818,0.050086,0.0672017,0.103266,0.105282
-1272.33,0.982433,0.00466027,5,61,1,1311.57,1.37976,1.52582,0.359729,0.229585,0.108083,0.0118241,0.271712,0.453441,0.340339,0.145007,0.0641476,0.153253,0.0733185,1.28897e-34,1.58951e-51,2.57665e-07,1,4.35974e-25,3.28572e-19,1.38293e-57,1.34915e-07,1.00819e-34,8.57362e-30,1.6751e-122,1.24013e-23,3.15422e-42,1.46222e-12,0.135696,0.347884,0.125793,0.46446,0.558393,0.306544,0.217768,0.0272079,1.28938,0.302779,0.613963,0.702106,0.0206238,1.53758e-06,0.050764,3.26283e-46,2.75835e-100,3.8678e-12,1.44449e-39,0.024075,1.39681e-40,2.42409e-41,1.62603e-15,1.21699e-28,0.000568696,9.43644e-21,0.924591,0.999006,0.000994355,0.0117493,0.133451,0.00641097,0.0254768,0.117166,0.167892,0.133451,0.11978,0.118372,0.090208,0.0573215,0.0407859,0.0352805,0.0330884,0.0283869,0.0263801,0.0126764,0.0145186,0.0122432,0.0117976,0.0117493,0.0151458,0.0189456,0.0206338,0.0209116,0.0584454,0.0782304,0.143165,0.287778,0.293759
-1273.71,0.99027,0.00466027,8,266,1,1308.53,1.34883,1.27135,0.416306,0.0610527,0.122986,0.00977401,0.228835,0.401559,0.3146,0.364107,0.0100935,0.107094,0.195163,4.98497e-30,9.35908e-55,0.0143687,0.629961,0.355644,2.56259e-05,2.65016e-37,1.55762e-27,3.17522e-10,5.19673e-47,2.61362e-149,6.28915e-41,5.01729e-19,2.33497e-21,0.0473747,0.687585,0.253127,0.976412,0.328967,0.67918,0.198834,0.0306026,0.469674,0.324941,0.493968,0.834698,0.016239,1.11214e-14,1.33619e-30,3.56323e-33,4.89465e-132,1.89127e-10,6.68944e-88,4.81476e-12,1.19815e-12,1.10698e-10,1,1.21174e-11,1.86051e-24,1.44474e-50,2.57523e-25,0.997336,0.00266403,0.0371757,0.141654,0.00703947,0.0271225,0.0967095,0.144272,0.141654,0.125262,0.124044,0.0986721,0.0660389,0.0482137,0.0334997,0.0331633,0.0297953,0.0245126,0.005213,0.00546591,0.0108712,0.0140026,0.0371757,0.0516568,0.101881,0.124292,0.128155,0.20498,0.148112,0.0903781,0.0392246,0.0385928
-1272.45,0.965957,0.00466027,5,47,1,1303.83,1.29068,1.27226,0.401494,0.0664763,0.135138,0.0121964,0.242565,0.401329,0.295665,0.358156,0.00955991,0.102862,0.163322,1.93911e-29,1.68081e-57,0.00214382,0.86636,0.131419,7.70859e-05,7.01137e-36,3.19378e-23,1.82109e-07,1.16877e-45,4.45267e-142,3.47379e-32,1.80239e-13,8.69073e-18,0.0426902,0.737227,0.237141,1.06822,0.3735,0.701043,0.194242,0.0315837,0.502082,0.320652,0.521256,0.819971,0.0140299,1.35344e-14,2.10515e-23,1.0629e-31,3.26937e-130,1.03127e-14,1.17148e-88,1.18572e-13,8.80609e-10,4.51941e-15,0.999991,9.10171e-06,3.14207e-17,4.00557e-40,1.29336e-18,0.997724,0.00227572,0.0346721,0.141432,0.00768373,0.0279323,0.0996881,0.148599,0.141432,0.123557,0.122059,0.0957693,0.0641108,0.0477008,0.0333412,0.0330239,0.0297959,0.0253062,0.00430878,0.00449671,0.00939872,0.011914,0.0346721,0.0503719,0.101543,0.123312,0.127269,0.210269,0.152588,0.0906027,0.0399055,0.0393495
-1269.37,0.983732,0.00466027,6,89,1,1295.31,1.40825,1.38286,0.420271,0.0652215,0.106182,0.0159624,0.231473,0.45847,0.335787,0.255193,0.0120508,0.0934609,0.177732,2.26815e-31,1.13436e-52,2.43305e-06,0.634762,0.365232,1.07353e-09,1.08457e-17,6.97863e-22,3.38281e-06,7.0824e-37,1.07362e-142,1.73817e-28,4.3218e-08,1.97147e-07,0.0446017,0.580407,0.200755,0.642535,0.616676,0.622649,0.169335,0.0360596,0.578256,0.288258,0.569165,1.1459,0.011741,3.33075e-16,7.97973e-39,1.9154e-30,3.99373e-118,2.96097e-11,2.50863e-84,5.28684e-17,4.53046e-07,2.65655e-12,0.039513,0.0020684,0.958418,2.6297e-41,1.22971e-11,0.997639,0.00236069,0.016454,0.142054,0.00583181,0.0238451,0.095053,0.144706,0.142054,0.127744,0.125721,0.0997428,0.0630627,0.0450757,0.0349232,0.0345049,0.0314261,0.0263089,0.00378963,0.00396248,0.00708003,0.0086541,0.016454,0.0304853,0.0568203,0.0673045,0.0697758,0.124405,0.160911,0.275927,0.0877274,0.0867034
-1270.04,0.951122,0.00466027,5,55,1,1292.11,1.41018,1.37993,0.415518,0.0707381,0.0965789,0.0182609,0.227351,0.465349,0.333917,0.224309,0.0113465,0.0901609,0.158486,1.81996e-30,7.53611e-51,1.63293e-08,0.705093,0.294903,3.60426e-09,3.9057e-17,1.16974e-20,3.83252e-06,1.68437e-39,9.28047e-145,1.35092e-26,1.34688e-11,1.75568e-08,0.0424298,0.5536,0.206328,0.591909,0.631598,0.647473,0.164999,0.0379998,0.641256,0.298412,0.563331,1.17339,0.0104714,2.66456e-15,8.57448e-37,6.49782e-31,2.99727e-119,1.25823e-11,3.62096e-83,3.90094e-17,3.79014e-05,3.91103e-11,0.00514338,0.00119807,0.993621,6.68597e-42,3.01204e-13,0.997711,0.00228858,0.0147331,0.14019,0.00585532,0.0239875,0.0953411,0.144457,0.14019,0.127284,0.124981,0.0995648,0.0625187,0.0447704,0.0357746,0.035371,0.0323215,0.0275843,0.00365404,0.00381241,0.00663171,0.00815141,0.0147331,0.0277074,0.0529406,0.0624377,0.0648554,0.123142,0.165252,0.288894,0.0893598,0.088429
-1270.75,0.968348,0.00466027,6,95,1,1300.99,1.32451,1.3379,0.413798,0.065183,0.119502,0.0214695,0.2429,0.427572,0.346098,0.318465,0.0149636,0.100842,0.117171,3.87823e-28,7.21274e-56,2.02756e-18,0.834341,0.165222,2.95883e-05,2.4309e-35,5.35816e-07,0.00040712,7.34931e-42,2.44045e-143,3.42239e-34,1.1882e-14,3.04497e-12,0.0419847,0.579839,0.202942,0.514194,0.773123,0.656714,0.203657,0.0419562,0.668665,0.283321,0.415742,1.13242,0.0106761,8.53495e-13,3.42059e-39,3.05849e-30,4.05315e-118,3.41271e-08,5.04668e-82,7.68662e-19,0.999803,9.1045e-19,0.000197154,1.80818e-07,1.25531e-07,1.56602e-41,4.49986e-22,0.998225,0.00177463,0.0392676,0.142836,0.00688688,0.0258971,0.0986946,0.149281,0.142836,0.126755,0.124064,0.0973252,0.0635009,0.0449233,0.0326711,0.0321859,0.0290985,0.0258811,0.0102927,0.0107341,0.0191684,0.0234813,0.0392676,0.0850741,0.164061,0.201118,0.192857,0.098851,0.0744623,0.049134,0.0158335,0.0156654
-1270.01,0.945547,0.00466027,6,115,1,1301.5,1.50916,1.32422,0.43091,0.0671568,0.118101,0.0228617,0.232406,0.440892,0.321491,0.231596,0.0170698,0.109283,0.13152,2.11416e-29,1.17365e-48,3.21362e-23,0.999945,4.39795e-05,1.02374e-05,8.22029e-40,6.91863e-18,3.25334e-07,1.74879e-35,8.09682e-136,7.28929e-21,5.7855e-15,8.15838e-07,0.0614099,0.591265,0.184739,0.416958,0.903559,0.685704,0.16227,0.042364,0.655596,0.362629,0.370518,1.14475,0.0128362,1.53407e-10,3.4221e-30,5.05763e-24,3.15871e-124,1.80085e-06,2.13099e-78,3.89662e-05,0.981505,5.32779e-23,0.0184538,9.05587e-10,5.58248e-13,6.77477e-41,2.01948e-28,0.998282,0.00171817,0.0347274,0.140318,0.00573608,0.0259438,0.0975295,0.150064,0.140318,0.124688,0.12187,0.0965971,0.0621566,0.0450678,0.0357508,0.0351457,0.0315073,0.0276245,0.00990616,0.0105336,0.0190265,0.022887,0.0347274,0.0857192,0.170167,0.200144,0.19202,0.102765,0.0715088,0.049368,0.015714,0.0155136
-1271.02,0.736779,0.00466027,4,18,1,1297.51,1.51104,1.31713,0.428266,0.0663317,0.119785,0.0228235,0.235474,0.454396,0.31662,0.235055,0.0164561,0.104215,0.134258,1.16245e-29,1.61591e-48,4.48934e-24,0.999966,3.32575e-05,6.98925e-07,2.11244e-41,5.56759e-22,9.55088e-09,4.56384e-35,2.03432e-135,1.45615e-22,1.11864e-16,1.23198e-07,0.0653365,0.61279,0.194887,0.384845,0.883528,0.696521,0.163426,0.0417048,0.651742,0.363819,0.370275,1.16967,0.0126666,6.87133e-11,5.18992e-32,4.03567e-23,3.48633e-127,1.89633e-06,1.5591e-78,2.60605e-05,0.993435,2.81689e-24,0.00653716,1.88473e-09,9.01304e-14,8.50005e-45,1.00974e-28,0.998332,0.00166808,0.0351549,0.140903,0.00580062,0.0262852,0.0981141,0.150565,0.140903,0.124997,0.122176,0.0965431,0.0612885,0.0446553,0.0353013,0.0347251,0.0312884,0.0273575,0.0099932,0.0106679,0.0196884,0.0239249,0.0351549,0.0850535,0.170682,0.200982,0.192835,0.101582,0.0706011,0.0487532,0.0151363,0.0149458
