# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1251.55,0.981242,0.0162166,7,154,1,1283.41,0.47305,1.06465,0.764129,0.269702,0.320728,0.304512,0.380314,0.53628,0.465841,0.485517,0.286028,0.819658,0.207152,9.92098e-11,0.00062561,0.0331493,0.679202,2.59349e-05,3.98891e-10,0.00180451,0.277771,2.5439e-07,0.00294763,0.00411507,3.6811e-05,0.000320969,8.56417e-07,0.444758,0.740091,0.681417,0.795332,0.0833735,0.224354,0.722348,0.104877,1.11251,0.367616,0.507039,0.478491,1.33925,0.00623241,0.00334283,4.92587e-06,9.84238e-07,7.59942e-10,0.00551004,0.641946,4.36544e-07,0.00677749,9.67299e-05,0.00131225,1.96994e-16,0.312105,0.0226718,0.774537,0.225463,0.111477,0.151732,0.0205556,0.0329893,0.0950277,0.186212,0.151732,0.125026,0.111702,0.109368,0.0645316,0.0413224,0.0260875,0.0196219,0.00872754,0.00709468,0.011192,0.0150255,0.0267781,0.050885,0.111477,0.121117,0.150896,0.0812254,0.075324,0.0516023,0.0583348,0.0806839,0.121044,0.044415
-1251.14,0.932533,0.0162166,4,16,1,1285.12,0.539456,1.04901,0.767707,0.306772,0.27773,0.296393,0.430076,0.575327,0.466262,0.430482,0.328992,0.688437,0.214872,4.84334e-11,0.00135124,0.0758448,0.60211,9.79819e-06,1.22382e-11,0.00169846,0.306761,2.76903e-07,0.00201858,0.00266167,0.000583359,0.00695467,6.12249e-06,0.440835,0.662213,0.74067,0.826954,0.0921382,0.228285,1.01645,0.0982348,0.876976,0.48379,0.48903,0.494435,1.30681,0.0233882,0.00034369,3.92297e-05,3.44355e-06,2.1171e-09,0.00264414,0.643041,1.66637e-06,0.0117722,4.69272e-05,0.135797,6.37931e-16,0.121556,0.0613673,0.762285,0.237715,0.118882,0.142436,0.0210299,0.0360677,0.101603,0.177497,0.142436,0.12241,0.111496,0.112822,0.0640934,0.0410976,0.027598,0.0204443,0.0118478,0.00955766,0.0181464,0.0192009,0.0280029,0.0532918,0.118882,0.130227,0.163043,0.0734026,0.0697957,0.059345,0.0734318,0.0655262,0.0737884,0.0539163
-1249.94,0.911486,0.0162166,6,73,1,1269.93,0.543152,1.44593,0.612522,0.30309,0.392998,0.0998699,0.424719,0.416693,0.953933,0.213577,0.462523,0.313228,0.148244,5.10134e-11,0.000210636,3.18361e-07,0.860247,1.84268e-06,0.00031659,4.74463e-08,0.115744,0.021616,0.00116394,0.000144895,2.25449e-07,2.03057e-06,0.000552394,0.662781,0.67931,0.449965,0.30235,0.52031,0.317156,0.329834,0.170899,0.532505,0.561462,0.145045,0.757958,0.244701,1.63373e-08,0.000624796,4.02099e-09,0.000272065,1.54232e-08,0.00012564,0.793007,7.58303e-06,0.00266536,0.00746424,6.74431e-07,1.82984e-16,0.195735,9.7829e-05,0.705098,0.294902,0.0705637,0.164722,0.0160674,0.0276589,0.117059,0.215955,0.164722,0.120474,0.112423,0.0899479,0.0622542,0.0242836,0.0196468,0.0124302,0.00914951,0.00792837,0.00879349,0.017061,0.0333536,0.0522106,0.0705637,0.118623,0.162842,0.120907,0.104627,0.0712983,0.0565481,0.0557656,0.0714514,0.0559546
-1251.61,0.986604,0.0162166,6,96,1,1282.49,0.52992,1.43902,0.646416,0.273561,0.398657,0.11786,0.46584,0.410409,0.976074,0.220498,0.599921,0.283946,0.125992,8.78615e-12,0.00012495,5.94367e-07,0.898941,2.03491e-06,0.000308856,2.39938e-08,0.0780386,0.0207375,0.000599671,0.000364602,3.83992e-07,8.3437e-06,0.000873938,0.717955,0.569674,0.411656,0.357028,0.472708,0.376429,0.30457,0.152768,0.521118,0.552042,0.132155,0.910734,0.256036,3.60477e-09,0.000666151,9.6433e-10,0.0014236,7.41588e-09,7.1906e-05,0.701463,2.43896e-05,0.00133395,0.0119075,2.72926e-07,8.17673e-16,0.282806,0.000303119,0.721046,0.278954,0.0629277,0.173731,0.0164162,0.0278878,0.11737,0.224004,0.173731,0.123097,0.112185,0.0831622,0.0580602,0.0221295,0.0178152,0.00989385,0.00754357,0.00670565,0.00817448,0.0167596,0.0293774,0.0442408,0.0629277,0.100679,0.146548,0.112996,0.100298,0.0729811,0.0630744,0.0636148,0.100493,0.0778358
-1250.53,0.95687,0.0162166,5,41,1,1274.34,0.501103,1.45425,0.63403,0.266847,0.368632,0.155691,0.596629,0.453213,0.954857,0.260407,0.546763,0.246114,0.133466,9.59038e-11,1.14744e-05,2.05034e-07,0.611899,1.08882e-06,0.24305,3.59347e-09,0.113433,0.00232776,0.0164007,5.29967e-05,1.31998e-08,6.72568e-07,0.0128227,1.11017,0.643671,0.292249,0.554276,0.489754,0.623606,0.325771,0.190965,0.537533,0.649379,0.131882,0.702242,0.257428,1.97016e-12,0.000479424,2.80476e-09,0.00101361,1.13859e-07,0.067713,0.647246,1.59407e-06,0.0007221,0.00891157,1.392e-07,1.41436e-15,0.250968,0.0229453,0.811174,0.188826,0.0605528,0.161714,0.0139761,0.0230681,0.0987401,0.186142,0.161714,0.146805,0.129945,0.0919158,0.0599871,0.0275756,0.0218339,0.014265,0.0123695,0.0116618,0.00457171,0.0138746,0.0261774,0.0350104,0.0605528,0.0986216,0.161871,0.121647,0.104337,0.0744047,0.0643729,0.0656984,0.0934984,0.0753615
-1251.25,0.975436,0.0162166,5,55,1,1279.1,0.506413,1.39944,0.658675,0.248433,0.306662,0.17108,0.634039,0.548193,0.982001,0.23586,0.569215,0.209373,0.124286,4.46606e-10,9.09169e-05,9.48914e-07,0.557487,3.10064e-05,0.293367,6.63925e-09,0.112183,0.000655973,0.0339718,2.13347e-05,1.68235e-09,8.61113e-09,0.00219101,1.04044,0.570492,0.257631,0.643387,0.494172,0.710773,0.267673,0.149319,0.555013,0.633404,0.0946835,0.563801,0.317678,3.78805e-11,0.000357666,1.71232e-09,0.000609248,4.60043e-08,0.120717,0.470518,6.35288e-07,0.00109725,0.00311137,1.36629e-08,5.01557e-14,0.393039,0.0105493,0.822222,0.177778,0.0531624,0.162763,0.0138644,0.0230055,0.0930879,0.179853,0.162763,0.155528,0.135741,0.0938325,0.056581,0.0288717,0.0228994,0.0132538,0.0109321,0.00978711,0.00437068,0.012371,0.0217404,0.0280935,0.0531624,0.0870239,0.130678,0.106493,0.0964244,0.0763558,0.0819561,0.0854907,0.123992,0.0918483
-1258.24,0.987314,0.0162166,7,186,1,1278.92,0.926767,1.38739,0.816394,0.667969,0.113512,0.285707,0.67755,0.911397,0.54922,0.194424,0.360856,1.01926,0.573575,2.97368e-08,0.00150136,9.17596e-07,0.745349,0.0700925,0.0484396,1.92068e-05,0.0889173,0.00288834,3.96152e-05,0.0200153,0.0225933,1.51679e-11,0.000143147,0.153012,0.331431,0.149841,0.946311,0.342815,0.206542,0.800163,1.28188,0.881841,0.505597,0.0997353,0.0799759,0.222627,1.03034e-13,8.42189e-08,1.55614e-06,4.38935e-10,2.11663e-11,0.0217846,0.569016,9.16006e-05,0.239989,8.58066e-09,0.0248255,2.35285e-26,0.143962,0.000329703,0.640611,0.359389,0.0969453,0.153984,0.0111056,0.0280563,0.109443,0.247244,0.153984,0.141946,0.112702,0.0774782,0.0356838,0.0259244,0.024463,0.0203774,0.00738588,0.00420721,0.0199567,0.0232563,0.0323951,0.0376316,0.0969453,0.136587,0.165626,0.0944287,0.109526,0.06181,0.0582399,0.0581734,0.0585383,0.0468853
-1253.43,0.904949,0.0162166,7,158,1,1274.41,0.836526,1.15852,0.731103,0.254317,0.2922,0.0759715,0.327692,0.589262,0.777618,0.408708,0.988902,0.540432,0.834094,3.7112e-08,4.68435e-05,2.24711e-06,0.858983,0.00125313,5.79077e-09,7.69711e-08,0.0440077,7.49678e-05,0.000488398,0.000149892,0.0949446,1.47375e-05,3.44088e-05,0.601697,0.366515,0.246249,0.690382,0.553673,0.733845,0.14219,0.0942775,0.799857,0.338539,0.054713,0.0698629,0.249808,3.83287e-10,0.000830483,0.000219629,6.41797e-15,9.26378e-11,0.0510435,0.564185,0.26085,0.0443042,2.81224e-11,0.00882115,5.50313e-24,0.0185563,0.0511894,0.769172,0.230828,0.0528865,0.157512,0.0131026,0.0302451,0.0962784,0.199995,0.157512,0.121056,0.113386,0.0873224,0.0511835,0.0302874,0.0272188,0.0394376,0.0229811,0.00999443,0.00801036,0.0146206,0.0209155,0.0266456,0.0528865,0.0919021,0.171891,0.164413,0.151793,0.075405,0.059967,0.0579785,0.0556908,0.0478812
-1258.88,0.997481,0.0162166,7,255,0,1278.14,1.08559,1.17914,0.633647,0.234373,0.170171,0.190282,0.404969,1.12372,0.57496,0.469554,0.298446,0.216245,0.59228,1.37978e-08,0.00446519,1.07448e-11,0.826276,1.57682e-05,1.34806e-09,1.59607e-08,2.41878e-05,6.04469e-07,0.000334318,0.0286485,0.139893,7.10361e-07,0.000341222,1.06633,0.860653,0.0952959,0.700477,0.664653,0.648345,0.212054,1.04309,1.21723,0.19884,0.126986,0.26073,0.10692,1.17833e-05,0.00933129,0.00159409,7.28883e-19,5.7162e-12,2.69326e-06,4.24826e-05,0.815883,0.0993269,2.63854e-09,0.0372331,1.84146e-26,0.0365749,1.05007e-08,0.775906,0.224094,0.0553165,0.149705,0.0110373,0.0326833,0.100417,0.188406,0.149705,0.126885,0.105703,0.0726176,0.0340655,0.0333719,0.0410254,0.0461825,0.0372257,0.0206735,0.0049016,0.0142205,0.0265549,0.0288279,0.0553165,0.106234,0.202512,0.250239,0.119997,0.0461558,0.0424973,0.038925,0.0335082,0.0301104
-1262.09,0.98469,0.0162166,6,66,1,1289.64,1.51615,1.05519,0.596166,0.219994,0.656584,0.0502606,0.365602,0.662052,0.789833,0.258699,0.452876,0.460032,0.375283,1.10869e-10,8.73006e-05,3.84212e-10,0.921277,2.09075e-08,0.00152372,0.000660907,0.0331526,0.0230895,3.26416e-11,0.00010845,0.0118533,0.00185883,0.00638873,0.804259,0.494665,0.114884,1.21233,0.260183,0.318584,0.168441,0.301428,0.373595,0.33002,0.457975,0.24748,0.332494,1.7527e-05,3.5815e-06,0.000425647,4.166e-27,0.0303303,1.28354e-09,3.91753e-09,0.964544,0.0020457,5.75608e-08,0.000310181,4.05293e-26,0.00232235,2.6592e-07,0.628569,0.371431,0.0903485,0.189154,0.00985751,0.0448974,0.128867,0.233896,0.189154,0.103829,0.0994947,0.0748252,0.0436652,0.0215704,0.0178067,0.0139711,0.0100698,0.00809607,0.00657413,0.0146795,0.0240688,0.0269725,0.0903485,0.113729,0.153105,0.179943,0.133363,0.0919155,0.0662418,0.0421617,0.0331349,0.0237621
-1275.45,0.996152,0.0162166,7,127,0,1291.26,1.08732,1.20493,0.393052,0.319071,0.0504191,0.144456,0.86969,0.84847,0.66132,0.0811529,0.233732,0.374779,0.100316,3.45736e-10,0.000309203,6.49889e-09,0.99745,1.04955e-12,3.66888e-08,3.13668e-06,5.62868e-07,7.11213e-12,4.50648e-06,4.36517e-11,2.70244e-11,0.00223263,9.94075e-08,0.511902,1.44583,0.00604657,0.555937,0.266279,0.492808,0.163339,0.792547,0.801097,0.424035,0.181508,0.329686,0.199833,2.6112e-10,1.67032e-08,0.000111983,3.07345e-26,0.0175732,0.000760129,6.13437e-29,0.751901,0.0897136,7.61458e-11,0.0894474,1.02162e-28,4.77218e-11,0.0504922,0.506252,0.493748,0.0785502,0.160456,0.0150977,0.0447844,0.149026,0.22075,0.160456,0.152569,0.132054,0.0553903,0.0238241,0.0124943,0.0115639,0.00929053,0.00666796,0.00603152,0.0063245,0.0105522,0.0447981,0.0450694,0.0785502,0.100358,0.160954,0.188864,0.110707,0.0641473,0.057797,0.0507316,0.0420592,0.039087
-1275.52,0.923362,0.0162166,7,238,1,1300.77,1.02865,1.29525,0.67333,0.18225,0.0350611,0.406819,0.138953,0.379077,0.294846,0.353502,0.119137,0.292459,0.613588,7.43858e-23,1.67876e-05,0.00526011,0.987314,2.89541e-09,6.30399e-11,3.97691e-06,8.48904e-05,1.20367e-11,0.00731955,6.6917e-14,9.3446e-07,1.48629e-16,4.00188e-15,0.342381,0.505792,0.0932519,0.742249,0.254123,0.338045,0.164309,0.293176,0.24254,0.178861,0.182142,0.216535,0.539563,5.3808e-11,3.67642e-12,0.0212482,1.40266e-22,0.113213,0.000209282,4.38213e-27,0.641441,1.0645e-05,4.6598e-10,0.0284971,1.67852e-30,0.195359,2.2461e-05,0.869971,0.130029,0.077324,0.153857,0.009314,0.026054,0.0951222,0.184479,0.153857,0.148582,0.0992439,0.0865304,0.0597355,0.0450514,0.0316363,0.0280831,0.020962,0.0113489,0.0159251,0.0224273,0.0371912,0.0399845,0.077324,0.0880102,0.111227,0.126928,0.103326,0.0906254,0.0847209,0.0797972,0.0773902,0.0451227
-1273.05,0.987462,0.0162166,8,255,0,1303.78,1.5362,0.776787,0.781718,0.250361,0.524484,0.0157239,0.0945287,0.659578,0.776033,0.0715079,0.19798,0.220354,0.175009,2.28389e-06,0.00131196,3.54809e-08,0.747554,0.0288941,0.220468,4.28552e-11,1.11127e-05,2.3332e-08,1.30244e-20,4.20451e-07,5.95281e-11,0.000187355,0.00157039,0.266299,0.42377,0.252463,0.328472,0.807112,0.560642,0.107676,0.254625,0.754579,0.210995,0.641164,0.167118,0.0129077,0.000200822,0.00152503,0.0421986,4.68143e-07,0.477903,4.32407e-13,8.48696e-11,2.19147e-08,4.7855e-10,0.0100199,6.00209e-13,2.90819e-35,6.38378e-05,0.468088,0.897169,0.102831,0.120908,0.161741,0.00884185,0.0410804,0.0884105,0.192771,0.161741,0.121618,0.119723,0.108933,0.0563972,0.0261222,0.0243497,0.0200667,0.0162211,0.0137244,0.0376658,0.049126,0.0746585,0.0908821,0.120908,0.0602345,0.0436612,0.0421734,0.0405823,0.0518306,0.0589084,0.0985273,0.114732,0.11611
-1268.09,0.981897,0.0162166,6,77,1,1303.81,1.03148,1.17863,0.757945,0.098506,0.661652,0.0272029,0.0405096,0.70651,1.05682,0.18677,1.17967,0.169461,0.53791,0.00184725,5.86522e-05,1.45105e-08,0.44663,0.0281964,0.0088439,0.446231,0.00758968,0.016468,1.77974e-18,0.00656817,1.66507e-07,0.037516,5.11432e-05,0.842243,0.20467,0.0829374,0.169158,0.411557,1.29963,1.01575,0.868653,0.540375,0.164097,0.184272,0.86762,0.0235689,0.00162866,8.34348e-05,0.0573024,0.00187619,1.60049e-08,3.41982e-09,1.29197e-09,4.08403e-06,0.0448499,1.17775e-05,0.131806,1.62656e-35,0.207575,0.554862,0.95718,0.0428195,0.0119815,0.147146,0.0089264,0.0223064,0.0712442,0.151809,0.147146,0.143076,0.144121,0.138737,0.072767,0.0289629,0.0255979,0.0170417,0.0178352,0.0104287,0.00560081,0.0118391,0.0144107,0.0135631,0.0119815,0.00949995,0.0120372,0.0288459,0.0674545,0.101107,0.116649,0.126291,0.239283,0.241437
-1271.05,0.96573,0.0162166,7,148,1,1294.08,0.927288,1.05224,0.800951,0.118379,0.409539,0.0270761,0.0320652,0.56428,1.10164,0.318303,1.21675,0.0946062,0.626779,7.21177e-07,2.99831e-06,1.94686e-07,0.618413,0.0409873,0.0579225,0.236617,0.000116687,0.00471245,1.1918e-16,0.00574231,1.35247e-06,0.0354834,6.86518e-09,0.725064,0.297976,0.123443,0.130434,0.552088,0.923338,1.2055,0.466817,0.662194,0.122187,0.127151,0.654173,0.0273734,0.00156066,0.000101773,0.0227525,1.22442e-05,2.52546e-14,2.63599e-10,5.96234e-07,0.0443191,0.383731,0.00346826,0.540309,6.79568e-40,0.00325161,0.000493439,0.959559,0.0404413,0.0115992,0.157504,0.0103516,0.0261644,0.0749332,0.166924,0.157504,0.134538,0.133275,0.129151,0.0749842,0.028018,0.0226351,0.0160832,0.0165794,0.00885855,0.0044917,0.00836695,0.0110879,0.0112462,0.0115992,0.015418,0.033846,0.110161,0.162832,0.161137,0.168167,0.148204,0.077768,0.0756752
-1270.67,0.897999,0.0162166,4,23,1,1302.39,0.862484,1.01016,0.756537,0.088183,0.46401,0.0262049,0.0268024,0.567451,1.0874,0.248287,1.16738,0.112056,0.615442,2.95715e-06,9.02225e-05,2.34252e-08,0.58839,0.0503212,0.288821,0.00158,0.000235055,0.0174161,3.7301e-17,0.00247181,1.59733e-05,0.0506559,3.31106e-07,0.91474,0.363978,0.0868888,0.10449,0.439184,0.95044,1.08461,0.512732,0.741683,0.135133,0.127066,0.526767,0.0274972,0.00153318,8.07266e-06,0.4378,8.83442e-07,1.15465e-14,3.23149e-11,6.17757e-09,0.130334,0.00436184,0.00155312,0.422833,6.34374e-39,0.00142452,0.000151644,0.968031,0.0319689,0.083382,0.155788,0.0117164,0.0277536,0.0761251,0.162191,0.155788,0.131638,0.128402,0.125168,0.0746193,0.0287076,0.0244075,0.0204314,0.0214563,0.0115951,0.0281323,0.0688942,0.0989513,0.0914693,0.083382,0.0584957,0.0404952,0.0687776,0.0664337,0.0936428,0.103453,0.0911607,0.0540888,0.0526238
-1260.93,0.994677,0.0162166,7,239,1,1291.32,1.77796,1.27825,0.648186,0.110799,0.259831,0.18709,0.125972,0.53738,0.611289,0.721191,0.0621865,0.504166,0.32962,0.000301046,3.40386e-05,1.42995e-06,0.766001,0.011975,0.00747623,0.0590338,0.0219276,0.00189254,6.80415e-07,0.016097,0.110237,0.00502178,3.29879e-08,0.351648,0.921355,0.040141,1.17539,0.492668,0.419884,0.143355,0.0353996,0.317917,0.0799734,0.0760466,0.661846,0.283078,0.00104047,5.45771e-05,3.04383e-05,0.0296185,2.04855e-10,0.964085,0.00337214,1.44321e-07,0.000114544,0.00128506,1.97343e-10,5.57421e-34,4.21117e-05,0.000356621,0.939008,0.0609917,0.113916,0.151229,0.0043062,0.024175,0.0866151,0.165592,0.151229,0.123372,0.108073,0.0972306,0.0620827,0.0435714,0.0431834,0.043698,0.0272633,0.0196077,0.0118207,0.016509,0.0408349,0.0424969,0.113916,0.183878,0.121227,0.105082,0.10144,0.0739247,0.0682486,0.0632568,0.032693,0.0246735
-1257.9,0.98208,0.0162166,6,84,1,1287.69,1.41786,1.05395,0.78048,0.29597,0.130693,0.0429572,0.0751519,0.658662,1.10373,0.590559,0.0529094,0.49672,0.65698,7.5447e-05,0.000891548,0.000805295,0.772395,0.0279454,0.110084,0.000105738,0.000227035,0.0013855,0.000116124,4.31718e-05,5.13594e-06,0.08592,2.79366e-09,0.395803,0.838932,0.906754,0.249929,0.158315,0.59195,0.658022,0.0288752,0.841586,0.157268,0.0517492,0.31579,0.60055,0.0144759,0.00428771,2.178e-08,0.1111,2.36571e-05,8.15941e-05,1.82693e-06,0.00065494,0.000100131,0.863523,5.95274e-11,3.27223e-37,8.04973e-06,0.00574366,0.950882,0.0491177,0.039316,0.142933,0.00704903,0.0289033,0.0818949,0.178076,0.142933,0.130232,0.124881,0.116065,0.0622925,0.0279266,0.0256486,0.0258802,0.0317558,0.0164627,0.0119256,0.0127583,0.0188155,0.0414965,0.039316,0.0392125,0.047797,0.0779081,0.0798782,0.175358,0.150028,0.142534,0.104412,0.0585602
-1263.54,0.979865,0.0162166,6,99,1,1286.16,1.39391,1.29807,0.886478,0.285363,0.256657,0.0693047,0.138619,0.35125,1.10534,1.03676,0.0659529,0.389261,0.69069,2.31194e-09,0.00295522,0.013524,0.623051,0.259,0.00325413,7.18954e-06,3.53294e-05,5.83558e-06,9.37705e-10,5.40501e-05,0.000163796,0.0478482,0.0501011,0.588019,0.717934,0.393744,0.370029,0.104037,0.216394,0.409347,0.0209496,0.90173,0.109088,0.08888,0.583174,0.787921,0.0123861,0.128022,1.43411e-06,0.000200658,0.000545178,0.000888363,1.45746e-10,0.00250699,6.19597e-06,0.32141,1.56428e-09,1.23207e-30,5.30248e-14,0.534033,0.96968,0.0303204,0.0302525,0.159442,0.00569601,0.0229582,0.0789694,0.181559,0.159442,0.124021,0.115865,0.101185,0.0721503,0.0288713,0.0240344,0.0245816,0.030065,0.0306026,0.0288464,0.0458714,0.0298092,0.0279896,0.0302525,0.0315965,0.0354431,0.0474854,0.0482778,0.108708,0.107137,0.1068,0.126076,0.225708
-1261.94,0.966979,0.0162166,6,97,1,1292.04,1.65699,1.27293,0.746606,0.407353,0.224798,0.0822564,0.164939,0.396514,0.919353,1.00886,0.0877181,0.24233,1.0691,5.89806e-14,0.00183865,1.96546e-08,0.49432,0.281883,2.54734e-06,0.066738,0.0022174,0.0568241,1.4934e-09,5.18586e-06,0.00104764,0.0951239,1.03937e-10,0.800584,0.1689,0.126929,0.392749,0.144385,0.944068,0.599179,0.0332268,0.339159,0.152523,0.236444,0.693097,0.600331,0.00453119,0.0118234,0.00057091,0.0397332,0.597145,0.0475432,1.49274e-12,2.87338e-09,5.47464e-07,0.0387753,1.51719e-11,1.98418e-26,3.84138e-11,0.259878,0.981809,0.018191,0.139411,0.149961,0.00434804,0.022799,0.0783183,0.164806,0.149961,0.127033,0.120304,0.105085,0.0792409,0.037686,0.0309513,0.0318384,0.0354555,0.0121725,0.0353301,0.0758272,0.0886481,0.0998989,0.139411,0.124063,0.0564309,0.0432278,0.0429794,0.0431376,0.0426088,0.0437552,0.0621562,0.102526
-1266.57,0.635201,0.0162166,7,211,1,1288.62,1.70879,1.2295,0.791537,0.302229,0.319046,0.0767265,0.0817877,0.385883,0.690886,0.837955,0.0477865,0.208447,0.667189,4.13206e-13,0.000982987,3.78755e-10,0.643784,0.068684,2.39834e-05,0.114511,0.0420033,0.00113746,1.15714e-08,1.52282e-05,0.00372923,0.125129,1.57762e-10,1.0876,0.178868,0.143453,0.505769,0.10345,1.22438,0.492743,0.0294478,0.338434,0.141614,0.208601,0.76505,0.838381,2.13695e-05,0.0801608,7.34466e-05,0.0788888,0.0177532,0.385325,2.39882e-11,1.73921e-08,6.40614e-07,0.404287,6.26509e-15,5.31332e-25,3.74673e-13,0.0334897,0.984556,0.0154445,0.109407,0.139236,0.00410828,0.0226871,0.0760356,0.167541,0.139236,0.114535,0.110417,0.103445,0.0733165,0.0447079,0.0393303,0.0398459,0.0428219,0.021974,0.024111,0.0715162,0.0785466,0.0859876,0.109407,0.11659,0.0645651,0.0734626,0.0745279,0.0916915,0.0801815,0.0661026,0.0357819,0.0275282
-1268.14,0.863363,0.0162166,4,20,1,1293.48,1.75694,1.19521,0.768924,0.307535,0.328751,0.0917959,0.088007,0.391777,0.685767,0.954618,0.0507992,0.195714,0.619484,2.97408e-13,0.00059396,4.51644e-10,0.785123,0.0208053,5.45347e-06,0.105212,0.0234075,0.000218238,5.84791e-10,2.09179e-06,0.000531173,0.0641018,1.67339e-10,0.988211,0.164047,0.141792,0.603768,0.0973926,1.27426,0.566262,0.0284453,0.303383,0.158397,0.188355,0.750605,0.805213,3.40011e-05,0.151479,4.98319e-05,0.0109818,0.00377403,0.456663,5.41716e-11,3.324e-08,9.59203e-07,0.295095,4.81973e-14,1.93059e-24,2.60358e-13,0.0819212,0.984539,0.015461,0.120478,0.149853,0.00467996,0.0271189,0.0887215,0.19126,0.149853,0.118547,0.112224,0.103727,0.071457,0.039615,0.0259889,0.025983,0.0265404,0.0142846,0.0301688,0.0810132,0.0831834,0.0868599,0.120478,0.129439,0.059137,0.0632845,0.0640043,0.0750469,0.0657316,0.0567891,0.039093,0.0457711
-1267.62,0.926358,0.0162166,4,31,1,1293.71,1.83038,1.16915,0.71898,0.249161,0.315973,0.0886078,0.119281,0.416416,0.700577,0.998378,0.0398048,0.203277,0.655085,3.04577e-15,0.00237113,2.78892e-09,0.63101,0.0517534,1.08835e-06,0.194351,0.023728,0.0265532,1.54178e-10,1.27174e-05,0.00153513,0.0686842,5.51136e-10,1.05071,0.154358,0.131965,0.904213,0.0894917,1.10823,0.76774,0.0259852,0.313126,0.186307,0.183191,0.709772,0.718453,8.63819e-06,0.692682,2.75966e-05,0.00898999,0.000125573,0.0993255,6.7746e-12,5.07596e-08,2.17594e-06,0.0910862,1.32863e-15,1.0107e-24,2.17765e-12,0.107752,0.985806,0.0141941,0.0817681,0.145829,0.00423979,0.0264404,0.0817874,0.167299,0.145829,0.12505,0.121541,0.109944,0.0771087,0.0421678,0.0276707,0.0277086,0.0284412,0.0147723,0.0669264,0.191379,0.166935,0.149214,0.0817681,0.0793409,0.0335825,0.0296056,0.029775,0.033444,0.0305006,0.0286422,0.0304047,0.0484821
