# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1236.49,0.0417546,0.00880729,4,25,1,1261.42,1.38069,1.29139,0.658513,0.322632,0.22388,0.328283,0.140194,0.169433,0.826208,0.583213,0.337736,0.151548,0.2323,3.65441e-76,2.59732e-130,0.00018444,1.69869e-24,0.981642,7.69713e-18,2.32835e-21,0.0117117,1.43035e-64,3.2118e-60,9.88423e-06,1.36086e-12,7.01874e-36,0.00645205,1.21968,0.957863,0.0217062,0.0396028,0.126483,0.688205,0.0280041,0.561957,0.363297,0.302669,0.860375,0.214922,0.711243,2.29068e-10,8.8143e-11,4.32727e-09,1.89135e-14,0.000369036,0.865958,6.69654e-05,9.13043e-07,9.28829e-67,7.43203e-24,4.25831e-29,7.15493e-69,0.133605,1.19627e-14,0.56704,0.43296,0.135401,0.197479,0.00511952,0.0203635,0.0740795,0.143036,0.197479,0.158396,0.11505,0.100573,0.0849574,0.0375685,0.0215503,0.0159552,0.0140718,0.0118008,0.0144312,0.0488655,0.127349,0.130144,0.135401,0.153642,0.080018,0.0780186,0.0490507,0.0391403,0.0349064,0.04036,0.0460572,0.0226156
-1236.8,0.0273559,0.00880729,5,33,1,1258.95,1.37925,1.29246,0.658702,0.322706,0.223508,0.327095,0.141309,0.169145,0.833232,0.576479,0.337658,0.151395,0.231435,2.46304e-76,7.10874e-130,0.000159128,1.98872e-24,0.98333,6.26941e-18,1.44254e-21,0.0105158,2.48923e-64,2.76656e-60,3.58901e-05,1.8462e-12,5.74321e-36,0.00595928,1.20332,0.958622,0.0216825,0.0390844,0.126313,0.684916,0.0282254,0.569727,0.350653,0.299691,0.863362,0.214541,0.713676,4.1279e-10,1.06126e-10,3.06746e-09,8.02389e-15,0.000336619,0.874224,4.43522e-05,1.00135e-06,7.89391e-67,4.47523e-24,2.44679e-29,1.05109e-68,0.125394,1.46272e-14,0.565349,0.434651,0.136394,0.197678,0.00512482,0.0203553,0.0741282,0.143168,0.197678,0.158561,0.115204,0.100542,0.0849517,0.0372829,0.0214878,0.0158672,0.0139703,0.0116782,0.0147735,0.0492129,0.128352,0.131166,0.136394,0.154742,0.0806565,0.0786116,0.048845,0.0390042,0.0344634,0.0385729,0.0437673,0.021439
-1235.89,0.0864263,0.00880729,4,18,1,1262.38,1.38143,1.29017,0.658253,0.324166,0.223017,0.327376,0.143585,0.168572,0.834646,0.579325,0.340742,0.151575,0.233051,1.9908e-76,2.00562e-129,0.000217453,2.04371e-24,0.981639,1.01593e-17,2.36121e-21,0.0109578,1.48972e-64,2.87481e-60,0.000120865,9.65914e-13,9.2647e-36,0.0070652,1.20182,0.968224,0.0217716,0.0389877,0.126195,0.683219,0.0284991,0.572903,0.363786,0.303111,0.858833,0.216188,0.7076,1.39378e-10,1.55201e-10,3.19556e-09,5.20011e-15,0.000165585,0.844197,4.16941e-05,5.68685e-07,7.72965e-67,3.54092e-24,7.49099e-29,1.39109e-68,0.155595,2.14273e-14,0.561859,0.438141,0.132323,0.197614,0.00511953,0.0203788,0.0740446,0.142917,0.197614,0.158612,0.115257,0.100397,0.0848885,0.0372765,0.0215378,0.0159601,0.0141105,0.0118876,0.014217,0.0472882,0.124522,0.127263,0.132323,0.150113,0.0790332,0.0770591,0.0488347,0.0398111,0.03639,0.0451921,0.0522188,0.0257348
-1236.28,0.057559,0.00880729,4,17,1,1267.8,1.38698,1.29147,0.661074,0.319987,0.221432,0.329045,0.144363,0.168451,0.831862,0.583717,0.348686,0.150139,0.233209,2.49763e-76,2.56077e-129,0.000169222,1.15137e-24,0.984508,7.57569e-18,1.54108e-21,0.00589053,4.00243e-64,4.0828e-60,8.64642e-05,1.71563e-12,1.82009e-35,0.00934607,1.2139,0.981727,0.0215509,0.0387588,0.125496,0.683,0.0281882,0.568564,0.367423,0.303484,0.86346,0.220203,0.702062,2.21508e-10,9.58181e-11,3.27058e-09,4.63477e-15,0.000155974,0.861335,1.50713e-05,5.96371e-07,6.54099e-67,2.49021e-24,1.48999e-28,9.18402e-69,0.138494,1.09357e-14,0.559416,0.440584,0.134895,0.197653,0.00509164,0.0203806,0.074147,0.14354,0.197653,0.158693,0.114759,0.0996706,0.0843048,0.0372517,0.0216315,0.0161292,0.0144002,0.0123477,0.0141338,0.0475824,0.127,0.129767,0.134895,0.152926,0.0800985,0.0780882,0.0489508,0.0391282,0.0350788,0.041328,0.047489,0.0235337
-1236.1,0.102036,0.00880729,3,15,1,1271.22,1.38179,1.2932,0.660825,0.318518,0.222024,0.330343,0.141625,0.168767,0.835078,0.582121,0.353445,0.150634,0.234126,1.81664e-76,3.70014e-129,0.000192606,9.4209e-25,0.985181,2.70645e-18,8.43833e-22,0.00378685,5.78965e-64,4.47312e-60,0.000187904,2.15207e-12,3.21165e-35,0.0106513,1.21974,0.966235,0.021565,0.0388905,0.126501,0.691448,0.0272233,0.57535,0.37913,0.301303,0.857692,0.219454,0.708268,8.80624e-10,9.69679e-11,4.67325e-09,4.29499e-15,0.000163568,0.847654,0.000199603,1.34449e-06,3.81754e-67,9.90927e-25,1.0245e-28,5.68276e-69,0.151982,1.33227e-14,0.557126,0.442874,0.133262,0.197648,0.00511833,0.0203814,0.0742787,0.143749,0.197648,0.158518,0.114341,0.0994869,0.0841361,0.0371478,0.0217349,0.0162605,0.0145815,0.0126183,0.0140959,0.0477333,0.125445,0.128179,0.133262,0.151226,0.0788943,0.0770027,0.0485241,0.0391305,0.0357623,0.0442663,0.0512422,0.0252366
-1236.06,0.292123,0.00880729,4,31,1,1263.65,1.37894,1.29251,0.657468,0.312031,0.221769,0.329697,0.14019,0.168708,0.81416,0.570618,0.34428,0.151782,0.238684,8.2856e-76,3.86375e-128,0.000103293,5.64096e-25,0.985271,1.90119e-18,3.14001e-22,0.00746978,4.02334e-64,3.40304e-60,0.000101466,7.80597e-13,1.51166e-35,0.00705496,1.2417,0.978427,0.0213914,0.0386044,0.124306,0.688451,0.0271249,0.585777,0.372256,0.294754,0.841721,0.217274,0.693541,8.85635e-10,6.63061e-11,2.21799e-09,4.03017e-15,0.000107388,0.800528,6.35402e-06,1.43918e-06,3.92641e-66,9.72534e-25,8.16563e-29,1.7118e-68,0.199357,2.15661e-14,0.558628,0.441372,0.126698,0.196826,0.00516414,0.0205051,0.0746778,0.144076,0.196826,0.15803,0.114307,0.0997397,0.0843229,0.0377817,0.0219912,0.0162277,0.0143354,0.0120148,0.0129575,0.0448525,0.11932,0.1219,0.126698,0.143463,0.076206,0.0744669,0.0485001,0.0412038,0.0395459,0.0546307,0.0641793,0.0320771
-1236.06,0.0151881,0.00880729,4,18,1,1254.91,1.37894,1.29251,0.657468,0.312031,0.221769,0.329697,0.14019,0.168708,0.81416,0.570618,0.34428,0.151782,0.238684,8.2856e-76,3.86375e-128,0.000103293,5.64096e-25,0.985271,1.90119e-18,3.14001e-22,0.00746978,4.02334e-64,3.40304e-60,0.000101466,7.80597e-13,1.51166e-35,0.00705496,1.2417,0.978427,0.0213914,0.0386044,0.124306,0.688451,0.0271249,0.585777,0.372256,0.294754,0.841721,0.217274,0.693541,8.85635e-10,6.63061e-11,2.21799e-09,4.03017e-15,0.000107388,0.800528,6.35402e-06,1.43918e-06,3.92641e-66,9.72534e-25,8.16563e-29,1.7118e-68,0.199357,2.15661e-14,0.558628,0.441372,0.126698,0.196826,0.00516414,0.0205051,0.0746778,0.144076,0.196826,0.15803,0.114307,0.0997397,0.0843229,0.0377817,0.0219912,0.0162277,0.0143354,0.0120148,0.0129575,0.0448525,0.11932,0.1219,0.126698,0.143463,0.076206,0.0744669,0.0485001,0.0412038,0.0395459,0.0546307,0.0641793,0.0320771
-1236.06,0.0219348,0.00880729,3,13,1,1271.48,1.37894,1.29251,0.657468,0.312031,0.221769,0.329697,0.14019,0.168708,0.81416,0.570618,0.34428,0.151782,0.238684,8.2856e-76,3.86375e-128,0.000103293,5.64096e-25,0.985271,1.90119e-18,3.14001e-22,0.00746978,4.02334e-64,3.40304e-60,0.000101466,7.80597e-13,1.51166e-35,0.00705496,1.2417,0.978427,0.0213914,0.0386044,0.124306,0.688451,0.0271249,0.585777,0.372256,0.294754,0.841721,0.217274,0.693541,8.85635e-10,6.63061e-11,2.21799e-09,4.03017e-15,0.000107388,0.800528,6.35402e-06,1.43918e-06,3.92641e-66,9.72534e-25,8.16563e-29,1.7118e-68,0.199357,2.15661e-14,0.558628,0.441372,0.126698,0.196826,0.00516414,0.0205051,0.0746778,0.144076,0.196826,0.15803,0.114307,0.0997397,0.0843229,0.0377817,0.0219912,0.0162277,0.0143354,0.0120148,0.0129575,0.0448525,0.11932,0.1219,0.126698,0.143463,0.076206,0.0744669,0.0485001,0.0412038,0.0395459,0.0546307,0.0641793,0.0320771
-1236.26,0.111346,0.00880729,5,39,1,1253.35,1.3631,1.29221,0.660893,0.311278,0.221531,0.335043,0.135952,0.168677,0.822655,0.566563,0.348101,0.147231,0.233529,4.21009e-76,1.06085e-128,0.000185126,2.64166e-25,0.985209,9.3303e-18,2.33652e-22,0.000819323,9.39576e-64,4.97293e-60,0.00138,7.778e-12,2.69304e-35,0.012407,1.23281,1.02486,0.0211854,0.03907,0.123381,0.687104,0.027436,0.571006,0.379844,0.280982,0.848692,0.211651,0.71076,3.46008e-10,6.29905e-11,1.79106e-10,5.99539e-15,0.00026587,0.787145,3.43303e-05,1.01442e-05,1.44157e-66,7.58266e-25,3.29294e-29,4.78345e-69,0.212544,1.66533e-14,0.559238,0.440762,0.12505,0.196592,0.0052294,0.0204379,0.0744112,0.144019,0.196592,0.157652,0.113006,0.098774,0.0835798,0.0375951,0.0226391,0.0171271,0.015456,0.0134819,0.0123146,0.0422496,0.117738,0.120259,0.12505,0.14146,0.0756471,0.0739293,0.0491998,0.0421459,0.0409106,0.0578581,0.0678878,0.0333513
-1236.76,0.0309529,0.00880729,5,32,1,1260.81,1.37279,1.29169,0.660621,0.308725,0.223209,0.335526,0.13659,0.169636,0.822722,0.563938,0.349505,0.145161,0.231306,5.33076e-76,1.69592e-128,0.000176257,3.4593e-25,0.985407,1.23744e-17,2.46225e-22,0.000325422,1.70291e-63,5.85342e-60,0.00187456,5.79895e-12,3.96657e-35,0.0122167,1.23301,1.02895,0.0209398,0.0390482,0.122626,0.692235,0.0273386,0.574756,0.371285,0.282433,0.848322,0.212605,0.704772,3.6538e-10,5.80844e-11,5.7295e-10,6.47499e-15,0.000399798,0.76714,0.000145039,1.84322e-05,2.35043e-66,1.15281e-24,2.93208e-29,3.78749e-69,0.232297,3.99125e-14,0.558653,0.441347,0.122449,0.196727,0.00519976,0.02052,0.0746707,0.144486,0.196727,0.157481,0.112799,0.0985137,0.0832876,0.0375072,0.0227018,0.0171364,0.015476,0.0134936,0.0120101,0.0412131,0.11532,0.11776,0.122449,0.138407,0.0742154,0.0725735,0.0490464,0.042952,0.0423412,0.0621423,0.0733295,0.036241
-1237.61,0.0476258,0.00880729,4,29,1,1255.38,1.37216,1.29483,0.660887,0.307862,0.224044,0.33543,0.135364,0.169593,0.819331,0.557906,0.348956,0.147851,0.231015,6.35465e-76,1.07163e-128,8.72819e-05,2.32134e-25,0.985187,2.08651e-17,1.21873e-22,0.000294426,1.55271e-63,6.43099e-60,0.0024105,3.51073e-12,3.36244e-35,0.0120206,1.22979,1.02862,0.0209217,0.0389503,0.123532,0.693384,0.0274091,0.574893,0.372137,0.280687,0.855543,0.212415,0.703816,5.29595e-10,5.75306e-11,4.82618e-10,7.71202e-15,0.000301109,0.743882,0.000101034,1.20485e-05,1.67922e-66,1.49614e-24,3.80325e-29,1.45779e-68,0.255704,3.33067e-14,0.559268,0.440732,0.119077,0.196549,0.00518348,0.020443,0.0746245,0.144473,0.196549,0.157211,0.112625,0.0984857,0.0832755,0.0376724,0.0229789,0.0173178,0.0155921,0.0135677,0.0117223,0.0400963,0.112157,0.114528,0.119077,0.134721,0.0727638,0.0711916,0.0490534,0.0438297,0.0439592,0.0673989,0.0799497,0.0395506
-1236.38,0.127258,0.00880729,4,30,1,1260.52,1.35615,1.29339,0.664477,0.312022,0.221787,0.332118,0.131274,0.16814,0.824584,0.565621,0.355764,0.15209,0.229708,8.45309e-76,1.09178e-129,7.46247e-05,9.61121e-26,0.987436,1.82065e-17,1.52443e-22,6.78181e-05,1.06882e-63,9.08612e-60,0.00725448,3.06159e-12,1.84938e-35,0.00516662,1.19978,1.00599,0.0212465,0.0391058,0.122292,0.689818,0.0271338,0.580534,0.359652,0.280441,0.861675,0.207516,0.692219,2.2933e-09,2.61045e-11,7.66885e-10,6.13412e-15,0.00030449,0.863935,3.38711e-06,6.74224e-06,1.83568e-66,9.5814e-25,8.35313e-29,3.57114e-69,0.13575,1.89848e-14,0.561558,0.438442,0.135917,0.196725,0.00523848,0.0203317,0.0741113,0.144001,0.196725,0.157707,0.113353,0.0995241,0.0842869,0.0380212,0.0231736,0.01672,0.0146511,0.0121568,0.0140964,0.0467914,0.127956,0.130704,0.135917,0.153584,0.0799167,0.0779854,0.0484725,0.0389999,0.0351904,0.0408134,0.0463675,0.0232053
-1235.84,0.0883392,0.00880729,5,35,1,1258.38,1.34127,1.28579,0.664969,0.315684,0.219658,0.330875,0.130264,0.168126,0.830715,0.575362,0.346634,0.158084,0.232124,9.7969e-76,2.64072e-129,0.000161132,4.82973e-25,0.986566,6.2144e-18,2.6094e-22,2.82217e-05,1.42495e-63,6.67083e-60,0.00843051,2.56536e-12,2.50442e-35,0.00481417,1.17365,1.02079,0.0210808,0.0384404,0.122776,0.674642,0.0266739,0.583735,0.341078,0.284651,0.864633,0.211165,0.69488,2.45062e-10,2.08058e-11,4.21967e-10,4.12982e-15,0.000215471,0.785694,2.0524e-05,3.47927e-05,3.42212e-66,7.63978e-25,7.97388e-29,2.54133e-69,0.214035,3.33067e-14,0.569832,0.430168,0.124129,0.196518,0.0053314,0.0203867,0.0737494,0.14333,0.196518,0.157883,0.113634,0.0998784,0.0846012,0.038031,0.0231432,0.0168046,0.0146274,0.012081,0.0130313,0.0421404,0.116956,0.119448,0.124129,0.140334,0.0759853,0.0743098,0.0491578,0.0427322,0.0412263,0.0582151,0.0682628,0.0340723
-1235.81,0.542315,0.00880729,4,23,1,1271.67,1.32245,1.27327,0.66263,0.304262,0.20167,0.328907,0.114906,0.166961,0.785381,0.621951,0.377455,0.165594,0.238217,1.81478e-75,5.46306e-128,0.00240673,1.99545e-25,0.98374,1.05633e-20,5.68129e-24,0.00231935,1.98359e-64,8.23132e-60,0.0112431,3.65825e-14,4.64385e-37,0.000290566,1.16222,1.04148,0.020506,0.0374826,0.128343,0.692448,0.0268177,0.556959,0.341539,0.276062,0.805579,0.200908,0.67776,6.46036e-10,1.6251e-12,4.32033e-10,1.42126e-14,0.000371281,0.807513,0.000135695,0.000607897,1.63022e-67,3.70682e-25,5.71557e-30,1.38261e-68,0.191373,3.9968e-15,0.582894,0.417106,0.127146,0.192739,0.0055129,0.0206878,0.0739076,0.142347,0.192739,0.157746,0.113949,0.10178,0.0863147,0.0404888,0.023636,0.0162333,0.0137738,0.0108846,0.0132452,0.0423455,0.119982,0.122468,0.127146,0.144541,0.0767948,0.0750815,0.0500453,0.0428519,0.040746,0.0529569,0.0608823,0.0309131
-1235.81,0.0674228,0.00880729,4,21,1,1255.5,1.34298,1.26963,0.661663,0.306743,0.198099,0.330082,0.115234,0.166817,0.788095,0.607433,0.375164,0.170377,0.239059,2.29171e-75,2.66869e-128,0.00327806,1.2564e-25,0.985717,2.2288e-20,1.57817e-24,0.00124399,3.84929e-65,1.38386e-59,0.00955061,2.07586e-14,5.29323e-37,0.000210138,1.14688,1.04925,0.0202123,0.0377458,0.127571,0.687133,0.0278077,0.562449,0.338283,0.281082,0.806905,0.201986,0.657663,5.15986e-10,2.35351e-12,2.74581e-10,1.40887e-14,0.000163587,0.79985,0.000137929,0.000487217,1.07167e-67,4.80711e-25,1.5142e-29,2.31368e-68,0.199361,2.88658e-15,0.5844,0.4156,0.126005,0.192793,0.00543033,0.0208006,0.0740402,0.142097,0.192793,0.158292,0.114091,0.101817,0.0863312,0.0402282,0.0234969,0.0161669,0.0136474,0.0107676,0.0132268,0.0416424,0.11891,0.121338,0.126005,0.143143,0.0765763,0.0748154,0.0499553,0.0430967,0.0412014,0.0545483,0.0629371,0.0326052
-1236.55,0.122551,0.00880729,4,20,1,1260.98,1.33935,1.26679,0.661881,0.306377,0.194363,0.328857,0.116057,0.163678,0.773106,0.604487,0.354479,0.17608,0.234398,8.03229e-75,2.61354e-128,0.00377872,1.26161e-25,0.986214,1.35286e-20,1.65155e-24,0.000181868,6.40909e-68,7.94781e-60,0.00929635,1.1864e-13,3.00214e-36,0.000529154,1.14833,1.07852,0.020111,0.037491,0.123114,0.6914,0.0264718,0.553922,0.35203,0.280923,0.799135,0.194204,0.676653,3.23668e-09,3.04517e-13,2.84021e-10,2.96781e-13,0.000332788,0.766006,0.000134077,0.000199505,3.251e-68,1.34897e-24,3.36554e-29,2.3946e-68,0.233328,1.08247e-15,0.582635,0.417365,0.12185,0.191799,0.00544772,0.0207915,0.073798,0.141451,0.191799,0.158024,0.113954,0.101572,0.086391,0.0408239,0.0238507,0.0167808,0.0141055,0.0112122,0.0124079,0.0391213,0.115029,0.117366,0.12185,0.137799,0.074381,0.0728155,0.050338,0.0445131,0.0438747,0.0620867,0.0718796,0.0365375
-1236.4,0.138394,0.00880729,3,9,1,1264,1.33804,1.2808,0.658729,0.311537,0.203091,0.328177,0.116049,0.164786,0.773915,0.594329,0.3649,0.171432,0.247088,2.46714e-75,2.31002e-130,0.00688093,5.62911e-26,0.977907,5.73078e-20,2.40873e-24,1.45165e-05,2.06546e-66,3.12214e-59,0.0151947,4.89328e-15,3.83856e-39,3.0172e-06,1.09614,1.10105,0.0209834,0.0382271,0.124058,0.687599,0.0266647,0.549156,0.327452,0.285993,0.763293,0.200439,0.687299,2.77362e-10,4.88715e-14,2.19317e-10,3.17523e-13,0.000452475,0.775974,0.000293977,0.000126266,4.02234e-69,7.05437e-25,6.55978e-30,2.47889e-67,0.223153,1.11022e-16,0.585376,0.414624,0.122954,0.191819,0.00542718,0.0206861,0.0744598,0.140967,0.191819,0.156726,0.113204,0.100958,0.0858698,0.041124,0.025131,0.0174479,0.0146993,0.0114815,0.0128766,0.0385347,0.115886,0.118343,0.122954,0.139175,0.0753202,0.0737171,0.0509591,0.0451226,0.0440274,0.0595659,0.0688776,0.0346408
-1236.4,0.00383386,0.00880729,3,15,1,1263.85,1.33804,1.2808,0.658729,0.311537,0.203091,0.328177,0.116049,0.164786,0.773915,0.594329,0.3649,0.171432,0.247088,2.46714e-75,2.31002e-130,0.00688093,5.62911e-26,0.977907,5.73078e-20,2.40873e-24,1.45165e-05,2.06546e-66,3.12214e-59,0.0151947,4.89328e-15,3.83856e-39,3.0172e-06,1.09614,1.10105,0.0209834,0.0382271,0.124058,0.687599,0.0266647,0.549156,0.327452,0.285993,0.763293,0.200439,0.687299,2.77362e-10,4.88715e-14,2.19317e-10,3.17523e-13,0.000452475,0.775974,0.000293977,0.000126266,4.02234e-69,7.05437e-25,6.55978e-30,2.47889e-67,0.223153,1.11022e-16,0.585376,0.414624,0.122954,0.191819,0.00542718,0.0206861,0.0744598,0.140967,0.191819,0.156726,0.113204,0.100958,0.0858698,0.041124,0.025131,0.0174479,0.0146993,0.0114815,0.0128766,0.0385347,0.115886,0.118343,0.122954,0.139175,0.0753202,0.0737171,0.0509591,0.0451226,0.0440274,0.0595659,0.0688776,0.0346408
-1236.08,0.600913,0.00880729,1,3,1,1265.59,1.34404,1.2837,0.658769,0.310983,0.20403,0.328892,0.115058,0.164724,0.774715,0.58728,0.368982,0.167148,0.246332,9.82542e-76,1.4709e-130,0.00905291,4.20934e-26,0.975688,9.58822e-20,3.86215e-24,1.37888e-05,1.89998e-66,4.10587e-59,0.0152407,1.49469e-14,4.13664e-39,4.27167e-06,1.10035,1.10655,0.0211215,0.0385749,0.123679,0.69215,0.026709,0.553731,0.316815,0.278464,0.765155,0.201871,0.679676,1.78717e-10,3.39938e-14,1.10229e-10,5.64876e-13,0.000412571,0.852826,0.000121382,3.91683e-05,1.99308e-69,4.54578e-25,5.68547e-30,1.74281e-67,0.146601,2.77556e-17,0.586012,0.413988,0.133907,0.191674,0.00541811,0.0207757,0.0749996,0.141094,0.191674,0.156463,0.112937,0.10082,0.0857599,0.0410549,0.0252408,0.0174529,0.0147667,0.011543,0.0138814,0.0417166,0.126147,0.12884,0.133907,0.151519,0.0793689,0.0775278,0.0501701,0.0419422,0.0382328,0.0433624,0.0487033,0.0246819
-1236.08,0.295194,0.00880729,1,3,1,1271.8,1.34404,1.2837,0.658769,0.310983,0.20403,0.328892,0.115058,0.164724,0.774715,0.58728,0.368982,0.167148,0.246332,9.82542e-76,1.4709e-130,0.00905291,4.20934e-26,0.975688,9.58822e-20,3.86215e-24,1.37888e-05,1.89998e-66,4.10587e-59,0.0152407,1.49469e-14,4.13664e-39,4.27167e-06,1.10035,1.10655,0.0211215,0.0385749,0.123679,0.69215,0.026709,0.553731,0.316815,0.278464,0.765155,0.201871,0.679676,1.78717e-10,3.39938e-14,1.10229e-10,5.64876e-13,0.000412571,0.852826,0.000121382,3.91683e-05,1.99308e-69,4.54578e-25,5.68547e-30,1.74281e-67,0.146601,2.77556e-17,0.586012,0.413988,0.133907,0.191674,0.00541811,0.0207757,0.0749996,0.141094,0.191674,0.156463,0.112937,0.10082,0.0857599,0.0410549,0.0252408,0.0174529,0.0147667,0.011543,0.0138814,0.0417166,0.126147,0.12884,0.133907,0.151519,0.0793689,0.0775278,0.0501701,0.0419422,0.0382328,0.0433624,0.0487033,0.0246819
-1238.32,0.17067,0.00880729,4,23,1,1265.68,1.28562,1.29079,0.660275,0.322737,0.206509,0.330965,0.107054,0.161559,0.757279,0.59957,0.387835,0.166067,0.233626,4.47332e-76,3.66779e-133,0.00126973,4.9346e-25,0.989069,3.02764e-21,4.85781e-25,5.54981e-06,9.92868e-67,1.8453e-58,0.00965545,5.09347e-19,8.76167e-42,3.23046e-08,1.08217,1.11006,0.0210918,0.0379249,0.13435,0.700276,0.0251984,0.539509,0.336919,0.280779,0.742142,0.193763,0.6412,1.00559e-07,4.27169e-14,2.85611e-10,1.44688e-12,0.000230364,0.681534,0.0197239,0.00150572,3.02509e-69,2.35691e-23,1.64933e-29,2.76573e-67,0.297006,5.55112e-17,0.586067,0.413933,0.110696,0.193588,0.0055336,0.0200144,0.072766,0.140284,0.193588,0.157575,0.113388,0.101971,0.0869174,0.0417146,0.0244616,0.0165978,0.0140581,0.0111292,0.0116528,0.034388,0.104352,0.106577,0.110696,0.126603,0.072963,0.0716438,0.0528951,0.0493378,0.0506902,0.0749052,0.0873126,0.0459841
-1237.25,0.18141,0.00880729,4,17,1,1262.88,1.27386,1.29654,0.661146,0.32224,0.205797,0.33418,0.102943,0.161044,0.761209,0.606368,0.385392,0.168247,0.236621,3.12114e-76,2.38445e-132,0.000978298,4.41943e-25,0.989898,1.94907e-21,1.67877e-25,3.75e-06,5.15786e-66,1.76342e-58,0.00911978,7.44156e-20,2.48541e-42,1.55589e-08,1.05473,1.13298,0.0218326,0.0376311,0.136479,0.702742,0.0245031,0.531737,0.306772,0.282611,0.73837,0.193656,0.63569,1.04906e-06,4.30324e-14,1.84261e-10,4.03423e-13,0.000249923,0.875371,0.000199254,0.000443855,3.20714e-69,1.54134e-23,8.97667e-30,1.12864e-67,0.123735,2.77556e-17,0.586352,0.413648,0.136077,0.193789,0.00556488,0.0198923,0.0727388,0.140477,0.193789,0.157844,0.113206,0.102218,0.0871615,0.0416143,0.0241782,0.0164456,0.013899,0.0109703,0.0143835,0.0412965,0.128221,0.131051,0.136077,0.155964,0.0804355,0.0786945,0.0509487,0.0419713,0.0372371,0.038732,0.0424878,0.0225002
-1238.2,0.216302,0.00880729,2,4,1,1265.39,1.28868,1.2981,0.664819,0.322026,0.20446,0.329748,0.104388,0.159274,0.762195,0.603913,0.393447,0.168212,0.238182,7.77206e-76,5.19559e-133,0.00459826,1.7797e-25,0.984425,6.90855e-21,1.72078e-25,7.35647e-06,8.28571e-66,3.70545e-58,0.0109696,1.10431e-20,1.98882e-42,1.30253e-08,1.05324,1.15182,0.0216028,0.0373952,0.136636,0.702666,0.0237992,0.537209,0.291831,0.278195,0.723226,0.194545,0.643118,1.09904e-06,3.93128e-14,1.66064e-09,4.43265e-12,0.000163349,0.884633,0.00126644,0.000694812,1.03862e-69,1.71336e-23,9.0311e-30,2.44383e-67,0.113241,2.77556e-17,0.582389,0.417611,0.137395,0.19284,0.00549979,0.0199532,0.0730751,0.140086,0.19284,0.157302,0.113358,0.102226,0.0873521,0.0418514,0.0246648,0.016642,0.0140654,0.0110844,0.0142798,0.0409377,0.129524,0.132352,0.137395,0.157504,0.0811791,0.0794593,0.0508836,0.0420046,0.0369024,0.0367336,0.0398818,0.0209639
