# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:16:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.16UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.16UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.16UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1238.51,0.977831,0.00958305,7,176,1,1275.62,0.771089,1.81923,0.486926,0.392643,0.234542,0.438305,0.0797142,0.149178,0.944233,0.0578068,0.0679859,0.117513,0.185124,7.77403e-26,6.39524e-157,2.95273e-14,6.59872e-23,1,4.11816e-38,6.84493e-13,8.72337e-18,8.06923e-61,4.71528e-39,5.6464e-93,4.44902e-17,6.99872e-66,1.21252e-09,0.489703,0.523232,0.261852,0.0136394,0.195643,0.38297,0.384457,1.17719,0.771443,0.869744,0.165926,0.630191,0.496618,2.27998e-09,0.0024175,7.61069e-16,4.96908e-10,0.0295245,8.22255e-53,1.66222e-13,1.9096e-21,1.52621e-18,9.44923e-23,6.93078e-66,0.968058,1.63513e-45,1.80739e-09,0.992004,0.00799613,0.0111717,0.19843,0.00617525,0.0133516,0.0823407,0.133994,0.19843,0.156945,0.10125,0.0934918,0.0805353,0.0313265,0.0295669,0.0276236,0.0245609,0.0204102,0.0033748,0.00550711,0.00863289,0.0110277,0.0111717,0.0113521,0.0129889,0.0165723,0.0474216,0.101433,0.241443,0.284977,0.151747,0.0923512
-1238.44,0.983038,0.00958305,5,59,1,1265.67,0.764073,1.82122,0.485822,0.400499,0.237069,0.432525,0.0810605,0.151481,0.935549,0.0584694,0.070171,0.116566,0.183459,1.11115e-25,4.72648e-158,5.0699e-15,3.6395e-23,1,6.47336e-39,1.21066e-12,5.05031e-17,1.91028e-61,8.17527e-39,6.23487e-93,6.6166e-17,5.79092e-65,1.09231e-09,0.493805,0.524506,0.26736,0.013947,0.201242,0.385166,0.392937,1.16525,0.766718,0.866183,0.17036,0.64458,0.502402,6.20313e-10,0.00230633,2.32194e-16,5.8454e-10,0.0558397,3.90444e-53,1.80807e-14,1.80849e-21,2.09157e-18,1.57716e-21,1.22703e-66,0.941854,8.20715e-45,9.81054e-09,0.992016,0.00798387,0.0158976,0.198566,0.00616885,0.0132445,0.081843,0.133037,0.198566,0.156656,0.101649,0.0937348,0.0805589,0.0316089,0.0298138,0.0277934,0.0247353,0.0205894,0.00461689,0.00756496,0.0121468,0.0156846,0.0158976,0.0151774,0.0155146,0.0182621,0.0471206,0.0993555,0.235129,0.278717,0.146294,0.0885189
-1240.63,0.989796,0.00958305,7,156,1,1270.48,1.03985,1.94817,0.539876,0.372527,0.286733,0.300512,0.107876,0.130169,0.967011,0.0412001,0.153105,0.0845744,0.179518,1.78206e-18,2.03472e-160,1.04137e-14,1.32891e-22,1,3.78874e-24,4.04263e-27,4.40429e-15,7.68019e-61,2.95758e-31,1.92835e-85,4.80459e-19,9.51791e-49,1.14674e-09,0.247559,0.552503,0.368788,0.0236889,0.0743851,0.432178,0.397629,1.31905,0.71448,1.02093,0.223922,0.634884,0.325739,0.0017947,6.30642e-06,2.63538e-17,2.46636e-12,0.9729,5.79331e-52,5.35633e-09,4.5175e-22,6.40943e-31,3.44175e-21,1.54621e-79,4.32596e-06,8.04558e-43,0.0252948,0.994176,0.00582437,0.177446,0.195823,0.00396216,0.0112081,0.0786342,0.13492,0.195823,0.147006,0.108849,0.0977183,0.0857915,0.0326195,0.0313028,0.0268591,0.0246809,0.0206252,0.0543132,0.0693127,0.11997,0.173299,0.177446,0.164734,0.106982,0.0719587,0.0197238,0.0104616,0.00633519,0.00639599,0.00839357,0.0106739
-1243.36,0.991782,0.00958305,7,176,1,1268.43,0.760356,2.26387,0.599536,0.230558,0.336074,0.194204,0.0638756,0.165399,0.829248,0.029935,0.0461458,0.0400751,0.136845,7.27283e-24,2.3318e-191,1.40669e-16,2.41352e-27,1,2.0225e-20,7.78892e-42,1.42841e-19,6.47709e-64,3.59787e-07,5.57143e-70,9.06925e-11,3.71746e-30,4.42519e-11,0.695496,0.454101,0.701499,0.014732,0.121843,0.64419,0.426733,0.149103,0.642285,0.315619,0.666111,0.348546,0.429392,5.14905e-06,8.43619e-06,0.987914,3.20817e-22,1.51115e-10,1.41669e-45,3.05797e-27,3.97644e-64,0.00451429,3.45978e-53,2.80663e-42,8.83797e-10,3.97517e-48,0.00755809,0.994486,0.00551363,0.119712,0.180136,0.00381672,0.0081641,0.0785406,0.143044,0.180136,0.12872,0.105999,0.0994403,0.0842811,0.0367784,0.0356938,0.0340841,0.0327452,0.0285572,0.0774629,0.155287,0.244536,0.12148,0.119712,0.106055,0.0561675,0.0372393,0.0323845,0.0173691,0.0129625,0.00756062,0.00620699,0.00557715
-1242.27,0.989196,0.00958305,6,126,1,1265.75,0.776046,2.27054,0.592899,0.224208,0.36479,0.190276,0.0631856,0.164216,0.842359,0.0315183,0.0506531,0.0406054,0.138368,1.01479e-23,5.92028e-192,5.92144e-16,2.67286e-27,1,1.5244e-20,1.71752e-41,3.12056e-19,2.78623e-61,3.90278e-07,1.45241e-70,6.4313e-11,1.59069e-31,2.13916e-11,0.704503,0.460738,0.717759,0.0157103,0.130126,0.633154,0.412134,0.144625,0.645904,0.290644,0.65041,0.345063,0.446502,1.0654e-05,5.52401e-05,0.954712,3.44015e-22,1.25727e-09,1.84728e-45,6.82919e-25,1.69591e-64,0.0150876,6.60095e-55,8.22095e-41,2.49814e-09,5.88637e-47,0.0301346,0.994611,0.00538878,0.115517,0.182914,0.00383942,0.00834253,0.0807944,0.146175,0.182914,0.127005,0.104999,0.0985696,0.0836421,0.0360242,0.0349064,0.0331824,0.031862,0.0277447,0.0744761,0.150647,0.238794,0.117311,0.115517,0.101706,0.0556753,0.0388512,0.034644,0.0195241,0.0157087,0.0117051,0.0116824,0.0137577
-1240.03,0.968772,0.00958305,5,58,1,1273.12,0.95052,2.22626,0.551104,0.168864,0.344854,0.232864,0.0568012,0.161117,0.837043,0.0313686,0.0988506,0.0414376,0.12599,4.28159e-25,8.00272e-197,3.28179e-11,1.9658e-29,1,1.00375e-07,2.97626e-41,1.17274e-12,2.84123e-57,1.91648e-07,3.35535e-56,4.19355e-15,1.72175e-24,1.39884e-10,0.734953,0.608421,0.618277,0.0227549,0.165218,0.530197,0.499279,0.159558,0.65589,0.289928,0.626752,0.322748,0.469831,1.0597e-10,1.06228e-06,0.858503,8.27389e-25,8.02598e-12,1.24251e-46,4.58968e-24,3.96752e-67,5.39545e-05,1.3471e-50,1.19633e-45,1.36407e-10,1.26847e-47,0.141442,0.996117,0.00388296,0.112591,0.181119,0.00367813,0.00951551,0.0881629,0.152977,0.181119,0.128291,0.10164,0.0960276,0.0817379,0.0353916,0.0342987,0.0310704,0.0298092,0.0262805,0.0553443,0.115414,0.212076,0.115127,0.112591,0.0958486,0.0580016,0.0377455,0.0334677,0.0239955,0.0232889,0.0286497,0.0356431,0.0528069
-1240.59,0.981042,0.00958305,6,79,1,1266.05,0.643585,2.22534,0.606169,0.192015,0.463304,0.2266,0.0517799,0.108631,1.07388,0.030955,0.0767674,0.0470142,0.121509,1.70875e-29,2.10197e-176,1.20475e-18,1.37293e-32,0.999991,1.1327e-07,7.67412e-51,1.22443e-17,7.33444e-51,5.09922e-07,2.08733e-36,7.51417e-08,2.527e-47,7.99977e-06,0.526325,0.753562,0.541584,0.0312124,0.502041,0.355495,0.842775,0.151068,0.622274,0.283127,0.5459,0.270124,0.519273,3.56966e-13,0.999199,6.32215e-26,1.40419e-25,1.67679e-16,5.28162e-53,2.23069e-30,1.2125e-73,7.847e-08,1.87222e-52,3.89514e-43,0.000756752,5.19008e-53,4.39735e-05,0.994857,0.00514267,0.0876847,0.198471,0.005071,0.0096516,0.089341,0.163797,0.198471,0.124879,0.0995583,0.0945344,0.0848032,0.0289766,0.0280934,0.0260176,0.0248229,0.021983,0.195137,0.330309,0.155475,0.0904642,0.0876847,0.0530827,0.0372106,0.0160525,0.013814,0.00747638,0.00568295,0.00342504,0.00261814,0.00156773
-1243.5,0.968571,0.00958305,5,55,1,1267.01,0.61444,2.1392,0.616075,0.262985,0.391061,0.246784,0.0536794,0.124739,1.25297,0.0320824,0.11805,0.0533439,0.0768769,1.14663e-30,2.26626e-184,5.32349e-16,8.96984e-34,0.999998,2.41629e-06,8.11511e-65,1.1e-19,2.94325e-54,2.61186e-18,5.85282e-47,1.31554e-13,5.14461e-46,4.58827e-12,0.491537,0.449917,0.647204,0.0317938,0.548724,0.234631,0.671789,0.129985,0.708819,0.235497,0.636209,0.298838,0.554272,1.2055e-12,0.893729,1.29067e-26,4.00865e-20,5.81087e-16,1.25147e-46,1.45046e-32,1.37714e-72,1.29918e-08,9.09328e-42,4.79065e-45,0.10627,3.92125e-54,1.8295e-10,0.994158,0.00584249,0.0844519,0.201506,0.00532878,0.00985089,0.08366,0.154909,0.201506,0.136287,0.106482,0.100917,0.0890822,0.0254469,0.0246434,0.0218994,0.0207618,0.0192255,0.157741,0.257879,0.1648,0.0871049,0.0844519,0.0501497,0.0406303,0.0244963,0.0228306,0.0201149,0.0214636,0.0315249,0.0233814,0.0134324
-1241.62,0.987251,0.00958305,6,89,1,1269.41,0.599539,2.03979,0.614615,0.232782,0.325625,0.215523,0.0454354,0.129999,1.22774,0.0398396,0.0973123,0.0569346,0.0779159,1.85055e-33,4.50252e-190,4.30999e-12,1.32869e-31,0.999999,7.05862e-07,2.2013e-70,4.35173e-24,2.3785e-56,2.27116e-23,2.88463e-48,1.30838e-14,5.40629e-37,3.19593e-14,0.520197,0.43447,0.472264,0.0337576,0.391186,0.325658,0.589571,0.13879,0.620028,0.301622,0.602452,0.338543,0.511403,4.54194e-10,0.0183511,1.86759e-21,3.08542e-18,1.18271e-15,1.79248e-44,4.96571e-33,1.98188e-70,3.3517e-09,1.11177e-49,6.43952e-43,0.981649,1.37618e-50,1.05461e-07,0.994155,0.00584514,0.0149839,0.189101,0.00578665,0.0105391,0.0810355,0.14983,0.189101,0.136546,0.110072,0.105183,0.0923608,0.0270574,0.0260007,0.0235897,0.0222841,0.0206138,0.00589904,0.0099243,0.0110151,0.0146133,0.0149839,0.0206512,0.0277593,0.0489118,0.0560524,0.103616,0.139948,0.255403,0.182053,0.109169
-1241.12,0.989609,0.00958305,7,171,1,1270.04,0.496671,1.94686,0.599642,0.349788,0.460549,0.240087,0.0443424,0.117181,1.12126,0.0477563,0.0885465,0.0312101,0.0686429,4.63932e-30,2.12618e-182,3.47436e-06,9.40295e-30,0.999994,2.22427e-06,4.84537e-65,6.68529e-23,5.02993e-66,1.45866e-20,1.17349e-65,2.03323e-22,1.32225e-46,1.43658e-20,0.625809,0.707222,0.520708,0.0465123,0.403126,0.513028,0.62277,0.150647,1.00538,0.352135,0.567633,0.286446,0.631423,2.67469e-10,0.288279,2.70214e-24,4.32583e-20,1.51097e-13,1.60769e-30,3.60135e-21,1.21672e-58,8.80095e-17,2.39943e-49,4.49906e-59,0.387423,5.12427e-49,0.324298,0.993234,0.00676622,0.0306619,0.207524,0.00697473,0.0114612,0.0803047,0.146271,0.207524,0.130935,0.102988,0.098521,0.087627,0.0285549,0.0272233,0.0249164,0.0241508,0.0225486,0.0510476,0.0954465,0.0489079,0.0317203,0.0306619,0.0240618,0.021323,0.0257536,0.0282306,0.0656396,0.0920666,0.160915,0.150924,0.173301
-1237.5,0.984534,0.00958305,6,98,1,1272.16,0.601891,1.83493,0.568488,0.353768,0.524018,0.308292,0.0471561,0.115204,0.967711,0.0586024,0.0356362,0.0283324,0.0636489,7.83393e-30,1.34157e-153,0.0219969,2.43357e-27,0.977997,6.00923e-06,3.74313e-59,8.61064e-27,3.4782e-60,5.03348e-20,1.00645e-59,4.39719e-28,5.37561e-43,1.25349e-17,0.686165,0.659035,0.441932,0.0478634,0.360226,0.711156,0.62951,0.200647,0.701701,0.491307,0.600119,0.321722,0.761528,4.54346e-22,9.91866e-06,2.47961e-24,1.88661e-21,5.01167e-10,3.48624e-33,1.11514e-26,1.79452e-50,1.05093e-12,8.26223e-43,2.75264e-37,0.999947,2.54296e-41,4.31783e-05,0.993841,0.00615915,0.00723822,0.212985,0.00791303,0.0144458,0.0904985,0.151506,0.212985,0.126117,0.0926581,0.0883902,0.0787719,0.0299295,0.028226,0.0272378,0.026477,0.0248442,0.00115675,0.00229739,0.00443625,0.00690003,0.00723822,0.0103764,0.0211288,0.0396517,0.048462,0.0977565,0.159778,0.291169,0.211073,0.0985759
-1238.63,0.984589,0.00958305,6,104,1,1262.83,0.62065,1.92851,0.501808,0.383793,0.520273,0.295676,0.0420815,0.115503,0.921006,0.0582899,0.0525083,0.0304254,0.0455799,2.42927e-28,1.49333e-155,3.82592e-07,1.9123e-27,0.999993,6.75852e-06,6.55999e-51,2.52028e-29,1.30757e-37,2.85517e-16,6.40325e-77,7.78175e-16,5.2873e-34,1.56506e-08,0.895023,0.92786,0.610021,0.0452819,0.373482,0.84472,0.570373,0.259888,1.00419,0.322561,0.711618,0.474142,0.803621,1.56787e-14,0.478007,4.21032e-16,5.09063e-23,4.45343e-09,6.45721e-46,9.64728e-32,6.3022e-41,8.52779e-20,2.09739e-24,3.21225e-37,0.521993,5.71475e-47,1.9282e-10,0.993377,0.0066234,0.04192,0.212473,0.00684867,0.0127395,0.0876379,0.144752,0.212473,0.126286,0.0939602,0.0900883,0.0802613,0.0319535,0.0301442,0.0286022,0.0277451,0.0265088,0.0780414,0.190998,0.0767569,0.0436062,0.04192,0.0310125,0.0211063,0.0234175,0.0269313,0.0616005,0.0838372,0.168732,0.105022,0.0470188
-1238.95,0.917284,0.00958305,3,13,1,1274.54,0.623024,1.93765,0.503393,0.372153,0.517165,0.301212,0.0424414,0.115731,0.92015,0.0577559,0.0530552,0.0307579,0.0464225,2.02513e-28,3.06336e-156,1.10842e-07,1.95141e-27,0.999993,6.66543e-06,1.22662e-50,2.8908e-30,1.76803e-38,6.49799e-17,1.26705e-78,4.64094e-16,3.40144e-34,4.24043e-09,0.893478,0.94227,0.628404,0.0439919,0.369932,0.827318,0.585558,0.258257,1.01196,0.312085,0.674108,0.487195,0.810925,3.59443e-15,0.63325,2.11512e-16,2.96499e-23,4.55508e-09,1.23116e-45,1.34051e-29,9.6788e-41,1.22529e-19,1.95584e-24,2.62098e-38,0.36675,7.43629e-48,8.08598e-12,0.993345,0.00665505,0.0527443,0.212066,0.00682563,0.0127268,0.0883542,0.146166,0.212066,0.126437,0.093553,0.0896656,0.0798665,0.0318235,0.0300376,0.0284855,0.0276227,0.0263697,0.104428,0.255182,0.100345,0.0549355,0.0527443,0.0379904,0.0221145,0.0207463,0.0224077,0.0459241,0.0612265,0.117599,0.0722466,0.0321098
-1238.32,0.926664,0.00958305,4,24,1,1262.33,0.600446,1.9559,0.510106,0.310202,0.486923,0.322128,0.0406836,0.114041,0.903863,0.0591768,0.0535661,0.0317086,0.0446819,5.74786e-29,5.06482e-155,8.86028e-07,1.00805e-26,0.999992,6.00576e-06,1.0698e-47,5.43767e-28,2.99825e-35,3.15884e-15,7.94185e-81,1.25091e-11,1.58015e-29,9.77389e-07,0.951356,0.888606,0.629207,0.0462049,0.328953,0.872519,0.593043,0.273077,1.01231,0.259966,0.702485,0.469146,0.817723,2.18984e-15,0.442712,4.40598e-18,4.88883e-23,9.48335e-09,2.9632e-43,7.24142e-26,3.12981e-42,6.56654e-18,6.27021e-25,1.24148e-38,0.557288,1.94807e-52,9.31477e-14,0.99333,0.00666966,0.0398004,0.206675,0.00706039,0.0128706,0.0909984,0.151555,0.206675,0.127005,0.0920288,0.0883599,0.0788366,0.0319291,0.0300945,0.0285249,0.0276346,0.026427,0.0679725,0.175996,0.073686,0.0413958,0.0398004,0.0307209,0.0213498,0.0247601,0.0291619,0.0691644,0.0888114,0.177308,0.110912,0.0489607
-1234.77,0.953321,0.00958305,6,107,1,1269.37,0.561218,1.8595,0.471014,0.472965,0.402678,0.386,0.0531453,0.146929,0.980943,0.0336261,0.0614172,0.0462626,0.0504218,3.72685e-42,2.03574e-142,7.29381e-07,1.5435e-25,0.999998,1.32382e-07,1.43478e-58,6.03958e-11,1.82244e-47,3.58189e-24,4.66263e-51,6.23666e-12,2.00769e-47,6.69261e-07,0.683961,0.250332,0.563091,0.0612771,0.220715,0.580129,0.816791,0.276808,0.73146,0.704676,0.73848,0.370724,0.854439,1.54594e-14,9.79747e-07,2.14284e-11,7.4448e-24,4.49965e-09,5.57186e-10,1.37634e-15,5.54691e-36,1.84168e-14,3.95673e-20,1.56458e-49,0.999832,4.61193e-48,0.000166726,0.990951,0.00904876,0.00567804,0.214094,0.00740174,0.0129738,0.0832989,0.133413,0.214094,0.143127,0.0972938,0.0922581,0.0796515,0.029866,0.0288784,0.0271582,0.0259304,0.0246554,0.00119486,0.00236788,0.00304129,0.00534056,0.00567804,0.00708028,0.0126472,0.0286233,0.0377517,0.0784522,0.158724,0.332169,0.229293,0.0976367
-1239.16,0.901217,0.00958305,6,68,1,1263.83,0.418094,1.90805,0.480834,0.453418,0.375569,0.342969,0.0409594,0.120559,1.0518,0.0480003,0.0719702,0.0427887,0.0603792,5.06909e-46,5.22895e-148,0.000610314,1.54762e-22,0.999389,3.90857e-07,3.39045e-67,3.73474e-22,2.31813e-48,4.13934e-24,5.11239e-45,6.84073e-12,3.13925e-46,1.17809e-11,0.577322,0.181243,0.454946,0.0426286,0.192213,0.593474,0.912603,0.264296,0.44344,0.491642,0.698907,0.391016,1.18728,3.69751e-14,4.93435e-12,2.63261e-06,7.65862e-28,1.53111e-09,2.5369e-19,9.784e-14,1.8561e-37,1.58421e-16,1.73441e-17,1.82282e-49,4.30573e-11,4.27861e-48,0.999997,0.99223,0.00777018,0.00316751,0.206878,0.00795374,0.0120822,0.0814334,0.131529,0.206878,0.142104,0.100846,0.0967984,0.0858045,0.0299722,0.0285676,0.0265838,0.0254703,0.0239779,0.000902119,0.00160691,0.00192621,0.00303535,0.00316751,0.00383866,0.00694864,0.0173073,0.022543,0.0351233,0.0574265,0.115516,0.170789,0.559869
-1239.97,0.853919,0.00958305,7,219,1,1265.37,0.158585,2.07395,0.438815,0.234068,0.298302,0.511416,0.0675482,0.0877724,0.99301,0.116048,0.162816,0.0566522,0.0990029,1.16976e-47,1.0431e-138,3.84235e-18,1.89471e-24,0.999977,1.09685e-11,1.85134e-43,2.28504e-05,2.40646e-61,3.10582e-24,1.15977e-39,8.33169e-25,7.99318e-53,3.92395e-14,0.410968,0.156923,0.28577,0.0637715,0.290698,0.65511,1.006,0.0795236,0.255363,0.851742,0.360189,0.384667,0.676463,3.55814e-20,0.000156026,7.31047e-18,1.53918e-15,0.00346503,3.33846e-18,6.58848e-37,1.72408e-44,4.22321e-14,3.90029e-25,1.61679e-46,5.22649e-07,2.1626e-34,0.996378,0.991493,0.00850746,0.0049668,0.201195,0.0110105,0.0129027,0.102657,0.159207,0.201195,0.149303,0.0895313,0.0836838,0.0766518,0.0283964,0.0252851,0.021486,0.0203026,0.0183888,0.00199836,0.00301409,0.00351581,0.00466248,0.0049668,0.00624236,0.0113055,0.0302921,0.0327841,0.0422761,0.0989513,0.141835,0.208357,0.409799
-1240.36,0.961182,0.00958305,4,26,1,1267.11,0.15773,2.00464,0.446696,0.237553,0.240717,0.517927,0.0834578,0.0937732,0.992638,0.116094,0.16256,0.045276,0.0930512,1.08619e-43,6.76283e-143,3.26767e-15,1.41895e-25,0.999984,8.35629e-15,2.08205e-45,1.62002e-05,6.90679e-61,4.94494e-24,9.96842e-38,4.0682e-21,3.25039e-52,1.04882e-12,0.441948,0.17603,0.2765,0.0761645,0.269666,0.64068,1.03365,0.087832,0.259497,0.798137,0.380835,0.461426,0.537796,1.8742e-16,0.000974896,3.68599e-20,1.65973e-16,0.929874,5.3415e-21,4.53524e-37,4.21046e-53,3.53843e-13,6.68892e-28,6.28966e-44,2.0491e-11,9.65929e-37,0.0691513,0.991784,0.00821585,0.177659,0.196764,0.0114202,0.0133713,0.0992613,0.155159,0.196764,0.15467,0.0921468,0.084769,0.0771813,0.0286032,0.025468,0.0216469,0.0206887,0.0188504,0.0673917,0.104844,0.12495,0.164649,0.177659,0.135835,0.0721294,0.0275382,0.0256015,0.0209842,0.0148455,0.0154269,0.0191983,0.0289482
-1237.33,0.988333,0.00958305,6,86,1,1258.91,0.153931,1.82852,0.465301,0.345984,0.257111,0.370595,0.0807846,0.0831317,0.952272,0.157692,0.146987,0.0483249,0.0903054,2.93127e-43,1.05921e-135,2.16555e-12,9.81316e-26,0.999989,3.62937e-15,3.31458e-49,6.90681e-07,1.86904e-53,3.29736e-17,1.24159e-34,1.52948e-12,8.74926e-51,9.90576e-06,0.361084,0.118455,0.282062,0.0737904,0.287413,0.858937,1.0852,0.130104,0.213976,0.598833,0.380833,0.426674,0.588215,4.80764e-17,4.04225e-06,6.22551e-20,4.07726e-17,0.000304631,2.89962e-22,8.73438e-35,2.03794e-56,1.11793e-16,2.06985e-23,6.73196e-45,2.19808e-10,1.01654e-29,0.999691,0.991791,0.00820943,0.0040535,0.191381,0.0117111,0.0136599,0.0850281,0.135407,0.191381,0.147992,0.102162,0.094234,0.086717,0.033462,0.0285807,0.0246743,0.0235104,0.0214806,0.00175838,0.00252308,0.00284017,0.00376524,0.0040535,0.0053683,0.0125856,0.0372038,0.0423715,0.0524787,0.095505,0.13977,0.214147,0.385629
-1236.06,0.984646,0.00958305,6,93,1,1261.88,0.120483,1.88852,0.585682,0.187032,0.408827,0.398179,0.0722508,0.113188,0.756025,0.222492,0.0802037,0.05809,0.0575782,2.71137e-40,9.85136e-140,0.000280574,1.99139e-25,0.999699,1.09336e-09,6.28462e-66,4.93985e-06,1.49579e-63,1.7937e-22,5.76076e-27,4.90115e-25,2.30519e-14,1.59846e-05,0.265638,0.349048,0.165111,0.0210815,0.621974,0.556306,0.498787,0.0694979,0.254544,0.424739,0.469432,0.331334,0.607081,1.75982e-14,9.51407e-09,1.14281e-11,2.5477e-13,1.4448e-17,0.960792,0.0392076,8.2049e-57,3.61038e-27,2.77867e-48,1.84176e-38,2.56539e-14,2.25663e-45,7.08032e-10,0.987126,0.0128739,0.106742,0.200091,0.0124005,0.0139883,0.0924567,0.165973,0.200091,0.132947,0.0892801,0.0830573,0.0741689,0.0348259,0.0278798,0.0257314,0.0242795,0.0229214,0.04792,0.0625003,0.0886077,0.104515,0.106742,0.198817,0.119213,0.0723944,0.067534,0.0523571,0.0342384,0.0214113,0.0153725,0.0083771
-1238.72,0.990252,0.00958305,7,161,1,1259.14,0.107214,1.94019,0.635858,0.339009,0.44768,0.342791,0.0843117,0.114116,0.707471,0.354821,0.0790798,0.0553446,0.0556024,5.09035e-46,7.06053e-123,1.11329e-07,9.92928e-25,0.999976,2.33205e-05,6.21631e-60,7.92716e-08,8.50995e-77,1.77365e-29,1.204e-25,1.07022e-31,3.45543e-28,1.06698e-18,0.26411,0.41842,0.118023,0.0142394,1.48468,0.612412,0.616176,0.0541965,0.281721,0.286807,0.389258,0.472947,0.589872,3.97992e-06,0.000129376,6.14191e-07,6.34628e-17,9.57911e-18,1.72889e-05,0.000412427,6.78937e-49,3.25678e-20,1.73546e-41,9.51659e-27,0.0102478,1.01897e-43,0.989189,0.990438,0.00956232,0.00313636,0.211694,0.0103074,0.011474,0.0798599,0.150827,0.211694,0.135298,0.0960326,0.0882678,0.0787486,0.0388143,0.0272204,0.0251508,0.0237966,0.0225096,0.00140635,0.00183083,0.00275299,0.00309257,0.00313636,0.0137605,0.0253743,0.0468515,0.0494546,0.0655169,0.087256,0.128756,0.204256,0.366556
-1235.74,0.985463,0.00958305,6,105,1,1265.89,0.108413,1.95776,0.630704,0.251715,0.41128,0.328411,0.092944,0.147367,0.70272,0.371723,0.076225,0.0546777,0.0635675,1.33128e-42,3.44478e-116,0.00941835,3.61706e-23,0.99057,2.54749e-09,5.37185e-60,1.14024e-05,1.37095e-66,1.61228e-24,2.36095e-24,5.67072e-18,9.93385e-19,5.15184e-09,0.193935,0.429377,0.145928,0.0100989,0.752567,0.9381,0.605915,0.056665,0.285658,0.293908,0.458457,0.478962,0.466444,0.944362,4.6685e-06,0.0461361,7.48448e-20,5.00597e-17,0.00743511,0.000980552,3.42762e-57,3.67003e-23,5.49389e-29,3.0682e-36,2.61644e-11,4.67895e-44,0.00108175,0.986791,0.0132094,0.124331,0.203215,0.0109517,0.0122057,0.086459,0.158596,0.203215,0.134692,0.096988,0.0883801,0.07627,0.0377717,0.0260453,0.0241338,0.0228496,0.0214423,0.256694,0.213618,0.145039,0.125575,0.124331,0.0600926,0.0237386,0.0129857,0.0122759,0.00925569,0.00693996,0.00447602,0.00291871,0.00206002
