# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = unimode2_symmetric_Dirichtlet_2_ordered_bins_model
# start_datetime = 2024-03-04 02:06:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/03-03-2024.23.06UM.json
# init = 2 (Default)
# random
#   seed = 10000
# output
#   file = models/notebooks/results/03-03-2024.23.06UM-results.csv
#   diagnostic_file = models/notebooks/results/03-03-2024.23.06UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 31
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,a_j.14,a_j.15,a_j.16,a_j.17,a_j.18,a_j.19,a_j.20,a_j.21,a_j.22,a_j.23,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,w_j_mode.15,w_j_mode.16,w_j_mode.17,w_j_mode.18,w_j_mode.19,w_j_mode.20,w_j_mode.21,w_j_mode.22,w_j_mode.23,w_j_mode.24,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,a_b.14,a_b.15,a_b.16,a_b.17,a_b.18,a_b.19,a_b.20,a_b.21,a_b.22,a_b.23,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,w_b_mode.15,w_b_mode.16,w_b_mode.17,w_b_mode.18,w_b_mode.19,w_b_mode.20,w_b_mode.21,w_b_mode.22,w_b_mode.23,w_b_mode.24,theta.1,theta.2,theta.3,y5.1,y5.2,y20.1,y20.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_j.15,p_j.16,p_j.17,p_j.18,p_j.19,p_j.20,p_j.21,p_j.22,p_j.23,p_j.24,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14,p_b.15,p_b.16,p_b.17,p_b.18,p_b.19,p_b.20,p_b.21,p_b.22,p_b.23,p_b.24
-6020.19,0.882213,0.00440828,9,741,1,6078.57,0.208506,0.310086,1.27286,0.954465,1.09289,0.0718168,0.0312147,0.180071,0.464051,0.423275,1.21566,0.204889,0.0492335,0.587574,0.750082,0.401073,0.0941421,0.0959997,0.158971,0.427589,0.0837898,0.0909356,0.182439,2.89292e-09,3.41804e-25,1.98636e-34,8.82698e-09,0.000385265,2.81999e-09,4.14116e-08,0.624902,0.000761497,6.47318e-06,0.00172416,5.0039e-12,3.32018e-10,0.365045,4.4508e-12,0.00141557,0.00019911,2.13639e-17,3.36765e-18,0.00480959,0.000749293,1.38334e-06,2.47524e-27,5.77053e-07,0.104189,0.514827,0.42907,0.643775,0.553093,0.248939,0.90542,0.523224,0.554114,0.791116,0.985652,0.193864,0.0696684,0.0293164,0.719484,0.0392983,0.291339,0.173827,0.133109,0.414615,0.0141926,0.529538,1.14315,4.24292e-06,3.54081e-08,1.57894e-10,1.27982e-08,7.97489e-10,1.17667e-30,3.73264e-05,1.01388e-29,2.81458e-05,0.146388,0.00215677,0.000620592,4.12337e-20,0.0173268,0.176758,5.48139e-34,3.5942e-07,3.681e-13,0.0587743,0.000461065,0.597444,1.84044e-30,2.39438e-18,8.47253e-07,0.19458,0.220367,0.585053,0.0160374,0.120145,0.0108133,0.0835678,0.0023393,0.00288164,0.00392923,0.0140315,0.0364438,0.108391,0.116455,0.120145,0.102465,0.0710236,0.0560306,0.0666648,0.0769587,0.0798963,0.0446055,0.0215663,0.014766,0.0135448,0.0124232,0.0108133,0.00711895,0.0065468,0.00597775,0.0049809,0.000537593,0.000596353,0.000996627,0.00153002,0.00291198,0.00506256,0.00649348,0.0160374,0.027058,0.0470798,0.0327939,0.0442159,0.0508774,0.0537246,0.0548439,0.0577002,0.0586706,0.068813,0.077591,0.0835678,0.112262,0.11068,0.0651768,0.0207796
-6022.05,0.587963,0.00440828,9,1009,1,6074.01,1.18985,0.302728,0.990414,0.610453,0.619592,0.239477,0.0757584,0.249426,0.2437,0.323094,0.032638,0.0410247,0.0572264,0.942802,0.623584,0.537851,0.872105,0.814045,0.174633,0.210124,1.28903,0.303843,0.250033,6.78364e-26,5.26062e-21,3.18593e-42,6.03631e-07,2.49561e-35,4.96072e-05,3.89716e-12,0.713056,0.000105503,0.266211,0.00297518,0.0151331,8.79991e-05,5.86571e-10,6.42049e-11,8.90166e-23,1.03592e-13,1.7392e-13,2.01931e-09,3.57553e-11,1.92165e-22,0.00107616,0.00130537,1.87109e-14,0.385689,0.931168,1.11432,0.649008,0.453132,0.0663156,0.796753,0.302697,0.128267,0.0484307,0.134557,0.279944,0.320416,0.227119,0.120663,0.314028,0.36309,0.79511,0.0523388,0.198949,0.239317,0.621001,0.981014,5.62688e-06,4.19422e-25,9.16195e-06,3.16491e-06,7.50915e-28,2.23654e-07,3.65535e-06,1.75891e-25,0.0596234,8.72098e-10,2.00507e-05,0.0139556,4.67614e-08,2.13549e-06,0.0569252,0.333076,7.06055e-05,0.000178778,1.25381e-20,1.52813e-11,0.0210486,0.515077,7.14647e-11,2.49447e-24,0.141683,0.24727,0.611047,0.0219924,0.12871,0.00140741,0.0828691,0.00229179,0.0075322,0.0101952,0.027449,0.0505407,0.093913,0.11932,0.12871,0.112328,0.103104,0.0757918,0.0734898,0.0705371,0.0666141,0.0259544,0.0139214,0.0081449,0.00344934,0.00162543,0.00140741,0.00120163,0.00092675,0.000872481,0.000679466,0.000274574,0.000401776,0.00101577,0.00308416,0.00589877,0.00927901,0.0099151,0.0219924,0.0297664,0.0317532,0.0326374,0.0355023,0.0425661,0.0548168,0.0668417,0.0726775,0.0628869,0.059322,0.0799523,0.0828691,0.0961042,0.11527,0.0619468,0.0232258
-6016.95,0.982647,0.00440828,7,222,1,6070.75,1.04716,0.306426,1.02286,0.60577,0.675194,0.203505,0.0615534,0.254855,0.245094,0.338662,0.0314711,0.0307139,0.0564597,0.912148,0.735353,0.676842,0.867219,0.897724,0.158945,0.196535,1.24438,0.316078,0.229486,4.85012e-25,6.14391e-20,4.00268e-42,2.61021e-06,6.05553e-38,2.65054e-06,1.48539e-12,0.745003,6.78908e-05,0.150928,0.00270071,0.0890063,0.00714706,2.05384e-10,2.11631e-11,1.13769e-22,3.94606e-12,3.03562e-11,1.03035e-10,2.20098e-11,1.15004e-21,0.00513994,2.50229e-06,3.08368e-16,0.432702,0.815693,1.19243,0.673846,0.37232,0.062165,0.843781,0.32092,0.0979405,0.0445609,0.140903,0.235076,0.288764,0.283103,0.140443,0.277123,0.363173,0.601907,0.0506741,0.204118,0.229134,0.595387,0.992743,9.1324e-05,2.49499e-25,0.000108733,1.23433e-07,7.48574e-28,5.08129e-07,6.56859e-06,5.11345e-25,0.059893,1.2146e-10,8.09123e-05,9.0559e-05,1.3625e-06,1.62545e-06,0.266768,0.0922647,0.00016024,0.000239658,3.97075e-22,7.05397e-10,0.408489,0.171804,1.90696e-10,5.71272e-24,0.14016,0.248609,0.611231,0.0218651,0.128389,0.00135413,0.0915326,0.00254115,0.00724115,0.00983755,0.0273596,0.0501399,0.098495,0.120724,0.128389,0.109105,0.097287,0.0758319,0.0742899,0.0721023,0.0681448,0.0273824,0.0131471,0.00672284,0.0029333,0.00146596,0.00135413,0.00126303,0.00183773,0.00134008,0.00106529,0.000323923,0.000462107,0.000995549,0.00312055,0.0060982,0.00884277,0.0094092,0.0218651,0.0301368,0.0316878,0.0324932,0.0354698,0.0420363,0.0533448,0.0687721,0.0681869,0.0638353,0.0655816,0.0883079,0.0915326,0.106997,0.0971151,0.0535443,0.0198413
-6021.18,0.96741,0.00440828,6,106,1,6056.39,0.91899,0.349599,1.01891,0.655403,0.718987,0.23248,0.0622137,0.219034,0.262431,0.294511,0.0483235,0.0317093,0.0610806,0.764978,0.738328,0.574401,0.885073,0.813981,0.156082,0.171586,1.66934,0.310505,0.250916,8.07018e-26,2.63902e-18,1.50422e-42,2.42809e-06,5.48306e-38,1.26695e-07,1.62627e-11,0.743971,4.62829e-06,0.204343,0.0285579,0.0231174,3.24997e-07,4.36417e-12,5.15103e-14,2.28462e-23,1.0887e-15,2.294e-15,3.4803e-15,6.98482e-16,2.6513e-24,3.44714e-06,2.69557e-09,2.8149e-16,0.443759,0.842477,1.34929,0.785687,0.386507,0.0713794,0.847915,0.330971,0.105965,0.0551007,0.147267,0.17076,0.265586,0.305635,0.173956,0.262326,0.328195,0.524204,0.0523644,0.209051,0.222138,0.610924,0.972564,0.000305732,6.20937e-26,2.79787e-07,3.05737e-07,1.30356e-29,4.40378e-07,1.28695e-08,9.04606e-24,0.0552245,3.89127e-09,6.82393e-06,2.89644e-05,3.2351e-07,5.32025e-07,0.29727,0.00570413,0.000716418,0.0448272,1.9736e-24,7.87211e-13,0.358742,0.237172,1.91356e-11,7.43041e-23,0.137755,0.246619,0.615626,0.0212224,0.12859,0.00132444,0.0923396,0.00245979,0.0061661,0.0087466,0.0242296,0.0466632,0.0957689,0.120834,0.12859,0.112379,0.100034,0.0775503,0.0741791,0.0718639,0.0676057,0.0314599,0.0150351,0.00846543,0.0034936,0.00154811,0.00132444,0.00111568,0.000211304,0.000154903,0.000120528,0.000332666,0.000385745,0.000720063,0.0026314,0.00575481,0.00846632,0.00909225,0.0212224,0.0295475,0.0313101,0.0323642,0.0356735,0.0404856,0.0503844,0.0662555,0.0640932,0.0640931,0.0703006,0.0892133,0.0923396,0.10744,0.101764,0.0552424,0.0208878
-6021.8,0.9344,0.00440828,9,511,0,6074.05,0.25124,0.942535,0.921026,0.814337,0.659824,0.194917,0.0523262,0.219137,0.131416,0.176665,0.0194377,0.0974395,0.413248,0.499552,0.760388,0.601255,0.0812205,0.186609,0.235708,0.810309,0.0291675,0.582768,0.266276,1.47529e-27,0.000664168,1.92765e-14,0.00230647,1.55749e-17,0.00249639,0.572281,1.21922e-05,0.260654,0.0900685,2.83387e-12,6.9348e-42,5.87258e-22,0.066996,8.00608e-09,0.00449191,6.29559e-07,2.86395e-05,8.88027e-23,7.71561e-31,2.12107e-15,1.90002e-15,2.98909e-20,3.50692e-07,0.212794,0.44538,0.35973,0.62024,0.608676,0.310848,0.201586,0.0970097,0.597533,0.264554,0.418092,0.314339,0.138877,0.147376,0.511791,0.0920351,0.143442,0.273316,0.0416157,0.446531,0.094167,0.42458,1.31652,2.18108e-05,1.85762e-23,2.16163e-07,3.69747e-37,1.39188e-12,0.00137066,4.50352e-24,1.27702e-07,3.88057e-22,0.11413,1.37632e-09,3.1632e-06,3.56925e-17,0.000471991,0.178749,0.00676211,0.0734021,2.77791e-10,6.34182e-20,7.65381e-17,0.621654,2.20709e-05,4.89855e-18,0.00341293,0.183074,0.283868,0.533058,0.0166806,0.11235,0.00555642,0.0819575,0.00288014,0.00370276,0.00894633,0.0222613,0.048971,0.0942865,0.114368,0.11235,0.107194,0.0978186,0.0838292,0.0824573,0.0760396,0.0562438,0.0343891,0.016765,0.00919262,0.00847626,0.00703333,0.00555642,0.00247109,0.00240006,0.00134013,0.00102689,0.00108044,0.00133382,0.0020773,0.00297411,0.0055268,0.0101566,0.0136976,0.0166806,0.01835,0.0331769,0.0333087,0.0383596,0.046546,0.0515758,0.0579865,0.06505,0.0678792,0.0706476,0.0800252,0.0819575,0.112476,0.102416,0.0672274,0.0194907
-6017.41,0.992079,0.00440828,9,511,0,6059.43,0.205845,1.05912,0.814058,1.07718,0.506856,0.504693,0.12557,0.393205,0.150431,0.172198,0.0205707,0.161676,0.234124,0.70428,0.60113,0.903693,0.0852048,0.258067,0.243851,0.534183,0.0312486,0.795828,1.68191,2.62578e-24,2.44947e-11,7.66095e-11,9.93429e-13,4.79575e-10,0.0448305,0.600946,1.50578e-05,0.0718686,0.006193,0.0122979,2.68155e-40,3.1384e-22,0.239182,0.0232052,2.12028e-08,0.00047854,1.81305e-10,7.37249e-23,7.0702e-27,1.79509e-15,1.28287e-12,2.73666e-20,0.000982857,0.0979641,0.524929,0.373614,1.06335,1.31964,0.446251,0.451061,0.0908749,0.679816,1.10868,0.405549,0.412324,0.0550063,0.291051,0.767437,0.142616,0.260651,0.306114,0.0415142,0.249074,0.154237,0.563852,1.37016,5.26342e-05,2.847e-23,1.86281e-17,4.90957e-40,1.33675e-05,7.11113e-05,5.39706e-21,0.000187562,1.44637e-27,0.126388,2.16187e-09,0.000551846,7.87901e-17,0.0302741,0.183704,0.000413537,0.00612971,0.0328179,3.23049e-26,3.27672e-09,0.604395,2.70826e-08,1.14534e-20,0.0150017,0.168677,0.28919,0.542134,0.018757,0.114424,0.00520839,0.0932709,0.00207611,0.00255063,0.0073556,0.0166019,0.0487498,0.0809278,0.124365,0.114424,0.094424,0.0876409,0.0820086,0.0814316,0.0780798,0.0768406,0.0415506,0.0228087,0.00933064,0.00857147,0.00663156,0.00520839,0.00308735,0.00299564,0.00144725,0.00089215,0.000279065,0.000304385,0.000497242,0.00071537,0.00205543,0.00766603,0.0119562,0.018757,0.0205314,0.0404458,0.0300899,0.0357193,0.0474632,0.04959,0.0603338,0.0611128,0.0650478,0.0752187,0.0905711,0.0932709,0.113027,0.0971669,0.0566095,0.0215711
-6020.14,0.916323,0.00440828,10,1023,0,6060.89,0.0542026,0.465529,1.27043,0.858202,1.00178,0.354131,0.838618,0.402606,0.118921,0.334724,0.132188,0.0571137,0.285741,0.762714,0.889391,0.244238,1.21633,0.280627,0.626726,0.13731,0.0151071,0.0489607,0.00251623,4.04407e-08,1.77622e-12,5.5419e-11,5.65096e-17,1.46798e-23,1.4738e-05,0.467689,2.77324e-10,7.40759e-05,0.529256,0.00054929,3.92722e-36,3.54224e-06,2.71621e-05,3.98109e-06,5.3803e-08,0.000534887,2.83633e-12,2.89975e-18,2.26793e-27,3.50352e-11,0.0018466,8.27807e-12,2.63894e-08,1.21831,0.692861,0.562026,0.389842,0.10449,1.42843,0.384297,0.158851,0.0151905,0.701085,0.947392,0.346358,0.832285,0.131602,0.0592224,0.67936,0.154598,0.268679,0.287417,0.397629,0.151577,0.489215,0.936503,0.000405245,1.44425e-12,2.00784e-17,1.33964e-06,6.13833e-21,6.88504e-08,2.44518e-26,3.14377e-09,2.12e-38,0.1446,0.000300761,1.18722e-08,0.100405,0.00181015,0.165955,7.1835e-15,1.03285e-34,2.22785e-07,0.138546,9.2211e-06,0.44386,0.00410519,7.05354e-33,1.88956e-06,0.146491,0.223743,0.629766,0.029688,0.106578,0.00126379,0.086661,0.00264854,0.00279605,0.0044537,0.0158658,0.0374262,0.101916,0.145221,0.106578,0.11581,0.122029,0.0873699,0.0765567,0.0723094,0.0543511,0.0253936,0.0105469,0.00832816,0.0025678,0.00200184,0.00126379,0.0011765,0.00116828,0.00111246,0.00110966,0.000490566,0.000914072,0.00172061,0.00297606,0.00437833,0.00485764,0.020217,0.029688,0.0347985,0.0353311,0.0263733,0.0357784,0.0465562,0.056779,0.0615812,0.0605835,0.0640856,0.0688493,0.0811393,0.086661,0.106385,0.091643,0.0561872,0.0220258
-6013.32,0.828063,0.00440828,9,817,1,6067.36,0.233552,1.18871,1.10547,0.653829,0.656633,0.0272569,0.0727725,0.226974,0.178345,0.140753,0.527642,0.0148968,0.479396,0.0628804,1.22964,0.678629,0.148538,0.141238,0.255292,0.0613884,0.0472574,0.431281,0.0328745,3.10863e-09,8.61999e-15,6.65403e-15,0.00571871,0.000326515,7.98e-13,0.596922,2.45046e-21,2.76859e-07,3.00607e-21,0.00279537,3.03229e-18,0.37019,0.00421724,6.55628e-13,2.66335e-11,2.0076e-10,0.000824537,0.0189718,5.33297e-10,1.17378e-05,8.17464e-17,1.56582e-06,2.06744e-05,0.125578,0.628373,0.765275,1.03294,1.15604,0.561906,0.810769,0.353016,0.00791445,0.807315,0.443186,0.219247,0.0520615,0.36218,0.310873,0.0809274,0.443532,0.242379,0.613526,0.34831,0.0336772,0.539965,1.23985,1.90225e-14,1.36434e-16,1.94202e-11,1.37425e-05,6.5098e-06,3.48951e-21,5.34644e-10,4.50949e-09,1.06537e-05,0.132651,1.66335e-07,0.000174122,3.75534e-06,0.0104762,3.58426e-10,0.300031,1.80079e-17,0.000696827,0.00451052,0.127264,0.424134,1.40265e-12,6.11594e-33,2.77113e-05,0.183146,0.233776,0.583078,0.0240148,0.100446,0.00658468,0.0988724,0.00232342,0.00293466,0.00963405,0.0291011,0.0537418,0.102376,0.10518,0.100446,0.0890006,0.0832592,0.0806089,0.084408,0.0848441,0.0531724,0.0499715,0.0156613,0.0096256,0.00897165,0.00849769,0.00658468,0.00619311,0.00590749,0.0038403,0.00371636,0.000150612,0.000170764,0.000320108,0.0006881,0.00191996,0.00608736,0.0106756,0.0240148,0.0341813,0.0344529,0.0297355,0.0355136,0.0408586,0.0424059,0.0554299,0.0723821,0.0703201,0.0669912,0.0707102,0.0988724,0.112905,0.109166,0.0636213,0.0184265
-6014.67,0.988075,0.00440828,9,725,1,6068.73,0.756148,0.227383,1.24246,0.838297,0.933959,0.250706,0.0668725,0.037742,0.510742,0.488977,0.101159,0.576587,0.944352,0.870362,1.17194,0.131869,0.188538,0.357583,0.0886495,0.0785053,0.114935,0.234456,0.340823,1.19806e-22,1.95689e-16,5.44646e-09,2.05082e-08,1.35018e-06,0.54419,0.00331686,2.41876e-21,0.052313,0.00490931,0.0821888,0.000762178,0.164667,0.132147,1.90838e-12,1.20752e-36,9.65521e-09,1.95812e-17,3.85344e-19,2.98267e-16,0.0122295,4.41854e-28,0.00327447,2.59756e-07,1.09184,0.586963,0.387989,0.340665,0.418327,1.35769,0.687092,0.586102,0.0119283,0.436063,0.626877,0.137957,0.464876,0.153145,0.0910712,0.433903,0.0353435,0.124102,0.261161,0.305147,0.124433,0.518895,0.724759,1.14977e-12,1.1477e-20,2.72036e-10,2.52584e-15,2.54308e-05,6.45953e-11,1.4613e-25,0.0308361,0.100761,2.3303e-05,8.67173e-11,7.21482e-14,2.3366e-13,0.202247,5.60205e-26,0.0015401,0.0442454,9.44371e-18,7.62789e-10,0.0539894,0.563016,4.59182e-22,2.25958e-16,0.00331624,0.198398,0.24483,0.556772,0.0239084,0.105176,0.00607486,0.0888115,0.00234015,0.00498465,0.00625728,0.021676,0.0501242,0.127543,0.109,0.105176,0.103227,0.0806486,0.0782293,0.0766595,0.08249,0.066443,0.0280729,0.00956874,0.00864192,0.00757477,0.00626908,0.00607486,0.00594279,0.00539083,0.00447911,0.0031855,0.000183975,0.000548199,0.000985946,0.0014533,0.00204316,0.00309844,0.0120277,0.0239084,0.0338394,0.033689,0.0313588,0.0387631,0.0422934,0.0606397,0.0605703,0.0612027,0.0712188,0.0721774,0.0762665,0.0888115,0.106418,0.0940382,0.0563207,0.0281436
-6012.76,0.957989,0.00440828,8,309,1,6072.2,0.435323,0.230583,0.915931,1.08932,0.85656,0.198466,0.0819702,0.139915,0.570728,0.163478,0.0860975,0.34459,0.56168,0.885788,0.658751,0.0966867,0.242232,0.57651,0.100823,0.107317,0.216266,0.690391,0.555649,2.32011e-21,6.99894e-14,1.54406e-11,6.59914e-20,2.45898e-09,0.266768,0.00260256,7.78229e-16,0.25404,0.176708,0.000369066,4.37308e-06,0.000870695,0.290568,5.91638e-17,2.56859e-42,0.00596544,2.36313e-12,3.66784e-08,1.94083e-12,0.00204269,9.04976e-31,1.49469e-06,5.92844e-05,0.315401,0.364245,0.515105,0.531057,0.416957,1.20783,0.826682,0.45554,0.0232023,0.863224,0.569953,0.370726,0.358759,0.283061,0.0779907,0.151787,0.0418736,0.136486,0.167467,0.484356,0.145333,0.513165,0.686498,2.78748e-07,1.25846e-22,1.10225e-14,2.92872e-24,2.47233e-07,4.17956e-05,3.641e-14,0.0434058,0.0988298,1.08166e-14,1.7043e-08,4.16732e-11,2.82187e-13,0.0930185,1.77423e-40,0.000327293,0.000273196,5.45843e-14,1.25559e-07,0.253038,0.511065,2.69326e-33,4.79236e-12,6.98987e-11,0.218007,0.214505,0.567488,0.0285909,0.0988671,0.00735219,0.0931976,0.00282046,0.00435892,0.00548933,0.0137184,0.0407744,0.0960257,0.0972996,0.0988671,0.103086,0.0917232,0.0844387,0.0815109,0.0756938,0.0856081,0.0357759,0.0193186,0.0177511,0.0139961,0.00806608,0.00735219,0.00667434,0.00537849,0.00270591,0.00156635,0.000440177,0.000603337,0.000868408,0.0014535,0.00247198,0.00375075,0.0125116,0.0285909,0.0346188,0.0340844,0.0255328,0.0307603,0.0394332,0.0530278,0.0609315,0.0639367,0.0709071,0.0731075,0.0811913,0.0931976,0.109191,0.0944208,0.0565201,0.0284486
-6008.44,0.978457,0.00440828,10,1023,0,6052.75,0.0412738,0.716316,0.855398,0.950377,0.69112,0.414092,0.135344,0.119694,0.092298,0.314044,0.984961,0.200321,0.32358,0.298612,0.969057,0.252848,0.618042,0.567799,0.636288,0.829104,0.560864,0.259475,0.546302,2.18785e-06,1.04018e-32,5.94601e-06,1.08402e-11,8.6452e-42,0.000104671,1.09373e-12,0.604331,2.0698e-05,6.61983e-17,2.02803e-10,2.42015e-12,0.300429,6.86956e-09,2.11239e-08,2.29965e-28,1.12518e-12,1.34446e-14,1.33777e-11,0.0943358,9.68176e-15,0.000770764,2.97924e-13,1.78154e-11,0.489907,0.818235,0.661722,0.748222,0.626387,0.750285,0.476336,0.624063,0.0893881,0.177325,0.473195,0.36464,0.20205,0.274869,0.125064,0.0434884,0.738748,0.232432,0.549663,0.180626,0.115174,0.705385,1.15295,8.33601e-28,6.91101e-18,4.97849e-25,0.00329762,9.51127e-06,0.000646128,2.16997e-10,0.000143699,2.52135e-07,0.0196175,8.92179e-16,0.0557588,1.93122e-12,3.89912e-12,0.299459,5.75615e-07,0.00516823,6.77384e-09,0.0969543,0.00232203,4.65904e-14,0.516622,1.13822e-19,7.77042e-16,0.195185,0.343241,0.461574,0.0112738,0.112654,0.0309702,0.0984299,0.00251258,0.00261839,0.00535838,0.0125999,0.0325897,0.0650468,0.0983971,0.112654,0.102642,0.0959324,0.078942,0.0732782,0.0805032,0.0587356,0.0441926,0.019878,0.0172935,0.0154782,0.0191656,0.0309702,0.0136227,0.00792955,0.00611731,0.00354245,0.000276024,0.000450516,0.00102109,0.00197901,0.00237039,0.00373212,0.00713678,0.0112738,0.0208198,0.0227505,0.0259536,0.0388647,0.0479172,0.0555964,0.0697751,0.0668115,0.066028,0.0702359,0.0791855,0.0984299,0.11072,0.120418,0.0594767,0.0187771
-6007.37,0.89881,0.00440828,5,45,1,6054.2,0.0405183,0.724952,0.852011,0.953365,0.68547,0.417433,0.127803,0.123004,0.0941804,0.314752,0.928823,0.208772,0.313711,0.298893,0.972633,0.251501,0.604715,0.564875,0.627087,0.835218,0.566338,0.255443,0.534747,4.50543e-06,8.78165e-33,4.4867e-06,1.37647e-11,1.11515e-41,0.000197124,1.0744e-12,0.665853,2.0437e-05,1.47582e-16,1.43328e-10,2.891e-12,0.279664,6.40285e-09,7.26397e-09,1.79498e-28,5.31239e-13,1.77368e-14,1.59573e-12,0.0534769,4.95757e-15,0.00077924,1.66272e-13,8.74762e-12,0.475063,0.814675,0.650441,0.747708,0.60605,0.751325,0.482307,0.633371,0.0885164,0.164477,0.485869,0.382375,0.19995,0.270516,0.122328,0.0443449,0.716623,0.237926,0.552987,0.182789,0.110853,0.708986,1.15031,1.20284e-27,5.70891e-18,8.50026e-25,0.00265711,1.35587e-05,0.00089576,6.3941e-11,7.54623e-05,2.67146e-07,0.0742067,7.99782e-16,0.0449166,2.44479e-12,5.38068e-12,0.238449,5.39306e-07,0.00523413,1.58682e-08,0.143894,0.00541214,4.30499e-14,0.484244,2.70581e-19,1.16546e-15,0.195194,0.343122,0.461683,0.0144163,0.121721,0.0183889,0.0975577,0.0027221,0.00283454,0.00584988,0.0137098,0.0355669,0.0705892,0.107123,0.121721,0.110271,0.102642,0.0834307,0.071856,0.0777023,0.0570549,0.0426728,0.0179409,0.0150231,0.0116885,0.0125545,0.0183889,0.00808354,0.00474531,0.00367559,0.00215323,0.00029093,0.00046785,0.00105661,0.00202487,0.00282949,0.00464311,0.00904187,0.0144163,0.0269463,0.0294253,0.030509,0.0387598,0.0459119,0.0522531,0.064229,0.0625135,0.0621238,0.0717732,0.0827125,0.0975577,0.108338,0.116617,0.057392,0.0181668
-6011.97,0.845874,0.00440828,6,82,1,6050.6,0.0377215,0.71153,0.874761,1.02499,0.694952,0.441387,0.126369,0.118854,0.103081,0.280425,1.07372,0.200435,0.313562,0.267376,0.961759,0.238732,0.579594,0.622725,0.60784,0.951416,0.568198,0.252849,0.512519,8.1188e-05,5.18382e-33,6.84394e-07,3.13454e-11,6.63662e-42,9.38433e-05,2.8864e-12,0.662775,3.90319e-06,2.09463e-16,2.45825e-09,8.42629e-15,0.263667,1.75717e-07,1.2234e-08,1.04216e-27,2.75406e-12,3.1243e-14,4.12678e-14,0.0730791,8.68358e-16,0.000299092,4.55053e-15,8.57987e-13,0.590549,0.769326,0.6892,0.740889,0.478562,0.735818,0.474448,0.600198,0.0923887,0.180957,0.511172,0.443392,0.170166,0.243518,0.125737,0.043866,0.679166,0.220601,0.511475,0.188102,0.117755,0.708379,1.15639,2.79825e-29,8.12092e-18,6.65607e-25,0.00193945,1.61475e-05,0.00879036,3.61085e-10,1.05931e-05,4.5994e-07,0.0577994,3.21486e-16,0.0210699,5.95626e-13,5.13094e-11,0.319808,2.16098e-07,0.000608567,5.78856e-08,0.0632865,0.0124096,5.13112e-14,0.514261,1.40537e-21,4.44088e-16,0.198583,0.349057,0.45236,0.0136361,0.121595,0.0250527,0.0951445,0.00246182,0.0025543,0.00516083,0.01235,0.0344064,0.0689339,0.107164,0.121595,0.110181,0.101549,0.0833026,0.068121,0.073867,0.0543895,0.0420989,0.018626,0.0161013,0.0136366,0.0162488,0.0250527,0.00971872,0.00556743,0.00432358,0.00258976,0.000318375,0.000574659,0.00124029,0.00247082,0.00416279,0.00641475,0.00924195,0.0136361,0.0238694,0.0261015,0.0275433,0.0367769,0.0494041,0.0566773,0.0700104,0.0667726,0.0658939,0.067941,0.0751648,0.0951445,0.107544,0.117215,0.0577215,0.0181603
