# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:09:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 10
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.09UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D01-03-2024.17.09UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.09UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1261.99,0.954802,0.0126907,5,48,1,1291.14,0.453831,1.06088,1.26567,0.714353,0.391324,0.420506,0.737411,0.341887,0.691874,0.210029,0.308795,0.0463562,0.577369,2.18702e-05,0.000307157,0.0777226,0.312258,0.434466,0.0651244,1.33688e-16,0.0512545,0.000121673,0.000917091,0.0119693,0.0458369,5.54636e-08,1.55591e-11,0.490791,0.99231,0.467847,0.423515,0.57934,0.902031,0.508738,0.378026,0.714012,0.15623,0.331113,0.72666,0.0665326,0.00139575,3.51805e-14,0.131502,0.0805833,0.0973396,0.000163031,7.39142e-14,0.591177,0.0977511,4.50368e-10,7.39345e-05,1.47658e-05,3.06889e-39,2.74261e-12,0.645292,0.354708,0.0841609,0.201376,0.0190432,0.0299701,0.0862102,0.19151,0.201376,0.148346,0.101679,0.0607078,0.0451873,0.0288006,0.0267482,0.024259,0.0231601,0.0130015,0.0183685,0.0293535,0.0782688,0.08378,0.0841609,0.0755936,0.115918,0.178062,0.135072,0.0661542,0.0565912,0.0406412,0.0196509,0.018386
-1263.26,0.946624,0.0126907,5,35,1,1296.13,0.453074,1.03843,1.23607,0.744274,0.397311,0.365828,0.796371,0.334503,0.734603,0.198294,0.325375,0.0420342,0.53027,3.30075e-05,0.000895562,0.0909142,0.167812,0.415529,0.192602,4.25264e-16,0.0189058,8.70088e-05,0.0014985,0.0116533,0.10007,2.20188e-07,1.25989e-11,0.443598,0.977941,0.399251,0.393942,0.519074,0.810193,0.508413,0.372822,0.762052,0.127736,0.341371,0.750393,0.0723228,0.00280456,2.39421e-14,0.23807,0.0477237,0.0481823,5.0674e-05,6.8398e-14,0.426457,0.236437,1.16145e-09,0.00021044,6.39688e-05,4.82199e-38,6.11395e-12,0.66386,0.33614,0.0782649,0.192468,0.0182572,0.0287057,0.080068,0.147655,0.192468,0.159442,0.112948,0.0589535,0.0458096,0.0338417,0.0337753,0.0349083,0.0334713,0.0196961,0.0246686,0.0373208,0.0974446,0.08627,0.0782649,0.0723947,0.104277,0.158069,0.14006,0.0654086,0.0575788,0.0409346,0.0193286,0.01798
-1268,0.910945,0.0126907,8,255,0,1288.78,2.11796,1.37085,0.382745,0.192442,0.137257,0.0375148,0.254362,0.222351,0.55809,0.412591,0.37455,0.76985,0.300835,5.56464e-06,0.00082403,3.76404e-06,0.870904,4.44289e-07,0.0249078,0.00388992,0.0336462,1.87714e-05,0.00185407,1.14286e-08,8.21959e-12,0.0513806,0.0125648,0.167012,0.325396,0.707558,0.48516,0.505121,0.0397427,0.406413,0.115468,0.307385,0.182247,0.514264,0.119175,0.219657,0.0414973,5.17883e-17,2.38273e-08,1.46403e-07,6.37695e-11,0.524982,5.73778e-21,0.0125488,4.68886e-16,2.71675e-07,0.341594,2.07006e-05,1.44836e-31,0.0793565,0.968147,0.0318533,0.0710314,0.135099,0.00338762,0.0281287,0.109413,0.160358,0.135099,0.120196,0.116236,0.0931245,0.0754602,0.0461333,0.0339406,0.0279823,0.0279031,0.0226381,0.0248001,0.0252664,0.0282335,0.0459797,0.0710314,0.115359,0.112837,0.0967254,0.0946782,0.0953673,0.100025,0.0682547,0.0637262,0.0577155
-1263.83,0.955442,0.0126907,7,215,1,1288.14,0.750388,1.31056,0.428933,0.165662,0.0867493,0.187686,0.206829,0.360918,0.859458,0.173088,0.192303,0.374448,0.181359,1.14779e-05,8.1927e-06,3.73777e-07,0.728554,0.0448959,0.168009,0.00645754,1.71048e-13,1.60024e-07,8.57023e-07,1.57066e-10,6.59579e-07,0.0500429,0.00201936,0.160769,0.546016,0.412447,0.220777,0.624098,0.186091,1.22097,0.432988,0.139139,0.54841,0.342197,0.142669,1.07458,0.00127555,8.64212e-10,5.57119e-05,7.7528e-06,2.20996e-10,0.000311325,7.12223e-14,0.268385,6.32902e-18,0.000213362,0.000493174,0.727248,2.36854e-31,0.00201029,0.989799,0.0102014,0.0144652,0.145199,0.013255,0.0280621,0.104041,0.159766,0.145199,0.137879,0.115048,0.0941221,0.0668471,0.0329797,0.0297207,0.0271433,0.0249603,0.0209766,0.00415342,0.0047528,0.00782685,0.0116487,0.0144652,0.0268535,0.0322956,0.109152,0.107733,0.11154,0.148864,0.194077,0.16835,0.0582867
-1267.03,0.974236,0.0126907,7,133,1,1287.98,1.28874,1.64934,0.330447,0.142719,0.38971,0.064518,0.272302,0.659572,0.796062,0.0743273,0.0947162,0.975818,0.638894,1.0213e-06,0.000673225,0.0953329,0.48613,1.16913e-05,0.400755,0.0115113,1.94111e-14,0.000336157,8.71643e-07,7.17125e-12,9.25221e-16,0.00301155,0.00223569,0.190988,1.04201,0.36584,0.739911,0.468088,0.67416,0.355086,0.382016,0.141191,0.292958,0.307305,0.519778,0.322904,2.1634e-09,7.64838e-07,0.0108712,0.214949,2.50515e-06,0.244077,4.05074e-17,0.00398018,1.30739e-25,0.243703,2.06964e-10,0.282416,2.03433e-40,3.38567e-07,0.734799,0.265201,0.0802579,0.153528,0.00685976,0.0248864,0.127821,0.162147,0.153528,0.145652,0.136826,0.104274,0.0541333,0.0248054,0.0231006,0.021112,0.00926194,0.00559073,0.0183998,0.022272,0.0631384,0.0885113,0.0802579,0.0980497,0.0751232,0.0773142,0.0900685,0.0979921,0.0931187,0.0966587,0.0574784,0.0416169
-1265.09,0.979488,0.0126907,6,106,1,1289.02,1.15424,1.44527,0.341149,0.161781,0.418412,0.0918961,0.329799,0.701597,0.847933,0.0871116,0.099846,1.1727,0.546746,0.00191023,4.41623e-06,0.00757928,0.5648,1.83769e-06,0.251954,5.39076e-05,1.43724e-11,0.146111,7.74343e-05,7.43387e-15,8.13002e-16,0.00169181,0.0258154,0.212518,1.46567,0.641581,0.628063,0.407205,0.726824,0.279681,0.402475,0.192019,0.175196,0.507423,0.412688,0.23998,7.50444e-07,0.000215902,0.0811833,0.0528323,8.00355e-05,0.553574,1.85333e-15,0.0174636,2.88328e-22,0.0281318,1.69648e-10,0.266517,1.10255e-41,1.82392e-06,0.75582,0.24418,0.115526,0.145106,0.009589,0.0269721,0.112912,0.157421,0.145106,0.130394,0.121132,0.0958436,0.075052,0.0336859,0.0312017,0.0286448,0.0154501,0.016595,0.0124019,0.0153384,0.066043,0.0845482,0.115526,0.15927,0.0905197,0.0784348,0.068789,0.0681923,0.0679409,0.0792639,0.0524625,0.0412695
-1271.87,0.986059,0.0126907,8,255,0,1291.91,0.969688,1.0527,1.19762,0.0968592,0.178679,0.0691582,0.271867,0.375415,0.626817,0.469188,0.606758,0.0624973,0.401222,7.42313e-06,0.00296159,0.0661101,0.816071,1.04369e-25,5.00813e-07,0.0254042,0.0893747,1.66293e-06,6.35998e-06,6.28875e-05,1.06722e-09,5.01058e-45,2.06795e-25,0.55168,0.0312212,0.384347,0.380647,0.151757,0.0446526,0.21608,0.533446,0.925061,0.471805,0.357637,0.37374,0.522618,8.66284e-08,0.00131627,9.345e-10,0.000595506,4.84765e-05,1.47753e-12,0.528744,0.00104927,4.73602e-06,0.000309287,0.327886,6.81944e-12,9.65859e-09,0.140047,0.877305,0.122695,0.0813414,0.161198,0.0102138,0.0269251,0.0738072,0.17503,0.161198,0.139569,0.132429,0.10778,0.0740485,0.039571,0.0247611,0.0134977,0.0126799,0.00848921,0.0212725,0.0369325,0.0380876,0.055739,0.0813414,0.0946108,0.0989159,0.0847022,0.0654377,0.0769919,0.107254,0.0857399,0.0750746,0.0779002
-1270.83,0.105134,0.0126907,6,76,1,1307.33,1.00839,1.06771,1.17224,0.0926152,0.180489,0.0655169,0.271198,0.346957,0.607977,0.46784,0.62884,0.0520996,0.39574,1.00752e-05,0.00133471,0.133608,0.67954,1.37177e-25,9.21857e-07,0.0181723,0.167204,9.02177e-07,7.70283e-06,0.000121748,1.05931e-08,1.46285e-43,4.96308e-24,0.546816,0.0351088,0.350751,0.409646,0.12983,0.0482634,0.198346,0.504952,0.860758,0.496889,0.385227,0.363202,0.506201,1.08892e-07,0.00210743,7.23872e-10,0.000688324,0.000555282,9.94494e-13,0.285092,0.00152286,1.77276e-05,0.00019513,0.301767,4.30112e-12,3.54347e-09,0.408054,0.852683,0.147317,0.0517472,0.150385,0.0115901,0.0317564,0.0908246,0.161178,0.150385,0.132987,0.127772,0.110085,0.0778178,0.0423817,0.0265632,0.0141638,0.0134448,0.00905076,0.0137343,0.0237293,0.0245484,0.0345788,0.0517472,0.058828,0.0617066,0.0566676,0.0534272,0.0813176,0.123454,0.117332,0.127687,0.171242
-1272.24,0.928327,0.0126907,4,23,1,1297.84,1.12985,1.02203,1.18778,0.0841686,0.203763,0.0719321,0.272924,0.319347,0.642242,0.550339,0.513568,0.069208,0.413608,2.22652e-06,0.000571514,0.081189,0.827058,1.18782e-25,2.27684e-07,0.000647246,0.0905269,3.13567e-08,3.76056e-07,4.61986e-06,9.91175e-10,9.1333e-44,1.44757e-24,0.56056,0.0437897,0.365732,0.441776,0.159728,0.057595,0.191967,0.473036,0.86428,0.511392,0.447728,0.386953,0.511334,4.65653e-08,0.000592704,6.72868e-09,0.000286529,0.00123193,2.69654e-12,0.631717,0.000790904,1.23614e-05,3.42184e-05,0.0779953,3.44974e-12,1.89361e-08,0.287339,0.869259,0.130741,0.0897993,0.1627,0.00921835,0.0285287,0.0786492,0.175365,0.1627,0.136657,0.128871,0.105035,0.0763213,0.040154,0.0231597,0.0138578,0.0129311,0.00855085,0.0219507,0.0384501,0.0401607,0.057809,0.0897993,0.105258,0.111469,0.0944584,0.0662932,0.0516532,0.0617656,0.0653927,0.0791705,0.11637
-1271.14,0.972367,0.0126907,8,255,0,1292.2,1.05215,1.06949,1.14146,0.0258168,0.151013,0.103977,0.411466,0.340122,0.624675,0.0901631,0.748176,0.0994081,0.58702,1.86236e-05,5.03019e-07,0.0979885,0.774795,3.8876e-28,5.01667e-09,0.000141603,0.0590832,0.0178667,0.0339868,3.79886e-05,0.0160808,1.19065e-31,6.93889e-18,0.493805,0.0524895,0.704471,1.35109,0.197519,0.0668534,0.21072,0.140248,0.910865,0.36264,0.202332,0.890196,0.362648,4.59958e-10,0.0826468,0.00102388,0.0022374,0.527353,1.39293e-15,0.000154655,0.00019665,2.15211e-07,1.00792e-06,0.00217123,4.18653e-09,5.05146e-09,0.384215,0.917964,0.0820356,0.115656,0.157084,0.00961349,0.0275029,0.0801303,0.160743,0.157084,0.137701,0.126208,0.093105,0.0703052,0.0438738,0.0403969,0.0221431,0.0200478,0.0111462,0.022897,0.0375177,0.0370973,0.040878,0.115656,0.097014,0.0915964,0.0770852,0.0693543,0.0479711,0.0511356,0.0555842,0.106886,0.149327
-1271.73,0.64826,0.0126907,2,4,1,1293.48,1.04194,1.07196,1.14306,0.0260788,0.15037,0.106515,0.411822,0.341614,0.622756,0.0906802,0.763772,0.0994887,0.588851,2.08244e-05,5.3796e-07,0.0939209,0.799926,3.17512e-28,3.29786e-09,9.34665e-05,0.04967,0.0162696,0.0266569,2.41826e-05,0.013418,5.46775e-32,3.46945e-18,0.487,0.0532217,0.70575,1.36979,0.198159,0.06627,0.214226,0.140449,0.915488,0.355247,0.201705,0.8947,0.368729,4.1649e-10,0.0842885,0.00108641,0.0021287,0.561276,1.27274e-15,0.000142789,0.000238138,1.32174e-07,1.11692e-06,0.00198082,2.89147e-09,5.83299e-09,0.348857,0.917406,0.0825945,0.122482,0.159989,0.00966119,0.0273555,0.0798963,0.163835,0.159989,0.13986,0.127542,0.0924817,0.069153,0.0420418,0.0386512,0.0205729,0.0186246,0.010336,0.0237039,0.0385764,0.038153,0.0422773,0.122482,0.102358,0.0965621,0.0806001,0.0721762,0.047201,0.0489052,0.0524128,0.0977954,0.136797
-1271.25,0.651489,0.0126907,2,7,1,1298.33,1.06023,1.06487,1.14413,0.0269658,0.155536,0.104651,0.412643,0.336842,0.629465,0.0887304,0.747531,0.101083,0.611687,4.47457e-05,7.58276e-07,0.0886127,0.79388,5.0846e-28,6.98979e-09,4.73789e-05,0.046408,0.0141563,0.0389136,1.86972e-05,0.0179176,6.14987e-32,6.93889e-18,0.494816,0.0547127,0.724968,1.37524,0.194036,0.065824,0.218242,0.140774,0.933216,0.361032,0.201431,0.854532,0.37913,3.35232e-10,0.100657,0.000854156,0.00270045,0.412813,1.76127e-15,0.000193023,0.000299867,1.36162e-07,2.29058e-06,0.00444039,3.10572e-09,9.69997e-09,0.47804,0.915829,0.0841712,0.0946886,0.158664,0.00933348,0.0268775,0.0779323,0.162601,0.158664,0.13812,0.126209,0.091679,0.0694346,0.0441417,0.0407302,0.0226704,0.0204908,0.0111149,0.0242632,0.0397963,0.0388999,0.0370972,0.0946886,0.0805543,0.0764737,0.0652127,0.0596148,0.049421,0.0571167,0.0641508,0.128612,0.184099
-1267.15,0.871316,0.0126907,6,73,1,1294.52,1.08374,1.03342,0.99392,0.0651214,0.162649,0.147097,0.330077,0.284577,0.421781,0.043493,0.334972,0.157357,0.707166,1.76753e-08,0.0134463,0.0473289,0.885378,3.44824e-28,6.32363e-05,0.000673888,0.0265277,0.00418525,1.44923e-05,0.000374034,0.022008,1.52756e-22,1.39718e-13,0.312822,0.029622,0.448806,0.41582,0.269596,0.0221457,0.244832,0.0999758,0.948099,0.885758,0.279173,0.226037,0.370555,7.73538e-08,0.00087031,0.000501683,0.00649276,4.70707e-05,6.15079e-12,0.483529,7.55904e-06,0.357672,1.12203e-07,0.0011016,6.25877e-18,0.0307817,0.118996,0.929802,0.0701985,0.0952131,0.154743,0.010678,0.0315613,0.074789,0.164712,0.154743,0.132625,0.115661,0.086179,0.0659556,0.0448994,0.0432388,0.0329389,0.028143,0.0138756,0.0289484,0.0395804,0.0407601,0.0635984,0.0952131,0.124176,0.126925,0.122857,0.123323,0.055114,0.0400844,0.041991,0.0459326,0.0514972
-1266.27,0.977621,0.0126907,5,53,1,1294.68,1.21741,1.13441,1.04143,0.0400796,0.171099,0.120773,0.436646,0.286061,0.478783,0.0270171,0.377959,0.188266,0.796532,1.52399e-08,0.000529814,0.0748143,0.834597,4.32332e-29,0.000559364,6.19464e-06,0.0716715,0.00548474,7.67722e-05,0.00664987,0.00561022,8.76522e-22,2.88086e-13,0.255188,0.0404239,0.509539,0.512164,0.310507,0.0297719,0.280254,0.0755693,1.24827,1.17528,0.282879,0.293931,0.337631,7.54263e-09,0.000808844,0.00366229,0.0228925,0.00140738,1.46083e-13,0.408948,2.73906e-05,0.0361308,0.00482803,0.00682273,9.67124e-17,0.48096,0.0335119,0.945669,0.0543312,0.0626566,0.159499,0.00758079,0.0256112,0.0789596,0.165471,0.159499,0.13678,0.123172,0.087793,0.0668874,0.0426159,0.0415824,0.0290873,0.0240957,0.0108645,0.0187597,0.0242132,0.0251979,0.0409258,0.0626566,0.0833086,0.0856765,0.0707362,0.0677023,0.0450581,0.0912653,0.116661,0.15304,0.114798
-1259.93,0.992037,0.0126907,8,255,0,1286.68,0.966368,1.4708,0.530566,0.642326,0.510209,0.142833,0.335682,0.661694,0.688927,0.307503,0.174575,0.43378,0.152926,1.09189e-08,0.00119329,0.000189863,0.522048,4.8157e-25,0.0261338,0.442484,0.00570565,1.17415e-08,1.35941e-08,1.11561e-05,8.06024e-17,0.00223394,3.44733e-10,0.0698938,0.016564,0.624195,0.552708,0.492127,0.259459,0.793622,1.24071,0.0647939,0.041028,0.661961,0.203324,0.65337,3.50362e-09,1.04896e-14,0.000624493,4.72043e-09,2.51751e-05,0.000585054,0.0365975,2.38994e-06,0.000871645,0.0989822,3.70344e-06,0.160513,0.701288,0.000506538,0.929527,0.0704732,0.0112761,0.137039,0.00974838,0.0256224,0.109014,0.185081,0.137039,0.140709,0.146492,0.105387,0.0544608,0.0275154,0.0203734,0.0172174,0.0114843,0.00985577,0.00331069,0.00355036,0.00360966,0.00654123,0.0112761,0.0183922,0.0237475,0.0357463,0.109952,0.117125,0.120168,0.201967,0.226587,0.118027
-1265.88,0.995963,0.0126907,8,255,0,1284.67,1.16461,1.21133,0.691787,0.441863,0.327462,0.276921,0.254496,0.511282,0.92358,0.676438,0.194477,0.794418,0.107887,2.6722e-10,0.00012294,0.00567516,0.639227,4.95078e-23,0.0844241,0.196016,0.0639179,9.31292e-08,3.03197e-07,8.86727e-05,4.58909e-15,0.0104891,3.79121e-05,0.0941406,0.0159138,1.21002,0.330854,0.685457,0.160616,0.920683,0.944175,0.0520162,0.0487656,1.08786,0.257217,0.850675,2.35039e-13,4.72671e-19,0.000256164,3.84823e-12,0.374034,0.00543138,0.0695194,9.00329e-08,1.46583e-08,0.0395114,2.65035e-08,0.00181758,0.508507,0.000922192,0.852351,0.147649,0.113595,0.153725,0.00944749,0.030276,0.101483,0.199748,0.153725,0.139565,0.128924,0.105822,0.0636289,0.0258125,0.0140687,0.0120715,0.00812862,0.00729975,0.0218552,0.0240127,0.0243979,0.0816064,0.113595,0.0745609,0.0705308,0.0434535,0.0567433,0.0587531,0.0598984,0.131784,0.167091,0.0717183
-1264.74,0.985673,0.0126907,8,255,0,1285.51,0.961159,1.06759,0.898355,0.179455,0.688478,0.386665,0.399591,0.723469,1.12288,0.33806,0.306232,0.525161,0.26301,9.65576e-15,4.06827e-06,1.56804e-08,0.457499,1.44709e-22,2.41508e-11,0.542489,9.61431e-07,2.27527e-14,6.88934e-06,7.06618e-08,1.77741e-14,4.09811e-09,1.11382e-10,0.367715,0.0271388,0.26907,0.277519,0.449773,0.121117,0.632225,0.394353,0.167425,0.185868,0.197452,0.228249,0.2466,9.2857e-13,1.80657e-21,2.50732e-05,3.06487e-12,3.87158e-05,0.0093635,0.00884138,0.0164423,0.0374222,0.000274403,0.468052,0.457405,0.00211986,1.64179e-05,0.838304,0.161696,0.0247734,0.158071,0.00918021,0.0240037,0.0698067,0.171413,0.158071,0.152529,0.18115,0.121478,0.0589256,0.0191727,0.013673,0.0100663,0.00595382,0.0045769,0.00966535,0.0139609,0.014345,0.0187714,0.0247734,0.0388347,0.0434349,0.0776662,0.11156,0.128756,0.15209,0.151317,0.120589,0.0942361
-1261.1,0.988494,0.0126907,8,255,0,1289.32,1.14633,1.01523,0.676614,0.0501843,0.0322865,0.0942288,0.205567,0.785397,0.602534,0.563094,0.448507,0.0929829,0.637011,6.61994e-06,8.78194e-07,2.51452e-11,0.00231599,0.883177,6.17202e-14,0.0160996,0.00129082,1.51487e-05,3.59634e-09,1.99957e-07,0.0590478,0.0378453,0.000200859,0.717937,1.01572,0.122408,0.567839,0.439762,0.21354,0.350386,0.470837,0.717535,0.94093,0.312174,0.655885,0.0844115,0.259216,4.34862e-16,0.0085253,0.0139409,5.05851e-16,6.09719e-15,0.142742,7.49459e-15,0.000602448,0.212075,0.328844,1.14511e-06,0.0339162,0.00013645,0.99515,0.00484976,0.041613,0.151762,0.00845438,0.026592,0.0733898,0.144372,0.151762,0.147205,0.134766,0.110527,0.0541222,0.0356455,0.0304948,0.0334675,0.0321473,0.0170537,0.127715,0.0675488,0.0410053,0.0404199,0.041613,0.0518318,0.0602738,0.0580906,0.0665881,0.109837,0.127972,0.0962371,0.0577684,0.0530991
-1261.41,0.834402,0.0126907,8,255,0,1286.65,0.825238,1.09342,0.71081,0.00764493,0.0120708,0.237434,0.377186,0.508839,0.859822,0.425489,0.719408,0.566929,0.360413,2.12356e-05,0.00107208,9.36246e-05,0.656935,5.38203e-05,1.13074e-07,0.254142,0.00337515,0.00109271,3.64999e-08,0.000491726,0.0826905,6.62695e-08,3.15791e-05,0.588589,0.337101,0.578168,0.238376,0.430335,0.570962,0.529379,0.102086,0.567717,0.237371,0.544954,0.456952,0.131824,7.15397e-09,5.36948e-12,0.0307585,0.000112728,3.17794e-16,5.59736e-14,1.61425e-08,0.267084,0.499,4.56645e-09,0.000241223,0.00149598,3.46494e-08,0.201308,0.998912,0.00108752,0.0372237,0.154134,0.0113494,0.025884,0.0761366,0.154732,0.154134,0.153209,0.13939,0.0971643,0.0608291,0.0325713,0.0285757,0.0336283,0.019082,0.0133138,0.00904803,0.0162995,0.0228337,0.0310243,0.0372237,0.0541151,0.0930214,0.156504,0.161885,0.101876,0.0874919,0.0723052,0.0761824,0.0801909
-1262.87,0.993224,0.0126907,8,255,0,1288.08,1.3861,1.38658,0.553942,0.043337,0.013447,0.340563,0.597237,0.928341,0.634742,0.500059,0.373536,0.211702,0.120149,4.42553e-07,0.00131252,0.0458654,0.242299,2.21564e-06,0.310152,2.4388e-10,0.329097,3.35711e-11,0.000118206,0.0172012,0.0016234,0.0519331,0.000395913,0.365535,0.674779,0.323163,1.26999,0.141454,0.887891,0.224829,1.35223,0.528221,0.255498,0.240256,0.426651,0.383489,0.000354935,6.24175e-17,1.0739e-10,0.436081,1.93865e-13,1.86767e-11,6.3929e-09,0.0192218,0.000187581,0.526451,3.68219e-06,0.0169838,1.83939e-11,0.000715379,0.993633,0.006367,0.0468104,0.145397,0.00582419,0.0232911,0.0908651,0.143799,0.145397,0.145948,0.126999,0.129328,0.0543382,0.0339898,0.0281011,0.0251454,0.0248838,0.0220893,0.0365245,0.0525359,0.103016,0.142283,0.0468104,0.0427474,0.0348883,0.0373061,0.0828501,0.135578,0.106348,0.0852584,0.0557403,0.0381129
-1265.92,0.944594,0.0126907,6,101,1,1294.22,1.46474,1.17479,0.540402,0.0737093,0.00903105,0.442471,0.513997,0.90976,0.524731,1.08952,0.358388,0.235352,0.112295,1.4439e-07,0.000515773,0.0484456,0.0162741,4.13458e-07,0.668222,2.9097e-10,0.146021,2.32267e-11,3.2643e-05,0.113079,0.00703363,0.000283149,9.25154e-05,0.430989,0.788796,0.276783,0.902191,0.147209,1.19853,0.238491,0.973522,0.748672,0.405666,0.286606,0.65008,0.428994,0.0432621,3.4278e-18,4.89805e-13,0.173338,9.12343e-16,8.16245e-08,3.49207e-07,0.00416727,4.52432e-05,0.776134,1.83239e-11,0.00305343,7.59594e-14,4.01525e-07,0.984818,0.0151819,0.0310799,0.157697,0.00681142,0.0294685,0.0947398,0.147978,0.157697,0.158946,0.116338,0.0955905,0.044077,0.0334086,0.0409386,0.0296117,0.0234399,0.0209554,0.0304316,0.030779,0.0472471,0.0593243,0.0310799,0.0293061,0.0381507,0.0455821,0.107212,0.222967,0.148972,0.112223,0.0585807,0.0381457
-1263.81,0.996502,0.0126907,8,255,0,1288.68,0.671504,1.5552,0.431649,0.106128,0.143366,0.0778695,0.695522,0.480604,0.697347,0.151826,0.495828,0.368132,0.041238,5.87223e-07,0.00065491,0.000121139,0.93125,5.2927e-08,4.28945e-11,1.01131e-05,0.0578565,3.52591e-16,0.000441625,7.92834e-13,0.000382533,0.0028665,0.00641629,0.672596,0.357689,0.43364,0.308491,0.497248,0.196133,0.187722,0.146878,0.187308,0.656717,1.09105,0.256399,0.389533,0.000720491,2.41797e-17,1.6436e-10,0.0013562,1.61101e-18,0.000432654,1.88627e-10,0.668059,6.75623e-10,2.80747e-10,6.97662e-05,0.146457,6.94461e-20,0.182905,0.735889,0.264111,0.0514437,0.166876,0.0130682,0.0255764,0.119849,0.184464,0.166876,0.14607,0.136054,0.0775451,0.048257,0.0247669,0.0215481,0.0141888,0.0110254,0.0107111,0.0090317,0.0173071,0.0246495,0.0379451,0.0514437,0.0843239,0.102506,0.123602,0.109567,0.0950702,0.0683331,0.0916775,0.0888087,0.0957344
-1266.86,0.990358,0.0126907,7,231,1,1290.07,0.716725,1.54741,0.364021,0.109473,0.163913,0.131782,0.682707,0.515728,0.561716,0.143723,0.641811,0.266128,0.0286172,3.39678e-06,0.0106227,3.65086e-05,0.93725,2.61866e-07,1.30076e-09,3.22601e-06,0.0218241,5.03e-14,3.22735e-06,1.0401e-10,9.92497e-05,0.0282919,0.0018655,0.405769,0.354241,0.660644,0.242254,0.72469,0.201792,0.216985,0.180306,0.0980471,0.949175,0.848649,0.174414,0.465824,1.2688e-05,1.52647e-18,5.04707e-08,0.0125864,1.55569e-18,0.00418968,3.26298e-11,0.776502,1.42732e-13,1.54838e-09,5.45892e-09,0.2066,6.44044e-21,0.000108962,0.716619,0.283381,0.0500295,0.166731,0.0155855,0.0319118,0.129445,0.185555,0.166731,0.142223,0.125323,0.0675222,0.0412748,0.0253008,0.0226677,0.0160768,0.015396,0.0149877,0.00975494,0.0146332,0.0208517,0.0403668,0.0500295,0.0997115,0.121236,0.149937,0.127865,0.117652,0.0668645,0.0764907,0.0642556,0.0403518
