# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1248.01,0.925891,0.00903305,3,15,1,1270.67,0.337554,1.80173,0.530525,0.17066,0.276926,0.0820794,0.407656,0.127364,0.758016,0.00477494,0.136472,0.0626411,0.107734,9.7934e-139,2.58726e-31,1.15613e-22,1.90563e-36,1,1.83262e-25,3.05672e-36,2.70155e-27,2.61916e-32,5.05957e-23,1.29111e-43,4.90042e-117,1.21194e-74,1.33227e-15,0.908738,0.304277,1.3655,0.504434,0.215104,0.89104,0.103832,0.13411,0.234307,0.275443,0.322151,0.55867,0.341965,2.24721e-17,2.36625e-117,3.34326e-09,0.902411,5.13104e-25,0.000506314,9.98342e-19,2.07562e-33,1.25234e-24,1.61115e-18,0.0970822,2.34604e-88,1.10784e-42,1.36002e-15,0.854358,0.145642,0.158558,0.176839,0.010327,0.0144735,0.0877116,0.149094,0.176839,0.134063,0.123499,0.0821526,0.0723282,0.0338926,0.0337312,0.0294281,0.0276413,0.0248182,0.0196892,0.0488527,0.0662268,0.259455,0.158558,0.129158,0.0602156,0.0560857,0.0516416,0.0460709,0.0427569,0.0309812,0.0177203,0.012588
-1247.44,0.935283,0.00903305,4,16,1,1286.25,0.31425,1.83247,0.534003,0.160612,0.289109,0.0856336,0.408811,0.165273,0.805948,0.00401711,0.136244,0.0742026,0.114333,4.89772e-139,4.22519e-37,1.27358e-25,3.62936e-37,1,1.42215e-25,3.7828e-34,3.22867e-27,2.46226e-31,2.05665e-22,4.7868e-43,1.05395e-119,3.43714e-75,1.11022e-15,0.907958,0.354591,1.25704,0.609432,0.202196,0.733687,0.096792,0.125108,0.219799,0.272872,0.299044,0.626137,0.316862,1.55012e-19,5.32581e-117,2.24377e-10,0.946859,3.78992e-22,9.92304e-11,1.04235e-18,1.26782e-30,1.60683e-16,1.72407e-19,0.0531408,2.32648e-88,1.73407e-41,1.94358e-14,0.866847,0.133153,0.14811,0.180863,0.0105529,0.0144493,0.0902987,0.154027,0.180863,0.135453,0.124337,0.0826144,0.0700291,0.0312795,0.0311541,0.027186,0.0252417,0.0225146,0.0217323,0.05388,0.0768112,0.269992,0.14811,0.121763,0.0621565,0.0573529,0.051935,0.044343,0.0378789,0.0280882,0.0150175,0.0109392
-1246.69,0.877115,0.00903305,6,112,1,1265.72,0.278419,1.80002,0.505175,0.170344,0.304353,0.0951291,0.388956,0.182545,0.814706,0.00447143,0.113159,0.0930368,0.0953043,9.83294e-137,3.47846e-38,2.16497e-25,2.16103e-31,1,3.51529e-25,3.04843e-38,1.17977e-26,9.02812e-36,1.3714e-22,8.9185e-41,2.20396e-117,2.44787e-72,3.77476e-15,0.754565,0.317153,1.32962,0.636166,0.229898,0.642235,0.128823,0.116213,0.270977,0.276427,0.353926,0.801861,0.287544,1.82699e-06,3.00681e-121,0.0011245,0.597204,3.30457e-20,0.00016217,2.79673e-23,1.05585e-23,1.20406e-27,9.92934e-17,0.401507,1.98567e-85,5.51512e-41,3.94129e-15,0.865475,0.134525,0.106638,0.182329,0.0116099,0.0153371,0.0927858,0.153772,0.182329,0.134486,0.122282,0.0828784,0.0690499,0.0305732,0.0304368,0.0271803,0.0247656,0.0225143,0.0165541,0.0352038,0.0483421,0.181321,0.106638,0.091607,0.0737718,0.0739918,0.0752447,0.0821729,0.0955015,0.0670351,0.0300648,0.0225517
-1248.29,0.850908,0.00903305,6,78,1,1283.63,0.245441,1.85578,0.522547,0.337366,0.26907,0.14373,0.14371,0.150991,0.97618,0.00514678,0.0719587,0.334958,0.137588,2.03542e-148,1.3846e-39,0.141137,4.24171e-15,0.858863,8.12641e-50,1.06645e-41,2.55889e-35,5.85716e-30,3.1522e-16,3.31467e-38,2.34387e-109,2.32548e-49,1.01705e-15,0.6331,0.541351,1.2468,0.813611,0.381396,1.06101,0.0891441,0.0966286,0.247616,0.405575,0.205309,0.569622,0.327124,6.1799e-27,6.51465e-126,2.01101e-19,0.998609,2.61354e-22,1.1643e-37,6.64908e-39,2.31693e-29,1.86999e-34,2.12009e-10,0.00139113,2.69897e-90,1.9197e-22,2.37062e-12,0.918825,0.0811748,0.160228,0.17186,0.01275,0.0162969,0.104246,0.133819,0.17186,0.131317,0.113736,0.0985112,0.0847054,0.0319125,0.0317487,0.0295444,0.0211351,0.0184184,0.0320989,0.0604563,0.103884,0.36143,0.160228,0.109443,0.0379843,0.0347661,0.0315893,0.0247326,0.0166406,0.013552,0.00766691,0.0055278
-1248.34,0.874506,0.00903305,6,77,1,1279.42,0.236025,1.6074,0.632429,0.392309,0.364636,0.233279,0.314706,0.120478,0.811513,0.00417193,0.0584974,0.213249,0.198664,4.79728e-157,6.66296e-38,2.17516e-31,2.56522e-16,1,8.4182e-42,8.03885e-12,1.5138e-30,1.4909e-38,1.16738e-15,3.29583e-46,2.32116e-114,2.45679e-57,8.98331e-25,0.49488,0.292425,0.993563,1.10915,0.309007,0.689204,0.129997,0.0596787,0.189657,0.658828,0.240952,0.861625,0.324686,2.43467e-16,1.53099e-149,1.21433e-30,0.997678,7.64415e-28,0.00232163,4.34483e-43,4.88048e-43,5.72863e-10,1.26403e-13,1.11801e-10,5.36868e-108,7.53523e-32,2.93391e-24,0.93902,0.0609804,0.113845,0.206304,0.0117187,0.0148383,0.0740406,0.139357,0.206304,0.143268,0.113458,0.0828251,0.0734241,0.0326139,0.0324781,0.0306328,0.0247499,0.0202906,0.0579746,0.0950959,0.127397,0.34408,0.113845,0.0838315,0.0420814,0.0369516,0.0348109,0.028797,0.0149013,0.0117106,0.00494743,0.00357578
-1247.41,0.897112,0.00903305,4,29,1,1272.61,0.251585,1.65589,0.647476,0.347705,0.402615,0.229621,0.285496,0.116858,0.832378,0.00413746,0.0424444,0.209302,0.200086,7.04093e-159,1.61475e-36,5.10231e-35,2.72451e-18,1,2.70185e-38,9.02378e-12,1.77907e-31,9.32677e-38,5.44608e-15,7.48085e-41,3.52038e-110,1.73149e-54,2.41179e-24,0.442704,0.251293,0.979689,1.0937,0.293986,0.64799,0.124175,0.058641,0.218095,0.569553,0.230813,0.787651,0.351394,2.34126e-13,1.14466e-154,1.32358e-33,0.962981,1.98367e-26,0.037019,3.79831e-43,3.69625e-43,4.28406e-11,3.17768e-09,3.61566e-11,1.26246e-108,9.59113e-29,1.92416e-22,0.940058,0.0599417,0.113679,0.207041,0.0113618,0.014612,0.076534,0.146235,0.207041,0.138421,0.110022,0.0826971,0.0735766,0.0320068,0.0318747,0.0305501,0.0247807,0.020287,0.0605728,0.0943064,0.121249,0.322961,0.113679,0.0884161,0.0462501,0.0408493,0.0385227,0.0309742,0.0175245,0.0139125,0.00632896,0.00445373
-1249.93,0.977826,0.00903305,6,97,1,1277.84,0.278974,1.53896,0.625917,0.579866,0.395474,0.351181,0.0325431,0.0689072,0.786234,0.00618985,0.0539779,0.445353,0.142933,1.34739e-164,8.46179e-37,2.37281e-40,1.73094e-10,1,1.11564e-26,4.94154e-26,1.96554e-31,3.82995e-31,6.67069e-16,6.26151e-25,4.3461e-86,3.78169e-29,7.12984e-13,0.128381,0.449617,1.05898,0.806768,0.129674,1.25007,0.108229,0.0353822,0.406608,0.48639,0.131996,0.708638,0.202626,5.96595e-09,1.46996e-150,7.89431e-39,0.936845,2.55937e-17,2.92822e-37,5.16203e-37,2.70992e-39,1.31698e-08,0.0631548,1.89249e-09,3.62902e-65,1.71839e-12,5.24748e-11,0.884355,0.115645,0.137515,0.208379,0.0101315,0.0133915,0.0624006,0.116687,0.208379,0.140314,0.0987612,0.0955989,0.0892333,0.0406509,0.0404,0.0382771,0.0245202,0.0212545,0.0593035,0.0674272,0.105706,0.304798,0.137515,0.121273,0.0415043,0.0388444,0.038075,0.0324617,0.0199588,0.0174908,0.00861096,0.00703157
-1249.02,0.937108,0.00903305,5,51,1,1275.47,0.277429,1.48261,0.66608,0.546798,0.436483,0.415254,0.0562042,0.0498132,0.748173,0.00567392,0.0457078,0.560231,0.151614,7.22664e-160,3.34537e-33,1.27034e-34,1.39641e-12,1,5.13936e-29,7.0803e-17,5.77209e-32,1.97025e-20,1.36767e-13,4.55628e-19,2.30716e-86,1.38918e-38,3.93847e-15,0.190331,0.455624,0.951607,0.916166,0.123732,1.24055,0.0838933,0.0380851,0.542339,0.534167,0.175082,0.642379,0.335584,8.29947e-10,7.70563e-144,1.23365e-40,0.92345,7.2313e-13,3.13033e-14,1.44643e-46,1.64645e-36,1.53986e-19,0.0765496,7.67692e-15,1.09115e-74,1.10507e-15,5.16127e-16,0.897928,0.102072,0.125094,0.218687,0.0111867,0.0147634,0.0650243,0.126576,0.218687,0.141338,0.0933078,0.0882082,0.0839219,0.0397144,0.0394897,0.0377253,0.0215441,0.0185132,0.0623469,0.075418,0.118946,0.308055,0.125094,0.111084,0.0400543,0.038284,0.0375701,0.0329691,0.019325,0.0162212,0.008533,0.00610042
-1248.83,0.878812,0.00903305,3,14,1,1270.99,0.269093,1.4827,0.671373,0.524853,0.437312,0.414452,0.0569254,0.0526707,0.743205,0.00558855,0.0452422,0.530514,0.158104,1.15811e-160,4.16871e-33,1.07545e-34,7.65565e-14,1,4.11232e-29,2.81278e-17,2.80494e-32,1.85326e-19,1.52992e-13,3.04461e-20,8.2155e-86,1.73528e-39,4.4091e-15,0.188029,0.456594,0.940003,0.906529,0.123773,1.24085,0.0805782,0.0390146,0.557514,0.548819,0.180509,0.661219,0.338213,1.73539e-09,3.13062e-144,1.0871e-40,0.868948,2.12509e-12,1.84604e-15,2.70844e-46,3.15343e-36,7.84782e-19,0.131052,1.4614e-15,5.97596e-75,4.97095e-16,3.45213e-16,0.897184,0.102816,0.119847,0.217536,0.0114083,0.014931,0.0657684,0.128704,0.217536,0.140478,0.0928144,0.0876785,0.0831799,0.0395593,0.0393389,0.0375987,0.0221194,0.0188847,0.0592231,0.0714744,0.112836,0.288858,0.119847,0.106834,0.0444766,0.0434253,0.0430179,0.0442454,0.0255576,0.0213366,0.0110144,0.00785376
-1249.42,0.924943,0.00903305,4,20,1,1274.48,0.269956,1.498,0.680387,0.499106,0.435066,0.446813,0.0596232,0.0556446,0.725386,0.00552637,0.0444685,0.544306,0.16246,2.38492e-160,5.80262e-32,4.15164e-33,6.0923e-14,1,2.06101e-31,3.40304e-17,4.75738e-32,7.39205e-19,1.45843e-13,6.30559e-19,2.19311e-85,3.82991e-41,1.11076e-14,0.195054,0.404321,0.907512,0.848985,0.121699,1.22495,0.0846726,0.0406649,0.551238,0.547069,0.178998,0.669267,0.3231,1.35024e-08,1.21424e-144,2.99779e-41,0.975103,1.18616e-13,1.51099e-20,2.06124e-47,1.04462e-38,3.39499e-19,0.0248967,4.59864e-17,4.49375e-79,3.39114e-18,6.13365e-18,0.896075,0.103925,0.133018,0.219085,0.0114961,0.0150589,0.0673542,0.133,0.219085,0.141796,0.090702,0.0854521,0.080827,0.0391314,0.0389157,0.0372231,0.0215985,0.0183598,0.0685862,0.0833581,0.124894,0.309506,0.133018,0.117954,0.0372122,0.0346662,0.033533,0.0230052,0.0133118,0.0111301,0.00569954,0.00412591
-1248.46,0.945962,0.00903305,7,138,1,1274.22,0.243048,1.51914,0.708183,0.416655,0.372398,0.363886,0.0841806,0.0306898,0.729603,0.00586988,0.0536359,0.542103,0.160259,6.56857e-165,8.52295e-25,2.82589e-41,9.28272e-20,1,1.42114e-24,9.05043e-28,5.99474e-21,9.4269e-22,4.43059e-13,7.67681e-16,5.69628e-93,3.1875e-58,4.01425e-17,0.279842,0.261294,0.798997,0.679131,0.136229,0.746812,0.134522,0.0581144,0.77167,0.696625,0.160604,0.656676,0.566449,5.21651e-10,5.77138e-144,1.15154e-47,0.999991,2.62109e-12,1.72696e-25,4.31093e-40,1.52829e-28,1.14078e-07,9.04627e-06,1.30354e-18,1.52296e-81,7.09226e-21,2.26716e-21,0.871491,0.128509,0.135047,0.201649,0.0112402,0.0143328,0.0654765,0.132937,0.201649,0.138953,0.0965679,0.0887715,0.0860885,0.0415033,0.0412604,0.0391057,0.0227409,0.0193735,0.069729,0.0922459,0.119791,0.266334,0.135047,0.117848,0.0558457,0.0488168,0.0460608,0.0212929,0.0106095,0.00903536,0.00468549,0.00265919
-1247.09,0.960746,0.00903305,7,129,1,1271.19,0.275484,1.52448,0.652408,0.302387,0.324235,0.468865,0.150142,0.0346625,0.735971,0.00823417,0.110824,0.516335,0.115648,2.62624e-160,1.93719e-18,5.26037e-40,5.43217e-25,1,1.57879e-18,1.46425e-19,2.73952e-18,5.02785e-23,9.66111e-13,2.22592e-16,9.00563e-97,1.60535e-60,3.38616e-19,0.390915,0.250612,1.08177,0.837085,0.118234,0.960214,0.136988,0.0617956,0.91155,0.58758,0.184649,0.720259,0.572933,3.11502e-10,5.80881e-145,2.17654e-50,0.984478,1.78519e-10,0.000833237,3.15183e-32,2.36925e-23,2.68833e-13,0.0146885,3.68472e-10,1.42447e-73,3.99448e-12,3.65392e-15,0.883058,0.116942,0.137666,0.203599,0.0129539,0.0170624,0.0783636,0.150471,0.203599,0.147219,0.0921165,0.0792741,0.0765734,0.0366817,0.0363809,0.0325644,0.0194313,0.0173092,0.0565398,0.0835846,0.107391,0.31679,0.137666,0.122463,0.047966,0.0421751,0.0398282,0.0192455,0.0106941,0.00889107,0.00432663,0.00243965
-1245.99,0.970116,0.00903305,5,39,1,1268.36,0.265674,1.53595,0.649511,0.286481,0.307384,0.466356,0.156894,0.0535666,0.684431,0.00861983,0.128156,0.439003,0.116873,6.28059e-158,7.79894e-19,1.15539e-41,1.74981e-26,1,2.26807e-19,1.62595e-17,2.50988e-20,1.77928e-21,7.14301e-13,4.64863e-20,8.71851e-98,3.78005e-62,2.17834e-20,0.4362,0.231671,1.08828,0.827732,0.111325,0.897991,0.13172,0.0657193,0.893776,0.55882,0.169248,0.763429,0.611474,1.60317e-12,3.39761e-143,1.82425e-51,0.571321,3.42921e-12,1.68746e-12,3.68272e-28,5.24351e-19,1.99053e-09,0.428679,1.31792e-11,3.6043e-73,1.21346e-12,2.23316e-15,0.883133,0.116867,0.0924534,0.200119,0.0129526,0.0168941,0.078486,0.15027,0.200119,0.147161,0.0923119,0.0789077,0.0747921,0.0377234,0.0373996,0.0329011,0.0212106,0.018871,0.0322169,0.0498337,0.0628256,0.18654,0.0924534,0.085727,0.0658355,0.0675025,0.0687702,0.12003,0.0686433,0.0579555,0.0270111,0.0146549
-1241.6,0.991732,0.00903305,7,231,1,1264.39,0.489812,1.84561,0.703121,0.201793,0.269503,0.33069,0.119509,0.240917,0.959699,0.0255776,0.22566,0.0651797,0.141001,6.4836e-183,1.37827e-06,1.53835e-38,1.04324e-30,0.999999,2.55939e-10,3.55082e-21,2.8757e-10,1.26308e-12,2.6237e-53,1.03037e-23,4.84699e-84,7.40507e-75,1.60775e-21,0.557833,0.275233,0.827949,0.244302,0.0573175,0.353931,0.0927205,0.0496105,0.294122,0.362481,0.375571,0.251572,0.759474,1.34797e-12,2.97621e-142,4.90024e-90,0.00567182,0.986891,7.90579e-11,6.47892e-44,3.87037e-29,6.75749e-24,1.09897e-13,0.0074294,9.03239e-47,7.53e-06,3.60437e-12,0.969153,0.0308473,0.153322,0.195699,0.00766212,0.0125047,0.0791752,0.159938,0.195699,0.149467,0.107381,0.0952852,0.0748853,0.0286817,0.0279574,0.0223097,0.0209019,0.0181531,0.0228818,0.0399719,0.0526365,0.120465,0.153322,0.144825,0.101954,0.0930347,0.0885957,0.0664239,0.0469001,0.0322162,0.0250513,0.0117218
-1244.92,0.947035,0.00903305,7,201,1,1271.34,0.729787,1.67808,0.639732,0.141027,0.229354,0.428242,0.0891115,0.149305,0.805654,0.0263832,0.0901757,0.070141,0.183809,2.83533e-178,1.36026e-08,8.08419e-51,1.71027e-46,1,1.19575e-19,1.97327e-28,8.36318e-10,6.71525e-25,5.00694e-62,3.40242e-16,6.31902e-80,3.07008e-94,5.67545e-18,0.469794,1.3834,0.620657,0.227197,0.0590919,0.244294,0.135415,0.0655771,0.366126,0.44179,0.723602,0.180523,0.161349,2.75137e-22,3.55117e-131,2.11173e-87,1.86408e-15,0.99915,0.00065652,1.57183e-43,6.17213e-31,0.00019228,1.1164e-18,1.21292e-06,1.51685e-54,1.01594e-12,2.38877e-15,0.957056,0.0429437,0.157472,0.18355,0.00756748,0.0156998,0.0840766,0.159407,0.18355,0.145931,0.0950965,0.0869889,0.0749241,0.0334758,0.0326041,0.0297927,0.0277746,0.0231111,0.0105719,0.0169115,0.0674506,0.125468,0.157472,0.14845,0.116284,0.101564,0.0951206,0.0659582,0.0424036,0.0205659,0.0171691,0.0146108
-1243.05,0.850884,0.00903305,8,427,1,1265.61,0.659396,1.85824,0.584563,0.301976,0.231324,0.500833,0.100194,0.0522034,0.819504,0.0648822,0.144656,0.0593363,0.197258,3.69252e-172,3.09418e-06,9.47139e-48,1.26598e-35,0.999997,9.69241e-11,2.12225e-26,1.87322e-10,4.74795e-08,9.01142e-43,5.08088e-12,1.03001e-72,1.17606e-90,8.60358e-09,0.304706,0.727122,0.813396,0.156014,0.0910724,0.263529,0.199317,0.0881558,0.395706,0.329221,0.511639,0.157648,0.266332,2.97472e-17,2.08078e-128,5.16936e-95,2.98644e-08,0.999998,1.13036e-37,4.12741e-56,1.34901e-38,1.6459e-17,4.3809e-22,1.66572e-06,3.23944e-69,1.19582e-09,9.03118e-16,0.939999,0.060001,0.159717,0.195143,0.00648625,0.012542,0.0804148,0.144281,0.195143,0.154843,0.0938388,0.0848925,0.0805745,0.0355051,0.0332746,0.0287932,0.0271344,0.0222768,0.0215886,0.0292791,0.0605818,0.136646,0.159717,0.145814,0.112034,0.0917886,0.0840433,0.0565785,0.0407074,0.0244046,0.0208452,0.0159713
-1238.62,0.990485,0.00903305,8,276,1,1268.46,1.41737,1.48766,0.580344,0.285834,0.383886,0.300071,0.109256,0.602948,0.66821,0.0535434,0.0804569,0.0958642,0.0861974,5.48676e-175,1.20518e-09,1.29334e-25,8.26387e-13,0.99996,6.64566e-13,9.36206e-12,7.25243e-06,2.02855e-20,1.72519e-82,3.3244e-05,6.40422e-61,2.37171e-86,6.40224e-13,0.108917,0.557133,0.750958,0.277319,0.107105,0.782062,0.281867,0.316845,0.28447,1.19628,0.191405,0.455656,0.455057,2.28673e-25,3.52852e-95,2.11169e-75,3.1134e-07,7.92502e-26,1.61411e-55,2.52711e-36,3.15263e-58,7.45563e-07,1.53774e-06,0.999995,1.12602e-31,2.87089e-06,5.21073e-12,0.954459,0.0455415,0.0139306,0.211532,0.00487037,0.0200964,0.0889612,0.158943,0.211532,0.144099,0.106745,0.0956972,0.0523671,0.0268486,0.0254494,0.0234821,0.0213355,0.0195735,0.00255938,0.00285389,0.00498192,0.0105568,0.0139306,0.0155055,0.0338945,0.0449307,0.0616803,0.0819766,0.27116,0.223924,0.141975,0.0900708
-1240.06,0.985998,0.00903305,8,291,1,1273.54,0.623452,0.867264,0.709504,0.0999035,0.140864,0.462537,0.107375,0.385377,0.360555,0.443153,0.124416,0.347864,0.580214,8.74712e-149,2.85193e-07,1.01331e-24,0.00176947,0.99823,6.75394e-26,3.33763e-22,1.95485e-13,1.06875e-39,3.41265e-62,1.1337e-30,7.60807e-13,1.8164e-13,3.60008e-15,0.519047,0.307765,0.439834,0.778486,0.420395,0.195839,0.817412,0.414511,0.597639,0.131443,0.0493503,0.386206,0.124953,0.0294531,8.60867e-14,8.89168e-63,7.28119e-27,5.62776e-48,0.970541,5.30848e-46,6.30434e-06,2.63378e-19,1.95731e-28,9.40817e-30,1.12629e-38,5.21811e-25,4.87159e-23,0.990889,0.00911145,0.149521,0.180537,0.0181049,0.033772,0.0803903,0.163432,0.180537,0.156815,0.0987442,0.088691,0.0603271,0.0420654,0.0270064,0.023847,0.0168406,0.009427,0.0301001,0.0387066,0.0485847,0.0710782,0.149521,0.22643,0.186158,0.0822037,0.0543089,0.0298758,0.026196,0.0249346,0.0169463,0.0149558
-1233.46,0.988023,0.00903305,8,295,1,1255.75,1.20662,1.35644,0.767561,0.22592,0.226369,0.379951,0.0830346,0.743739,0.4544,0.305739,0.0917166,0.0299078,0.541984,4.04232e-177,3.03864e-11,3.16437e-05,1.54378e-22,0.999968,6.63618e-19,9.26452e-11,5.33704e-29,3.36834e-27,1.15974e-84,2.34219e-19,1.10245e-34,1.25008e-11,7.31237e-11,0.58627,0.395064,0.534754,0.245967,0.340301,0.521801,0.54191,0.304827,0.397763,0.181534,0.0508272,0.615559,0.24521,6.38357e-15,6.92944e-08,3.34276e-77,5.08937e-38,5.87923e-52,1.69429e-61,9.70215e-39,7.96158e-38,4.19128e-33,0.999921,5.17006e-14,4.43626e-42,7.85965e-05,4.65995e-07,0.948755,0.0512448,0.0227495,0.204235,0.00582901,0.0194815,0.0756341,0.162937,0.204235,0.162862,0.111381,0.102506,0.0487244,0.0309317,0.0227836,0.0207869,0.0201744,0.0117333,0.00390591,0.00701998,0.010421,0.0177889,0.0227495,0.0319714,0.0538738,0.0926246,0.125635,0.187007,0.155965,0.148237,0.0801116,0.0626905
-1233.28,0.97699,0.00903305,6,104,1,1256.84,1.18459,1.37428,0.76039,0.209128,0.222748,0.40434,0.0792092,0.708888,0.453649,0.301868,0.101071,0.0316782,0.529641,3.52654e-178,1.94797e-14,1.16655e-06,3.89888e-23,0.999999,7.7085e-18,5.8716e-11,8.96676e-30,6.83139e-27,4.08446e-87,1.35664e-20,6.8097e-35,2.85529e-13,1.00072e-10,0.549394,0.393861,0.526565,0.231253,0.358363,0.478424,0.548709,0.311136,0.379921,0.183608,0.050302,0.61146,0.238626,1.56324e-14,7.9147e-09,1.0721e-78,7.29025e-37,1.17526e-49,3.71518e-66,1.05641e-37,3.82248e-36,1.23049e-29,0.999891,5.58201e-14,7.75199e-43,0.00010595,3.11639e-06,0.949247,0.0507526,0.0232517,0.203378,0.00596962,0.0195168,0.0771346,0.164999,0.203378,0.162767,0.108633,0.10036,0.0493965,0.0313819,0.0232049,0.0209742,0.0203202,0.0119649,0.00424315,0.00735,0.0108978,0.0184511,0.0232517,0.0332729,0.0536867,0.0929326,0.126851,0.185477,0.15437,0.146798,0.0796651,0.0627533
-1233.86,0.979021,0.00903305,6,94,1,1260.81,1.14996,1.45612,0.784909,0.210107,0.183308,0.40841,0.0914037,0.442688,0.498274,0.352576,0.0569753,0.0525177,0.507502,2.37081e-173,1.21455e-19,1.77731e-10,7.18573e-23,1,3.67815e-11,1.68524e-14,1.18776e-36,1.1126e-42,2.13363e-91,1.79533e-34,1.01622e-28,7.61543e-18,8.16522e-19,0.671336,0.333615,0.555426,0.143237,0.446625,0.692246,0.344091,0.441041,0.485763,0.193374,0.0623841,0.731149,0.161772,5.33148e-10,0.0810902,4.2611e-70,3.49365e-48,3.91523e-51,3.78345e-51,3.53242e-37,6.02919e-37,2.62334e-34,4.64726e-16,3.17893e-17,9.22941e-35,0.918807,0.000102969,0.961092,0.0389083,0.0162033,0.193259,0.00527478,0.016658,0.0714511,0.156636,0.193259,0.16089,0.106945,0.097603,0.0626911,0.0380898,0.0267723,0.0252896,0.0239957,0.0144454,0.0130712,0.0255784,0.0202891,0.0163636,0.0162033,0.0178661,0.0279571,0.0376235,0.0568085,0.0911455,0.110308,0.117334,0.242859,0.206593
-1236.92,0.954788,0.00903305,8,431,1,1258.14,0.551279,1.43201,0.631002,0.291366,0.172975,0.467215,0.0700147,0.493342,0.440931,0.524033,0.156292,0.10318,0.558552,1.33986e-193,8.75414e-22,5.73602e-17,6.76021e-40,1,1.22001e-30,2.59058e-45,1.98596e-34,8.85736e-63,1.55549e-89,1.88488e-16,1.70256e-34,3.97236e-14,5.50949e-13,0.205791,0.247087,0.893206,0.133702,0.437608,0.992878,0.184288,0.290657,1.38932,0.14711,0.0759239,0.403509,0.471605,2.71913e-11,1.80841e-08,1.39014e-72,2.40799e-19,1.24413e-39,0.00525772,1.97343e-45,3.65898e-46,2.83803e-20,1.14271e-12,4.35142e-15,1.46885e-25,0.85717,0.137572,0.937706,0.0622936,0.0058557,0.200062,0.010946,0.0189964,0.07954,0.149495,0.200062,0.168284,0.105471,0.0983393,0.0600442,0.0386347,0.0228767,0.0195666,0.0176484,0.0100955,0.00133327,0.00163791,0.002097,0.00512286,0.0058557,0.00907046,0.0213266,0.0254563,0.0337967,0.134422,0.155703,0.167974,0.251417,0.184787
