# 0.98363, 0.382731, 0.117818, 0.0507404, 0.657835, 0.872106, 1.21485, 1.85273, 1.42656, 1.73689, 1.33875, 0.523917, 0.732644, 0.80652, 0.705549, 1.50304, 1.4823, 1.00928, 1.17636, 1.2431, 1.37729, 0.85924, 1.03522, 635.234, 436.298, 423.313, 526.162, 579.498, 590.225, 531.293, 225.132, 692.398, 520.828, 739.568, 495.198, 502.219, 546.958, 596.658, 423.131, 622.253, 763.816, 666.492, 671.915, 650.278, 574.157, 627.984, 1.13715, 1.25917, 1.54842, 1.22284, 1.027, 1.28062, 1.21371, 1.17351, 1.44262, 1.41946, 1.19406, 1.3279, 1.62006, 1.70288, 1.80564, 1.2768, 1.12854, 1.10476, 0.366603, 0.967436, 1.43614, 0.28858, 0.0431693, 620.424, 303.31, 552.51, 537.84, 462.506, 522.284, 543.453, 477.248, 455.975, 562.575, 481.839, 519.312, 517.299, 570.505, 569.498, 637.674, 439.473, 633.476, 627.29, 458.003, 204.97, 507.911, 641.308, 0.133693, 0.393888
-6086.39,0.972764,0.00384471,10,1023,0,6122.97,0.0722709,0.723922,1.48814,1.07914,0.561569,0.0707484,0.0415789,0.057775,0.560491,0.0450136,0.175423,0.66474,0.753282,0.684595,0.0202143,0.0747725,0.0484956,0.281548,0.699506,0.460532,0.444559,0.240195,0.835292,2.20407e-22,8.85527e-25,4.72125e-13,3.86199e-09,1.11751e-05,2.74571e-19,0.00352252,0.581211,0.082871,0.0283363,0.000511724,0.0904699,0.108141,7.72704e-14,0.000616346,0.000321266,3.26961e-14,1.92784e-14,0.080707,1.23278e-09,5.88748e-26,1.21087e-09,0.0232804,5.49339e-08,0.644933,0.663348,0.273581,0.475542,0.449645,1.01595,0.182143,0.0575264,0.935722,0.29548,0.144938,0.0530386,0.0381038,0.136023,0.180367,0.174252,1.06515,0.548854,0.252735,0.292706,0.119847,0.460593,1.36877,3.38388e-23,1.38233e-10,0.000102022,1.1634e-11,0.000252335,3.11168e-23,3.19278e-13,1.30678e-07,2.18996e-39,0.0489375,2.82857e-10,1.28079e-45,0.000435435,3.20979e-13,0.424809,0.00730942,0.000809101,4.31638e-06,1.7946e-30,3.3051e-09,0.00741641,0.509925,6.68636e-08,9.25895e-10,0.301557,0.463908,0.234535,0.0149996,0.11391,0.0129215,0.0791153,0.00201063,0.00216132,0.00445774,0.0197428,0.0580864,0.101847,0.109314,0.11391,0.110512,0.0807455,0.0791506,0.074412,0.0555494,0.029976,0.0223783,0.0223204,0.022178,0.022152,0.0230359,0.0129215,0.0100231,0.00928044,0.00964957,0.0041855,0.000383775,0.000731422,0.0014199,0.00185175,0.002959,0.00456965,0.0125071,0.0149996,0.0158861,0.0404652,0.0499302,0.0561126,0.0586625,0.0605917,0.0682168,0.0601502,0.0538669,0.0472358,0.0648163,0.0791153,0.102102,0.113556,0.0716433,0.0182275
-6088.16,0.980998,0.00384471,8,415,1,6134.71,0.026725,1.71454,1.28373,0.749963,0.786395,0.100881,0.0925811,0.0639975,0.773531,0.0395465,0.0914057,0.595134,0.311392,0.322038,0.0323194,0.0787034,0.018031,0.133632,0.642406,0.579758,0.402788,0.319798,0.883928,4.26192e-18,2.9741e-37,7.5863e-10,1.27956e-13,6.83681e-09,1.31793e-14,1.45013e-05,0.561015,7.34061e-07,7.30585e-05,2.09066e-07,0.438757,8.64144e-06,5.33324e-22,3.82735e-06,3.69787e-05,2.51035e-16,1.92831e-24,9.02311e-05,4.5523e-07,1.0878e-30,6.10931e-27,1.37081e-18,3.999e-09,0.177168,0.640208,0.362781,0.379681,0.789581,0.395114,0.356539,0.0290514,0.26923,0.236873,0.2371,0.120278,0.28559,0.163871,0.51634,0.289023,0.370464,0.588169,0.159273,0.429861,0.201538,0.305454,1.42421,2.8342e-11,4.83488e-09,5.03289e-07,0.00326685,2.18016e-08,5.09397e-21,9.03413e-11,8.54503e-09,6.01457e-48,0.0123796,0.0207324,1.1206e-38,0.0278653,1.7743e-20,0.323564,8.23009e-06,4.87448e-08,4.67653e-08,6.57563e-27,0.0081659,0.603813,2.31281e-07,3.27117e-06,0.00020018,0.286094,0.470447,0.243459,0.0202604,0.110189,0.0112977,0.0892104,0.000948756,0.000974453,0.00541222,0.0195385,0.0413614,0.0908076,0.100446,0.110189,0.106399,0.0922676,0.0930288,0.0953474,0.0525891,0.0385225,0.0279229,0.0270357,0.024991,0.0245448,0.0214774,0.0112977,0.0063271,0.00422937,0.00307178,0.00126913,0.00113803,0.00135862,0.00257713,0.00370407,0.00482934,0.00973629,0.0142645,0.0202604,0.0208512,0.0272349,0.0336526,0.0406181,0.0449992,0.0559353,0.0642122,0.0511797,0.0500416,0.0547651,0.0785199,0.0892104,0.128974,0.105439,0.0776981,0.0188009
-6084.2,0.93477,0.00384471,10,1023,0,6138.61,0.456335,0.444482,1.55414,0.91121,0.634644,0.0815959,0.465292,0.161401,0.0646373,0.830612,0.0952846,0.346815,0.513749,0.30835,0.00839144,0.52303,0.229267,0.671738,0.046991,0.0689528,0.0745963,0.786786,0.184164,3.8975e-19,2.18957e-25,6.26474e-22,0.00639941,3.1596e-15,0.00873247,0.11251,0.458905,3.83928e-10,0.00269608,0.359781,0.00240193,1.87373e-09,5.55369e-05,5.24281e-07,2.75478e-09,3.24886e-08,3.16475e-08,1.43295e-11,2.84571e-06,0.0485146,1.00389e-08,1.04963e-17,6.4762e-26,1.10554,0.0498593,0.912369,0.613952,0.00748417,0.529074,0.427503,0.594018,0.313649,0.129256,0.0693274,0.240291,0.465986,0.368565,0.10422,0.552457,0.526021,0.0513189,0.663001,0.28657,0.467273,0.0892702,1.15542,4.88505e-12,1.97093e-11,4.63673e-06,1.50611e-15,0.00365161,1.61604e-30,8.50247e-09,1.70666e-11,8.90457e-10,3.68745e-12,5.96523e-06,5.24421e-17,0.000268691,0.31121,2.83843e-28,0.0273344,0.00359817,0.0620182,7.17115e-26,1.17861e-28,0.590737,9.93128e-10,1.68137e-05,0.0011549,0.384645,0.425324,0.190031,0.0111313,0.116359,0.0133403,0.107757,0.00166926,0.00263456,0.00410907,0.0194401,0.043495,0.0807764,0.0872836,0.116359,0.106136,0.102832,0.0951395,0.0866526,0.0616234,0.0376502,0.0284194,0.0282096,0.0185412,0.0160407,0.0133012,0.0133403,0.013451,0.0124842,0.00568411,0.00472804,0.000334297,0.00100987,0.00106149,0.00264059,0.00487838,0.00490393,0.00750828,0.0111313,0.0198057,0.0270027,0.030699,0.0328888,0.0417763,0.0664623,0.0576699,0.0566453,0.0561726,0.0712751,0.0725266,0.107757,0.136586,0.0856944,0.0784038,0.0251664
-6084.52,0.919414,0.00384471,6,122,1,6137.71,0.456195,0.444628,1.55657,0.911067,0.636584,0.0814733,0.464458,0.161951,0.0647881,0.827015,0.0960904,0.347212,0.514353,0.307992,0.00841197,0.523762,0.229635,0.672607,0.0471432,0.0680912,0.0747847,0.785467,0.183786,5.30854e-19,1.87371e-25,6.25843e-22,0.00680817,2.64878e-15,0.00695299,0.105741,0.467554,3.42689e-10,0.00280174,0.351591,0.00266249,2.20336e-09,6.08182e-05,5.57768e-07,3.04977e-09,3.94754e-08,4.12531e-08,1.70355e-11,3.24731e-06,0.0558229,1.54855e-08,1.52113e-17,9.59476e-26,1.10528,0.0496758,0.91225,0.609388,0.00748172,0.531179,0.426255,0.593972,0.310409,0.128674,0.06892,0.239788,0.463092,0.366329,0.104451,0.547812,0.526456,0.0513813,0.664775,0.287888,0.466845,0.0892827,1.15404,5.73289e-12,1.91074e-11,5.44007e-06,1.47948e-15,0.00363165,1.77869e-30,1.02829e-08,1.72194e-11,8.7432e-10,3.8638e-12,6.04113e-06,5.27054e-17,0.000257114,0.278385,2.84138e-28,0.0293223,0.00370314,0.0714913,7.02883e-26,1.13857e-28,0.611953,1.04028e-09,1.84731e-05,0.00122651,0.38499,0.424688,0.190322,0.0104663,0.11647,0.014346,0.111448,0.00165998,0.00261955,0.00408626,0.0193793,0.0430239,0.0799584,0.0864378,0.11647,0.106078,0.102714,0.0941135,0.0856731,0.0609614,0.0373496,0.0283208,0.0281154,0.0187477,0.0163964,0.0142519,0.014346,0.0145383,0.0134907,0.00615049,0.0051179,0.000318116,0.000960737,0.00100967,0.00251076,0.00461726,0.00464091,0.00708043,0.0104663,0.0186029,0.0252764,0.028718,0.0307532,0.0390411,0.0619266,0.0552991,0.0547977,0.0564464,0.0735889,0.074885,0.111448,0.141459,0.0887922,0.0812378,0.0261232
-6075.17,0.989924,0.00384471,10,1023,0,6117.88,0.813063,0.917342,0.857088,1.39318,0.558945,0.15174,0.0228595,0.036158,0.543518,0.0879527,0.21571,0.497698,0.344999,0.253159,0.616462,0.0774674,0.0613172,0.0416824,0.244446,0.876303,0.292495,0.181052,0.609657,9.35191e-21,5.32245e-05,5.21925e-20,9.52373e-18,6.40301e-08,1.7924e-07,0.439173,0.0203519,5.97427e-19,0.00129225,2.54856e-09,0.504339,4.55147e-12,0.000555444,0.00362716,9.4272e-46,5.41481e-33,3.37182e-06,1.03407e-14,1.2982e-05,9.75663e-07,0.0305891,1.63823e-12,1.19444e-06,0.157255,0.74293,0.44874,0.730907,1.87451,0.320655,0.31503,0.366933,0.189798,0.395626,0.598867,0.182113,0.356841,0.110494,0.174845,0.454139,0.464478,0.426593,0.264792,0.505403,0.0772033,0.726695,1.23385,4.58425e-11,7.37929e-14,0.000289733,3.04749e-18,0.00102567,6.38618e-14,4.8236e-18,0.0548097,9.25533e-15,3.47931e-14,0.000160317,3.04089e-09,0.000782843,1.02656e-11,0.208425,7.13114e-20,0.107832,0.0020688,5.03053e-23,0.000319417,0.624286,6.88351e-15,1.45488e-07,4.85663e-09,0.357573,0.48618,0.156247,0.0174636,0.097068,0.0143643,0.0943074,0.000907471,0.00204617,0.00506966,0.0119268,0.0480213,0.0839798,0.0977403,0.097068,0.0958942,0.092879,0.0949097,0.103046,0.0631256,0.0452439,0.0356324,0.0201821,0.0188847,0.0179386,0.0173341,0.0143643,0.0100293,0.0103921,0.00867116,0.00471337,0.000265305,0.000310484,0.000652665,0.00093261,0.00183855,0.00929487,0.0127663,0.0174636,0.0168894,0.0174874,0.0208173,0.0324188,0.0380282,0.0528041,0.0586478,0.0577642,0.0638283,0.0652762,0.0788308,0.0943074,0.143543,0.132878,0.0642473,0.0187069
-6074.85,0.982788,0.00384471,8,499,1,6121.76,1.24301,0.942055,0.973762,1.19923,0.396383,0.167626,0.0187695,0.0738905,0.597166,0.0312979,0.116438,0.470174,0.223629,0.555935,0.461672,0.0793437,0.064403,0.0411176,0.176463,0.905706,0.506771,0.229351,0.285725,5.55892e-30,1.16597e-06,1.56134e-17,5.42446e-27,8.62019e-05,1.09354e-15,3.63351e-06,0.575024,4.04127e-16,0.38547,5.49775e-11,0.00119685,3.4747e-05,0.00782807,2.95283e-06,7.50283e-48,2.10458e-34,0.000761911,9.03179e-13,7.7955e-05,1.32628e-06,0.0253912,1.68164e-08,0.00411952,0.29518,0.600736,0.489855,1.27036,0.502073,0.47098,0.588865,0.633722,0.252772,0.391745,0.523493,0.253845,0.312004,0.0523874,0.285375,0.489695,0.577918,0.735559,0.295818,0.446357,0.0644957,0.64671,1.22966,1.63945e-11,1.67007e-12,9.51714e-06,1.01575e-22,3.66244e-07,1.46463e-09,3.56073e-23,6.72478e-06,8.88405e-19,7.01186e-07,6.79135e-05,0.0138683,3.41554e-06,7.90254e-15,0.385704,1.54226e-19,9.83992e-06,0.0730904,6.21889e-26,0.000183345,0.525901,3.10426e-09,1.94964e-06,0.00115233,0.325431,0.493456,0.181114,0.00722511,0.109458,0.0123288,0.0892956,0.000782789,0.00271317,0.0069587,0.0184253,0.0611268,0.0908476,0.107423,0.109458,0.105753,0.0959249,0.0930221,0.0830016,0.0526615,0.0426942,0.0249974,0.0164817,0.0154163,0.0146231,0.01414,0.0123288,0.00827323,0.00914161,0.00759133,0.00621368,0.000107702,0.000144683,0.000263824,0.000427362,0.00151598,0.00250392,0.0040098,0.00722511,0.0136141,0.0175289,0.0259344,0.0437598,0.055118,0.0740655,0.0778996,0.0651705,0.0554272,0.0613893,0.0736751,0.0892956,0.128359,0.120353,0.0631699,0.0190411
-6097.74,0.902415,0.00384471,10,1023,0,6137.64,0.222442,0.413642,1.40418,1.20785,0.460527,0.203987,0.0411236,0.0157463,0.00961186,0.219986,0.0194848,0.488185,0.640719,0.239586,0.543955,0.0199581,1.29753,0.131185,0.0561304,0.106264,0.319269,0.717543,0.416393,1.62416e-37,4.21624e-07,3.95003e-24,1.15597e-12,3.58652e-10,2.30518e-15,0.806598,8.23537e-08,7.20364e-07,3.48581e-28,8.60088e-16,3.10275e-11,0.0753809,1.03308e-39,6.3402e-07,2.48588e-60,5.50977e-16,9.49625e-13,0.117786,4.02081e-14,2.8687e-08,0.000232641,9.318e-21,4.32021e-09,0.379324,0.160533,0.259614,0.0638895,0.163682,0.51712,0.601275,0.196263,0.422727,0.14611,0.33841,0.287568,0.781944,0.0441894,0.0638223,0.212815,0.236237,0.112488,0.756307,0.183152,0.0228746,0.289029,0.955578,0.000252003,2.15525e-16,4.07002e-09,0.000961237,5.39208e-20,1.85793e-07,2.47855e-05,3.24679e-05,4.90591e-05,2.53536e-16,2.32196e-20,6.19075e-15,1.5349e-12,0.334192,2.39625e-12,2.33357e-05,4.06616e-06,8.20779e-07,2.66598e-08,7.99965e-05,0.66438,5.40578e-12,6.72718e-08,8.3815e-14,0.365748,0.498762,0.13549,0.0079269,0.101375,0.0223145,0.106227,0.0021016,0.00262515,0.00396994,0.0161659,0.0540956,0.0857367,0.105137,0.101375,0.0999798,0.0991404,0.0822904,0.0810011,0.0576482,0.0319571,0.026208,0.0183904,0.0182184,0.0215383,0.0235994,0.0223145,0.0200714,0.0146076,0.00712779,0.00470022,0.00105332,0.0014924,0.00173898,0.00223602,0.00236005,0.00272309,0.00440893,0.0079269,0.00962381,0.0146402,0.0169331,0.0237313,0.0316254,0.0690961,0.0681302,0.0669696,0.0650521,0.0663875,0.0683191,0.106227,0.12348,0.120687,0.0903936,0.0347645
-6093.05,0.997967,0.00384471,10,1023,0,6143.38,1.51557,0.92635,0.883376,1.19132,0.484419,0.200781,0.0839738,0.0513436,0.586524,0.0557232,0.281469,0.32295,0.171262,0.439567,0.488592,0.601727,0.0337185,0.530805,1.1851,0.334721,0.37,0.322668,1.11605,2.91698e-17,1.2314e-06,8.09054e-24,1.66951e-16,0.0432885,5.84055e-16,5.66193e-36,1.87381e-17,0.607469,2.12195e-43,0.28488,1.41907e-12,0.000231658,4.09171e-34,2.42324e-35,8.21954e-40,3.31791e-05,1.11319e-16,2.47708e-08,0.0640295,3.94138e-23,4.32719e-05,2.27995e-05,6.83217e-15,0.659323,0.758931,0.296923,0.688813,0.483778,0.490943,0.323072,0.657496,0.408343,0.431541,0.200125,0.189126,0.394801,0.491133,0.0940108,0.682807,0.528794,0.0636909,0.467725,0.253967,0.304805,0.392763,1.19354,6.48308e-05,1.86249e-43,2.00106e-09,1.06615e-12,2.82023e-30,8.29141e-18,8.75024e-05,7.43653e-16,0.000856652,2.89421e-32,1.26307e-23,1.38241e-07,5.0829e-10,0.332604,0.000991006,5.21402e-06,9.88381e-06,1.16588e-19,0.271717,3.35617e-13,1.74793e-14,0.393615,4.94775e-05,5.70243e-15,0.289312,0.562284,0.148404,0.00759146,0.113093,0.0191077,0.0881459,0.00065385,0.00297635,0.00751478,0.0181781,0.0598315,0.0875973,0.10472,0.113093,0.118601,0.0939905,0.0934202,0.0706867,0.0514601,0.0435517,0.0286601,0.018624,0.0123363,0.0121324,0.0106333,0.0191077,0.013678,0.00945675,0.00685204,0.00224453,0.000217304,0.000378167,0.00078219,0.00104828,0.00207954,0.00337072,0.00550558,0.00759146,0.0146298,0.0218506,0.0335308,0.0409272,0.0494227,0.0733033,0.0580737,0.0568074,0.0626236,0.0873528,0.0918147,0.0881459,0.0942592,0.109729,0.0740948,0.0224615
-6093.48,0.962299,0.00384471,7,173,1,6136.45,1.45348,0.79273,0.887021,1.22135,0.606288,0.136858,0.0946105,0.0402032,0.725277,0.0473982,0.261005,0.347343,0.173191,0.389803,0.332497,0.568035,0.0285722,0.699924,0.974513,0.300655,0.471622,0.33115,1.33807,1.47503e-20,2.06286e-08,2.62171e-25,3.88859e-14,2.29718e-05,2.17091e-13,2.04713e-36,6.77644e-17,0.490548,1.22357e-46,0.426112,1.33225e-11,0.00512043,3.94504e-37,5.74488e-34,1.42326e-42,2.50625e-06,3.80799e-15,1.4368e-06,0.0726332,2.7046e-20,0.000120494,0.00543965,6.07066e-15,0.558552,0.633228,0.26453,0.756043,0.451789,0.741467,0.374959,0.482991,0.394274,0.437312,0.226926,0.289657,0.377766,0.356063,0.101028,0.418531,0.710807,0.082246,0.521596,0.252839,0.286891,0.413397,1.18919,0.000199637,6.24952e-43,1.39097e-10,1.8178e-12,7.36189e-27,5.16478e-17,0.0656751,1.38304e-14,3.18807e-05,8.05046e-30,2.52461e-21,9.83132e-06,8.19948e-09,0.076803,0.271554,8.61743e-07,1.80906e-05,1.43176e-18,0.043539,7.11923e-12,4.66532e-13,0.54115,0.00101881,3.33934e-16,0.284535,0.557261,0.158204,0.0167767,0.102853,0.0222596,0.0852625,0.00057182,0.00244623,0.00540473,0.013122,0.0445067,0.0816012,0.0935684,0.102853,0.107072,0.09983,0.101153,0.0783897,0.0562132,0.0475664,0.0330101,0.0246716,0.0164442,0.0161884,0.0137046,0.0222596,0.0168403,0.0112894,0.00894677,0.0023472,0.000738427,0.00119267,0.00218198,0.00282916,0.00599331,0.00940767,0.0197374,0.0167767,0.0164602,0.0190735,0.0255178,0.0307024,0.0396707,0.0565529,0.0702263,0.0662345,0.0565661,0.0631441,0.065833,0.0852625,0.10266,0.130469,0.0864487,0.0263209
-6092.72,0.97796,0.00384471,10,1551,1,6145.39,0.323375,0.892875,1.07951,1.0703,0.454391,0.163452,0.10257,0.0790103,0.595502,0.252635,0.0137164,0.701914,0.995062,0.0993202,0.279697,0.299011,0.0287153,0.105463,0.0597449,0.520455,0.330323,0.136932,0.124488,6.84135e-39,0.00108424,1.68429e-05,0.00143507,5.46082e-06,1.04247e-17,8.48618e-47,1.90162e-13,0.555927,4.8156e-17,1.03337e-12,0.439807,1.92179e-09,8.95404e-39,9.345e-31,3.89946e-16,1.31037e-05,4.76782e-08,2.47219e-07,0.000971834,1.00582e-27,1.55763e-06,1.27254e-32,0.000736877,0.604157,0.0957885,0.292079,1.04268,0.848812,0.259392,0.363378,0.424043,0.680578,0.192464,0.143076,0.424047,0.601877,0.448295,0.345458,0.115161,0.54271,0.367516,0.378682,0.0585394,0.0181143,0.474591,1.1962,2.18713e-11,7.06796e-43,3.58817e-09,3.61551e-11,2.66437e-19,1.12127e-15,1.48697e-16,0.141674,0.0116279,4.65139e-46,3.30147e-16,7.71724e-05,0.159903,0.0386766,0.1611,1.27375e-15,1.10371e-35,2.1167e-17,6.46587e-09,0.30563,0.119998,1.47666e-13,0.0613131,1.01301e-06,0.230173,0.367945,0.401882,0.0401332,0.112178,0.00876101,0.0887756,0.00225223,0.0031121,0.00670567,0.0192498,0.0547248,0.0860251,0.101261,0.112178,0.121386,0.106328,0.111502,0.111983,0.0555241,0.0205933,0.0186615,0.0141562,0.0105653,0.0102748,0.00927878,0.00876101,0.0052586,0.00383377,0.00337403,0.00301126,0.00120433,0.00220357,0.00242509,0.0032477,0.00921306,0.0215297,0.0279056,0.0401332,0.0345245,0.035075,0.038098,0.0412544,0.055899,0.0555083,0.0614156,0.053343,0.0521059,0.0555705,0.0671837,0.0887756,0.0869763,0.0857261,0.061951,0.0187308
-6097.6,0.984909,0.00384471,9,551,1,6146.35,0.0480473,1.03482,1.23586,1.34264,0.411269,0.0822109,0.0821101,0.108748,0.273601,0.0402009,0.0623396,0.380009,0.514833,0.612467,0.271818,0.737897,0.420318,0.168321,0.281533,0.738341,0.944238,0.212835,0.26178,1.95186e-11,7.28095e-21,2.24973e-05,3.39916e-17,3.85494e-10,0.294962,1.31924e-30,6.80716e-07,0.556457,1.5941e-17,0.147042,1.18568e-15,0.000111296,9.53747e-34,1.78551e-26,0.00139849,1.30227e-06,9.7879e-08,1.16489e-25,2.1102e-11,2.35175e-31,1.17399e-08,1.05189e-09,4.37483e-06,0.320205,0.0632307,0.957039,0.880251,0.944233,0.45431,0.416485,0.518457,0.114765,0.158141,0.153356,0.26701,0.166671,0.149803,0.129377,0.750587,0.337853,0.0962093,0.424742,0.383554,0.005984,0.705821,1.48965,8.04702e-25,1.06497e-41,3.33537e-06,4.22837e-05,3.06333e-06,0.0415853,0.0060145,0.057085,2.41833e-20,1.84196e-52,2.60656e-18,0.0799551,3.66973e-07,0.234826,2.09707e-28,4.62949e-06,3.42579e-39,3.08937e-15,1.69119e-12,2.64319e-09,0.556685,1.87871e-31,0.0237951,2.18915e-13,0.214035,0.456186,0.329779,0.030235,0.114569,0.00312896,0.0825079,0.00185961,0.00195114,0.00549166,0.0188688,0.0722415,0.108992,0.111406,0.114569,0.119952,0.0991155,0.096713,0.0908752,0.0621927,0.0372433,0.0203422,0.0156221,0.00746949,0.00490632,0.00414628,0.00312896,0.00149562,0.000582523,0.000471232,0.000363285,0.000908561,0.00125146,0.00133315,0.00346929,0.00833704,0.0214179,0.0242514,0.030235,0.0343095,0.036401,0.0400762,0.0445982,0.0492539,0.0539193,0.04988,0.0472966,0.0473812,0.0559971,0.0595706,0.0825079,0.116036,0.115384,0.062168,0.0140159
-6102.08,0.995744,0.00384471,10,1023,0,6146.06,0.0666741,1.11084,0.927314,1.50331,0.375483,0.0347952,0.476648,0.324988,0.203438,0.0309988,0.0446664,0.29797,0.729494,1.19299,0.405051,0.299035,0.144075,0.368721,0.46217,0.397799,0.293885,0.12565,0.302508,8.58778e-11,6.51277e-24,6.58802e-06,1.31221e-25,8.42514e-18,0.399387,3.27762e-25,1.34592e-12,0.428688,3.05418e-18,8.32293e-06,0.171726,1.91457e-06,7.07879e-53,6.52787e-27,3.02698e-07,1.05373e-08,7.79325e-05,2.54261e-19,2.47622e-24,1.24861e-22,0.000101537,1.86529e-10,1.76044e-06,0.150924,0.418447,0.496661,0.830538,1.06314,0.467251,0.561339,0.353889,0.0893329,0.145879,0.155445,0.119519,0.745835,0.552677,0.529959,0.195853,0.239554,0.080148,0.334664,0.163517,0.0101569,0.362868,1.21693,3.37385e-21,1.29697e-42,2.82406e-13,2.31294e-08,0.00137765,9.36003e-12,0.0973382,2.62407e-08,2.06896e-20,6.14726e-62,2.35681e-24,1.91006e-06,8.36628e-15,0.32472,8.69315e-28,5.70706e-06,1.13787e-22,7.18709e-24,0.102978,0.0227367,0.450471,6.02408e-38,0.000371285,2.41777e-17,0.178079,0.404512,0.417409,0.0266574,0.105874,0.00204034,0.0840536,0.00205757,0.00219943,0.00667948,0.0168779,0.0758876,0.110469,0.109274,0.105874,0.117433,0.103838,0.102157,0.0999068,0.0741639,0.0357603,0.0108541,0.00724593,0.0053806,0.00466346,0.00322884,0.00204034,0.00137941,0.00103763,0.000915188,0.000676495,0.00102422,0.00119107,0.00180995,0.00297416,0.00682435,0.0186381,0.0295919,0.0266574,0.0291855,0.030385,0.0328707,0.0362922,0.0395152,0.0749293,0.0574894,0.0576983,0.0618272,0.0701356,0.0737881,0.0840536,0.0912644,0.0903432,0.0628877,0.0186234
-6104.13,0.987794,0.00384471,10,1023,0,6155.56,0.0508414,0.964505,1.29476,0.828467,0.145856,0.299085,0.0515029,0.0241351,0.246628,0.240949,0.105673,0.695293,0.550574,0.125383,0.708075,0.373457,0.103161,0.262786,0.501871,0.225207,0.782067,0.440907,0.49597,1.51609e-09,1.23115e-22,2.08212e-11,5.82e-44,1.5682e-05,2.1122e-24,0.00537921,0.699753,0.000302716,0.293064,0.00142477,1.17997e-34,1.26734e-11,6.07771e-05,3.71777e-36,4.55696e-30,2.99029e-14,9.80296e-13,4.94942e-10,1.1257e-08,1.75588e-16,1.00936e-11,2.40278e-15,2.81498e-13,0.533769,0.0198189,0.871629,1.62507,0.722338,0.0853265,0.0935844,0.175481,0.145351,0.332551,0.568132,0.218658,0.169974,0.0228618,0.495308,0.584017,0.0936681,0.349382,0.269886,0.133491,0.167637,0.147053,1.01418,9.61345e-07,9.74804e-45,2.7412e-13,2.56338e-08,7.94136e-07,1.90295e-12,4.67824e-13,0.000833639,0.237471,4.14882e-18,3.37436e-05,0.320341,3.78357e-11,4.25584e-32,0.029526,1.00346e-44,7.88658e-10,9.0549e-35,6.92704e-55,7.42364e-11,0.411791,8.41391e-17,6.89876e-19,2.12398e-06,0.190716,0.191372,0.617912,0.0457636,0.127757,0.00293574,0.0648903,0.00337275,0.00354866,0.00930987,0.0339822,0.0778126,0.0900308,0.121416,0.127757,0.126236,0.114759,0.0902682,0.0812166,0.0405261,0.0233755,0.0206209,0.0101577,0.00699206,0.00630671,0.00484927,0.00293574,0.00234375,0.00107217,0.00068989,0.000420129,0.0008802,0.00150063,0.00153066,0.00365908,0.0185831,0.0382667,0.0416752,0.0457636,0.0544983,0.0528846,0.0533882,0.068394,0.0589903,0.0536546,0.0530583,0.0422403,0.0430278,0.0444825,0.0534965,0.0648903,0.0722189,0.0610728,0.052721,0.0191226
-6096.2,0.971719,0.00384471,10,1023,0,6146.41,0.0703696,1.13759,1.4262,0.808144,0.413895,0.362167,0.155636,0.0136381,0.398255,0.248721,0.415931,0.281472,0.895241,0.293033,0.964752,1.46075,0.312465,1.03327,0.138641,0.22405,0.268679,0.333842,0.270257,3.14689e-05,1.13264e-21,5.08958e-13,2.41277e-36,1.14503e-07,2.06448e-19,0.450259,9.6571e-06,0.000693018,4.14002e-17,0.547912,1.22369e-38,5.41167e-09,2.36849e-15,1.34938e-27,1.53523e-27,2.35175e-06,0.00109192,3.26676e-08,1.02933e-14,6.57376e-08,2.40283e-12,2.01317e-11,6.01727e-12,0.256671,0.0282341,0.668614,1.03248,1.44448,0.0455685,0.338073,0.245233,0.379322,0.24611,0.171477,0.289634,0.346869,0.0814842,0.52637,0.368103,0.0787425,0.338144,0.305655,0.151521,0.22369,0.375763,1.32,1.92409e-06,8.84803e-39,3.21758e-06,1.30621e-19,1.15588e-06,0.0173924,0.00673219,0.182281,0.00245676,5.70814e-24,8.54214e-08,0.132361,5.94789e-11,1.35225e-29,0.185702,1.99721e-40,2.41149e-06,1.11828e-25,7.68282e-63,4.72952e-15,0.47267,7.18585e-22,1.3898e-22,0.000395936,0.148641,0.299127,0.552232,0.0489353,0.117268,0.000504914,0.0773257,0.0017932,0.0019221,0.00596158,0.024802,0.0556475,0.0841775,0.120916,0.117268,0.117084,0.121231,0.133536,0.0880998,0.0664891,0.0271743,0.0202811,0.00777504,0.00202544,0.00162989,0.000579998,0.000504914,0.00040357,0.000308484,0.000220926,0.000168607,0.00115814,0.00149673,0.00153956,0.00300257,0.0084296,0.0357359,0.0370963,0.0489353,0.0453724,0.0449242,0.0480979,0.0520214,0.0507359,0.054852,0.0567514,0.0485688,0.0510102,0.0524113,0.062273,0.0773257,0.0873738,0.0698734,0.0480132,0.0130012
