# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1264.43,0.654684,0.00680956,6,66,1,1286.8,1.2695,1.09864,0.340642,0.177497,1.12123,0.677634,0.185148,0.589165,0.230918,0.278865,0.402389,0.219498,0.624419,3.00651e-39,1.21891e-13,6.12405e-47,1,6.21374e-30,2.14761e-09,6.00514e-86,1.2511e-12,1.53192e-48,1.21846e-17,6.42792e-34,2.44649e-25,8.07171e-16,7.16141e-08,0.0166164,0.265541,1.18794,0.497314,0.245936,0.368941,0.212398,0.539301,0.588301,0.0758337,0.101221,0.499537,0.606194,1.26848e-54,3.07694e-16,6.29882e-12,1.10834e-19,4.46854e-27,1.67074e-11,1,3.29349e-22,8.6058e-169,5.74341e-39,1.19654e-35,7.62682e-29,4.46068e-07,9.34019e-09,0.367772,0.632228,0.107634,0.233297,0.0185603,0.0660574,0.198178,0.278609,0.233297,0.0760267,0.0386077,0.0320822,0.0177989,0.0141289,0.0106905,0.00714897,0.00574007,0.00307424,0.0150492,0.0153013,0.019955,0.065459,0.107634,0.137644,0.199062,0.16097,0.0938705,0.0521235,0.0483169,0.0436656,0.0264969,0.014452
-1263.37,0.595267,0.00680956,5,35,1,1291.01,1.28832,1.05304,0.354382,0.200803,1.07339,0.671424,0.211547,0.612289,0.221882,0.297327,0.437198,0.212778,0.508188,2.4322e-39,4.74772e-16,2.3215e-43,1,1.21166e-21,5.75396e-09,1.4993e-84,2.19484e-14,1.2488e-52,3.32429e-20,6.02627e-30,2.29092e-23,5.15898e-11,7.31184e-08,0.0185408,0.315979,1.02608,0.643186,0.267213,0.26806,0.229548,0.638143,0.568746,0.0673893,0.126694,0.422194,0.733764,1.77005e-58,3.37268e-16,2.30281e-13,3.31174e-14,8.41735e-23,3.4916e-09,0.983811,4.34745e-13,4.54117e-169,5.31027e-33,8.07687e-36,1.08609e-25,0.0161891,6.81975e-09,0.312362,0.687638,0.115769,0.22879,0.0188755,0.0684557,0.196218,0.279669,0.22879,0.0782111,0.0399643,0.0323444,0.0175342,0.014045,0.0104327,0.00673788,0.00544647,0.00327653,0.0156084,0.0159005,0.0218092,0.0608498,0.115769,0.151231,0.197723,0.157404,0.0840232,0.0490266,0.0461194,0.0412113,0.0292718,0.0140533
-1261.65,0.239928,0.00680956,5,59,1,1288.22,1.27112,1.06152,0.354859,0.21602,1.09932,0.707043,0.206386,0.603633,0.218635,0.297247,0.432358,0.210393,0.485247,1.09365e-39,5.08734e-15,1.64695e-41,1,1.27041e-21,6.45906e-08,3.71915e-85,1.45741e-16,1.06647e-53,3.06014e-21,1.52694e-29,9.50066e-25,5.65915e-11,1.90722e-08,0.0188915,0.314367,1.02226,0.618511,0.27115,0.280139,0.223915,0.620958,0.562125,0.0665821,0.128234,0.39676,0.738795,1.67431e-58,9.92068e-15,7.86922e-11,2.77653e-13,1.30426e-21,3.9485e-10,0.872862,4.26978e-13,9.46211e-168,2.23433e-32,2.97711e-33,8.45511e-25,0.127138,1.24544e-07,0.308332,0.691668,0.10256,0.228897,0.0193326,0.0689175,0.199225,0.28409,0.228897,0.0762452,0.0375965,0.0305855,0.0167248,0.0134403,0.00998426,0.00647956,0.00525016,0.00323172,0.0142451,0.0145168,0.0198791,0.0552536,0.10256,0.134504,0.177991,0.144147,0.0843,0.0594279,0.0578457,0.0555162,0.0540132,0.0258016
-1262.17,0.585129,0.00680956,5,43,1,1289.47,1.29053,1.05275,0.355679,0.203323,1.14401,0.748925,0.20748,0.607802,0.21821,0.292926,0.423807,0.209394,0.489989,1.19591e-39,5.18267e-14,1.13059e-41,1,2.63843e-20,7.93195e-08,2.74007e-86,3.97164e-16,6.59824e-55,3.1996e-23,2.67509e-31,3.05448e-26,8.60875e-14,9.36971e-10,0.0190162,0.29917,1.02805,0.593111,0.268658,0.284261,0.218813,0.651961,0.587126,0.0627679,0.124794,0.401198,0.772667,4.33328e-57,1.78219e-14,2.28385e-10,2.71099e-14,9.52173e-23,2.32043e-10,0.939545,3.84916e-13,1.01098e-167,5.81835e-33,1.19659e-33,5.3404e-26,0.0604549,5.37111e-08,0.301678,0.698322,0.109586,0.233729,0.0192696,0.0700395,0.200699,0.286428,0.233729,0.074452,0.0352065,0.0286098,0.0155794,0.0125251,0.00934473,0.0061166,0.00496102,0.00303929,0.0157582,0.0160608,0.0216618,0.060558,0.109586,0.143362,0.190496,0.153893,0.0834767,0.0520275,0.0498841,0.0461991,0.0390182,0.0180178
-1262.74,0.704619,0.00680956,6,100,1,1293.52,1.35216,1.07928,0.354598,0.192561,1.0001,0.71025,0.215058,0.592943,0.208992,0.338157,0.391865,0.226837,0.44985,1.8483e-41,6.45627e-12,5.70012e-47,1,1.16375e-23,3.41049e-08,2.0599e-88,5.48168e-08,1.23199e-53,2.11799e-22,1.98312e-32,1.28059e-27,2.43115e-22,3.26185e-11,0.0175122,0.326161,1.25941,0.552814,0.274334,0.241139,0.174122,0.508679,0.728679,0.0449107,0.114137,0.360543,0.775762,1.4972e-56,9.67021e-15,5.05155e-15,2.942e-14,1.85362e-16,3.86417e-12,0.955869,5.65104e-11,8.15459e-166,1.59594e-40,2.21912e-28,1.72993e-32,0.0441309,8.0502e-08,0.315684,0.684316,0.110561,0.227985,0.0170442,0.0658887,0.193881,0.276398,0.227985,0.0838625,0.0412202,0.0332439,0.0183738,0.0149085,0.010631,0.0071844,0.00572633,0.00365182,0.0128029,0.013029,0.0180535,0.0636088,0.110561,0.14546,0.185126,0.156067,0.0957382,0.0509206,0.0492375,0.0453995,0.0369746,0.0170214
-1266.09,0.538353,0.00680956,5,42,1,1285.02,1.40112,1.06347,0.357563,0.205263,1.02953,0.657422,0.200718,0.591154,0.213503,0.350515,0.332142,0.236361,0.553626,2.19644e-41,7.41102e-15,1.5367e-48,1,8.2349e-22,6.56807e-09,6.13121e-89,7.99485e-08,5.61891e-56,1.048e-26,2.24229e-34,7.64056e-34,5.69231e-22,4.80615e-16,0.0169263,0.322276,1.26403,0.54875,0.267645,0.206123,0.155094,0.481162,0.587294,0.0380093,0.115426,0.358575,0.890249,3.28118e-53,7.8116e-18,4.93235e-17,7.08507e-09,1.63924e-16,4.8469e-08,0.995579,1.11072e-15,4.33067e-168,2.23985e-45,1.04702e-28,3.1692e-33,0.00442081,5.56963e-09,0.308721,0.691279,0.112661,0.225948,0.0165008,0.0669894,0.194028,0.27743,0.225948,0.0807028,0.041819,0.034214,0.0189439,0.0153019,0.0107775,0.00773163,0.00610409,0.00350901,0.0130972,0.0133208,0.0183862,0.0650811,0.112661,0.147235,0.180938,0.154998,0.0960055,0.0537781,0.0518181,0.0463138,0.0328716,0.0134955
-1266.82,0.967385,0.00680956,7,174,1,1294.77,1.34774,1.07944,0.406492,0.202648,0.749094,1.19807,0.124488,0.503404,0.213218,0.39212,0.247949,0.324007,0.347769,2.44173e-41,6.03273e-18,2.32924e-39,1,3.08411e-09,4.8502e-08,1.58563e-87,4.51351e-13,6.80061e-49,1.79588e-20,1.7209e-34,1.26296e-21,4.48178e-40,7.18326e-14,0.0160891,0.230349,1.40103,0.338005,0.332714,0.14679,0.161915,0.23269,0.600011,0.0308561,0.0613979,0.317062,0.707995,7.28022e-48,8.88258e-30,1.88744e-10,1.72732e-18,2.21417e-15,6.94934e-11,0.999942,3.09063e-17,2.22901e-170,1.81484e-40,8.08468e-21,5.0757e-43,5.84692e-05,1.43511e-13,0.357942,0.642058,0.100479,0.228179,0.0164299,0.063234,0.1861,0.279437,0.228179,0.107882,0.0325561,0.0287454,0.0173757,0.0140392,0.00948522,0.00740226,0.00535365,0.00378108,0.0137974,0.0140212,0.0176533,0.071661,0.100479,0.140143,0.162302,0.138041,0.109385,0.0600363,0.0582126,0.054747,0.0398769,0.0196446
-1263.59,0.957082,0.00680956,6,79,1,1302.36,1.4658,1.20702,0.40496,0.205485,0.368257,0.761092,0.20749,0.630958,0.204124,0.332528,0.529191,0.251019,0.325713,7.56211e-32,3.02501e-13,9.02499e-39,1,5.3545e-09,8.60674e-13,1.24196e-84,2.48076e-12,4.65231e-45,1.05712e-10,7.80279e-29,1.61059e-26,1.10155e-07,2.43327e-09,0.0246969,0.285039,1.59394,0.271071,0.35025,0.177793,0.154681,0.278675,0.33298,0.0366169,0.0435571,0.373073,0.503828,9.37277e-41,3.43856e-37,2.00466e-18,0.00776965,1.54456e-05,0.95113,0.0410601,2.10907e-21,2.37003e-161,4.18416e-29,2.05056e-09,2.0486e-37,2.40536e-05,3.13073e-07,0.387452,0.612548,0.114338,0.197053,0.011147,0.048278,0.161418,0.242004,0.197053,0.136348,0.063696,0.0517607,0.0275409,0.0224558,0.0161033,0.00948615,0.0073803,0.00532867,0.0130952,0.0134226,0.0178496,0.0878749,0.114338,0.1614,0.137024,0.117387,0.0888376,0.0636788,0.0613895,0.0587732,0.0404745,0.0244553
-1262.72,0.959931,0.00680956,6,120,1,1292.21,1.64912,1.27102,0.400489,0.312804,0.37732,0.936012,0.15986,0.828177,0.171868,0.503209,0.563037,0.254461,0.616091,1.06317e-37,7.90731e-11,3.01505e-52,1,1.11527e-15,4.92276e-10,2.99851e-95,2.25019e-08,1.16142e-35,3.33821e-08,1.26881e-29,8.7015e-18,4.26065e-09,1.81731e-07,0.0238113,0.352861,1.65273,0.300403,0.280049,0.187787,0.180126,0.370079,0.66364,0.0761292,0.0309611,0.222169,0.48876,1.04199e-28,4.97896e-35,2.70748e-17,8.45671e-09,0.00844166,1.66528e-26,0.983976,5.98832e-12,4.38822e-146,5.47836e-17,2.14523e-07,3.34636e-67,1.03875e-13,0.00758188,0.49741,0.50259,0.109435,0.197137,0.00973841,0.0506631,0.180587,0.269537,0.197137,0.135176,0.0530147,0.0451825,0.0197377,0.016621,0.0100488,0.0057226,0.00443695,0.00239623,0.0106497,0.0109063,0.0155211,0.0810387,0.109435,0.143862,0.173107,0.144667,0.100155,0.0522213,0.0485269,0.047106,0.0381587,0.0246451
-1261.02,0.830901,0.00680956,6,78,1,1286.09,1.61735,1.20033,0.36138,0.435672,0.406245,0.866388,0.144595,0.878289,0.156621,0.472508,0.652555,0.278002,0.985073,1.65094e-36,6.06103e-17,3.92965e-55,1,9.06835e-14,3.77499e-07,1.01043e-90,7.34986e-08,2.56009e-33,3.15025e-15,3.1853e-34,2.96034e-14,2.80037e-24,4.46146e-16,0.0223066,0.268659,1.40417,0.234036,0.307319,0.245549,0.173586,0.363987,0.620807,0.0947137,0.0427796,0.240289,0.439237,1.34479e-31,7.58047e-39,2.94404e-12,2.97717e-16,1.76725e-07,2.18623e-29,0.98951,7.18367e-12,8.11267e-147,1.17152e-12,2.58635e-05,8.42964e-73,1.14784e-15,0.0104637,0.416611,0.583389,0.0992916,0.181886,0.0117046,0.0589883,0.195913,0.281196,0.181886,0.121163,0.0509451,0.0440865,0.0183176,0.0156621,0.00976432,0.00508441,0.0038504,0.00143779,0.0144239,0.0147493,0.0192951,0.0785727,0.0992916,0.135014,0.172592,0.145218,0.101242,0.055262,0.0504932,0.0484899,0.0387906,0.0265659
-1261.69,0.788231,0.00680956,6,98,1,1285.04,1.61159,1.19115,0.357534,0.418239,0.410891,0.963642,0.143756,0.892447,0.156025,0.472692,0.641493,0.30825,0.948405,3.83298e-40,5.53209e-14,1.61099e-54,1,1.49684e-13,3.84915e-07,4.80493e-91,8.15467e-08,4.62642e-38,3.62961e-17,2.9506e-35,4.1942e-17,5.68394e-21,1.2739e-15,0.0209584,0.274352,1.30292,0.23423,0.298571,0.247088,0.17519,0.417998,0.651501,0.0945417,0.0415311,0.229464,0.423589,2.05374e-32,2.08309e-39,1.33331e-15,7.12207e-15,8.17821e-08,1.27401e-26,0.896031,3.97052e-09,1.1116e-146,1.14905e-09,0.000126852,7.70418e-72,2.49913e-15,0.103842,0.414656,0.585344,0.0938214,0.186234,0.0120007,0.0601329,0.19789,0.282943,0.186234,0.123484,0.0471095,0.0408014,0.0167144,0.0142998,0.00891338,0.00469295,0.00344806,0.00133563,0.0150132,0.0153312,0.0201709,0.0742296,0.0938214,0.126465,0.161912,0.137111,0.0938189,0.0576579,0.0547326,0.0536019,0.0489764,0.0471581
-1262.02,0.972878,0.00680956,5,41,1,1299.26,1.57708,1.13855,0.352548,0.427631,0.407861,1.16936,0.160894,0.829301,0.159979,0.52493,0.470736,0.237446,1.04989,4.73882e-42,3.99201e-14,4.41051e-58,1,1.7563e-22,1.15407e-07,7.89288e-86,1.15577e-15,1.79854e-27,8.91477e-17,8.37416e-41,1.33391e-08,5.73969e-19,2.82107e-20,0.0210117,0.248874,1.43355,0.201624,0.31497,0.286183,0.157945,0.492071,0.61666,0.07226,0.0809834,0.27435,0.521719,6.74106e-36,1.00186e-50,1.94315e-16,3.34868e-13,6.03746e-05,3.71629e-13,0.973914,1.91041e-08,6.89642e-150,3.60786e-09,6.58002e-11,2.93925e-83,4.5019e-10,0.0260257,0.37119,0.62881,0.0979947,0.188454,0.0134409,0.0650649,0.203149,0.289017,0.188454,0.125335,0.0389249,0.0331399,0.0144608,0.0123229,0.00729019,0.00455303,0.0035907,0.00125666,0.0145829,0.0148926,0.0191009,0.0801011,0.0979947,0.134266,0.178748,0.152889,0.0944389,0.0530045,0.0497242,0.0463557,0.03709,0.0268112
-1263.71,0.873321,0.00680956,7,210,1,1278.33,1.58068,1.17821,0.386922,0.290098,0.393603,0.996736,0.145218,0.929969,0.189051,0.440123,0.359861,0.202277,0.984128,6.37432e-40,2.07142e-14,7.52308e-59,1,8.26559e-21,3.9101e-13,5.15663e-83,4.09337e-08,4.35469e-42,5.99329e-18,5.6535e-55,6.3059e-17,3.99493e-31,6.20722e-30,0.0147235,0.327104,1.37075,0.218405,0.35539,0.271528,0.226484,0.333348,0.86537,0.0428553,0.0779043,0.261166,0.441224,5.53819e-36,1.58633e-35,9.85043e-10,3.34825e-10,7.02407e-07,0.0568538,0.921106,6.09774e-08,5.57941e-145,3.72224e-12,1.27834e-05,1.02663e-92,1.58594e-12,0.0220269,0.376985,0.623015,0.1007,0.200489,0.0115311,0.0560207,0.181987,0.267965,0.200489,0.135254,0.04992,0.0431725,0.0170344,0.0141001,0.00907986,0.00633569,0.00517543,0.00193439,0.0146021,0.0148186,0.0205527,0.0809428,0.1007,0.143672,0.182418,0.145737,0.104964,0.0463497,0.0446316,0.0417157,0.0336987,0.0251961
-1264.74,0.945206,0.00680956,8,393,1,1294.68,1.22233,1.65917,0.467007,0.464871,0.925385,0.367678,0.168916,0.667819,0.288041,0.360251,0.261509,0.211056,0.472935,9.7878e-10,3.09909e-32,3.13038e-54,1,7.98321e-08,4.0944e-21,7.5318e-92,1.4297e-44,1.48085e-58,6.14451e-10,2.15047e-61,1.5529e-13,1.22155e-09,1.03398e-23,0.0131193,0.516687,0.4568,0.493019,0.509337,0.241551,0.627106,0.116038,0.490578,0.0164948,0.0789206,0.446643,0.24605,5.05737e-43,6.48429e-49,1.35062e-28,2.42632e-09,9.54278e-15,3.06999e-40,0.994963,1.16112e-14,2.38572e-145,0.00502955,2.78601e-14,1.67765e-49,5.85336e-07,7.34698e-06,0.404443,0.595557,0.0922177,0.195352,0.0109262,0.0370954,0.194935,0.310963,0.195352,0.0774334,0.0536102,0.0452781,0.0232198,0.0174086,0.0121425,0.00934839,0.00756966,0.00471719,0.0210001,0.0212774,0.0356708,0.0563247,0.0922177,0.153468,0.195398,0.104699,0.093336,0.0576766,0.0567331,0.0524279,0.0335428,0.0262273
-1264.6,0.905539,0.00680956,3,11,1,1291.31,1.22476,1.66272,0.46564,0.468323,0.918165,0.366781,0.169118,0.666894,0.287588,0.359347,0.265,0.210871,0.472959,6.58192e-10,2.36121e-32,3.23046e-54,1,7.92518e-08,6.8977e-21,7.1859e-92,1.26794e-44,7.97493e-59,5.36193e-10,2.40678e-61,1.19542e-13,1.15254e-09,4.96308e-24,0.0131541,0.516233,0.458635,0.496562,0.514148,0.239993,0.631161,0.116763,0.485217,0.0165389,0.0785298,0.446002,0.247856,3.74049e-43,4.207e-49,1.47373e-28,4.17777e-09,8.48196e-15,5.59617e-40,0.962324,6.98687e-14,2.08452e-144,0.0375348,6.35065e-13,2.99323e-48,9.46206e-06,0.000131911,0.402992,0.597008,0.0898186,0.194564,0.0108695,0.0369927,0.195087,0.31078,0.194564,0.0776799,0.0538291,0.0454538,0.0233315,0.0175003,0.0122175,0.00937333,0.00759126,0.00473053,0.0203526,0.0206221,0.0345565,0.0546654,0.0898186,0.150196,0.190935,0.104057,0.0934,0.061422,0.0604151,0.0558547,0.0357731,0.0279325
-1265.39,0.92231,0.00680956,4,17,1,1293.58,1.22187,1.65174,0.453778,0.50159,0.993413,0.369872,0.170374,0.634365,0.303306,0.346896,0.260601,0.208226,0.43861,4.21888e-10,2.66932e-30,6.00717e-54,1,6.29862e-08,5.69873e-21,3.15129e-93,1.446e-44,2.53781e-58,1.35727e-10,1.04499e-62,2.44124e-14,1.41961e-10,7.59455e-23,0.0135875,0.491297,0.439585,0.497521,0.506207,0.22269,0.599295,0.129254,0.474478,0.0166003,0.0818143,0.433016,0.269776,2.39981e-41,7.80088e-49,3.77524e-27,7.10632e-11,1.50075e-14,7.69231e-40,0.967403,5.83056e-13,4.51056e-144,0.0324409,1.91352e-13,2.75589e-48,1.66952e-06,0.000154033,0.415062,0.584938,0.0904412,0.193475,0.0114656,0.0389087,0.20295,0.319494,0.193475,0.0716459,0.0494946,0.0417412,0.0221342,0.0163433,0.0115527,0.0089024,0.00722896,0.00466219,0.0213854,0.021678,0.0354312,0.0549915,0.0904412,0.150041,0.187466,0.105029,0.0930638,0.0612323,0.0602247,0.0554965,0.0360091,0.0275105
-1260.54,0.98679,0.00680956,6,97,1,1290.48,1.21713,1.59562,0.568906,0.26095,0.460843,0.2317,0.15661,0.609531,0.263309,0.210984,0.245277,0.191145,0.451861,9.77413e-23,3.75066e-59,2.9804e-54,1,9.60771e-16,5.73989e-24,8.08078e-107,8.19048e-16,1.83981e-15,1.35255e-08,1.95534e-47,1.08939e-13,3.02169e-14,1.29221e-14,0.0192995,0.528142,0.397765,0.832588,0.759327,0.290282,0.475656,0.315086,0.537537,0.0217785,0.115433,0.754404,0.389583,9.37817e-45,8.90279e-36,2.04475e-38,5.05138e-06,0.00853895,2.04627e-44,0.973178,1.17734e-15,1.56072e-137,1.19551e-12,0.0182779,7.55283e-62,1.2113e-20,5.11139e-08,0.562496,0.437504,0.0786675,0.178336,0.00786929,0.0265783,0.131068,0.23151,0.178336,0.112486,0.0892222,0.0762883,0.0414708,0.0318705,0.0258083,0.0201947,0.0166811,0.0106165,0.0132961,0.0135552,0.0229866,0.0342154,0.0786675,0.16413,0.218755,0.136851,0.100802,0.061152,0.0599844,0.0534449,0.0251347,0.0170247
-1261.88,0.98823,0.00680956,7,252,1,1287.3,1.42488,1.31348,0.810937,0.217673,0.322776,0.335495,0.249567,0.413628,0.259631,0.246871,0.34233,0.338006,0.490821,2.50613e-27,9.75451e-52,2.84983e-50,1,1.79521e-19,3.17169e-32,4.48761e-101,1.48517e-19,2.01926e-12,3.67475e-07,1.74631e-42,9.13307e-13,5.04377e-11,1.33995e-13,0.0276357,0.620195,0.771782,0.565036,1.1424,0.984033,0.0539974,0.575045,0.483799,0.0350611,0.149514,0.27387,0.903456,2.96531e-61,7.26903e-21,1.57632e-27,3.50769e-11,2.46729e-08,8.142e-41,0.999944,6.84118e-13,1.68269e-139,9.52839e-43,1.63085e-41,9.26152e-65,3.59031e-05,2.04822e-05,0.760976,0.239024,0.0276244,0.18169,0.00649269,0.0269925,0.100387,0.225873,0.18169,0.131568,0.094069,0.0732928,0.0484646,0.0373826,0.0292048,0.0207387,0.0147907,0.00905373,0.00379639,0.00390277,0.00725638,0.0157,0.0276244,0.0865825,0.231628,0.219452,0.123484,0.0761248,0.0735026,0.0632973,0.048138,0.0195105
-1263.75,0.985176,0.00680956,8,416,1,1284.49,0.719541,1.54283,0.522473,0.257675,0.237767,0.52244,0.163321,0.291887,0.302134,0.469772,0.385209,0.460019,0.143226,9.98508e-43,1.82386e-46,2.30437e-37,1,2.14108e-14,9.06432e-60,6.76517e-102,3.26195e-34,3.52007e-13,2.75229e-11,4.47928e-48,1.07362e-21,5.42261e-10,3.87397e-07,0.0413143,0.454114,0.542048,0.402365,1.13412,0.365751,0.031778,0.484883,0.688645,0.0175699,0.0809096,0.403733,0.16716,6.02645e-20,1.11428e-23,1.71282e-53,5.89856e-17,1.80941e-24,0.000870792,0.987983,8.59336e-45,6.82547e-127,9.21947e-46,1.45536e-18,3.54489e-43,0.00615806,0.00498862,0.683568,0.316432,0.0440224,0.17199,0.0137394,0.0282136,0.131978,0.222541,0.17199,0.135595,0.0804173,0.0683,0.05101,0.0377086,0.0235734,0.0160372,0.0101239,0.00877296,0.0104318,0.0108718,0.0171207,0.0294394,0.0440224,0.136841,0.197122,0.190984,0.118042,0.0603423,0.059341,0.0549615,0.0379963,0.0324843
-1265.32,0.921079,0.00680956,8,313,1,1297.19,0.674677,1.57698,0.540647,0.212685,0.335627,0.42868,0.179722,0.299749,0.264591,0.448842,0.46803,0.369546,0.139849,5.52603e-43,2.05646e-38,2.53638e-53,0.999999,6.40978e-07,9.28879e-56,6.74828e-92,1.29047e-09,8.66611e-12,7.53692e-12,6.89798e-50,1.90663e-17,4.17011e-10,1.01567e-17,0.041857,0.523546,0.577183,0.485301,1.30732,0.242706,0.0432486,0.464793,0.398451,0.0110973,0.0481555,0.601948,0.123765,7.31395e-09,2.42417e-12,1.16242e-50,0.0190701,5.13771e-26,0.207562,0.772853,7.14184e-39,1.5324e-133,3.46246e-46,1.33089e-15,1.3462e-52,0.000514428,2.2566e-09,0.588398,0.411602,0.0450753,0.178407,0.0135238,0.0265525,0.128522,0.220688,0.178407,0.127541,0.0830763,0.0694104,0.0514334,0.0394762,0.0252003,0.0157813,0.0109056,0.00948232,0.00991904,0.010343,0.0174591,0.0310948,0.0450753,0.155237,0.176606,0.169133,0.106284,0.0713874,0.0706009,0.0672874,0.0369361,0.0326362
-1262.56,0.953432,0.00680956,7,182,1,1284.78,0.638506,1.53895,0.557435,0.166228,0.484341,0.531009,0.206396,0.300744,0.247769,0.394529,0.488835,0.336812,0.167678,4.46302e-48,1.41107e-19,8.11533e-58,0.999999,1.31519e-12,2.55111e-52,2.79989e-88,3.57658e-09,2.13013e-08,1.36027e-06,1.09357e-45,1.48034e-21,6.31032e-11,2.59334e-22,0.0417321,0.639143,0.717265,0.526263,1.00314,0.234525,0.0551053,0.627069,0.28988,0.0191258,0.0451634,0.487555,0.0960263,0.00204254,4.88451e-19,6.32619e-57,0.00124855,4.59351e-30,3.1231e-05,0.996666,3.40702e-36,2.38301e-142,2.96411e-49,5.99223e-19,1.54725e-55,1.15365e-05,4.55445e-15,0.624099,0.375901,0.0539031,0.199269,0.0152715,0.0289189,0.134754,0.235305,0.199269,0.12277,0.0721904,0.0587277,0.0434743,0.0339335,0.0228711,0.0140278,0.0100164,0.00847016,0.00857457,0.00888461,0.0159655,0.0321866,0.0539031,0.146255,0.184855,0.174945,0.0934482,0.0699329,0.0686081,0.0655786,0.040275,0.0365874
-1261.93,0.995191,0.00680956,8,327,1,1286.9,0.496548,1.62504,0.514144,0.37233,0.410809,0.392876,0.448123,0.264174,0.357719,0.321106,0.367648,0.323979,1.06776,4.12879e-26,5.73198e-36,2.77554e-15,0.99984,6.78428e-07,1.29618e-38,2.29301e-73,3.53777e-25,2.36304e-05,1.527e-10,6.85498e-42,4.29035e-14,2.2494e-15,0.000135997,0.13455,0.810219,0.472633,0.732411,1.2048,1.00341,0.112342,0.475504,0.129497,0.684775,0.0605909,0.0902247,0.233449,2.27789e-23,8.23065e-36,1.01685e-54,2.09071e-10,3.82771e-38,0.0622129,0.936574,8.20073e-81,7.38008e-128,1.44671e-20,1.30102e-30,4.81143e-54,0.00119543,1.73259e-05,0.599732,0.400268,0.0297008,0.177685,0.0184783,0.0303606,0.15419,0.257838,0.177685,0.117827,0.0795492,0.0508227,0.0390279,0.0272951,0.0198035,0.0137193,0.00993306,0.00347033,0.00346032,0.00395868,0.00890071,0.0142786,0.0297008,0.0990851,0.221294,0.197791,0.122998,0.108083,0.0546525,0.0514649,0.0470652,0.0372676
