# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.960000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.46UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.46UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.46UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.5,0.982603,0.00141456,8,385,1,1295.15,2.02055,1.52477,0.4043,0.0499364,0.844345,0.451174,0.4038,0.54852,0.773967,0.212041,0.176998,0.00249034,0.651703,3.55179e-08,0.000267743,7.89973e-22,5.16454e-49,0.452382,4.3984e-83,0.494463,1.06141e-38,4.85606e-17,4.57942e-13,1.13465e-05,0.052875,2.89934e-47,2.65599e-08,0.0485195,0.787081,0.428474,0.180656,0.10259,0.148358,0.29816,0.1648,0.150849,1.07249,0.442109,1.23012,0.142808,3.16763e-114,5.47299e-35,1.92179e-23,4.67462e-39,7.3033e-10,1.30975e-22,6.3706e-07,9.81703e-116,1.6288e-19,1.57053e-30,0.0390776,9.5526e-29,0.960922,5.33462e-12,0.93423,0.0657698,0.0113422,0.149485,0.00275857,0.0208062,0.0949322,0.142206,0.149485,0.12807,0.154621,0.104352,0.0625823,0.0347238,0.0312704,0.0294723,0.029399,0.0153215,0.00267459,0.00280756,0.00616814,0.00946756,0.0113422,0.0125675,0.0145774,0.0196412,0.0231601,0.026931,0.0787098,0.112657,0.363859,0.315437
-1270.77,0.97354,0.00141456,8,312,1,1298.42,2.01667,1.53985,0.378862,0.0312473,0.888214,0.41411,0.391965,0.568196,0.770687,0.192776,0.17379,0.00247392,0.425948,6.29752e-09,2.97991e-08,1.44927e-24,6.77822e-49,0.503451,8.04524e-85,0.496549,4.32583e-58,1.60694e-34,1.13857e-18,4.17959e-18,1.62864e-13,7.42841e-66,5.09398e-22,0.0638375,0.868081,0.436771,0.177402,0.0869581,0.193431,0.264596,0.288485,0.134466,1.15529,0.366796,0.995629,0.132039,1.36606e-111,5.80561e-29,1.9998e-19,8.23511e-37,0.477561,7.83251e-21,0.000215865,2.11928e-106,4.06186e-07,9.38508e-31,0.522223,2.01645e-38,2.03083e-10,4.83679e-17,0.939782,0.0602176,0.0951136,0.160441,0.00303833,0.0228277,0.106465,0.155506,0.160441,0.132057,0.155029,0.104758,0.05935,0.027461,0.0226462,0.0190335,0.0189865,0.012401,0.0202667,0.0216027,0.0514649,0.0796522,0.0951136,0.0902223,0.0817439,0.0750525,0.0737733,0.0752768,0.154522,0.107076,0.0395636,0.0346698
-1268.57,0.971695,0.00141456,7,204,1,1298.62,2.09132,1.55886,0.369974,0.0314556,0.881485,0.437192,0.413932,0.548559,0.777065,0.211435,0.147762,0.00240653,0.488805,4.23721e-09,6.99122e-07,2.92447e-24,4.95427e-49,0.529203,2.60196e-81,0.470796,9.77287e-54,2.62636e-33,5.72664e-15,9.84255e-16,6.98527e-10,4.40241e-66,2.82586e-22,0.0636641,0.825554,0.381963,0.165078,0.101723,0.205931,0.255162,0.299365,0.131975,1.16257,0.40215,0.935959,0.135893,6.56738e-113,3.29969e-26,1.07693e-19,1.58899e-34,0.000515414,2.3902e-22,1.24683e-05,3.47996e-111,1.38007e-10,1.02723e-31,0.999472,2.17267e-32,1.03963e-08,4.79407e-11,0.94282,0.0571803,0.0324495,0.165639,0.00288124,0.0233252,0.110873,0.16051,0.165639,0.130426,0.151584,0.100204,0.0578961,0.0266179,0.0215451,0.0185856,0.018541,0.0113723,0.007717,0.00822427,0.0187772,0.0275116,0.0324495,0.035907,0.0440865,0.0568685,0.0766858,0.087495,0.279729,0.187105,0.0733844,0.0640598
-1270.07,0.962547,0.00141456,7,185,1,1289.3,1.91153,1.56777,0.385059,0.0380642,0.723809,0.483035,0.495806,0.578496,0.720856,0.224104,0.124625,0.00207431,0.409106,9.6592e-08,3.82389e-12,2.57928e-23,3.88446e-49,0.424035,1.61122e-87,0.575965,2.71914e-58,1.29688e-37,4.78348e-22,1.85738e-26,9.992e-16,2.56555e-73,6.19847e-28,0.0599995,0.762543,0.421941,0.215424,0.118158,0.152013,0.304263,0.310099,0.119417,1.03656,0.352293,1.14652,0.184228,1.55354e-112,6.09168e-20,3.5834e-21,2.29307e-35,0.108503,3.3255e-24,0.000186741,7.52617e-115,7.25023e-13,4.39284e-32,0.89131,1.38043e-40,2.77331e-14,2.24768e-17,0.931881,0.0681194,0.0492136,0.148323,0.00299515,0.0202569,0.0971512,0.142783,0.148323,0.139727,0.175209,0.106716,0.0598401,0.0291024,0.0232595,0.0205342,0.0204916,0.0136114,0.0114302,0.012137,0.0260184,0.039676,0.0492136,0.0511607,0.0547224,0.0657506,0.0833114,0.0921113,0.243561,0.171241,0.0544104,0.0452556
-1270.15,0.975892,0.00141456,6,101,1,1298.96,1.93419,1.54187,0.386558,0.037786,0.757852,0.469026,0.432554,0.583111,0.728803,0.201154,0.131199,0.00193067,0.399992,1.15202e-09,1.69104e-11,9.09934e-26,1.56746e-47,0.478835,2.57046e-87,0.521165,2.48382e-56,1.7464e-35,1.31138e-19,1.38509e-21,1.25455e-13,1.56942e-66,6.51164e-21,0.0593641,0.90232,0.443977,0.21227,0.113138,0.15254,0.269638,0.33065,0.109145,0.98926,0.372134,1.48752,0.196027,3.64658e-113,2.31452e-28,1.65252e-19,4.01445e-35,0.00387908,5.10286e-26,0.000456145,2.71507e-118,2.0548e-08,9.76037e-32,0.995665,3.41247e-35,1.10351e-14,1.77814e-13,0.939455,0.0605451,0.0390435,0.156157,0.00315963,0.0218598,0.102158,0.150366,0.156157,0.135199,0.161891,0.105043,0.0586306,0.0282885,0.0231339,0.0202894,0.0202503,0.0135743,0.00774265,0.00821621,0.0202556,0.0315763,0.0390435,0.0435751,0.0505806,0.0659261,0.0914698,0.101951,0.273525,0.188531,0.042595,0.0350127
-1270.47,0.892941,0.00141456,5,62,1,1294.9,1.9372,1.53719,0.389131,0.0376785,0.755155,0.486471,0.432001,0.585061,0.731394,0.205478,0.129447,0.00191933,0.397205,5.78412e-10,1.3214e-11,5.69546e-26,1.84459e-47,0.509494,4.00805e-87,0.490506,1.36617e-57,1.15762e-36,2.99285e-21,1.79466e-22,1.13243e-14,1.34035e-67,6.00649e-22,0.0597827,0.858667,0.446074,0.208258,0.116714,0.150553,0.263424,0.331413,0.108902,0.97602,0.372824,1.50637,0.190168,2.77072e-112,9.33264e-27,1.03477e-19,2.98054e-35,0.000930653,2.08009e-25,0.00048159,3.7848e-118,4.5028e-09,4.59762e-32,0.998588,1.86491e-34,1.21973e-13,8.50138e-13,0.939481,0.0605189,0.0390861,0.16169,0.003269,0.0226846,0.105517,0.155712,0.16169,0.133633,0.157016,0.101936,0.0567856,0.0273274,0.0222515,0.0195498,0.0195123,0.0131161,0.00810909,0.00860866,0.0203166,0.0317378,0.0390861,0.0438891,0.050979,0.0662388,0.0921651,0.102745,0.272453,0.187662,0.0416072,0.0344017
-1270.82,0.949799,0.00141456,6,116,1,1299.83,1.97664,1.52584,0.394011,0.0313166,0.679505,0.513932,0.407481,0.605545,0.732687,0.220187,0.14166,0.00191071,0.411378,1.58404e-10,3.95034e-10,4.88821e-27,6.76191e-48,0.461755,2.18444e-88,0.538245,7.99516e-56,3.35345e-36,3.41009e-20,2.51794e-25,1.77632e-15,8.5403e-67,9.2664e-23,0.0559605,0.851447,0.459531,0.199265,0.109541,0.146382,0.24753,0.302698,0.105815,1.06388,0.313303,1.40886,0.181132,3.64358e-112,1.0092e-20,7.77191e-21,1.41238e-33,0.000687563,3.38095e-25,1.30028e-06,2.67671e-111,5.42955e-09,7.74246e-32,0.999311,2.30219e-37,3.1936e-16,1.83324e-14,0.944033,0.0559671,0.0379553,0.152349,0.00299926,0.0216499,0.0995683,0.147652,0.152349,0.135449,0.165153,0.10988,0.05997,0.0288225,0.0231263,0.0200717,0.0200334,0.0132768,0.00792645,0.00838267,0.0196409,0.031098,0.0379553,0.0423247,0.0489674,0.062677,0.0847923,0.0942459,0.272972,0.19955,0.0487743,0.0406936
-1270.58,0.870954,0.00141456,4,19,1,1312.19,1.95605,1.52194,0.392198,0.0313698,0.682474,0.516876,0.399564,0.605583,0.732596,0.223102,0.140816,0.00191544,0.412319,2.47042e-10,1.30497e-10,1.14757e-27,6.55242e-48,0.500315,8.94704e-89,0.499685,3.55061e-56,1.05e-36,5.34888e-21,2.95719e-26,3.33062e-16,2.1613e-67,1.28746e-23,0.0555614,0.839041,0.45735,0.200457,0.109299,0.147656,0.247263,0.305172,0.104398,1.058,0.312533,1.40298,0.180738,9.61281e-112,6.93558e-21,9.34078e-21,2.15373e-33,0.00144062,1.79964e-25,8.57429e-07,6.62958e-111,8.81343e-09,2.37641e-31,0.998559,7.75535e-38,6.77344e-16,1.46437e-14,0.944441,0.055559,0.0380776,0.158643,0.00320623,0.0226724,0.103864,0.153743,0.158643,0.1341,0.158222,0.106106,0.0579079,0.027834,0.0222681,0.0193432,0.0193062,0.0127829,0.00806245,0.00852309,0.0197237,0.0311611,0.0380776,0.0424244,0.0491127,0.0627995,0.0851227,0.094468,0.271889,0.198912,0.0489053,0.040819
-1270.37,0.826586,0.00141456,3,11,1,1306.19,1.94686,1.52636,0.392456,0.0310642,0.661357,0.511914,0.40639,0.604857,0.733151,0.219372,0.140621,0.00193072,0.413123,2.89718e-10,8.85008e-11,2.26251e-27,7.17299e-48,0.468231,2.07515e-88,0.531769,8.00423e-56,8.90118e-36,1.51698e-19,2.768e-25,4.2187e-15,6.50437e-66,3.70709e-22,0.056225,0.84465,0.44913,0.201825,0.109057,0.146181,0.247041,0.304043,0.105375,1.0632,0.310996,1.3952,0.181465,1.56191e-111,4.96932e-21,9.06069e-21,1.34011e-33,0.000992671,8.94351e-26,6.57454e-07,4.01467e-111,4.16569e-09,5.66837e-31,0.999007,9.15799e-38,3.92302e-16,1.87035e-14,0.943887,0.056113,0.0379351,0.15324,0.003112,0.0218047,0.100332,0.148553,0.15324,0.1357,0.163828,0.109118,0.059595,0.028629,0.0229898,0.0199739,0.0199354,0.0131889,0.00803692,0.00850174,0.0197849,0.031002,0.0379351,0.0422711,0.0488827,0.062519,0.0846737,0.0940681,0.272221,0.199461,0.0494228,0.041221
-1270.05,0.922365,0.00141456,5,57,1,1291.46,1.93919,1.52302,0.393122,0.0302384,0.578762,0.514646,0.4346,0.606384,0.73411,0.237779,0.142359,0.00207123,0.426257,2.50035e-10,5.57427e-10,8.1587e-28,7.73241e-48,0.512972,3.18411e-89,0.487028,2.64233e-55,2.73097e-32,3.21349e-18,2.94055e-22,3.49828e-13,8.60749e-64,5.8179e-20,0.0559333,0.853691,0.455005,0.200034,0.100438,0.137613,0.248766,0.318322,0.107202,0.987358,0.32066,1.3115,0.1883,4.90649e-111,7.6356e-24,1.19273e-21,2.29778e-34,0.00931609,1.91491e-27,8.5066e-08,6.52962e-110,1.43499e-09,3.90877e-30,0.990684,1.00586e-37,6.97899e-17,1.04043e-15,0.943159,0.0568413,0.0404657,0.160841,0.00330303,0.0229664,0.105326,0.15605,0.160841,0.138352,0.158256,0.102474,0.0558813,0.0268193,0.0211437,0.0183381,0.0183002,0.0119491,0.00846374,0.00895064,0.0210188,0.0331294,0.0404657,0.0444405,0.0506238,0.0643302,0.0878479,0.0976452,0.260706,0.189187,0.0509698,0.0422217
-1271.05,0.844893,0.00141456,4,16,1,1304.91,1.95524,1.52663,0.395882,0.0316857,0.576674,0.505438,0.450233,0.597615,0.736365,0.243889,0.149988,0.0021044,0.432339,1.02318e-10,2.02837e-09,2.12265e-28,5.77055e-48,0.477829,5.50866e-89,0.522171,4.90365e-56,2.58808e-31,1.1074e-17,9.42437e-23,1.77879e-12,1.28947e-62,6.51767e-19,0.0553418,0.878354,0.465979,0.199016,0.104639,0.135581,0.245929,0.298482,0.1075,1.02542,0.329912,1.34201,0.188731,5.81513e-112,3.09334e-24,1.85368e-22,1.03381e-34,0.00162569,1.02091e-27,3.8964e-07,9.56727e-109,4.75327e-10,1.01551e-30,0.998374,1.78576e-38,1.93808e-18,2.20107e-16,0.943081,0.0569188,0.039532,0.156007,0.0031282,0.0221027,0.101731,0.151141,0.156007,0.139795,0.164686,0.104984,0.057754,0.0276556,0.0216702,0.018652,0.0186127,0.0120795,0.00799182,0.00844657,0.0203304,0.0323979,0.039532,0.043838,0.0501393,0.0640164,0.0861847,0.0959402,0.267247,0.192147,0.0502119,0.0415759
-1265.12,0.99831,0.00141456,9,828,1,1293.45,1.97697,1.57213,0.348533,0.0167377,1.06123,0.494495,0.379421,0.520623,0.66474,0.229862,0.205595,0.00179912,0.284578,0.00313706,0.00173337,7.14788e-25,2.5737e-49,0.468025,4.12527e-98,0.527104,3.48832e-45,2.65418e-16,9.48932e-16,2.68961e-07,1.80714e-10,2.26718e-59,1.73048e-20,0.0693057,0.682857,0.444216,0.128908,0.111049,0.181243,0.280565,0.184186,0.201767,0.931731,0.451201,0.659239,0.193028,5.09602e-109,5.51021e-31,5.47944e-20,2.94675e-32,0.00625031,6.66688e-06,4.7149e-06,1.87465e-101,4.59651e-05,5.51821e-19,0.993692,5.8615e-26,2.87206e-13,3.41483e-16,0.932715,0.0672853,0.0380816,0.151281,0.00570817,0.0231006,0.105133,0.148776,0.151281,0.12226,0.156352,0.106985,0.063565,0.0326983,0.0259835,0.0211548,0.0211168,0.0158868,0.0101193,0.0108455,0.021469,0.0334758,0.0380816,0.0423366,0.0504297,0.0663466,0.0795597,0.0971563,0.24585,0.156573,0.0809865,0.0667701
-1264.78,0.930392,0.00141456,6,71,1,1295.37,1.97608,1.56709,0.357433,0.0156819,0.81893,0.495205,0.400671,0.52891,0.65195,0.253877,0.198614,0.00165127,0.346506,0.000400555,7.63212e-05,2.50175e-27,3.67482e-50,0.446943,4.30517e-95,0.55258,3.03313e-42,8.37757e-18,3.24249e-16,1.01001e-07,1.65431e-15,9.90107e-63,2.19715e-23,0.0741687,0.72804,0.471118,0.140315,0.110144,0.170859,0.268178,0.198469,0.20394,0.972699,0.418939,0.698213,0.197827,4.83914e-111,7.03423e-35,1.3963e-19,5.3052e-33,0.0434001,2.20033e-06,9.0277e-07,3.53358e-105,2.93153e-05,5.98961e-20,0.956567,1.8627e-29,4.43731e-16,3.58173e-19,0.933904,0.0660958,0.0419867,0.146775,0.0032539,0.0211733,0.101077,0.144492,0.146775,0.130005,0.162822,0.10907,0.0642691,0.033486,0.0259781,0.0212985,0.0212634,0.0150365,0.0102135,0.0109998,0.0227808,0.03649,0.0419867,0.045363,0.0517075,0.0648032,0.0774487,0.0936348,0.241663,0.158953,0.0790747,0.0648817
-1266.57,0.702496,0.00141456,4,20,1,1298.73,1.9729,1.56887,0.35715,0.0157181,0.849016,0.496975,0.40273,0.526281,0.650904,0.25464,0.197485,0.00166022,0.357235,0.000194439,0.000163449,3.06484e-27,4.28937e-50,0.577073,4.34006e-95,0.422569,5.10471e-43,1.63417e-18,3.99914e-17,1.83024e-08,6.52986e-17,5.58314e-64,7.56728e-25,0.0745066,0.710501,0.476055,0.146097,0.113115,0.171898,0.267759,0.207715,0.205639,0.976188,0.413334,0.686509,0.20095,4.19511e-111,4.7148e-35,2.55254e-19,1.65796e-32,0.0768688,2.78263e-06,1.18355e-06,8.8397e-105,3.12293e-05,2.35086e-20,0.923096,1.42667e-30,2.21753e-16,2.91442e-19,0.934009,0.065991,0.045555,0.171331,0.0035879,0.0246886,0.118018,0.168659,0.171331,0.124163,0.139997,0.0935869,0.055291,0.0288383,0.0223553,0.0183491,0.0183187,0.0128159,0.0111536,0.0120164,0.0244534,0.0393629,0.045555,0.0482458,0.0535315,0.0649968,0.0770659,0.0922973,0.234405,0.155045,0.0780389,0.0638322
-1266.64,0.695638,0.00141456,3,8,1,1297.96,1.97004,1.57051,0.356934,0.0154822,0.842699,0.488679,0.406693,0.526452,0.653474,0.254815,0.19816,0.00166888,0.360299,0.000152644,0.000203882,4.3727e-27,5.01577e-50,0.405836,7.97209e-95,0.593808,3.47119e-43,7.3746e-19,1.5468e-17,9.6249e-09,7.80945e-17,9.17446e-64,9.28602e-25,0.0748755,0.709656,0.474954,0.146598,0.113322,0.171385,0.267941,0.205426,0.204685,0.961379,0.414171,0.682451,0.20109,4.84074e-111,2.26774e-35,1.94218e-19,2.632e-32,0.0545036,2.17608e-06,1.0591e-06,4.0804e-105,3.52678e-05,4.92685e-20,0.945458,1.15815e-30,2.21883e-16,1.61719e-19,0.934299,0.0657009,0.0431632,0.139403,0.00292472,0.0201019,0.0960725,0.137262,0.139403,0.131772,0.170387,0.113452,0.0670155,0.0348638,0.0270216,0.0221641,0.0221272,0.015433,0.0105794,0.0114019,0.0231834,0.0372775,0.0431632,0.0463812,0.0523963,0.0649733,0.0777345,0.0937204,0.237733,0.157115,0.0794023,0.0649383
-1264.93,0.991433,0.00141456,7,129,1,1293.76,1.84516,1.58034,0.35703,0.0187008,0.79949,0.436016,0.377977,0.522104,0.648783,0.253889,0.229953,0.00179234,0.320418,0.000203508,5.41396e-08,9.58252e-22,7.28895e-51,0.60012,4.38141e-104,0.399676,9.74589e-57,1.1544e-17,3.60238e-14,1.68867e-09,2.53665e-12,3.19138e-62,7.77549e-20,0.074962,0.752608,0.431642,0.141852,0.11999,0.129752,0.319949,0.212642,0.170746,1.1539,0.373731,0.654296,0.237395,5.98551e-111,1.19902e-28,1.31199e-20,4.44538e-35,0.00060637,2.37382e-08,9.91757e-05,6.27271e-103,0.0110928,8.14947e-18,0.988202,2.2818e-21,8.98338e-11,3.45198e-12,0.922909,0.0770911,0.0328255,0.173315,0.00403331,0.0245339,0.119033,0.170104,0.173315,0.125919,0.135562,0.0928932,0.0551109,0.0288054,0.0223466,0.017756,0.0177242,0.012865,0.00808605,0.00871549,0.0184989,0.0284843,0.0328255,0.0369871,0.0420893,0.0579004,0.0715912,0.0842369,0.262279,0.180491,0.0938205,0.0739943
-1263.48,0.974364,0.00141456,7,147,1,1291.24,1.88818,1.56504,0.350461,0.0258466,0.825749,0.494686,0.389694,0.549009,0.67728,0.278427,0.20219,0.00154089,0.306923,0.00178806,1.02354e-05,3.03752e-22,2.21652e-49,0.439549,6.04533e-102,0.553112,4.6308e-52,3.56972e-15,3.10143e-06,0.00521472,0.000323071,3.88705e-60,2.03884e-16,0.0764858,0.821537,0.448724,0.145634,0.128617,0.116381,0.363155,0.252354,0.154803,1.17529,0.438021,0.606915,0.249759,1.07613e-112,1.72112e-27,1.4543e-21,5.22491e-36,1.75136e-05,1.22677e-07,0.000113996,8.56592e-102,0.00486492,1.14836e-20,0.995003,7.38643e-22,4.49384e-12,1.77086e-10,0.927134,0.0728656,0.0309479,0.145853,0.00459567,0.0211485,0.100137,0.142133,0.145853,0.130152,0.163848,0.111102,0.0644473,0.0333609,0.0257257,0.0210381,0.0210057,0.015454,0.00695822,0.00751131,0.0170807,0.0267537,0.0309479,0.0351949,0.0395382,0.0568349,0.0731422,0.0851086,0.273416,0.176439,0.0961642,0.0749108
-1263.9,0.866564,0.00141456,9,711,1,1292.68,1.75362,1.50716,0.341357,0.0419936,0.536483,0.485,0.354197,0.591161,0.5909,0.314188,0.256577,0.00195825,0.343297,3.29488e-08,7.35381e-05,1.021e-20,4.97391e-53,0.424065,3.5855e-89,0.575859,5.04727e-75,5.65531e-17,3.63313e-09,2.44877e-13,1.90221e-06,9.05857e-60,5.23875e-15,0.0641703,0.692454,0.399009,0.164295,0.118663,0.0462783,0.384497,0.156773,0.131068,0.883854,0.489428,0.527256,0.28972,1.26281e-114,5.45121e-35,1.14352e-30,1.944e-38,0.0133869,0.0207654,0.0364728,1.26755e-93,3.99899e-08,3.69762e-22,0.929375,1.98958e-22,5.75803e-09,1.06763e-12,0.935917,0.0640829,0.0482528,0.143109,0.00374791,0.0216458,0.097544,0.137224,0.143109,0.136451,0.164874,0.115698,0.0640603,0.0354786,0.025913,0.020049,0.0200097,0.0141955,0.0128909,0.0137453,0.0274715,0.0409421,0.0482528,0.0538505,0.0559493,0.074233,0.0846706,0.094985,0.219548,0.134578,0.0794309,0.0594519
-1260.95,0.995295,0.00141456,9,882,1,1279.48,1.54272,1.49414,0.376826,0.0157089,0.481389,0.490796,0.417664,0.585947,0.87756,0.338745,0.156471,0.00279097,0.216947,8.85008e-05,1.34077e-11,4.66609e-24,1.73881e-49,0.471558,2.54422e-115,0.528267,1.02306e-62,3.78089e-11,3.00226e-11,8.00265e-05,1.0241e-07,2.18249e-43,6.09905e-06,0.0755616,0.522492,0.838202,0.212148,0.30976,0.0717852,0.410705,0.266361,0.0708298,0.473489,0.24127,0.190462,0.558728,3.45575e-107,1.29641e-37,1.02821e-24,1.26026e-37,1.54432e-05,8.40928e-11,4.03651e-07,2.06891e-54,1.62887e-20,5.10206e-17,0.996371,1.67019e-18,0.000735023,0.00287858,0.929139,0.070861,0.0363015,0.153768,0.00504724,0.0233209,0.103848,0.151372,0.153768,0.14223,0.165081,0.108721,0.0605154,0.0251724,0.017948,0.0153487,0.0153059,0.0123213,0.00698284,0.00753092,0.0126988,0.0293623,0.0363015,0.0494808,0.0531631,0.0801619,0.104627,0.112306,0.180317,0.141862,0.11746,0.0677445
-1263.03,0.994717,0.00141456,10,1078,1,1284.01,1.34144,1.87689,0.422085,0.150571,0.262921,0.231877,0.333759,0.492672,1.13478,0.414842,0.772574,0.00513059,0.570206,4.04393e-12,9.34125e-16,5.20449e-28,1.29842e-42,0.830822,3.54123e-188,0.169178,3.8766e-08,5.88223e-13,6.17666e-12,2.62944e-16,2.05374e-23,4.93078e-81,1.27963e-13,0.610248,0.605272,0.538886,0.163295,0.814704,0.210638,0.198892,0.44711,0.0331534,0.64486,0.501096,0.429617,0.515518,9.63606e-109,1.99712e-05,4.09874e-22,3.41401e-11,2.24918e-06,1.38303e-36,8.40167e-14,4.35433e-28,8.0184e-69,5.97745e-15,0.0163956,0.983582,6.66068e-43,2.00506e-13,0.894956,0.105044,0.0148744,0.193545,0.00436896,0.0167092,0.109164,0.166491,0.193545,0.160146,0.139988,0.100263,0.06126,0.0196947,0.0130073,0.00600705,0.00597631,0.00337906,0.00218892,0.00402955,0.00737294,0.012634,0.0148744,0.0335899,0.0414651,0.0505892,0.0791102,0.0817769,0.155843,0.253275,0.164821,0.0984296
-1261.32,0.981552,0.00141456,6,116,1,1294.4,1.37785,1.84003,0.430443,0.149623,0.265773,0.242565,0.321408,0.513484,1.14531,0.403708,0.705549,0.00499881,0.559685,5.4341e-12,4.57062e-16,6.50632e-28,1.79269e-42,0.832557,4.32419e-191,0.145412,0.0220302,4.33332e-08,2.99372e-07,2.43534e-11,4.52794e-20,9.11684e-77,4.63587e-09,0.587957,0.53298,0.565128,0.168161,0.887554,0.211943,0.198459,0.510656,0.029887,0.612733,0.489542,0.419828,0.502407,8.22827e-109,7.28657e-05,2.08933e-23,6.55894e-11,0.000174073,6.25718e-37,2.02654e-12,1.07596e-27,3.37862e-67,2.66199e-16,0.00314433,0.996609,1.83216e-44,2.44249e-15,0.891846,0.108154,0.0134422,0.193543,0.0043386,0.0172085,0.108358,0.166647,0.193543,0.1593,0.137972,0.102382,0.0612659,0.0194903,0.0130164,0.00642798,0.00639593,0.00365457,0.00211638,0.00381014,0.00646697,0.0113638,0.0134422,0.0325589,0.0402371,0.0490638,0.0817455,0.0842251,0.155425,0.252846,0.16616,0.100539
-1260.25,0.968547,0.00141456,7,155,1,1283.41,1.3409,1.87938,0.403828,0.0694128,0.264826,0.26085,0.330551,0.499899,1.04811,0.425176,0.645909,0.00563334,0.643808,3.00948e-11,3.4364e-15,8.09256e-30,5.81664e-38,0.481118,2.40179e-186,0.475938,0.0429421,1.3377e-13,2.50843e-06,9.33373e-12,7.50481e-26,1.24053e-87,9.51923e-15,0.594916,0.749517,0.584833,0.216205,0.950283,0.21305,0.19137,0.633479,0.0327456,0.644496,0.582834,0.306952,0.504071,1.63459e-101,0.000128034,2.47665e-23,7.03625e-08,0.00100411,3.50505e-35,3.07758e-17,7.71168e-34,2.63719e-61,9.07901e-09,4.69848e-10,0.998868,1.0086e-38,2.00739e-09,0.889405,0.110595,0.0104978,0.158843,0.00395269,0.0151091,0.0989558,0.148191,0.158843,0.154859,0.161613,0.120688,0.0732088,0.0256677,0.0167778,0.00879468,0.00874528,0.00459379,0.00125254,0.00227069,0.00472939,0.00846098,0.0104978,0.0265734,0.0328395,0.039734,0.0747731,0.0772597,0.147134,0.26351,0.193861,0.117105
-1264.37,0.978571,0.00141456,7,190,1,1287.64,1.37275,1.83182,0.40304,0.0632891,0.280867,0.253947,0.319759,0.468625,1.03103,0.414122,0.600334,0.00587815,0.841945,4.84343e-11,1.65831e-17,4.04734e-30,1.10484e-37,0.883244,3.44855e-183,0.0201429,0.0966125,2.26941e-17,9.09265e-08,8.66293e-12,2.81431e-27,2.82522e-87,8.54616e-19,0.61678,0.852978,0.648568,0.225181,1.01702,0.182906,0.203099,0.630313,0.0342885,0.574996,0.593878,0.32265,0.523813,4.35081e-104,7.40831e-06,3.49472e-26,6.29274e-11,0.126436,1.65309e-42,5.34317e-18,1.83095e-28,2.85471e-59,1.43462e-07,6.72439e-12,0.873556,3.23518e-45,5.17475e-13,0.896258,0.103742,0.0421761,0.189138,0.00481425,0.018998,0.118647,0.177539,0.189138,0.149237,0.123429,0.0995129,0.0622813,0.022212,0.0146803,0.00805405,0.00800684,0.00344992,0.00404999,0.00750443,0.0176046,0.0336724,0.0421761,0.0368919,0.0398828,0.0447774,0.0731252,0.0753782,0.128861,0.230395,0.166858,0.0988231
