# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:12:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.900000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.12UM.json
# init = 2 (Default)
# random
#   seed = 30
# output
#   file = models/notebooks/results/1D01-03-2024.17.12UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.12UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1245.78,0.999926,0.0187818,8,255,0,1272.61,1.21995,1.14131,0.819967,0.331359,0.258979,0.309068,0.596411,0.411908,1.17593,0.311606,0.0503313,0.0158811,0.364085,6.79686e-07,3.80084e-06,2.9474e-07,0.55456,0.000323177,4.78032e-11,0.378171,0.0663252,7.33328e-05,1.73062e-08,0.000368023,4.29896e-14,7.02909e-07,0.000173752,0.702633,0.433552,0.223659,0.572606,0.758673,0.651302,0.0294518,0.131302,0.424294,0.993542,0.385302,0.86766,0.33979,5.93308e-13,0.0587502,0.0068503,0.0813128,7.31913e-09,0.0962783,0.0141099,0.000958862,2.48054e-09,2.47435e-13,0.000593648,0.741146,2.42768e-12,4.40808e-12,0.840501,0.159499,0.0370035,0.15901,0.00765024,0.0259102,0.0811162,0.184167,0.15901,0.151647,0.15625,0.0975536,0.064642,0.0200132,0.0147034,0.0139846,0.0137653,0.00958754,0.0173443,0.0350191,0.0384035,0.0421211,0.0370035,0.049713,0.0514021,0.051804,0.0540973,0.0682037,0.158943,0.230349,0.0967312,0.0688649
-1255.95,0.993472,0.0187818,7,127,0,1272.84,0.959255,0.730695,0.889984,0.36821,0.234169,0.0693765,0.449354,0.58421,0.619178,0.251548,0.897759,1.42427,0.220844,5.2089e-07,1.76313e-05,6.98918e-09,0.413514,0.215458,0.355286,5.70873e-06,9.03672e-12,1.30542e-07,9.73901e-12,3.34168e-11,0.0157129,1.90855e-11,5.21387e-06,0.328882,0.303748,0.254737,0.314068,0.266172,0.396692,1.43004,1.01833,0.267763,0.288269,0.507849,0.0671378,0.720671,4.57726e-09,3.87009e-08,0.0287904,0.0404932,1.40413e-33,2.39646e-08,0.00084261,0.113098,2.16438e-05,1.68328e-12,0.000765782,0.274805,0.0110518,0.530131,0.861244,0.138756,0.0174234,0.170997,0.0128948,0.0336516,0.0698671,0.170126,0.170997,0.162145,0.151324,0.0968868,0.0547191,0.0308004,0.0249099,0.015118,0.00364043,0.00291989,0.00924026,0.0128385,0.0173953,0.0191368,0.0174234,0.0173298,0.0195033,0.060233,0.0702367,0.0839503,0.10552,0.166341,0.167994,0.232858
-1252.97,0.980477,0.0187818,6,96,1,1283.43,1.44338,0.721298,0.673042,0.181483,0.409191,0.106253,0.377436,0.654339,0.785861,0.44714,0.138058,0.20703,0.301259,1.2262e-05,0.000610834,2.2504e-10,0.289689,0.335118,0.169673,0.147408,1.01648e-09,3.62285e-06,1.23775e-14,0.000292666,0.0534227,2.91554e-15,0.00377017,0.8699,0.805078,1.28471,0.144646,1.0005,0.875517,0.43455,0.787095,0.185399,1.02623,1.11351,0.117953,0.203299,4.94529e-05,0.00562633,0.00075917,0.000510501,2.73846e-45,0.000112572,7.8968e-05,0.00413551,0.00346718,3.42606e-10,0.000290061,0.0170059,0.967964,2.87661e-09,0.959276,0.0407245,0.00188361,0.166999,0.00937358,0.0396656,0.081228,0.159057,0.166999,0.145703,0.136958,0.0947736,0.0515743,0.0290107,0.0249758,0.024748,0.0203814,0.0155516,0.00124441,0.00291395,0.00186622,0.00177693,0.00188361,0.00393191,0.00898829,0.013773,0.0278919,0.0329577,0.0886336,0.268276,0.300579,0.245283
-1258.33,0.924404,0.0187818,8,371,1,1281.96,0.807859,1.66529,0.916956,0.280407,0.465408,0.798034,0.512166,0.0750122,1.0691,0.166706,0.507812,0.325156,0.798142,1.58225e-05,0.00128043,7.60043e-18,0.52491,0.0125336,0.00429147,0.312112,4.83531e-05,6.30433e-11,5.93107e-11,1.71916e-05,0.144788,2.50326e-06,1.27517e-11,0.283233,0.270516,0.0266487,0.18471,0.0683975,0.0675368,0.376481,0.2662,0.848142,0.148375,0.0832322,0.827578,0.881576,7.45193e-21,7.32134e-10,0.287547,0.00143801,8.81956e-48,0.299058,3.26696e-07,6.77189e-13,0.00245922,0.112491,0.0019903,0.124614,1.71808e-10,0.170401,0.966175,0.033825,0.0832848,0.148434,0.00638703,0.0143092,0.0721002,0.180093,0.148434,0.117598,0.12214,0.0772686,0.0726393,0.0425463,0.0426993,0.0506851,0.0366161,0.0164833,0.0469959,0.0623831,0.0817618,0.0817616,0.0832848,0.084566,0.0806104,0.0648822,0.0594547,0.0696367,0.0695378,0.0700863,0.0568022,0.0882367
-1254.03,0.980219,0.0187818,7,127,0,1292.75,1.04102,1.14721,0.831738,0.0438726,0.296382,0.140813,0.562196,0.594541,0.610984,0.0777573,0.830811,0.20446,0.317746,0.000473139,1.67022e-06,1.01197e-10,0.483711,2.22259e-06,0.192333,0.178455,0.0622885,9.98873e-05,1.5026e-05,3.0779e-08,0.0778178,0.00480342,2.66502e-09,0.118201,1.1724,0.0350301,1.10681,0.0775528,0.271425,0.911349,1.18641,0.473893,0.344195,0.126372,0.275999,0.346396,0.307055,2.59121e-11,3.57815e-19,4.8383e-05,2.05099e-35,0.00529504,0.307232,7.13189e-07,0.0987159,0.00145834,0.0064423,1.5837e-07,0.005118,0.268634,0.957206,0.0427942,0.0717521,0.155727,0.00797358,0.0218784,0.0686182,0.157577,0.155727,0.15096,0.14241,0.0924263,0.0542741,0.035543,0.0342258,0.0322358,0.0267106,0.0194397,0.118831,0.10687,0.0509353,0.050565,0.0717521,0.0759911,0.0939014,0.0492242,0.0556865,0.0520758,0.0566219,0.0595733,0.0694182,0.0885533
-1249.55,0.997311,0.0187818,7,127,0,1276.13,1.22556,1.04517,0.779273,0.0597713,0.352298,0.210817,0.812709,0.320822,1.13752,0.506725,0.645558,0.170699,0.321412,8.20511e-05,9.38888e-08,1.45409e-09,0.539415,8.88597e-06,0.158014,6.28702e-08,0.172597,0.0185812,1.0774e-05,8.63914e-11,0.0980978,0.00292562,0.0102683,0.0727854,0.704276,0.0580716,0.331498,0.0809187,0.381607,0.585583,0.642623,0.440325,0.139083,0.0495526,0.1462,0.211262,4.02976e-11,1.39078e-06,4.8358e-21,0.00049377,4.46418e-34,0.864183,0.0146374,1.61844e-08,0.0139765,0.017837,0.0564818,5.17083e-08,0.0323885,2.65635e-07,0.980513,0.0194867,0.147021,0.155057,0.00763103,0.0258292,0.0734171,0.160032,0.155057,0.13653,0.118559,0.0945939,0.072567,0.0318315,0.0292687,0.0372507,0.0323585,0.0250751,0.0458039,0.049262,0.0996262,0.105583,0.147021,0.159401,0.112369,0.0672849,0.0447952,0.0382006,0.0368214,0.0355303,0.0322185,0.0260829
-1250.13,0.590298,0.0187818,1,3,1,1271.36,1.21908,1.0465,0.778142,0.0606234,0.361552,0.204158,0.813297,0.32038,1.11962,0.522979,0.629766,0.168276,0.326895,9.66992e-05,1.17849e-07,1.56995e-09,0.543529,6.98545e-06,0.16551,4.36282e-08,0.178657,0.0170066,5.99153e-06,1.07477e-10,0.0845403,0.00277307,0.00787469,0.0715591,0.687974,0.0572074,0.324254,0.08136,0.371002,0.563243,0.649215,0.440369,0.142976,0.0485148,0.14859,0.206336,3.86656e-11,1.58094e-06,5.82839e-21,0.000566293,5.04035e-34,0.8498,0.00813807,1.82161e-08,0.0150795,0.0203723,0.0671054,6.8221e-08,0.0389365,4.1695e-07,0.981014,0.0189857,0.142718,0.157238,0.0077953,0.0261902,0.0745355,0.162284,0.157238,0.138651,0.120952,0.0963604,0.0734687,0.0312622,0.0274472,0.0331029,0.0287377,0.0219749,0.0456208,0.049005,0.0975037,0.103244,0.142718,0.154803,0.109972,0.067922,0.0464166,0.0409036,0.0398221,0.0385107,0.0350462,0.0285122
-1253.81,0.888437,0.0187818,4,17,1,1280.41,1.22475,0.981918,0.730806,0.0451446,0.384027,0.211228,0.662779,0.387173,1.24205,0.58133,0.474169,0.128063,0.298795,0.000252081,6.15615e-06,4.06889e-09,0.375677,5.91744e-07,0.32776,8.29351e-08,0.149236,0.0136101,1.39083e-06,7.74556e-13,0.118923,0.000220624,0.0143126,0.112574,0.681459,0.0637954,0.302357,0.070371,0.35629,0.54295,0.5255,0.667022,0.109057,0.0312914,0.0973659,0.253322,1.91642e-12,1.63817e-08,5.76043e-22,9.36278e-06,9.92939e-31,0.107817,0.880446,2.06031e-08,0.00867762,3.52701e-05,0.00291772,1.9525e-09,9.67852e-05,1.33798e-09,0.979367,0.0206326,0.124728,0.14296,0.0077877,0.0260145,0.0693355,0.143963,0.14296,0.146157,0.126111,0.0971834,0.0699271,0.0311578,0.0321247,0.0410487,0.0368746,0.0293545,0.0390935,0.0437518,0.0864867,0.092184,0.124728,0.133821,0.177449,0.103878,0.0627044,0.0325321,0.0292734,0.0283725,0.0257433,0.0199824
-1255.13,0.908059,0.0187818,7,174,1,1276.78,1.00791,1.30648,1.08048,0.112127,0.212719,0.126336,0.417183,0.228496,1.06077,0.180033,0.659258,0.192451,0.705986,7.07925e-07,0.000409194,2.46959e-12,0.826752,7.92367e-13,0.0185166,0.0384832,0.0128856,0.00457268,0.00153062,3.4088e-24,0.0890115,1.59624e-12,0.00783768,0.0765643,0.134919,0.271459,0.150866,0.0621823,0.461456,0.250743,0.183272,0.42348,0.535543,0.316927,0.142225,0.807982,0.209359,0.730127,1.09398e-19,0.0380249,4.17957e-27,0.000601513,1.05622e-15,3.50291e-11,1.87897e-06,0.0132489,0.00855924,2.98848e-06,7.44908e-05,1.1321e-10,0.984333,0.0156672,0.0987743,0.165304,0.00619209,0.0169645,0.0619633,0.182407,0.165304,0.138418,0.124597,0.0857867,0.0700546,0.0341499,0.0324581,0.0352158,0.0295433,0.0169456,0.159576,0.166422,0.146622,0.114565,0.0987743,0.0929399,0.0594845,0.0470476,0.0398752,0.0281162,0.0176214,0.0128424,0.0111441,0.00496756
-1251.98,0.955218,0.0187818,6,114,1,1283.64,0.960936,1.23341,0.762588,0.147377,0.093681,0.208376,0.3151,0.252171,1.30372,0.0997772,0.852577,0.052387,0.495422,2.0971e-07,0.00087961,9.57151e-11,0.862909,2.53194e-13,0.00080696,0.0113073,0.0249157,0.000715902,0.000483771,5.4255e-28,0.0943725,5.62564e-12,0.00360848,0.0650823,0.0841763,0.333633,0.478809,0.113066,0.265216,0.20327,0.199217,0.734256,0.263496,0.919802,0.42437,0.702689,0.0125789,0.00383874,4.67212e-19,0.0370409,7.04095e-22,0.0357182,3.03768e-13,0.000297658,0.218763,0.18764,0.494552,0.00955656,1.4112e-05,2.24922e-10,0.970357,0.0296428,0.0587422,0.153062,0.0092787,0.0242556,0.0820502,0.175711,0.153062,0.140425,0.116529,0.0884117,0.0698578,0.0283589,0.0276678,0.0330349,0.0314245,0.0199328,0.0277248,0.0292608,0.0313077,0.0417686,0.0587422,0.064549,0.078388,0.0926839,0.110398,0.156737,0.169772,0.0700973,0.045859,0.0227118
-1251,0.92682,0.0187818,7,140,1,1275.14,1.01763,1.35858,0.838571,0.532056,0.0165179,0.0208467,0.403081,0.731033,0.826709,0.82827,0.449269,0.0510278,0.69115,0.0013931,0.000167434,7.00464e-16,0.380758,0.00680605,0.465206,0.000469652,1.74131e-08,8.35001e-05,4.13497e-07,7.60536e-12,0.143772,0.00134428,3.57852e-07,0.19118,0.0390391,0.850039,0.577787,0.190398,0.982455,1.18414,0.233047,0.228063,0.710519,0.202879,0.346854,0.411093,0.046326,1.39809e-05,5.74349e-12,0.000360888,1.52698e-34,0.00928911,0.325809,6.74839e-11,2.72469e-06,0.00266204,5.09972e-07,0.000271947,0.00166181,0.613602,0.982124,0.017876,0.0399635,0.147307,0.00685664,0.0168668,0.0641709,0.148238,0.147307,0.147888,0.144904,0.0981221,0.0509531,0.0311892,0.0340087,0.0451056,0.0428976,0.0214918,0.020671,0.0198242,0.0197409,0.025641,0.0399635,0.047336,0.115488,0.0574413,0.0569689,0.0595146,0.0879556,0.103426,0.140163,0.205866
-1259.63,0.969889,0.0187818,7,249,1,1287.07,1.33605,1.00451,0.748573,0.286752,0.0509562,0.0922873,0.676112,0.0830472,1.19629,0.473043,0.439946,0.718127,0.370064,5.36004e-07,5.99761e-06,2.30969e-10,0.605618,0.105457,0.00117471,2.14609e-05,0.138178,0.000359014,1.11e-05,0.0126958,0.129031,1.12986e-07,0.00744762,0.113499,0.0180622,0.429434,0.22583,0.25104,0.305337,0.171405,0.0264147,0.851366,0.347904,1.0292,0.646315,0.496733,5.0988e-20,3.5141e-16,5.608e-09,2.59546e-08,2.30119e-32,0.194723,0.017893,0.000283945,2.35859e-08,0.6955,0.0081268,1.20892e-10,1.38981e-11,0.0834732,0.969788,0.0302118,0.0601585,0.13366,0.00715456,0.0272146,0.0743052,0.157078,0.13366,0.128639,0.120345,0.0875451,0.0814248,0.0411909,0.0435728,0.0513648,0.0265971,0.0199084,0.0273894,0.0306814,0.0312406,0.0479977,0.0601585,0.0773254,0.0850616,0.0918107,0.0930827,0.176209,0.12757,0.0557121,0.0452727,0.0504881
-1259.56,0.983957,0.0187818,8,255,0,1288.71,1.21127,2.13731,0.533562,0.229265,0.13566,0.407523,0.419816,0.195508,0.841356,0.776097,0.323684,0.593713,0.142332,8.67019e-05,1.77313e-18,7.57178e-07,0.500223,3.16268e-08,3.25793e-06,0.363429,0.000130215,0.0417736,1.56159e-07,8.17675e-08,0.0273886,8.4479e-09,0.0669647,1.08341,0.00398664,0.406678,0.20796,0.33335,0.231868,0.415511,0.490034,0.327542,0.4606,0.0896921,0.114366,0.961947,6.80864e-15,5.77048e-10,6.15052e-10,1.88692e-16,1.15795e-22,0.167325,1.08427e-08,0.00474722,4.97779e-07,5.21535e-21,5.28029e-06,0.827814,0.000107782,1.37616e-12,0.977686,0.0223137,0.0379307,0.138765,0.00319463,0.0105386,0.0891786,0.152046,0.138765,0.134384,0.136025,0.0950766,0.0821193,0.0402893,0.0288193,0.0294399,0.0293226,0.0308013,0.00691521,0.0204327,0.0205143,0.0308088,0.0379307,0.0529374,0.0525535,0.0590476,0.0792667,0.103128,0.156388,0.170223,0.151832,0.0580223
-1256.53,0.978443,0.0187818,7,248,1,1286.41,0.72058,1.62407,0.555122,0.066558,0.646149,0.181622,0.319906,0.249266,0.856264,0.478109,0.349754,0.0776078,0.293092,5.60352e-18,2.04223e-37,1.87105e-05,0.7116,0.0335857,2.21506e-06,0.156484,0.00430764,6.0855e-10,0.00070808,0.000598147,0.0888705,2.76618e-07,0.0038255,0.390922,0.0172448,0.771267,0.201634,0.479388,0.721883,0.48756,0.530509,0.07072,0.205501,0.312565,0.0926822,0.275154,2.10634e-08,0.00984406,2.02197e-07,5.89516e-07,2.61991e-28,0.00468187,0.883643,0.00217912,8.77658e-10,1.10512e-20,0.000175124,0.0994757,7.77043e-09,4.82073e-07,0.905089,0.0949112,0.062646,0.17478,0.0101154,0.0207934,0.1055,0.18379,0.17478,0.112513,0.104359,0.0776751,0.0621036,0.0340745,0.0302839,0.0318686,0.0296007,0.0225433,0.0171564,0.025363,0.0257206,0.051572,0.062646,0.100282,0.203804,0.12928,0.0829084,0.0787311,0.0687613,0.05906,0.0538322,0.0408832
-1244.6,0.855597,0.0187818,7,255,0,1278.63,1.12392,1.74773,0.918773,0.525253,0.149135,0.25491,0.557606,0.35634,0.573238,0.318733,0.541638,0.764546,0.155825,2.0236e-11,0.000207007,1.91925e-06,0.559238,0.247043,0.107106,1.18547e-09,1.70361e-06,0.000540957,5.42554e-05,0.000105928,0.000658654,0.0850429,4.02453e-08,0.86498,1.68243,0.280134,1.1078,0.428244,0.242134,0.364441,0.412871,1.25981,0.482912,0.92646,0.446789,0.310409,4.46625e-10,0.000612949,1.61713e-13,7.38838e-11,3.55669e-06,0.0442057,0.276345,0.326848,7.02545e-17,8.87584e-08,1.81696e-09,0.351869,0.000116213,8.2299e-08,0.784244,0.215756,0.0738995,0.168582,0.00457524,0.0140775,0.0801547,0.200839,0.168582,0.1515,0.117926,0.0690376,0.0499836,0.0319217,0.0267606,0.0241055,0.0326221,0.0279151,0.00158078,0.00375428,0.0185015,0.0244487,0.0738995,0.113389,0.139019,0.142919,0.0992277,0.0549714,0.0631949,0.125697,0.0804296,0.0589667
-1251.83,0.991629,0.0187818,7,252,1,1274.1,0.934767,1.32889,0.513358,0.0221498,0.32406,0.419449,0.374722,0.156584,1.19846,0.552241,0.221366,0.191146,1.02728,7.14252e-07,1.29223e-08,0.0353376,0.488817,5.19777e-06,0.0519474,0.423447,9.23688e-07,6.89942e-20,2.7429e-11,9.2068e-05,0.000342558,1.25675e-11,1.00311e-05,0.0905191,0.0269944,0.222234,0.127488,0.401875,0.817771,0.796459,0.726976,0.164844,0.408831,0.530569,0.28727,0.279966,0.00626617,0.000208099,1.01502e-07,8.58168e-07,6.9799e-13,2.59568e-05,8.28665e-05,0.0206022,1.50883e-07,2.56454e-07,5.0384e-27,2.49141e-13,0.808519,0.164295,0.890865,0.109135,0.00563091,0.156297,0.0104355,0.0265744,0.100366,0.157556,0.156297,0.146404,0.147333,0.101296,0.0866187,0.0261791,0.0151339,0.0121607,0.0100454,0.00360008,0.0043158,0.00449554,0.00455406,0.00516645,0.00563091,0.0077395,0.0165228,0.036171,0.0658266,0.0767141,0.113502,0.191222,0.254328,0.21381
-1249.36,0.954265,0.0187818,6,113,1,1278.63,0.921501,1.34151,0.515599,0.0302792,0.295248,0.405851,0.40669,0.179098,1.08916,0.458368,0.225534,0.221474,1.05985,4.96709e-05,1.49311e-08,0.00935303,0.619488,5.88681e-07,0.0111725,0.339439,3.23131e-05,6.72133e-18,2.30545e-09,0.0145358,0.0054756,1.42804e-09,0.000453868,0.0806293,0.0340306,0.23536,0.112676,0.464401,0.980699,0.782434,0.740376,0.158192,0.430687,0.439132,0.212619,0.272167,0.0857762,0.000185043,7.98568e-09,3.49755e-06,8.48185e-13,0.000251732,0.000119462,0.023573,9.30153e-08,5.19128e-07,4.46744e-27,2.68089e-12,0.888093,0.00199738,0.893797,0.106203,0.0151767,0.163515,0.0105251,0.0263901,0.100897,0.16628,0.163515,0.144092,0.135973,0.0910108,0.0763909,0.0283639,0.0207803,0.0171052,0.0137332,0.00494424,0.0202124,0.0190642,0.0186147,0.0160712,0.0151767,0.0134412,0.0196864,0.0384178,0.0679987,0.0784788,0.117922,0.18108,0.223414,0.170422
-1249.3,0.985127,0.0187818,6,116,1,1281.05,1.22757,1.4373,0.885621,0.0659227,0.465175,0.635481,0.691314,0.323842,0.532383,0.21349,0.167474,0.264748,0.864124,7.7058e-05,2.48274e-06,8.70613e-05,0.515589,2.03793e-06,0.0381973,0.438841,0.00100022,7.19998e-12,2.26281e-14,1.18479e-08,2.17309e-05,6.10835e-12,0.00618209,0.122853,0.34407,0.263919,0.0304637,0.516434,0.568037,0.911437,0.533421,0.19625,0.809124,1.2453,0.0625085,0.0745457,2.13717e-07,3.23094e-09,6.91733e-07,0.117554,1.21247e-17,3.77229e-07,0.00044259,0.000289896,0.00233052,0.0111742,3.35698e-29,1.36788e-05,0.868171,2.253e-05,0.927872,0.0721276,0.0250978,0.168875,0.00506824,0.0171326,0.0720499,0.174611,0.168875,0.14824,0.159775,0.0803793,0.0582931,0.0345798,0.028162,0.0240419,0.018866,0.00992651,0.012392,0.0140119,0.0197662,0.025736,0.0250978,0.0174218,0.0144249,0.0195447,0.0297074,0.035154,0.0697233,0.234945,0.250017,0.232058
-1257.96,0.97371,0.0187818,7,127,0,1277.72,0.763137,1.7118,0.481182,0.248744,0.375382,0.265405,0.375088,0.773467,0.422561,0.810448,0.142993,0.0698565,0.33297,3.37458e-08,0.000518218,6.91886e-05,0.533698,8.30168e-06,9.46527e-09,0.454511,9.65449e-08,2.06278e-05,0.000389194,0.000562739,0.00585745,0.00436512,2.31837e-14,0.0580576,0.249497,1.21063,0.000113099,0.320385,0.0774165,0.0622777,0.592549,0.58547,0.520465,0.565717,0.0164955,1.18222,5.21112e-11,2.14727e-07,0.0142592,0.00233284,0.369241,1.45778e-09,2.88386e-10,1.73439e-06,0.30311,0.00568003,1.73023e-26,5.79202e-08,0.305354,2.08875e-05,0.711496,0.288504,0.094886,0.153687,0.00898929,0.019282,0.105427,0.170512,0.153687,0.146222,0.153471,0.105633,0.0492687,0.032869,0.0162755,0.0146641,0.0138044,0.00989487,0.0232029,0.0245899,0.0315582,0.0948756,0.094886,0.0866703,0.0860433,0.0859135,0.101814,0.0758615,0.0738914,0.0950911,0.0961226,0.0294799
-1258.46,0.939394,0.0187818,4,24,1,1283.68,0.744892,1.69007,0.470327,0.281686,0.412979,0.264703,0.339669,0.772175,0.434745,0.747712,0.160541,0.0795451,0.368453,4.612e-08,0.000188609,2.0933e-05,0.629554,3.08425e-06,2.18684e-09,0.357439,1.25544e-07,5.73291e-05,0.000809848,0.00698933,0.00393499,0.00100268,6.02166e-16,0.0538433,0.277836,1.17616,9.44691e-05,0.289451,0.0675573,0.0627838,0.527593,0.469564,0.499029,0.538351,0.0161972,1.13854,1.08373e-11,1.13842e-06,0.0401,0.00185564,0.0937303,4.62681e-10,2.80191e-09,2.73117e-06,0.415779,0.00742959,2.82865e-26,1.22583e-07,0.440968,0.000134026,0.749431,0.250569,0.0597428,0.157883,0.0102423,0.0215724,0.116434,0.186331,0.157883,0.138582,0.138855,0.0990742,0.0464928,0.0309092,0.0165897,0.0144301,0.0133606,0.00924289,0.019668,0.0207561,0.0274034,0.0597377,0.0597428,0.0684002,0.0712152,0.0741225,0.111528,0.0938635,0.0965632,0.127161,0.128596,0.0412424
-1255.95,0.961755,0.0187818,6,101,1,1277.53,0.740138,1.83069,0.57672,0.147124,0.156266,0.461759,0.64365,0.655737,0.43285,0.890294,0.240307,0.0950147,0.134277,7.76092e-06,0.000127947,0.000322726,0.506881,0.0273971,6.89566e-11,0.339512,0.00110946,0.106417,0.00957776,0.000107887,0.00805109,0.000488632,4.34245e-15,0.0334753,0.314764,0.261921,0.000239798,0.657363,0.122992,0.0766154,1.14892,0.310372,0.78884,0.273686,0.0287066,0.408402,3.5695e-13,0.000193834,1.9326e-05,9.97753e-05,0.000942961,3.3522e-05,8.49933e-08,1.13675e-07,0.000286264,0.00981792,3.27645e-29,0.000545847,0.98806,4.27947e-12,0.926302,0.0736982,0.00807383,0.155884,0.00710602,0.0148885,0.0924677,0.164477,0.155884,0.148548,0.147843,0.0891602,0.068206,0.0460812,0.0202322,0.0166647,0.0151742,0.0132675,0.00441287,0.0045631,0.00622538,0.00807191,0.00807383,0.0152833,0.0172552,0.0186135,0.058454,0.0796646,0.171032,0.224254,0.230729,0.153368
-1249.73,0.796828,0.0187818,8,255,0,1277.12,1.21979,1.41334,0.822882,0.557211,0.023022,0.121782,0.292173,0.566684,1.19291,0.197225,0.61662,0.695872,0.782888,8.14451e-08,1.85768e-06,0.0533919,0.336784,0.212296,0.267488,0.00106061,5.89344e-05,2.70202e-05,0.0187195,0.000786459,0.015002,0.0943839,9.27379e-08,0.308391,0.720967,0.292099,0.000813312,0.324021,1.0367,0.806075,0.0492498,0.73444,0.207976,0.17163,0.933764,0.104904,5.32755e-12,4.13543e-07,0.0110572,0.000264845,2.76399e-10,3.48594e-12,1.38045e-05,0.267669,1.47726e-09,7.09995e-06,2.5306e-24,0.00958098,0.711185,0.000222239,0.985254,0.0147463,0.0121994,0.149121,0.00578832,0.0196018,0.0805531,0.148332,0.149121,0.148187,0.131675,0.0995021,0.0596517,0.0321729,0.0304558,0.0324248,0.0429169,0.0196167,0.00365404,0.00497401,0.0102285,0.0121926,0.0121994,0.0155807,0.0404559,0.0896809,0.0880763,0.0885287,0.0970873,0.107303,0.22628,0.203759
-1249.98,0.927208,0.0187818,6,74,1,1268.52,1.31569,1.61054,0.928125,0.62279,0.0263021,0.146757,0.351189,0.465152,1.27516,0.322125,0.628542,0.499563,1.26326,1.75401e-09,8.52323e-08,0.0102355,0.414337,0.00564813,0.424932,0.0115995,0.000718823,0.000160167,0.00040323,5.44319e-05,0.0715735,0.0603348,3.06492e-06,0.340088,0.415332,0.182222,0.00109203,0.494476,1.31453,0.545634,0.0338267,0.865669,0.299541,0.177408,0.686742,0.186698,8.81986e-15,2.94482e-08,0.281473,0.00620112,1.67645e-06,1.07342e-13,6.80027e-05,0.256152,8.66865e-07,0.0020138,3.07734e-25,3.81873e-05,0.440553,0.0134985,0.985229,0.0147706,0.0585601,0.15153,0.00364129,0.0135722,0.0679356,0.163133,0.15153,0.152264,0.132584,0.0947056,0.0619717,0.0307589,0.0317662,0.0436923,0.0408852,0.0115613,0.0315601,0.0443443,0.0671759,0.0586081,0.0585601,0.0432481,0.0530493,0.0819039,0.0803167,0.0677868,0.0750663,0.0825108,0.139121,0.116748
