# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.960000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.46UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.46UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.46UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1269.82,0.990597,0.00381606,8,292,1,1295.86,0.393487,1.33317,0.573257,0.51051,0.232361,0.494931,0.0577723,0.981915,0.146089,0.304319,0.799245,0.106441,0.128155,4.01968e-65,3.12983e-62,5.59573e-31,0.545917,5.07568e-26,2.7418e-82,0.454083,3.95998e-16,3.10951e-22,5.41094e-28,2.16846e-106,1.41006e-07,2.79505e-13,1.19181e-20,0.489099,1.12616,0.0486564,0.278485,0.498869,0.0279781,0.25237,0.0254297,0.330956,0.606064,0.0291176,0.402353,0.279442,1.02425e-22,2.26932e-40,6.26514e-38,0.145233,7.04358e-16,2.00636e-13,4.91502e-33,2.15307e-65,0.00175564,3.76464e-22,0.0995812,2.65594e-10,1.80393e-73,0.75343,0.876905,0.123095,0.0399118,0.132995,0.017249,0.0255654,0.0969706,0.172029,0.132995,0.127222,0.138016,0.130268,0.0487976,0.0421651,0.031102,0.0139856,0.0125735,0.0110611,0.00787475,0.0128425,0.0396037,0.0415783,0.0399118,0.0447815,0.0453674,0.0523222,0.0531997,0.0678185,0.115747,0.117904,0.158898,0.20215
-1272.62,0.967368,0.00381606,8,396,1,1297.28,0.460387,1.28954,0.726791,0.548897,0.199676,0.498827,0.060399,0.815277,0.160677,0.651897,0.900435,0.169003,0.191472,2.05647e-84,3.20949e-75,4.84119e-29,0.593892,7.1448e-23,3.2417e-93,0.406108,4.39664e-09,2.45549e-20,3.54909e-10,8.72587e-82,4.91138e-24,4.51347e-42,2.49788e-37,0.227168,0.26283,0.0552097,0.765351,0.632234,0.0356982,0.386272,0.0115978,0.471688,1.21731,0.0348588,0.221782,0.382759,7.937e-27,3.41636e-33,1.01345e-32,7.80371e-09,2.12438e-24,2.3371e-11,1.24669e-19,1.33082e-66,0.0156364,4.72436e-15,5.08657e-18,3.48338e-07,2.2053e-53,0.984363,0.866381,0.133619,0.0109531,0.13742,0.0158077,0.0250503,0.0909605,0.188146,0.13742,0.129889,0.133633,0.125801,0.055669,0.0474059,0.0247012,0.0100384,0.00847747,0.00700021,0.00295371,0.00370702,0.00482137,0.00509504,0.0109531,0.0206116,0.0213607,0.0314319,0.0317986,0.0481302,0.157021,0.162554,0.202685,0.296877
-1270.85,0.92756,0.00381606,6,94,1,1301.49,0.477282,1.30793,0.732412,0.520064,0.210607,0.528181,0.06245,0.840882,0.156699,0.760745,0.937421,0.177345,0.155984,1.34204e-85,1.61e-73,6.09421e-27,0.675538,2.80789e-24,1.12775e-89,0.324178,0.000255566,3.32867e-18,2.76173e-05,2.94489e-77,1.78893e-17,1.44392e-32,9.64943e-32,0.237158,0.224097,0.051369,0.830198,0.605704,0.0369361,0.3997,0.00853712,0.468363,1.11791,0.0357909,0.212282,0.378407,1.12197e-25,1.68569e-34,6.57128e-37,3.9341e-06,2.79549e-23,1.96089e-08,2.69255e-19,5.6139e-65,0.450867,1.69247e-17,6.44163e-19,9.53514e-07,8.25673e-53,0.549128,0.873352,0.126648,0.0351076,0.144793,0.0166639,0.026857,0.0993312,0.206618,0.144793,0.131709,0.124047,0.116544,0.0502736,0.0429838,0.0200871,0.00786685,0.00658842,0.00563687,0.00916727,0.0116208,0.0145399,0.0153063,0.0351076,0.0643356,0.0667564,0.0995587,0.100412,0.0800122,0.103204,0.105752,0.123771,0.170456
-1266.77,0.951526,0.00381606,6,70,1,1297.53,0.48863,1.36574,0.649206,0.49726,0.221631,0.34729,0.0663568,0.908658,0.160742,0.651522,0.9715,0.250269,0.127211,2.02909e-79,2.62396e-72,1.38976e-31,0.52895,4.46554e-26,9.2252e-86,0.466347,0.000610006,5.58719e-10,0.00409322,2.2378e-70,7.00051e-12,7.34361e-37,1.61559e-27,0.229919,0.294753,0.0535019,0.912866,0.716456,0.0418689,0.365313,0.0128951,0.488334,0.887481,0.0496241,0.20079,0.353237,1.68819e-24,3.51058e-26,2.85896e-37,0.00745527,3.68446e-24,5.05198e-08,3.79326e-20,3.99092e-64,0.000676072,2.00352e-15,8.7087e-09,3.1079e-12,1.48538e-44,0.991869,0.88197,0.11803,0.0128922,0.138451,0.0139653,0.0227645,0.0892056,0.170741,0.138451,0.135474,0.144303,0.135097,0.0551606,0.0472427,0.0246254,0.00932106,0.0072573,0.0063904,0.00369173,0.00464604,0.00623868,0.00658155,0.0128922,0.0253432,0.0263993,0.0378049,0.03829,0.062053,0.150308,0.157946,0.193035,0.27477
-1266.96,0.470527,0.00381606,1,3,1,1286.45,0.488919,1.36687,0.647223,0.496621,0.221619,0.344996,0.066453,0.907895,0.160892,0.64908,0.968532,0.2498,0.127364,1.55192e-79,2.92431e-72,2.18742e-31,0.534591,4.67507e-26,1.17224e-85,0.460047,0.000841229,6.27675e-10,0.00452121,1.71256e-70,6.48415e-12,2.05749e-36,3.23117e-27,0.229648,0.296985,0.0535829,0.913249,0.719804,0.0417535,0.365169,0.0128351,0.489473,0.885,0.0496125,0.200859,0.354081,1.35721e-24,2.69355e-26,3.6869e-37,0.0070618,4.16933e-24,5.13912e-08,4.90339e-20,3.67135e-64,0.000649349,1.89306e-15,7.68408e-09,3.85849e-12,1.84972e-44,0.992289,0.881729,0.118271,0.0128338,0.138629,0.0140462,0.0229031,0.0898506,0.171635,0.138629,0.135328,0.143517,0.134359,0.0549769,0.0471077,0.024615,0.00934483,0.00727922,0.00640872,0.0036295,0.00456648,0.00614555,0.00648383,0.0128338,0.0253607,0.0264161,0.0378366,0.0383201,0.0621894,0.150287,0.157923,0.193022,0.274986
-1266.94,0.950719,0.00381606,4,22,1,1297.15,0.47653,1.3746,0.653137,0.468193,0.237165,0.320085,0.0615166,0.942067,0.160534,0.715985,0.893526,0.235793,0.121021,2.04731e-79,4.46551e-71,9.8668e-32,0.536471,1.06971e-24,2.80628e-87,0.461484,0.00181251,6.91359e-11,0.000232675,1.26189e-69,8.0033e-14,1.10137e-34,2.90301e-28,0.213033,0.386695,0.0505657,0.952089,0.746702,0.0426038,0.375004,0.0120593,0.506797,0.892467,0.0476206,0.207137,0.343038,4.03096e-26,1.03014e-23,5.08239e-39,0.108286,2.8997e-23,2.29659e-07,1.80483e-20,7.45151e-65,0.00370993,5.62039e-16,1.19115e-09,3.09515e-12,1.40218e-43,0.888004,0.885795,0.114205,0.0203117,0.140788,0.0140342,0.0226018,0.0893562,0.171703,0.140788,0.137271,0.144855,0.136258,0.0531576,0.0452894,0.0221334,0.00905722,0.0071547,0.00633917,0.0153549,0.0190006,0.0279709,0.0294216,0.0203117,0.0268454,0.0276185,0.0367724,0.0371448,0.0577417,0.136422,0.142989,0.175534,0.246871
-1267.88,0.922751,0.00381606,4,27,1,1296.83,0.473681,1.36815,0.658801,0.467145,0.235637,0.319867,0.0602306,0.937168,0.160873,0.703348,0.883832,0.23454,0.12049,7.13398e-80,1.04258e-70,7.77785e-31,0.527531,4.34716e-24,2.44695e-87,0.470774,0.00149446,8.52334e-11,0.000200576,1.01211e-69,9.69054e-14,1.68123e-35,1.89327e-28,0.215058,0.395526,0.0507164,0.95663,0.754455,0.0423852,0.366852,0.011927,0.502981,0.895524,0.0487237,0.205609,0.345803,3.25368e-26,2.12255e-23,1.54218e-39,0.262391,1.40087e-23,3.22056e-07,2.24344e-20,3.93601e-65,0.00291673,3.06487e-16,1.14334e-09,1.98879e-12,6.36027e-44,0.734692,0.886507,0.113493,0.0324166,0.140282,0.0139317,0.0223729,0.0878821,0.16983,0.140282,0.137339,0.14564,0.137164,0.0537672,0.0457909,0.0226631,0.0093643,0.00740655,0.0065658,0.0335868,0.0416454,0.0618503,0.065068,0.0324166,0.0296581,0.0299965,0.0352709,0.0355174,0.0504919,0.113942,0.119442,0.145942,0.205173
-1267.68,0.844288,0.00381606,4,17,1,1291.71,0.472852,1.36823,0.660821,0.466892,0.231612,0.316264,0.0601978,0.944661,0.161418,0.693433,0.900999,0.239152,0.120508,3.76371e-80,2.08038e-70,4.59852e-31,0.521544,8.09142e-24,3.23349e-87,0.475626,0.00262245,6.57201e-11,0.000207608,4.58212e-69,2.34688e-13,1.18839e-34,1.36315e-27,0.213877,0.385367,0.049629,0.943608,0.741604,0.0428336,0.359972,0.0117624,0.504562,0.897993,0.0479517,0.206523,0.346058,3.46768e-26,6.39024e-24,4.15902e-40,0.218665,3.19177e-23,5.40571e-08,2.24819e-20,4.1564e-65,0.00175857,5.63504e-16,1.14537e-09,9.59986e-13,1.18145e-43,0.779576,0.887712,0.112288,0.0291231,0.140296,0.0138274,0.0221869,0.0871586,0.168772,0.140296,0.137845,0.146535,0.138038,0.0537074,0.0457155,0.0228512,0.00928134,0.00730716,0.00647758,0.0285128,0.0353123,0.0519145,0.0545559,0.0291231,0.0289618,0.02942,0.0355117,0.0357834,0.0523602,0.120416,0.126176,0.15448,0.217472
-1266.49,0.893618,0.00381606,5,59,1,1294.39,0.473155,1.3741,0.650943,0.466171,0.220162,0.303758,0.0586306,0.880336,0.159999,0.678453,0.882847,0.250827,0.123702,1.64112e-76,2.73441e-72,5.30513e-32,0.669099,8.33688e-24,1.4568e-87,0.17498,0.155016,2.05801e-10,0.000905574,8.01628e-65,2.21185e-11,2.96254e-32,7.4317e-25,0.189946,0.388031,0.0500449,0.927181,0.758441,0.0401698,0.350606,0.00981505,0.525559,0.858312,0.0460951,0.208191,0.335557,2.89453e-25,1.99992e-25,3.15172e-41,0.00321815,9.34206e-22,0.0293903,1.20606e-20,3.08533e-65,5.14424e-05,1.06623e-14,3.70829e-11,1.13198e-13,2.89692e-43,0.96734,0.883387,0.116613,0.0144516,0.143729,0.0157887,0.0253417,0.100139,0.192001,0.143729,0.13236,0.127189,0.12343,0.0513308,0.0438,0.0222242,0.00919202,0.00715283,0.00632055,0.00338715,0.00409569,0.00603736,0.00634719,0.0144516,0.0303615,0.0311495,0.0403249,0.0406472,0.0645539,0.147929,0.154819,0.190269,0.265626
-1267.42,0.991424,0.00381606,8,380,1,1289.48,0.530919,1.2707,0.581474,0.453735,0.202142,0.248975,0.0795112,0.962351,0.125224,0.548331,0.697575,0.133678,0.102931,2.69511e-65,8.339e-54,2.22481e-08,0.59505,3.27973e-10,2.49332e-78,4.69184e-18,0.40495,3.07529e-07,1.20248e-20,2.62811e-52,2.73121e-08,1.95202e-24,7.16474e-21,0.208739,1.49619,0.0448199,0.814541,0.417459,0.0277208,0.191645,0.0684879,0.698379,0.966463,0.0482217,0.208427,0.437297,1.39008e-32,3.93755e-17,7.72099e-32,0.000798097,2.25228e-29,2.50091e-18,4.37268e-20,2.27534e-57,6.24907e-10,3.02852e-05,1.76217e-26,2.51282e-11,1.15375e-58,0.999172,0.928999,0.0710008,0.0143071,0.137354,0.015887,0.0270158,0.0962663,0.172189,0.137354,0.131303,0.131242,0.132932,0.0507792,0.0448024,0.0258919,0.0128888,0.011276,0.0101731,0.00112876,0.00139077,0.00620928,0.00649391,0.0143071,0.0216448,0.02225,0.0269286,0.0288312,0.0578997,0.152133,0.159648,0.196641,0.304494
-1258.13,0.987182,0.00381606,7,172,1,1293.12,0.488712,1.18305,0.637838,0.404288,0.199117,0.204301,0.0914265,0.804829,0.135279,0.573477,0.675827,0.161648,0.121098,4.09639e-78,7.12453e-46,1.8452e-15,0.749195,1.63643e-11,1.06706e-64,5.08557e-17,0.250686,7.12075e-09,1.03262e-10,4.29664e-50,0.000119089,5.89465e-42,3.93184e-11,0.230917,0.575654,0.0950066,0.845446,0.420667,0.0359321,0.334591,0.439614,0.525242,0.544935,0.0617694,0.290088,0.627463,3.3782e-27,1.84098e-11,1.04263e-49,0.00080416,2.28313e-18,2.72533e-09,1.91664e-20,2.36383e-56,7.82986e-12,0.041267,1.4994e-27,0.947547,2.72999e-58,0.0103819,0.903729,0.0962711,0.02088,0.142095,0.0187809,0.0306169,0.0999431,0.189131,0.142095,0.127906,0.118632,0.116106,0.0519244,0.0453565,0.0255713,0.0130306,0.0110856,0.00982128,0.00370065,0.00466192,0.00829026,0.00911652,0.02088,0.0317308,0.0328879,0.0459221,0.0712434,0.120438,0.197501,0.209447,0.157538,0.0866425
-1259.25,0.994028,0.00381606,8,474,1,1280.64,0.488585,1.14464,0.643519,0.360208,0.16771,0.188564,0.0915884,0.810286,0.127396,0.547378,0.671353,0.171559,0.109188,5.23593e-75,8.75991e-48,1.19774e-17,0.672858,1.69749e-12,2.92767e-68,1.42857e-19,0.327131,2.65841e-11,7.78774e-19,1.50872e-54,1.14954e-05,2.00152e-39,5.67036e-09,0.222067,0.806982,0.0912953,0.652229,0.427822,0.0358888,0.34136,0.523787,0.568406,0.551821,0.0601187,0.307802,0.644651,4.76164e-28,1.31669e-18,4.21375e-52,0.0796927,8.32793e-22,1.52368e-05,1.3229e-22,4.60405e-58,5.82304e-13,0.00745554,1.87742e-25,0.849412,1.92278e-60,0.0634249,0.915578,0.0844217,0.0255607,0.139698,0.0176656,0.028795,0.090454,0.172149,0.139698,0.131005,0.125634,0.124647,0.0554349,0.0488043,0.0282325,0.0144293,0.0121545,0.0108973,0.00862981,0.0107757,0.0241497,0.0264582,0.0255607,0.0309209,0.0316108,0.0403567,0.0635322,0.109179,0.186,0.197311,0.150415,0.0951003
-1259.53,0.986624,0.00381606,7,178,1,1279.8,0.450869,1.1567,0.612628,0.353937,0.161143,0.236114,0.1004,0.800398,0.129598,0.642817,0.698116,0.163768,0.102117,1.57308e-76,1.7753e-46,9.13757e-21,0.630669,1.0557e-11,9.15982e-71,4.50537e-29,0.36674,0.00101378,9.50791e-33,7.65804e-47,0.00156385,1.11379e-30,1.37289e-05,0.260732,0.716436,0.0833975,0.632204,0.471735,0.0347709,0.248839,0.6124,0.528014,0.649819,0.0532084,0.36599,0.740196,2.38135e-27,1.28122e-14,6.98409e-52,7.87504e-09,1.38108e-18,2.21883e-05,1.0466e-24,8.57209e-60,3.84414e-12,0.000111489,4.72861e-21,0.802111,1.71648e-60,0.197755,0.906689,0.0933112,0.0156332,0.138554,0.0181417,0.0284766,0.0905395,0.16707,0.138554,0.131513,0.127348,0.127737,0.0576158,0.050636,0.026766,0.0136117,0.0115564,0.0104352,0.00287665,0.00373354,0.00764303,0.00830777,0.0156332,0.0250564,0.0259427,0.0332704,0.0613748,0.104063,0.199263,0.210151,0.164759,0.137925
-1264.43,0.992282,0.00381606,8,361,1,1286.91,0.442771,1.17542,0.604608,0.488837,0.297483,0.309267,0.0955734,1.21132,0.14269,0.786936,0.444795,0.209981,0.217019,4.74665e-77,1.27919e-43,3.49812e-15,0.406196,6.59272e-09,6.27519e-63,7.14885e-30,0.593759,3.4696e-06,4.60579e-43,3.09886e-51,3.56942e-05,4.86572e-40,6.15044e-06,0.30704,0.405126,0.128484,0.720986,0.331189,0.025793,0.30032,0.378106,0.68167,1.27837,0.0655553,0.240345,1.04081,6.39978e-30,0.000214301,1.06198e-35,7.87234e-19,2.58322e-23,0.00616269,8.57841e-19,1.88681e-53,1.67815e-09,9.66705e-11,4.00202e-17,0.947252,3.99351e-64,0.046371,0.901911,0.0980891,0.0130262,0.131308,0.015961,0.0248516,0.0805068,0.14737,0.131308,0.137127,0.156156,0.164959,0.0491288,0.0425965,0.0193967,0.0124385,0.0100832,0.00811671,0.00276881,0.00376391,0.00559958,0.00635814,0.0130262,0.0181303,0.0185443,0.0243524,0.0348959,0.0681533,0.243764,0.260268,0.20765,0.0927256
-1262.86,0.994207,0.00381606,7,201,1,1287.67,0.45567,1.15924,0.605233,0.45597,0.289466,0.258675,0.0980376,1.15101,0.134124,0.875191,0.451794,0.211986,0.191298,6.87212e-80,1.46302e-45,8.93051e-19,0.631,1.38028e-09,1.88607e-63,6.95424e-29,0.368978,1.72291e-05,3.58012e-41,1.07794e-48,5.32546e-06,1.51442e-42,2.19862e-10,0.311142,0.331966,0.131179,0.705429,0.340766,0.0261661,0.279387,0.3498,0.62184,1.51739,0.0617953,0.247655,0.935474,1.5453e-28,0.00321725,1.17716e-38,1.24901e-19,1.04804e-24,0.00118899,2.84529e-17,4.31921e-55,6.25476e-10,5.10108e-09,6.58644e-18,0.980294,5.43961e-67,0.0152994,0.895731,0.104269,0.0114929,0.143601,0.0203196,0.0320487,0.102156,0.187116,0.143601,0.132042,0.131147,0.133098,0.0421054,0.0368205,0.0153468,0.00976886,0.00790277,0.00652679,0.00312323,0.00426315,0.00542434,0.00604027,0.0114929,0.0159942,0.0163979,0.0214696,0.0302569,0.0560822,0.255283,0.271553,0.213061,0.0895584
-1260.35,0.982267,0.00381606,8,257,1,1284.78,0.822993,1.01254,0.896414,0.192119,0.389039,0.162745,0.0575871,0.611192,0.119961,0.425438,0.837244,0.219061,0.605084,3.10502e-52,3.34398e-10,0.000101663,0.762644,1.13661e-17,4.81773e-66,0.0114766,0.167989,1.41886e-22,6.05972e-105,2.60908e-05,1.4941e-09,4.5748e-51,0.0577631,0.471291,0.84579,0.100529,0.86613,0.347754,0.0454608,0.635969,0.58339,0.650154,0.20484,0.0837298,0.169801,0.437539,2.41482e-27,4.22665e-25,2.17989e-50,2.81103e-19,1.04846e-22,3.25521e-14,0.936687,5.54669e-67,1.76903e-12,2.05151e-44,0.0633126,1.8931e-19,1.08184e-74,1.36885e-17,0.87899,0.12101,0.134685,0.152855,0.0116084,0.0264359,0.072767,0.178272,0.152855,0.117955,0.108924,0.106199,0.05933,0.0532011,0.037142,0.0238518,0.023384,0.028075,0.0137247,0.0219878,0.0512276,0.0566452,0.134685,0.190698,0.199567,0.107778,0.0637796,0.040657,0.0373034,0.0343072,0.0289495,0.0186905
-1260.35,0,0.00381606,0,1,1,1290.5,0.822993,1.01254,0.896414,0.192119,0.389039,0.162745,0.0575871,0.611192,0.119961,0.425438,0.837244,0.219061,0.605084,3.10502e-52,3.34398e-10,0.000101663,0.762644,1.13661e-17,4.81773e-66,0.0114766,0.167989,1.41886e-22,6.05972e-105,2.60908e-05,1.4941e-09,4.5748e-51,0.0577631,0.471291,0.84579,0.100529,0.86613,0.347754,0.0454608,0.635969,0.58339,0.650154,0.20484,0.0837298,0.169801,0.437539,2.41482e-27,4.22665e-25,2.17989e-50,2.81103e-19,1.04846e-22,3.25521e-14,0.936687,5.54669e-67,1.76903e-12,2.05151e-44,0.0633126,1.8931e-19,1.08184e-74,1.36885e-17,0.87899,0.12101,0.134685,0.152855,0.0116084,0.0264359,0.072767,0.178272,0.152855,0.117955,0.108924,0.106199,0.05933,0.0532011,0.037142,0.0238518,0.023384,0.028075,0.0137247,0.0219878,0.0512276,0.0566452,0.134685,0.190698,0.199567,0.107778,0.0637796,0.040657,0.0373034,0.0343072,0.0289495,0.0186905
-1260.35,0.732136,0.00381606,2,4,1,1294.08,0.824028,1.01106,0.896545,0.194113,0.387026,0.163331,0.0574288,0.609759,0.120263,0.425274,0.835387,0.218873,0.604473,2.0544e-52,3.9647e-10,7.2467e-05,0.759309,1.25854e-17,6.17483e-66,0.0145359,0.156208,1.71267e-22,1.11469e-104,4.57374e-05,1.65195e-09,3.22249e-51,0.0698288,0.47124,0.854979,0.100816,0.866309,0.348797,0.0457658,0.632435,0.587362,0.64725,0.20383,0.0835238,0.171281,0.43765,2.64547e-27,3.61772e-25,2.86172e-50,3.2914e-19,1.37125e-22,6.05809e-14,0.941561,6.03687e-67,1.46441e-12,2.0747e-44,0.0584389,1.39858e-19,1.68207e-74,1.37379e-17,0.879334,0.120666,0.13514,0.15137,0.0115294,0.0262832,0.0722393,0.17702,0.15137,0.11656,0.107379,0.10455,0.0588726,0.0529037,0.0374553,0.0256308,0.0256936,0.0325129,0.0136395,0.0218501,0.0513768,0.0568265,0.13514,0.191542,0.200512,0.108484,0.0636776,0.0401228,0.0365628,0.033633,0.0283386,0.0182941
-1260.26,0.813507,0.00381606,2,6,1,1278.89,0.824002,1.01178,0.895001,0.193699,0.389872,0.16295,0.0575307,0.611907,0.120481,0.42417,0.83374,0.218767,0.602156,2.15088e-52,6.0958e-10,6.10943e-05,0.759065,1.59807e-17,7.31587e-66,0.0174132,0.148818,1.94509e-22,1.29398e-104,6.55911e-05,2.3686e-09,3.14067e-51,0.0745766,0.471954,0.864174,0.100705,0.866042,0.348049,0.0458853,0.629016,0.591766,0.648027,0.202761,0.0838684,0.171261,0.438791,2.75434e-27,7.1689e-25,2.09624e-50,2.93942e-19,1.24493e-22,7.29752e-14,0.927539,6.79352e-67,2.02762e-12,2.81662e-44,0.0724606,1.18815e-19,1.40329e-74,1.3759e-17,0.879376,0.120624,0.133455,0.151132,0.0115257,0.026274,0.0722664,0.176821,0.151132,0.115902,0.106674,0.103752,0.0584698,0.0525871,0.037486,0.0263075,0.0265869,0.034216,0.0133417,0.0213883,0.0507554,0.056133,0.133455,0.189013,0.197888,0.107903,0.0639217,0.0418702,0.0389268,0.0357952,0.0301611,0.0194483
-1260.15,0.568,0.00381606,1,3,1,1284.43,0.824598,1.01176,0.894863,0.194175,0.387969,0.163474,0.0575639,0.608845,0.120338,0.426852,0.833909,0.218246,0.599582,2.71492e-52,4.88177e-10,6.76765e-05,0.759766,1.78794e-17,1.0967e-65,0.0125874,0.168021,1.64886e-22,1.31644e-104,6.84985e-05,2.70763e-09,3.72991e-51,0.0594901,0.471534,0.866849,0.100764,0.866132,0.347911,0.0457475,0.630547,0.5938,0.650921,0.202775,0.0837358,0.171297,0.4362,3.79459e-27,5.22249e-25,2.19613e-50,3.55307e-19,2.09641e-22,8.09761e-14,0.929278,6.66371e-67,2.02504e-12,2.08759e-44,0.0707223,1.18835e-19,1.47778e-74,1.3759e-17,0.879959,0.120041,0.133852,0.15227,0.0115855,0.0264262,0.0726834,0.177813,0.15227,0.117739,0.108766,0.106054,0.0594439,0.0533048,0.0372547,0.0241892,0.0237886,0.0286808,0.0133492,0.0213914,0.0508988,0.0562949,0.133852,0.189549,0.198422,0.107961,0.0637296,0.0414946,0.0385094,0.0354161,0.0298406,0.0192916
-1259.72,0.705659,0.00381606,2,4,1,1279.18,0.825932,1.01076,0.896331,0.194001,0.386065,0.163833,0.0573048,0.609624,0.120371,0.42579,0.829083,0.218521,0.599102,2.29278e-52,4.18758e-10,9.78282e-05,0.754356,1.92101e-17,3.22342e-65,0.0238366,0.161786,2.1219e-22,2.47558e-104,4.20921e-05,3.54565e-09,1.24427e-51,0.059881,0.472717,0.850766,0.101693,0.85564,0.345758,0.0459645,0.636501,0.581995,0.658301,0.201385,0.0841849,0.171381,0.439009,4.96046e-27,4.09577e-25,1.16699e-50,2.77744e-19,2.6148e-22,4.00502e-14,0.919353,6.70299e-67,1.66953e-12,2.28248e-44,0.0806471,7.8728e-20,2.58904e-74,1.37991e-17,0.881162,0.118838,0.132568,0.151796,0.0115123,0.0262942,0.0722485,0.176989,0.151796,0.11799,0.109221,0.106377,0.0595926,0.0534408,0.037398,0.0243534,0.0239435,0.0288436,0.0135486,0.0217366,0.0508949,0.0563429,0.132568,0.187327,0.196138,0.106483,0.0641127,0.0426737,0.0401421,0.0369011,0.0310892,0.0200424
-1259.79,0.597726,0.00381606,2,6,1,1277.82,0.825236,1.01041,0.895653,0.193484,0.387617,0.163315,0.0576998,0.610245,0.120463,0.426094,0.826988,0.218387,0.595193,2.20823e-52,4.28265e-10,0.000156856,0.750684,1.52394e-17,3.29258e-65,0.0238802,0.151195,3.78653e-22,3.68433e-104,4.80913e-05,3.88875e-09,1.45462e-51,0.0740362,0.472115,0.854551,0.102082,0.861416,0.344737,0.0459398,0.639062,0.581038,0.658516,0.199615,0.0841793,0.17181,0.439313,4.73609e-27,5.00555e-25,1.19837e-50,2.27723e-19,2.30417e-22,3.74708e-14,0.910943,7.05443e-67,1.86044e-12,2.30232e-44,0.0890572,6.5817e-20,1.99434e-74,1.3812e-17,0.881529,0.118471,0.131802,0.1504,0.0114411,0.0261133,0.0717262,0.175552,0.1504,0.116265,0.10738,0.104452,0.0589367,0.0530005,0.0376988,0.0264195,0.0266429,0.0339718,0.0133449,0.021397,0.0502898,0.0556946,0.131802,0.186054,0.1948,0.105805,0.0642736,0.0437555,0.0415945,0.0382364,0.0322003,0.0207524
-1259.79,0,0.00381606,0,1,1,1290.98,0.825236,1.01041,0.895653,0.193484,0.387617,0.163315,0.0576998,0.610245,0.120463,0.426094,0.826988,0.218387,0.595193,2.20823e-52,4.28265e-10,0.000156856,0.750684,1.52394e-17,3.29258e-65,0.0238802,0.151195,3.78653e-22,3.68433e-104,4.80913e-05,3.88875e-09,1.45462e-51,0.0740362,0.472115,0.854551,0.102082,0.861416,0.344737,0.0459398,0.639062,0.581038,0.658516,0.199615,0.0841793,0.17181,0.439313,4.73609e-27,5.00555e-25,1.19837e-50,2.27723e-19,2.30417e-22,3.74708e-14,0.910943,7.05443e-67,1.86044e-12,2.30232e-44,0.0890572,6.5817e-20,1.99434e-74,1.3812e-17,0.881529,0.118471,0.131802,0.1504,0.0114411,0.0261133,0.0717262,0.175552,0.1504,0.116265,0.10738,0.104452,0.0589367,0.0530005,0.0376988,0.0264195,0.0266429,0.0339718,0.0133449,0.021397,0.0502898,0.0556946,0.131802,0.186054,0.1948,0.105805,0.0642736,0.0437555,0.0415945,0.0382364,0.0322003,0.0207524
