# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-21 19:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 2000
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.920000
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D21-03-2024.16.40UM.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = models/notebooks/results/1D21-03-2024.16.40UM-results.csv
#   diagnostic_file = models/notebooks/results/1D21-03-2024.16.40UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1280.7,0.971098,0.0066533,5,52,1,1322.15,0.0276153,1.39473,0.964996,0.278868,0.0132711,0.143019,0.128635,0.792918,0.951266,0.324375,0.590677,0.21301,0.411492,9.63914e-205,7.06386e-19,3.34745e-77,0.950881,1.3955e-05,7.12017e-29,0.0488658,0.0001837,2.58792e-34,3.72468e-33,7.07546e-11,1.27203e-05,2.60604e-164,4.30613e-05,0.00741383,0.075091,0.103962,0.39612,0.745276,0.512357,0.0526763,0.454737,0.745036,1.02217,0.00758389,0.504318,0.529422,2.55553e-17,0.175395,1.19204e-16,2.60025e-24,2.82716e-64,0.00305396,1.14872e-102,1.5998e-32,1.1675e-24,1.62054e-26,1.4685e-22,0.821551,2.02573e-24,1.38851e-10,0.816071,0.183929,0.0259115,0.157346,0.0187037,0.0192275,0.0775615,0.203582,0.157346,0.155477,0.137007,0.120478,0.0545202,0.0210624,0.0152306,0.00844479,0.006828,0.00453282,0.0378565,0.0381382,0.0359304,0.033206,0.0259115,0.0229373,0.0277104,0.0285851,0.0397564,0.0779304,0.212491,0.214099,0.129298,0.0761496
-1270.4,0.992323,0.0066533,8,345,1,1299.99,0.0169791,1.35398,0.770519,0.299815,0.0538008,0.0789817,0.0938608,0.603502,1.58992,0.171505,0.291682,0.414432,0.45872,8.78502e-179,5.62798e-11,1.56185e-61,0.946103,1.17903e-21,4.60218e-48,1.84593e-21,1.10037e-08,1.35653e-14,1.5261e-45,7.11152e-09,4.6783e-10,3.60431e-54,0.0538973,0.00683431,0.10255,0.0962076,0.565216,0.489524,0.421329,0.054996,0.699027,0.605864,0.441234,0.0150039,0.622082,0.569535,1.85661e-23,2.95784e-05,2.01331e-11,8.5003e-05,3.5833e-66,3.27085e-10,6.70539e-58,4.67239e-14,0.0905554,0.0603835,0.000100361,0.84884,5.69984e-06,1.75935e-14,0.927211,0.0727888,0.0178521,0.143136,0.0226627,0.0230508,0.0892712,0.192905,0.143136,0.135687,0.125457,0.114314,0.0632374,0.0177251,0.0166681,0.0159897,0.0173921,0.0225042,0.00827268,0.00832941,0.00922772,0.0101586,0.0178521,0.0291141,0.0443631,0.0468707,0.0942872,0.146192,0.204375,0.206979,0.111113,0.0628662
-1270.2,0.96713,0.0066533,5,55,1,1297.68,0.0167545,1.34749,0.777395,0.296409,0.0564146,0.084477,0.0937712,0.622419,1.56715,0.173921,0.276354,0.380176,0.47031,3.66411e-178,3.73294e-11,9.7553e-63,0.944223,1.86731e-20,1.56323e-49,2.7447e-20,8.30431e-08,3.59587e-15,1.837e-44,1.74664e-09,7.52716e-09,8.87912e-54,0.0557773,0.00633778,0.100412,0.0908986,0.578356,0.505895,0.421989,0.0546041,0.66328,0.631268,0.439148,0.0135636,0.606972,0.559522,9.12416e-24,3.5398e-07,2.06134e-13,0.000179506,5.46743e-66,1.10628e-09,1.01136e-56,2.23571e-12,0.0497671,0.035517,0.000217471,0.914318,1.66777e-07,2.64684e-17,0.923516,0.076484,0.0164102,0.143691,0.0226681,0.0230511,0.0886951,0.192982,0.143691,0.135862,0.124941,0.11386,0.061896,0.0180232,0.0170135,0.0164637,0.0177833,0.0230691,0.00757225,0.0076204,0.00842529,0.00922702,0.0164102,0.0271951,0.0414621,0.0437882,0.0849889,0.144538,0.211407,0.214045,0.116654,0.066666
-1272.34,0.917857,0.0066533,5,44,1,1295.97,0.01697,1.36903,0.775069,0.309454,0.0551921,0.083148,0.097799,0.643959,1.53342,0.15971,0.261751,0.367453,0.448162,7.36279e-178,3.19509e-12,1.68926e-63,0.97624,1.69077e-18,4.45504e-51,5.14468e-21,3.42653e-08,2.98365e-14,2.69371e-43,1.678e-09,9.28073e-11,9.15656e-57,0.02376,0.00603155,0.0929147,0.0878944,0.56894,0.48549,0.42315,0.0528849,0.658189,0.579733,0.462705,0.0145026,0.578667,0.557603,2.51084e-24,4.18976e-06,2.88399e-13,8.86888e-05,3.36148e-65,4.45064e-09,1.52648e-57,1.90895e-11,0.0555071,4.63881e-08,3.43363e-08,0.943628,0.000772046,1.69873e-15,0.92209,0.0779104,0.0168686,0.147685,0.0231689,0.0235654,0.0926479,0.201115,0.147685,0.139778,0.128663,0.116723,0.0616727,0.0155581,0.0140184,0.0122555,0.0111894,0.0119595,0.00793245,0.00798044,0.00875733,0.00956176,0.0168686,0.027401,0.0418295,0.0441007,0.0851659,0.136937,0.210877,0.213831,0.12003,0.0687269
-1270.18,0.942343,0.0066533,4,21,1,1298.06,0.0169202,1.36136,0.793157,0.300748,0.0544284,0.0818151,0.0987683,0.658012,1.48822,0.15482,0.240116,0.335508,0.476223,1.12321e-180,5.93311e-14,4.69933e-62,0.9479,1.52785e-17,5.60007e-49,1.11793e-19,6.79151e-08,1.40818e-13,2.68017e-42,2.02977e-10,2.29349e-11,2.59129e-57,0.0521002,0.0056718,0.0893272,0.094693,0.55469,0.4956,0.456251,0.05394,0.657791,0.570722,0.488216,0.0144351,0.521876,0.580556,5.10907e-25,1.44932e-07,1.75396e-15,1.32381e-05,9.6699e-64,3.42879e-08,1.76502e-54,5.47003e-11,0.0367187,2.05771e-07,5.32804e-07,0.963231,3.65559e-05,4.21536e-13,0.927873,0.0721271,0.0154022,0.144146,0.0221669,0.0225451,0.0879601,0.194424,0.144146,0.136564,0.125921,0.114189,0.0600125,0.0185824,0.0175659,0.0168182,0.0174064,0.0216988,0.00731792,0.00735955,0.0080472,0.00884646,0.0154022,0.025281,0.0398962,0.0421073,0.0812883,0.133944,0.213532,0.216554,0.128511,0.0719131
-1270.79,0.948802,0.0066533,5,33,1,1299.4,0.0168929,1.36257,0.784699,0.290805,0.055317,0.0794539,0.100117,0.662743,1.48096,0.157658,0.245679,0.34051,0.465981,1.47598e-181,2.37709e-13,1.50606e-62,0.953046,1.35187e-16,5.762e-50,4.36442e-21,3.21503e-08,5.99994e-14,4.07095e-42,1.74489e-10,9.46634e-11,9.10094e-58,0.0469543,0.00571035,0.0902836,0.0907859,0.546338,0.486655,0.450963,0.0527074,0.660107,0.558118,0.486145,0.0142927,0.51392,0.596345,3.57839e-25,1.88954e-08,4.3298e-17,0.0517476,4.06598e-62,2.04095e-07,2.05434e-54,9.73858e-12,0.0955489,2.10099e-09,2.08093e-06,0.852697,3.87289e-06,2.84425e-15,0.925159,0.0748415,0.0223303,0.145251,0.0222817,0.0226613,0.0885201,0.194014,0.145251,0.137483,0.127056,0.115053,0.0600957,0.0181723,0.0170261,0.0160781,0.0163753,0.0199329,0.016171,0.0162636,0.0178003,0.0194919,0.0223303,0.0305427,0.0446692,0.0468507,0.0876448,0.12692,0.193461,0.196021,0.11725,0.0645838
-1270.55,0.96573,0.0066533,5,55,1,1303.77,0.0165833,1.39304,0.80271,0.196264,0.0533089,0.0656742,0.0775536,0.871282,1.21735,0.15184,0.193573,0.259373,0.439833,7.04963e-181,3.68005e-14,4.67253e-56,0.940177,2.96031e-23,1.20874e-54,1.14387e-21,1.57548e-08,0.0149368,1.10086e-46,4.40602e-09,2.25222e-07,1.34847e-78,0.0448855,0.00831702,0.103296,0.101676,0.420355,0.543553,0.409203,0.050074,0.534148,0.572055,0.502037,0.0180161,0.485131,0.716964,4.66976e-26,0.140518,3.32618e-25,1.86008e-10,1.27075e-66,0.00544711,1.72104e-48,0.0071822,1.94496e-07,8.38821e-10,0.838005,9.10906e-05,0.00875635,1.2837e-16,0.923255,0.0767454,0.0289494,0.149039,0.0197718,0.0201024,0.0809536,0.180654,0.149039,0.141492,0.132745,0.123151,0.0558017,0.0210021,0.0195417,0.0183312,0.017785,0.0196292,0.034306,0.0345925,0.0328174,0.0314126,0.0289494,0.0335067,0.0425632,0.0441252,0.0671285,0.113794,0.185478,0.182218,0.11363,0.0554779
-1271.24,0.958043,0.0066533,7,196,1,1292.09,0.017397,1.43026,0.716628,0.119187,0.0416187,0.0393424,0.0968189,0.518888,1.18755,0.543083,0.444659,0.298485,0.568928,4.36084e-163,4.658e-08,1.19057e-54,0.995768,5.04899e-24,5.10384e-30,1.75169e-17,3.40278e-13,2.73876e-13,8.60569e-64,5.06046e-10,1.00986e-12,4.55021e-74,0.00423176,0.0145158,0.107133,0.345225,0.48474,0.371282,0.520457,0.246189,0.396457,0.711997,1.35187,0.011829,0.401594,0.587724,1.24663e-29,7.52388e-26,2.65161e-36,7.82042e-29,3.33001e-73,3.27464e-27,1.73546e-30,4.19478e-20,1.51184e-23,2.42285e-45,0.412091,1.53749e-31,0.583569,0.00434067,0.892832,0.107168,0.00627147,0.152829,0.0197701,0.0201171,0.0840849,0.172165,0.152829,0.146603,0.14095,0.127951,0.0762045,0.0234711,0.0139261,0.00933017,0.00733688,0.00526019,0.00242152,0.00245693,0.00273476,0.00386233,0.00627147,0.00909107,0.0152984,0.0195688,0.02909,0.0592871,0.229124,0.229195,0.250976,0.140623
-1272,0.983212,0.0066533,7,134,1,1296.59,0.0161067,1.59326,0.710177,0.217921,0.0580806,0.0484035,0.0991219,0.443403,0.909811,0.631521,0.185842,0.23641,0.381739,1.43343e-156,6.33931e-07,3.28115e-51,0.982577,3.51333e-34,3.12262e-43,1.25144e-16,7.18284e-06,1.43231e-16,1.02851e-75,0.0140768,0.00294253,3.23722e-68,0.000395837,0.0206152,0.12751,0.269187,0.632058,0.533528,0.95179,0.155,0.51063,1.1908,1.26207,0.00779647,0.561902,0.528459,6.34187e-17,8.41951e-25,1.74685e-50,3.23399e-43,2.17781e-77,1.83831e-17,7.65657e-36,1.49613e-05,9.93618e-25,4.35602e-44,0.793472,6.63686e-09,1.28875e-13,0.206513,0.91648,0.0835199,0.00262166,0.144527,0.017651,0.0179376,0.0882474,0.179526,0.144527,0.136422,0.130021,0.117847,0.0761278,0.0323762,0.019997,0.0168375,0.0133234,0.00915977,0.000917997,0.000937118,0.00106456,0.00139341,0.00262166,0.00446977,0.0115782,0.0135194,0.0225236,0.074089,0.261734,0.260144,0.182148,0.162859
-1272.63,0.989145,0.0066533,6,96,1,1294.09,0.0159226,1.615,0.751039,0.220984,0.0650495,0.0600223,0.092076,0.427278,0.958956,0.669184,0.179638,0.22954,0.37213,3.75596e-147,0.000800568,2.75793e-47,0.976056,3.59968e-25,1.48996e-47,5.25293e-17,6.09815e-05,3.82889e-20,7.73607e-76,0.0230124,1.4268e-12,9.95291e-69,7.0131e-05,0.0317767,0.136278,0.258073,0.712448,0.413743,1.01462,0.209546,0.735021,1.06752,1.40391,0.00644594,0.527647,0.493142,5.11619e-19,2.14998e-23,9.36842e-54,3.77422e-49,5.20372e-71,6.14131e-12,3.01464e-42,0.132362,1.53737e-20,8.14224e-50,0.653843,2.43125e-06,1.18679e-09,0.213793,0.931529,0.0684713,0.0094302,0.145762,0.0170676,0.0173415,0.0857199,0.181558,0.145762,0.136656,0.128768,0.117559,0.0772918,0.0319893,0.0203741,0.0170276,0.0135406,0.00934427,0.00302026,0.00311777,0.00357297,0.00462497,0.0094302,0.0142629,0.0393416,0.0485129,0.037874,0.0616808,0.226247,0.225191,0.167115,0.156009
-1271.42,0.915079,0.0066533,6,77,1,1308.66,0.0179456,1.65378,0.748272,0.179975,0.0910023,0.0386365,0.11556,0.392896,0.956444,0.488232,0.189207,0.266393,0.325061,2.04194e-148,1.15482e-09,9.96619e-52,0.988794,1.53761e-08,3.45996e-47,6.46687e-18,0.00934215,1.90811e-12,6.33422e-75,1.50297e-14,1.19117e-13,1.06613e-44,0.00186351,0.0307092,0.139681,0.223552,1.01498,0.495172,0.716158,0.224254,0.790937,1.44825,0.932949,0.0059453,0.438771,0.560189,9.10979e-18,1.13186e-16,1.63477e-40,2.90895e-44,6.4996e-67,4.33438e-14,1.77921e-28,3.79661e-14,2.75407e-20,1.60419e-42,0.999996,4.43525e-06,1.00943e-21,3.22124e-12,0.899864,0.100136,0.00277055,0.149993,0.0159274,0.0162158,0.0847557,0.179118,0.149993,0.137173,0.13208,0.117994,0.0796896,0.0307504,0.0190256,0.0158398,0.0122962,0.00914132,0.000677143,0.00069826,0.000802934,0.00100408,0.00277055,0.00454586,0.00930336,0.0116421,0.0256763,0.10927,0.277763,0.276116,0.178048,0.101683
-1272.76,0.99507,0.0066533,8,375,1,1296.46,0.0180898,1.23831,0.941038,0.337125,0.155721,0.0921339,0.0706689,0.204174,1.1612,0.436617,0.225709,0.313933,0.243145,7.19266e-110,5.36636e-05,6.92944e-13,0.95802,9.9501e-21,5.39801e-65,5.58858e-68,5.93174e-05,1.62422e-11,1.05118e-66,4.01361e-31,0.0418668,4.71102e-53,5.6552e-15,0.122181,0.0737508,1.08963,0.500926,0.199997,1.02032,0.365833,0.650068,0.448939,0.649418,0.00672259,0.190828,0.632675,5.60361e-09,1.28545e-12,2.69569e-15,6.32444e-18,2.051e-33,1.64678e-25,7.30002e-40,7.22469e-28,1.36168e-34,1.47429e-87,7.31064e-25,0.999983,4.0242e-08,1.71522e-05,0.911798,0.0882017,0.00782774,0.142981,0.0221994,0.0226046,0.077919,0.199666,0.142981,0.122653,0.112058,0.10458,0.0857874,0.0313365,0.0247223,0.0232229,0.0169659,0.013304,0.00131151,0.00148196,0.00159538,0.00474337,0.00782774,0.0095608,0.0265224,0.0382378,0.073251,0.114759,0.219697,0.221179,0.182755,0.0970782
-1272.84,0.986281,0.0066533,6,110,1,1303.74,0.018924,1.22446,1.03052,0.315924,0.191952,0.144505,0.0692374,0.205242,0.989388,0.335399,0.241975,0.353271,0.13649,4.1912e-104,2.60149e-16,2.9558e-12,0.999088,1.74408e-16,6.09131e-66,1.32941e-69,7.50938e-06,4.98082e-24,6.80118e-67,2.03173e-28,0.000904608,2.37533e-39,1.75814e-15,0.105518,0.058854,0.883465,0.381341,0.179988,1.02907,0.39147,0.736332,0.470578,0.748379,0.00647941,0.185267,0.355722,6.7319e-12,1.27054e-07,1.12154e-22,1.99369e-19,9.32056e-45,3.08228e-21,1.43142e-35,1.29307e-22,2.23476e-32,1.04075e-89,5.00422e-14,0.92685,0.0652017,0.00794842,0.906644,0.0933561,0.00622811,0.15365,0.0216851,0.0220993,0.075189,0.21072,0.15365,0.126823,0.109767,0.102429,0.0834372,0.0311179,0.0223267,0.017604,0.0123648,0.0107872,0.0014917,0.0016577,0.00175819,0.00425346,0.00622811,0.00745631,0.0208663,0.0308644,0.0644529,0.103184,0.218086,0.219504,0.187598,0.132599
-1273.78,0.985238,0.0066533,6,108,1,1292.52,0.0193778,1.22505,1.02979,0.320414,0.175715,0.164875,0.0635525,0.194757,0.985631,0.301993,0.226793,0.320814,0.129411,3.58721e-102,1.30413e-17,1.08368e-12,0.997881,8.4024e-13,6.48413e-64,4.34784e-65,2.19163e-07,8.14323e-24,2.63823e-66,2.29885e-26,0.00211843,7.14894e-33,3.74262e-14,0.0884697,0.0556435,0.906546,0.361044,0.185588,1.10638,0.376186,0.72345,0.420715,0.786815,0.00637759,0.191159,0.376154,4.27301e-12,2.38842e-07,7.10778e-24,2.31905e-21,5.2706e-45,6.71551e-24,4.85207e-35,7.34124e-24,8.892e-35,1.00674e-91,2.03215e-11,0.863484,0.136491,2.41451e-05,0.902835,0.0971653,0.00596147,0.152049,0.0215467,0.0219683,0.0747877,0.209442,0.152049,0.127566,0.108198,0.101545,0.0836069,0.03143,0.0233996,0.0188151,0.0136514,0.0119943,0.00145303,0.00158744,0.00167826,0.00415485,0.00596147,0.00717717,0.0216995,0.03161,0.065165,0.0992496,0.217991,0.219386,0.191452,0.131435
-1273.98,0.953788,0.0066533,4,24,1,1301.1,0.0194891,1.21959,1.03516,0.306985,0.168562,0.165687,0.0642284,0.189367,0.9901,0.299438,0.228043,0.312471,0.129403,2.41839e-101,1.53392e-17,4.24741e-13,0.99527,1.0698e-12,2.42787e-64,3.34937e-66,1.38252e-06,2.55014e-24,4.56927e-67,2.22581e-26,0.00472883,1.55292e-28,3.27698e-12,0.0907304,0.0571584,0.856896,0.355245,0.189656,1.14098,0.370017,0.751846,0.431249,0.771528,0.0064915,0.185961,0.370802,6.26209e-12,1.27248e-07,1.6289e-23,4.50473e-21,6.24464e-46,4.79972e-23,5.66633e-34,1.02733e-23,1.91004e-35,4.29138e-93,1.05019e-11,0.997317,0.00268259,1.85287e-07,0.90154,0.0984595,0.00572071,0.151822,0.0212232,0.0216409,0.0732715,0.206299,0.151822,0.128313,0.108769,0.102024,0.0844923,0.0318999,0.0240034,0.0194744,0.0142482,0.0125188,0.00146827,0.00160771,0.00170228,0.00401024,0.00572071,0.00691539,0.021644,0.0313352,0.0664592,0.102293,0.221266,0.222707,0.185111,0.12776
-1274.45,0.980022,0.0066533,6,81,1,1300.61,0.0196059,1.21276,1.05958,0.198933,0.158638,0.178202,0.0701389,0.196256,1.0317,0.30681,0.21272,0.292856,0.150146,1.48245e-101,8.74053e-21,3.79121e-14,0.990909,0.0038247,2.12046e-61,2.26841e-86,4.16863e-05,2.00691e-28,1.05488e-61,6.36396e-30,0.00521243,8.08652e-25,1.23408e-05,0.0885668,0.063929,0.686926,0.319593,0.174399,1.15773,0.517458,0.610304,0.471729,0.732344,0.0059372,0.13675,0.310722,1.52621e-13,4.74292e-07,7.57661e-24,7.27533e-15,2.38314e-55,1.90605e-19,2.46105e-25,7.78058e-24,6.60708e-34,4.82456e-96,4.55369e-09,0.999999,1.84467e-07,5.60811e-13,0.891816,0.108184,0.00549061,0.158408,0.0195015,0.0198876,0.066877,0.192951,0.158408,0.135213,0.113198,0.105557,0.0868225,0.0315156,0.0235973,0.0194575,0.014519,0.0124956,0.00172302,0.00188258,0.00200685,0.00398865,0.00549061,0.00653672,0.0208042,0.0349044,0.0642587,0.102991,0.214217,0.215493,0.18795,0.137752
-1274.78,0.978722,0.0066533,5,56,1,1299.51,0.0192972,1.223,1.03605,0.193257,0.176111,0.161536,0.06932,0.201422,1.06617,0.336302,0.213546,0.310117,0.145833,1.03895e-101,2.24289e-21,6.56177e-15,0.997361,0.00258616,1.83162e-65,1.8099e-87,1.05294e-07,1.14074e-24,3.85735e-63,8.34029e-33,5.25018e-05,1.22285e-29,5.63523e-09,0.0966016,0.0678769,0.688143,0.357871,0.161354,1.23545,0.507061,0.616805,0.45854,0.775814,0.00488443,0.149655,0.337345,1.09234e-15,2.13997e-08,8.63271e-24,5.35996e-07,6.07164e-53,7.10145e-22,6.40515e-29,7.61172e-24,3.39741e-34,2.75349e-91,7.58948e-09,0.999999,1.42502e-07,2.08261e-09,0.881127,0.118873,0.00510844,0.160453,0.0199253,0.0203135,0.0690127,0.194482,0.160453,0.134544,0.114476,0.106809,0.0873244,0.0300737,0.0214893,0.0173612,0.012732,0.0110043,0.0015226,0.00167703,0.00179481,0.0035717,0.00510844,0.0060029,0.0206493,0.0342861,0.063532,0.100493,0.218306,0.219375,0.188883,0.134799
-1269.89,0.950981,0.0066533,8,314,1,1296.71,0.023142,1.48242,0.77941,0.298174,0.321493,0.11533,0.0809076,0.178871,1.17301,0.252005,0.281551,0.213655,1.08555,1.97037e-73,9.36366e-16,7.5579e-05,0.760217,1.79898e-24,1.36863e-62,1.06523e-64,0.195651,4.60828e-05,6.17181e-60,6.4853e-32,3.39999e-14,2.06824e-36,0.04401,0.411241,0.0331817,0.214106,0.469065,0.228162,0.34571,0.505365,0.0637952,0.473854,0.539138,0.0139789,0.221615,0.289837,1.66719e-17,1.88516e-07,3.67657e-07,1.5197e-10,2.35956e-39,1.01059e-41,2.64448e-34,3.24449e-14,6.93626e-22,5.05321e-102,1.81524e-35,0.999999,2.73821e-17,3.78258e-10,0.953538,0.0464623,0.0213884,0.144208,0.0184866,0.0189194,0.0833135,0.181599,0.144208,0.118294,0.112103,0.108654,0.0911592,0.0311088,0.0258132,0.0218341,0.019989,0.0245182,0.00692585,0.0104489,0.0108015,0.0133803,0.0213884,0.0268699,0.037967,0.0629336,0.0670793,0.107741,0.184725,0.187325,0.150089,0.112325
-1267.48,0.950985,0.0066533,7,133,1,1296.04,0.0314337,1.68058,0.794218,0.290432,0.362692,0.151439,0.0817617,0.200654,1.06745,0.274871,0.233721,0.230813,0.84143,1.51027e-83,4.5617e-09,7.85983e-06,0.695845,3.50233e-16,8.16403e-59,4.39329e-44,0.260099,0.00306963,1.81566e-59,3.95683e-36,4.79444e-28,1.37855e-16,0.0409786,0.366183,0.0332227,0.134966,0.600982,0.29628,0.355348,0.561471,0.081958,0.411079,0.511346,0.0162823,0.21621,0.317007,1.07609e-23,7.78854e-09,1.52869e-07,8.81657e-13,2.73333e-37,5.8723e-48,1.13301e-38,2.16602e-21,1.73945e-11,5.01764e-85,1.45477e-42,1,7.55642e-27,1.67835e-11,0.943021,0.0569795,0.0199544,0.143675,0.0144046,0.0148646,0.0798028,0.176576,0.143675,0.1195,0.114218,0.112462,0.092585,0.0347564,0.0282456,0.0244136,0.0219447,0.0225517,0.00641154,0.00924685,0.00955921,0.0109405,0.0199544,0.0268356,0.0382858,0.0671245,0.0728576,0.109902,0.183265,0.186273,0.150055,0.109289
-1267.95,0.979027,0.0066533,6,94,1,1296.09,0.0320292,1.74164,0.824789,0.244223,0.455518,0.118796,0.0652075,0.223677,1.05827,0.227503,0.230442,0.264628,0.668404,1.97004e-93,9.0732e-10,1.10017e-13,0.727981,1.59105e-15,2.25446e-63,5.60421e-58,0.265044,0.000210887,6.23709e-66,3.51806e-32,4.66754e-26,8.86676e-07,0.00676289,0.506282,0.027911,0.0955213,0.592041,0.294404,0.360828,0.569717,0.0783938,0.511383,0.568981,0.011227,0.236779,0.350064,4.28596e-18,1.28666e-11,1.99149e-19,1.4195e-22,1.70339e-41,2.97183e-46,9.46114e-25,3.83604e-26,2.13885e-16,1.01842e-67,2.23839e-39,0.830445,2.46576e-10,0.169555,0.937262,0.0627376,0.017124,0.154036,0.0137132,0.0141595,0.0808038,0.184346,0.154036,0.12119,0.11698,0.115375,0.09234,0.032571,0.0262168,0.0211685,0.0167507,0.0103494,0.00504665,0.00837296,0.00860995,0.00947294,0.017124,0.022986,0.0329738,0.05829,0.0630434,0.105131,0.18571,0.187807,0.1601,0.135333
-1268.51,0.990952,0.0066533,7,229,1,1303.17,0.0401114,1.51017,0.965237,0.329462,0.300499,0.24274,0.0974391,0.262181,1.27267,0.319306,0.253156,0.649495,0.362427,8.22966e-78,7.39707e-18,6.7283e-37,0.740602,0.000194338,1.6708e-43,6.27151e-80,0.259067,2.4232e-06,1.58232e-80,1.43656e-22,8.49393e-52,1.71045e-12,0.00013445,0.0646816,0.101852,0.570396,0.772781,0.200718,0.371773,0.205093,0.0886844,0.321937,0.627488,0.00497989,0.467715,0.50456,1.06317e-24,0.0554015,2.55803e-05,0.00505379,3.08247e-22,9.01275e-42,6.75518e-11,0.000169088,2.47894e-14,1.41799e-103,1.39262e-16,0.480803,0.458547,2.71968e-08,0.795185,0.204815,0.0299655,0.156283,0.0161067,0.0167659,0.0759078,0.199289,0.156283,0.132043,0.1213,0.119029,0.0915788,0.0256588,0.0186515,0.014487,0.00759128,0.00530846,0.0184439,0.0196763,0.0191611,0.0199042,0.0299655,0.035187,0.0488153,0.0590978,0.0642827,0.0876993,0.162774,0.16358,0.169234,0.102179
-1271.4,0.97744,0.0066533,7,146,1,1286.97,0.045855,1.52943,0.904095,0.386106,0.161152,0.388269,0.0929839,0.247376,1.37886,0.233036,0.413476,0.746908,0.791696,1.74208e-79,6.34345e-15,3.69541e-38,0.727561,0.00798262,1.41509e-56,3.84024e-65,0.264456,5.26197e-08,1.95209e-101,1.80398e-23,4.12836e-44,4.9815e-08,7.80858e-21,0.0670287,0.0486541,0.64905,0.836185,0.164114,0.24987,0.199905,0.103588,0.217035,0.590271,0.00648839,0.690083,1.04539,7.9651e-34,6.30605e-14,3.9932e-08,3.09498e-23,1.53391e-16,3.48014e-60,1.00329e-09,0.287207,3.38224e-09,2.25777e-83,1.34777e-35,5.75581e-05,0.712449,0.000286651,0.829172,0.170828,0.0464189,0.151977,0.0167509,0.0175369,0.0809421,0.199902,0.151977,0.138499,0.120349,0.118774,0.092744,0.0233591,0.0185033,0.0122371,0.00579832,0.00262708,0.00936323,0.0100123,0.0105115,0.0201161,0.0464189,0.0546976,0.070224,0.0857637,0.0856334,0.088353,0.11794,0.118469,0.208929,0.0735677
