# stan_version_major = 2
# stan_version_minor = 33
# stan_version_patch = 0
# model = _1D_unimode2_symmetric_Dirichtlet_model
# start_datetime = 2024-03-01 20:11:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = models/unimode/1D01-03-2024.17.11UM.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = models/notebooks/results/1D01-03-2024.17.11UM-results.csv
#   diagnostic_file = models/notebooks/results/1D01-03-2024.17.11UM-diagnostic.csv
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 18
# stanc_version = stanc3 v2.33.0-rc1-80-gb609679
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,a_j.1,a_j.2,a_j.3,a_j.4,a_j.5,a_j.6,a_j.7,a_j.8,a_j.9,a_j.10,a_j.11,a_j.12,a_j.13,w_j_mode.1,w_j_mode.2,w_j_mode.3,w_j_mode.4,w_j_mode.5,w_j_mode.6,w_j_mode.7,w_j_mode.8,w_j_mode.9,w_j_mode.10,w_j_mode.11,w_j_mode.12,w_j_mode.13,w_j_mode.14,a_b.1,a_b.2,a_b.3,a_b.4,a_b.5,a_b.6,a_b.7,a_b.8,a_b.9,a_b.10,a_b.11,a_b.12,a_b.13,w_b_mode.1,w_b_mode.2,w_b_mode.3,w_b_mode.4,w_b_mode.5,w_b_mode.6,w_b_mode.7,w_b_mode.8,w_b_mode.9,w_b_mode.10,w_b_mode.11,w_b_mode.12,w_b_mode.13,w_b_mode.14,theta.1,theta.2,y5.1,y5.2,p_j.1,p_j.2,p_j.3,p_j.4,p_j.5,p_j.6,p_j.7,p_j.8,p_j.9,p_j.10,p_j.11,p_j.12,p_j.13,p_j.14,p_b.1,p_b.2,p_b.3,p_b.4,p_b.5,p_b.6,p_b.7,p_b.8,p_b.9,p_b.10,p_b.11,p_b.12,p_b.13,p_b.14
-1226.26,0.706884,0.0073161,8,357,1,1250.82,0.801728,1.65921,0.802538,0.11245,0.396996,0.410739,0.29001,0.689881,0.0392202,1.07966,0.93421,0.0780468,0.140199,1.39651e-18,2.87466e-67,9.59865e-34,0.361094,0.557393,1.056e-15,2.24704e-21,2.18349e-07,2.42913e-06,3.93866e-18,1.07531e-17,0.0280157,0.0534943,1.01159e-07,0.604016,0.0701204,0.610734,0.521125,0.0612471,0.539866,0.756688,1.03571,0.550446,0.206654,0.120822,0.40643,0.772106,5.2092e-26,1.46902e-27,2.32995e-15,0.0179491,3.25705e-109,3.84865e-45,0.00124714,0.978236,7.10265e-18,0.00256749,1.61032e-22,2.92834e-11,4.89445e-17,1.00007e-09,0.69019,0.30981,0.0774116,0.207772,0.00777217,0.0173272,0.0910573,0.203167,0.207772,0.140071,0.093474,0.0705559,0.0374724,0.0362491,0.0198362,0.0260955,0.0262951,0.0228554,0.0135014,0.0247001,0.0264943,0.0487967,0.0774116,0.0819833,0.137903,0.290997,0.103598,0.0601432,0.0489145,0.0433477,0.0288706,0.0133393
-1223.97,0.95774,0.0073161,5,57,1,1243.14,0.808019,1.65876,0.797795,0.118118,0.421144,0.405921,0.363287,0.694962,0.0413563,1.23452,0.91475,0.0789355,0.14224,1.2843e-18,4.62657e-65,3.2528e-39,0.485246,0.415057,2.07866e-07,3.17442e-27,1.89682e-09,1.75987e-07,1.15757e-12,1.98447e-24,0.0957122,2.40272e-05,0.00395976,0.611729,0.0606001,0.689749,0.560729,0.0639523,0.473695,0.692046,0.89259,0.645417,0.195267,0.0990386,0.390432,0.825462,5.64751e-30,6.41776e-26,1.70271e-15,0.00438156,1.32418e-111,1.21415e-42,0.00175488,0.993862,4.90392e-16,1.80422e-06,1.71585e-27,1.02177e-14,5.62402e-15,6.85887e-13,0.736392,0.263608,0.0817376,0.206231,0.0079666,0.0178728,0.0938818,0.208478,0.206231,0.135764,0.0910763,0.064146,0.0343824,0.0332503,0.0200121,0.0316827,0.0294309,0.0258256,0.0121378,0.0223774,0.0237754,0.0473895,0.0817376,0.0870561,0.139232,0.276958,0.11344,0.0594933,0.0489401,0.0443254,0.0299979,0.01314
-1225.75,0.663826,0.0073161,6,94,1,1255.73,0.852659,1.7581,0.871607,0.0897413,0.350866,0.477151,0.32584,0.85454,0.0374784,0.912048,1.12741,0.0696037,0.20874,6.68545e-07,4.99691e-73,6.84192e-50,0.765403,0.171928,1.8745e-05,5.04003e-24,3.07778e-14,3.62895e-05,3.34916e-08,6.75267e-11,0.0625989,2.68662e-09,1.44717e-05,0.648375,0.0641627,1.08999,0.796998,0.0516882,0.593355,0.795744,0.78771,0.684125,0.22798,0.100884,0.508308,0.787452,6.44874e-26,3.99671e-33,2.21141e-17,4.47309e-08,2.67475e-100,7.00912e-43,1.42718e-13,0.896317,1.61197e-32,0.103679,8.5918e-22,3.18399e-23,4.2426e-06,5.43675e-11,0.788173,0.211827,0.065508,0.211985,0.00690001,0.0161858,0.0938988,0.224488,0.211985,0.149477,0.0931923,0.067746,0.0307082,0.0297503,0.016916,0.0218417,0.0203736,0.016537,0.00486782,0.00930936,0.00992625,0.0295231,0.065508,0.068983,0.124863,0.276707,0.135892,0.0872332,0.0694501,0.0627857,0.0377672,0.0171842
-1226.82,0.932823,0.0073161,6,71,1,1249.08,0.85316,1.70216,0.833158,0.0863311,0.360577,0.476814,0.377855,0.919747,0.0362465,1.08241,1.12489,0.0669497,0.215878,8.07455e-09,5.29234e-72,4.07161e-52,0.722391,0.197903,0.0116378,8.28123e-23,2.3522e-15,1.34841e-07,0.00111345,1.14148e-10,0.045541,1.48937e-07,0.0214132,0.722883,0.0635017,0.997662,0.628615,0.0453896,0.528176,0.916201,0.755574,0.791411,0.267636,0.0731576,0.599844,0.820959,1.16987e-25,1.97436e-32,3.67318e-17,4.36091e-10,5.05139e-95,5.53091e-38,2.69742e-15,1,1.24885e-40,2.65985e-09,5.63264e-27,1.06865e-26,3.05183e-10,5.83323e-15,0.777313,0.222687,0.0703503,0.213381,0.00756213,0.0177487,0.097365,0.223995,0.213381,0.150418,0.0937586,0.0647405,0.0277361,0.0269151,0.0145437,0.0216083,0.0209163,0.019311,0.00630174,0.0129839,0.0138351,0.0375199,0.0703503,0.0736171,0.124843,0.312078,0.146596,0.0664381,0.0508375,0.0472511,0.025936,0.0114121
-1228.45,0.875,0.0073161,3,8,1,1268.42,0.860569,1.70372,0.83303,0.0875991,0.361657,0.475062,0.344668,0.934044,0.0365875,1.12746,1.11042,0.0666646,0.217236,1.59359e-09,2.04908e-73,3.40696e-52,0.559624,0.321766,0.0265326,2.36579e-21,2.35886e-14,4.14182e-07,0.0340831,8.31328e-11,0.0548495,1.66749e-09,0.00314433,0.739712,0.0635062,0.992885,0.573749,0.0476276,0.512619,0.928546,0.775781,0.788821,0.259784,0.0794406,0.592822,0.786686,3.71578e-26,1.24177e-32,2.44506e-17,9.39339e-09,4.21524e-95,7.64866e-37,7.30068e-17,1,1.80734e-45,1.75283e-13,7.14473e-31,3.50984e-30,3.65472e-14,6.15433e-20,0.776057,0.223943,0.0705879,0.20925,0.00715581,0.0169199,0.0929644,0.213844,0.20925,0.149964,0.0950853,0.069462,0.0363608,0.0358391,0.0166718,0.0208054,0.0195672,0.0161096,0.00659959,0.0138283,0.014735,0.0397699,0.0705879,0.0740312,0.123607,0.312827,0.144008,0.0654345,0.0504642,0.0466104,0.0257646,0.011732
-1227.28,0.514584,0.0073161,5,32,1,1267.16,0.848411,1.70289,0.844922,0.0936492,0.367836,0.51419,0.332445,0.904084,0.0355035,1.194,1.13518,0.067417,0.21979,3.53264e-10,1.54165e-74,2.36234e-55,0.572962,0.31439,9.869e-05,1.05142e-21,5.10398e-11,5.54253e-06,0.000262654,2.87402e-09,0.0605969,5.68521e-07,0.051683,0.812688,0.0628541,0.91785,0.542574,0.0410992,0.441562,0.935387,0.839158,0.771627,0.265559,0.0937403,0.622494,0.830372,2.4284e-26,3.40731e-32,3.30989e-17,7.19585e-10,5.3081e-93,6.38333e-39,6.29071e-19,1,4.80276e-40,1.05801e-12,5.23709e-29,2.24064e-28,3.9813e-13,7.99392e-13,0.787604,0.212396,0.0758724,0.207198,0.00713929,0.0166769,0.0915523,0.213115,0.207198,0.143713,0.0864978,0.0626235,0.0278654,0.0271064,0.0173105,0.0335134,0.0330616,0.0326265,0.00733815,0.0165399,0.0176129,0.0441009,0.0758724,0.0790557,0.122942,0.313281,0.135361,0.0625719,0.0479787,0.0436855,0.0234418,0.010218
-1229.19,0.771179,0.0073161,7,230,1,1251.19,1.15424,1.6274,0.721819,0.158737,0.350601,0.610108,1.17728,0.882909,0.0273583,0.982601,0.798354,0.0322024,0.226085,2.1864e-14,9.77937e-70,7.1398e-55,1.37788e-07,0.900805,4.35627e-41,0.00688174,1.04836e-08,5.87479e-13,9.90102e-27,2.21139e-10,0.0923133,2.38559e-14,8.63173e-23,0.695779,0.0653326,0.533785,0.476644,0.047656,0.514014,1.25415,0.34843,1.30239,0.206388,0.0714355,0.242145,0.532929,5.54819e-06,1.83965e-42,2.94992e-12,1.11408e-31,8.49929e-88,1.00397e-41,7.11301e-09,0.999994,7.57515e-36,1.79189e-08,6.82394e-37,1.6928e-20,4.4611e-23,4.48795e-24,0.749684,0.250316,0.0501825,0.243491,0.00625188,0.0198285,0.10094,0.207752,0.243491,0.172232,0.0955027,0.030981,0.0162573,0.0160459,0.0158154,0.0273296,0.0264635,0.0211086,0.00853656,0.0171151,0.0182704,0.0311569,0.0501825,0.0526319,0.0879996,0.308425,0.217685,0.0591841,0.0481473,0.0448279,0.0351873,0.0206508
-1232.34,0.977931,0.0073161,9,511,0,1251.04,0.717433,1.40619,0.695656,0.150323,0.472559,0.515932,0.111431,0.518993,0.0457876,0.252834,0.142794,0.026458,0.910879,4.44864e-14,3.28461e-20,2.46366e-34,5.19512e-27,0.927033,5.59454e-56,2.08357e-20,2.88551e-38,2.01972e-30,8.53378e-20,2.41488e-06,0.0721669,8.66561e-13,0.000797403,0.106206,0.26095,0.917186,0.622242,0.014627,0.661205,0.13994,0.929585,0.572518,0.949681,0.458896,0.243124,0.234071,6.49514e-36,1.56197e-94,1.59484e-12,1.29149e-31,1.56288e-127,4.96879e-17,7.46829e-06,0.962622,1.0101e-07,1.14473e-45,1.35683e-28,2.63958e-05,0.00104132,0.0363032,0.785851,0.214149,0.104892,0.202683,0.0104025,0.0213164,0.0869786,0.174394,0.202683,0.127923,0.0791318,0.0717482,0.0479173,0.0465129,0.0404449,0.0381841,0.0371924,0.0151709,0.0155856,0.0173319,0.0224997,0.0562996,0.104892,0.106437,0.206182,0.237151,0.0944683,0.0545218,0.0250641,0.0202788,0.0195276,0.0197601
-1232.18,0.95312,0.0073161,7,170,1,1258.27,0.683935,1.63133,0.903578,0.130663,0.550601,0.389833,0.0928015,0.440518,0.040322,0.485805,0.174785,0.0324471,0.675112,3.92101e-17,9.24053e-31,4.62104e-52,2.66098e-19,0.98856,3.43585e-38,6.20088e-18,2.62479e-57,5.39703e-12,1.75544e-39,4.82086e-13,1.07547e-06,3.64872e-13,0.0114387,0.108049,0.275103,0.802169,0.828981,0.022678,0.301937,0.190441,0.637885,0.750812,0.712023,0.658248,0.434546,0.326036,3.96403e-35,3.31327e-92,6.12433e-08,4.89177e-45,1.67203e-117,1.37061e-15,6.59613e-07,0.99295,1.67977e-05,6.6265e-36,2.30744e-29,0.007022,1.05881e-05,1.79402e-18,0.796906,0.203094,0.128615,0.218667,0.0076756,0.0152104,0.0777354,0.191884,0.218667,0.1263,0.0857844,0.0782703,0.0508586,0.0489142,0.0309465,0.0264668,0.0257281,0.0155588,0.017159,0.0191169,0.0251706,0.0561397,0.128615,0.131565,0.177939,0.215267,0.11394,0.0542071,0.0274513,0.0158042,0.0102361,0.00738822
-1236.47,0.774783,0.0073161,5,42,1,1256.48,0.620108,1.64154,0.977493,0.130868,0.537293,0.448613,0.0945976,0.393789,0.0415851,0.541395,0.197272,0.0303534,0.69959,3.9499e-18,3.78684e-32,9.61005e-56,3.03994e-23,0.981897,2.37882e-41,3.48901e-16,3.07152e-53,8.71279e-12,9.80633e-30,6.8203e-14,0.0172906,9.20699e-11,0.000812151,0.107101,0.316273,1.17808,0.861977,0.033412,0.376317,0.191823,0.556769,0.779563,0.703134,0.799168,0.638638,0.231638,7.65828e-39,2.45235e-85,1.55335e-08,2.202e-51,8.98796e-122,1.40335e-19,3.99856e-10,0.998718,9.84441e-14,3.98222e-44,1.20259e-31,0.00128151,3.08609e-14,6.97235e-18,0.764143,0.235857,0.123797,0.221695,0.00762392,0.0141739,0.0731816,0.194501,0.221695,0.129948,0.083545,0.0761869,0.0522446,0.0502473,0.031103,0.0266528,0.0258631,0.0130331,0.0105404,0.011732,0.0160963,0.0522828,0.123797,0.128003,0.186489,0.225924,0.129497,0.0594656,0.0295865,0.0136556,0.00721033,0.00571947
-1231.83,0.98312,0.0073161,6,66,1,1257.65,0.588552,1.74683,0.938328,0.127233,0.572947,0.5945,0.0890886,0.400253,0.045179,0.811142,0.198787,0.0408254,0.666354,5.01241e-24,5.55016e-27,7.82165e-35,2.8772e-19,0.956113,6.43971e-26,1.15317e-11,6.59645e-63,2.9674e-05,2.78156e-23,0.0438572,1.14966e-11,6.85652e-21,4.58244e-14,0.135911,0.343624,0.698694,0.751652,0.0374392,0.616807,0.235049,0.694478,0.861129,0.70691,0.639129,0.366154,0.217757,2.8619e-31,9.08305e-82,3.29492e-12,3.7366e-69,1.30647e-109,6.74756e-15,0.0367351,0.901772,0.000409083,8.02174e-46,3.51254e-33,0.0610444,6.15502e-15,3.96305e-05,0.863802,0.136198,0.0980822,0.234224,0.00780947,0.0140678,0.0806983,0.206241,0.234224,0.132975,0.0750526,0.0690844,0.0484575,0.0466709,0.0281383,0.0230657,0.022143,0.0113721,0.0142381,0.0163109,0.0229992,0.0462543,0.0980822,0.101824,0.18868,0.234445,0.118678,0.0540995,0.0340344,0.0312469,0.0216721,0.017436
-1231.89,0.74788,0.0073161,7,151,1,1257.65,0.539779,1.63269,0.909426,0.143775,0.591548,0.468803,0.0937332,0.324223,0.0499132,0.838003,0.130144,0.065963,0.544732,5.35597e-25,5.18133e-25,1.19258e-29,1.98454e-21,0.90106,1.7119e-31,2.69712e-25,2.43974e-73,0.000353743,1.32862e-15,0.0985863,3.29809e-08,4.68248e-16,1.36744e-14,0.133536,0.356236,0.693293,0.548757,0.0223961,0.775866,0.251028,0.562191,0.861446,0.602792,0.962178,0.522806,0.140184,1.29745e-27,1.40351e-80,5.09701e-08,1.05254e-66,6.15517e-103,3.25663e-14,0.00420963,0.995278,0.000296566,2.66139e-50,6.12007e-34,0.000215486,3.80649e-11,5.88368e-14,0.854431,0.145569,0.0882476,0.212354,0.00843666,0.0144742,0.0740731,0.183916,0.212354,0.119879,0.0783055,0.0723147,0.0562098,0.0542872,0.0395861,0.0347554,0.0325368,0.0188712,0.0156164,0.0178475,0.0254852,0.0509777,0.0882476,0.0902463,0.196058,0.251477,0.143393,0.0606034,0.0331867,0.012742,0.00755417,0.00656607
-1237.53,0.995131,0.0073161,9,985,1,1261.27,0.09158,2.02037,0.551858,0.350003,0.407766,0.602805,0.584837,1.11602,0.0582622,0.300348,0.245509,0.443614,0.50621,1.02662e-06,1.24677e-35,3.57801e-30,4.24966e-20,0.999895,1.44809e-09,3.31122e-95,1.35215e-71,3.547e-06,9.99952e-05,8.64945e-71,1.51115e-24,6.95421e-09,1.52447e-11,0.56737,0.889625,0.359419,0.308658,1.20642,0.0808192,0.836863,0.074994,0.709355,0.296716,0.061064,0.140347,0.180436,9.59593e-12,1.67938e-112,6.79268e-08,2.50357e-68,1.50434e-45,8.0292e-43,2.32903e-08,4.56161e-07,0.992798,0.00720136,1.02236e-56,3.45442e-10,6.62394e-17,1.65129e-23,0.633521,0.366479,0.0233262,0.270639,0.01329,0.0145645,0.109829,0.190715,0.270639,0.180012,0.0985189,0.0548993,0.018003,0.0169865,0.0125795,0.00984103,0.00631512,0.0038066,0.00278572,0.00491295,0.0119592,0.0171315,0.0233262,0.0779447,0.0845057,0.195133,0.21033,0.10456,0.0777147,0.0731111,0.0635377,0.053048
-1237.23,0.992841,0.0073161,8,317,1,1255.95,0.0821256,1.96108,0.49198,0.246156,0.384705,0.456763,0.256297,0.801894,0.057266,0.258588,0.342008,0.0679546,0.752466,4.06274e-35,2.90941e-69,1.91615e-15,7.15059e-10,0.999864,8.65321e-05,5.22786e-79,4.41485e-72,3.74181e-39,3.8142e-18,4.31401e-44,6.55888e-33,4.89897e-05,2.87222e-14,0.515354,0.569631,0.687818,0.836414,0.429873,0.218137,0.986682,0.0844496,0.953819,0.121341,0.0889543,0.231027,0.298979,8.67106e-23,1.75426e-118,0.000602677,1.81475e-65,2.89099e-74,8.60822e-48,0.00190358,0.997199,4.76761e-05,2.23249e-14,1.51988e-50,7.62946e-21,3.0328e-11,0.000246851,0.714841,0.285159,0.0454889,0.22631,0.0140211,0.0152212,0.108177,0.176929,0.22631,0.154049,0.0975647,0.0755074,0.0338675,0.0319831,0.0246982,0.017549,0.0163974,0.00772649,0.00341189,0.00571229,0.0100971,0.0197901,0.0454889,0.0698808,0.0869023,0.231945,0.213165,0.0821514,0.0727715,0.0665838,0.0528663,0.039233
-1238.55,0.960374,0.0073161,6,76,1,1261.91,0.107066,1.99706,0.494617,0.27651,0.415861,0.483799,0.257751,0.989031,0.0542152,0.309158,0.134767,0.0429719,0.716811,1.17403e-21,5.88899e-50,3.77767e-16,1.83129e-15,0.999894,4.88559e-09,5.13551e-84,1.0532e-69,1.77739e-39,1.51391e-35,5.0056e-21,1.45502e-28,0.000106004,1.01452e-07,0.547193,0.591505,0.963476,0.798081,0.891063,0.18163,0.643725,0.154372,1.11477,0.128931,0.0936841,0.0941177,0.328647,1.50245e-29,3.91066e-102,0.00405484,2.2524e-54,2.28898e-70,1.51898e-49,0.00218548,0.99376,2.41375e-09,1.90932e-14,9.63473e-64,2.41251e-31,3.28376e-19,3.96472e-30,0.836373,0.163627,0.0425289,0.237953,0.013421,0.0149377,0.110051,0.180469,0.237953,0.156996,0.0967801,0.0747923,0.0278284,0.0263611,0.0193588,0.0169227,0.0162126,0.00791674,0.00281543,0.00486617,0.00879174,0.0196121,0.0425289,0.10314,0.123643,0.234485,0.200942,0.0659069,0.0579344,0.0527534,0.0480148,0.0345657
-1238.48,0.994571,0.0073161,8,261,1,1255.91,0.118664,1.58185,0.425258,0.271374,0.412386,0.83843,0.249786,0.496343,0.0403001,0.295479,0.357494,0.0356288,0.614691,3.12382e-19,2.90354e-18,8.71697e-16,5.38521e-09,0.991581,3.90951e-23,2.03411e-89,2.10713e-35,2.56308e-25,1.59551e-34,1.01975e-16,1.33463e-30,3.48455e-06,0.00841518,0.404685,0.966297,0.259101,0.366501,0.291953,0.16164,0.555682,0.84006,0.539348,0.121917,0.00726876,0.409438,0.786617,1.07319e-15,4.4006e-103,4.01314e-14,2.31536e-15,3.51073e-111,1.13791e-41,0.00144458,0.998555,1.77151e-31,2.88083e-31,2.41602e-47,2.18691e-10,5.02059e-63,1.43332e-16,0.712821,0.287179,0.0840748,0.238605,0.0217076,0.0244425,0.118887,0.181896,0.238605,0.158047,0.0685883,0.0535835,0.0330278,0.0317756,0.0240519,0.017486,0.0169665,0.0109355,0.0114172,0.0171125,0.0449749,0.0582769,0.0840748,0.112579,0.13233,0.230318,0.0994249,0.0579774,0.0513229,0.0509512,0.0338328,0.0154069
-1242.91,0.995702,0.0073161,8,425,1,1265.58,0.409837,2.09854,0.457295,0.414475,0.401174,0.294135,0.153045,0.850167,0.0360575,0.565281,0.176285,0.130868,0.292955,1.00679e-99,6.39761e-26,9.73208e-25,0.277078,0.718142,2.07271e-40,2.22446e-30,1.73916e-87,0.00477958,2.14126e-07,2.95222e-11,3.72514e-56,2.18085e-14,3.78798e-14,0.509977,0.30983,0.0445716,0.727264,0.678351,1.0933,0.63705,0.267196,0.699551,0.0340617,0.0165537,0.0727691,0.298702,1.33373e-07,6.66645e-81,2.34296e-14,3.58353e-18,3.58715e-27,1.74249e-63,2.85932e-44,1,2.64264e-74,2.32686e-12,2.33429e-25,2.54095e-65,1.67189e-75,1.71982e-11,0.768288,0.231712,0.020484,0.208832,0.00916037,0.0138008,0.112535,0.177782,0.208832,0.13996,0.104447,0.0897296,0.0391056,0.0377207,0.0214329,0.0179689,0.0157647,0.0117614,0.00417041,0.00694474,0.009467,0.0098985,0.020484,0.0403664,0.120458,0.227773,0.174366,0.0866263,0.0837253,0.0823508,0.076571,0.0567989
-1243.13,0.837099,0.0073161,9,511,0,1267.8,0.536017,1.25311,0.755188,0.0880625,0.569559,0.697564,0.573448,0.760749,0.0282648,0.35196,0.624027,1.11027,0.39122,1.14812e-73,2.30532e-23,6.604e-07,2.25166e-15,0.99972,6.24844e-64,4.83736e-42,2.23377e-130,2.04328e-40,7.29005e-24,3.87799e-46,4.75386e-78,3.9293e-25,0.000279452,0.643849,0.787449,0.31166,0.502172,0.404093,0.0230412,0.200837,0.114145,0.532172,0.176894,0.445677,0.0443555,0.469038,6.48918e-06,1.02218e-14,1.87334e-28,3.99245e-17,3.22064e-31,1.12634e-82,0.956327,9.75388e-11,1.06876e-05,2.67583e-05,0.000671652,9.84371e-68,5.78714e-133,0.0429573,0.515625,0.484375,0.0979688,0.264048,0.018987,0.0324523,0.113623,0.24179,0.264048,0.149393,0.0743691,0.0419161,0.0195959,0.0190504,0.0134057,0.0072021,0.0024471,0.00172163,0.0103789,0.0197556,0.043416,0.0592925,0.0979688,0.146752,0.150172,0.123501,0.11063,0.0674414,0.057844,0.0410665,0.0398901,0.0318922
-1247.36,0.940092,0.0073161,8,302,1,1277.07,0.51244,1.42719,0.913467,0.0960248,0.65369,0.685234,1.02014,0.422812,0.0241343,1.28238,0.0685912,0.725004,0.122088,7.23931e-54,1.17535e-16,1.79425e-62,2.12967e-10,0.999443,2.99115e-41,1.21114e-69,1.07892e-122,3.39179e-35,2.33891e-43,2.5181e-29,9.2006e-59,1.0081e-12,0.000556993,1.03421,0.540229,1.03186,0.576866,0.261157,0.0221569,0.278955,0.0551729,0.467923,0.0943674,0.109011,0.0648199,0.461516,2.9659e-07,6.98745e-22,4.18299e-30,2.39433e-43,1.56087e-83,1.24503e-77,3.52209e-05,0.977949,2.35692e-06,0.00114908,0.00012227,1.65948e-57,3.11284e-111,0.0207416,0.560793,0.439207,0.0816814,0.288981,0.0151385,0.0252716,0.105306,0.262522,0.288981,0.150307,0.0757542,0.027324,0.017914,0.0174878,0.00491799,0.00460197,0.00235219,0.0021213,0.00338622,0.00952461,0.016348,0.0458768,0.0816814,0.106058,0.108434,0.143319,0.135782,0.0864866,0.0791159,0.0714711,0.0673339,0.0451834
-1238.21,0.99081,0.0073161,7,175,1,1267.28,0.520522,1.71503,0.830315,0.115901,0.615938,0.87046,0.988572,0.446395,0.025964,0.732181,0.138261,0.390186,0.223232,5.19844e-44,1.0592e-13,4.54189e-44,9.1633e-20,0.999709,3.28421e-37,7.89321e-68,2.00797e-125,2.27592e-37,5.84636e-30,3.28693e-20,3.00884e-59,0.00029102,6.64337e-08,0.374181,0.480721,0.562776,0.703734,0.10642,0.0280824,0.319446,0.0671857,0.800187,0.182527,0.205387,0.111556,0.621001,1.76281e-18,5.05262e-17,1.62106e-28,2.66187e-08,2.43162e-84,1.25566e-78,0.0241528,0.974532,0.00021034,0.00025963,0.000845528,3.68619e-33,2.52538e-110,4.43988e-09,0.506768,0.493232,0.10442,0.292232,0.0121312,0.0204157,0.113446,0.260251,0.292232,0.157846,0.0661033,0.0246088,0.01576,0.0153572,0.00741819,0.0064724,0.00442148,0.00353688,0.012516,0.0181958,0.0294269,0.0516601,0.10442,0.116145,0.119453,0.161896,0.15139,0.0681523,0.0568293,0.0462779,0.0413929,0.0222448
-1238.78,0.735002,0.0073161,8,357,1,1266,0.518059,1.71278,0.829397,0.1097,0.610259,0.888249,0.946045,0.442148,0.0258646,0.752256,0.139652,0.36734,0.209566,1.30676e-45,1.10716e-16,7.27612e-45,1.25555e-21,0.999794,1.36131e-37,4.67517e-68,1.84958e-124,1.07566e-38,4.80676e-29,8.85545e-20,1.81534e-59,0.000205888,2.48795e-07,0.390178,0.493289,0.487027,0.76011,0.10268,0.0252512,0.30115,0.0738879,0.844359,0.189537,0.198398,0.122496,0.646508,6.5224e-17,8.15595e-16,4.40571e-29,5.53106e-10,7.72629e-85,6.70514e-79,0.0037829,0.990403,0.000740816,0.00475069,0.000322578,9.74547e-34,2.01149e-108,1.06257e-08,0.502249,0.497751,0.106741,0.290727,0.0122123,0.0205016,0.113669,0.260521,0.290727,0.157927,0.0649702,0.025234,0.0162252,0.0158116,0.00747633,0.00651062,0.00453604,0.00367846,0.0126772,0.0187273,0.0306697,0.0499139,0.106741,0.118284,0.121309,0.163566,0.151989,0.0660921,0.0546998,0.0448562,0.0396847,0.0207897
-1238.62,0.990041,0.0073161,7,173,1,1261.97,0.692966,1.7584,0.862293,0.161438,0.713994,1.05739,0.457299,0.422093,0.0225223,0.747404,0.0861791,0.351594,0.241895,7.20522e-39,3.48196e-09,6.7497e-41,5.91944e-33,0.999873,9.28002e-38,2.49442e-84,5.44558e-129,5.24006e-40,1.4211e-32,4.46958e-22,6.81796e-62,1.61658e-11,0.000127179,0.455301,0.76962,0.532839,0.774125,0.187616,0.0297402,0.175889,0.102648,0.830896,0.262196,0.133124,0.103125,0.605626,1.58398e-13,3.50867e-26,2.2336e-26,0.0016636,5.81411e-73,1.10774e-73,2.74699e-06,0.926543,0.0187311,8.36785e-12,0.053059,6.22816e-48,1.0815e-124,2.20253e-08,0.502994,0.497006,0.10506,0.302035,0.00935069,0.018698,0.108507,0.257008,0.302035,0.147903,0.0513787,0.0325255,0.0213308,0.0208561,0.00989105,0.0090774,0.00640039,0.00503859,0.00840636,0.0132539,0.0286144,0.0487521,0.10506,0.126673,0.130488,0.155531,0.141544,0.0677917,0.0561674,0.0491665,0.0443489,0.0242026
-1237.33,0.907452,0.0073161,6,119,1,1266.74,0.719395,1.76087,0.802009,0.18837,0.706485,0.960924,0.385745,0.444042,0.0243167,0.651927,0.0768833,0.382307,0.35392,3.06249e-42,2.40977e-08,6.17377e-43,2.6135e-26,0.999803,1.55963e-39,5.7017e-83,6.03313e-126,5.59743e-38,5.22415e-21,1.60719e-18,7.31457e-64,3.94639e-12,0.000197238,0.64563,0.733541,0.722308,0.745853,0.232733,0.0374674,0.161992,0.127655,0.848147,0.314978,0.122939,0.0588965,0.442277,2.11405e-10,2.93439e-23,8.10811e-24,0.00207507,7.08872e-67,3.13455e-69,1.84597e-14,0.99791,9.91508e-06,1.53154e-18,5.22687e-06,3.56138e-47,7.86148e-117,5.49442e-10,0.498298,0.501702,0.107529,0.294631,0.00916215,0.0188117,0.109437,0.244046,0.294631,0.145365,0.0556129,0.0378181,0.0242657,0.0236834,0.0123587,0.0114481,0.00783262,0.00552735,0.00628541,0.0119875,0.0249632,0.0514037,0.107529,0.135591,0.140753,0.165444,0.145617,0.0623549,0.0455074,0.040243,0.0379412,0.02438
